seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,4.576091,7.934295,-4.301862,0.0,0.0,0.0,1.8895916,-0.24066454,-9.465519,0.008478875,0.21918288,2.7412608,0.0008063591,0.0014889275,0.001842487,0.17715782,0.31787083,0.16027042
-4.97848010063,4.57741,7.933811,-4.2982335,0.0,0.0,0.0,2.2781162,-0.05725473,-9.263529,0.008491659,0.21918029,2.7412634,-0.0044785286,-0.00047268285,0.012155735,0.17718296,0.31789312,0.16045658
-4.95773005486,4.57741,7.933811,-4.2982335,0.0,0.0,0.0,2.2230272,-0.05759744,-9.621077,0.008484904,0.21918589,2.741262,0.002281029,-0.0051064873,0.01181691,0.17718296,0.31789312,0.16045658
-4.93849992752,4.57741,7.933811,-4.2982335,0.0,0.0,0.0,1.8382789,-0.28710243,-9.75492,0.008463167,0.21919183,2.7412574,0.008219574,0.00032506886,-0.0028472708,0.17718296,0.31789312,0.16045658
-4.91849994659,4.5764747,7.9339333,-4.303708,0.0,0.0,0.0,2.1610217,-0.31507888,-9.493406,0.00846065,0.21919031,2.7412567,0.0051556383,0.0021199,-0.010743362,0.1772073,0.31791762,0.16064489
-4.89847993851,4.5764747,7.9339333,-4.303708,0.0,0.0,0.0,2.2315493,-0.106357045,-9.3154545,0.008468278,0.21919799,2.7412584,-0.0022081882,-0.00010854197,-0.006107461,0.1772073,0.31791762,0.16064489
-4.87850999832,4.576961,7.9353724,-4.303002,0.0,0.0,0.0,2.0562348,-0.0023187846,-9.495046,0.00847212,0.21920891,2.7412593,-0.010082309,0.0011035415,0.0015335496,0.17723353,0.31794026,0.16083463
-4.85852003098,4.576961,7.9353724,-4.303002,0.0,0.0,0.0,1.9006834,0.057016805,-9.68795,0.0084747225,0.21922085,2.74126,-0.011092112,-0.0006459869,0.003924143,0.17723353,0.31794026,0.16083463
-4.83853006363,4.576961,7.9353724,-4.303002,0.0,0.0,0.0,2.2171843,-0.0029271415,-9.733998,0.008478929,0.219219,2.7412608,0.00020681902,-0.0002534736,0.0009113731,0.17723353,0.31794026,0.16083463
-4.81854009628,4.5753036,7.934966,-4.3021216,0.0,0.0,0.0,2.0875444,-0.11686789,-9.514603,0.008481415,0.2192083,2.7412615,0.0030420772,0.00086780766,0.002230349,0.17738834,0.31805858,0.16176443
-4.79746007919,4.5753036,7.934966,-4.3021216,0.0,0.0,0.0,2.1270273,-0.16721775,-9.361714,0.008478479,0.21921821,2.7412608,0.00071430265,0.00090692093,0.0006831707,0.17738834,0.31805858,0.16176443
-4.77854990959,4.5759344,7.9357805,-4.3052254,0.0,0.0,0.0,2.31767,-0.11126977,-9.593669,0.008477337,0.21922347,2.7412605,0.003042282,-0.0035434915,-0.004152334,0.17742135,0.3180869,0.16200224
-4.75854992867,4.5759344,7.9357805,-4.3052254,0.0,0.0,0.0,1.9155854,-0.1181777,-9.906086,0.008475313,0.21920805,2.74126,0.0025946721,0.0006739748,-0.0056719272,0.17742135,0.3180869,0.16200224
-4.73855996132,4.5759344,7.9357805,-4.3052254,0.0,0.0,0.0,2.0221775,-0.14308177,-9.600713,0.008472675,0.21919389,2.7412593,-0.0011217169,0.0058805076,-0.0017508588,0.17742135,0.3180869,0.16200224
-4.71856999397,4.578216,7.9371386,-4.305381,0.0,0.0,0.0,2.4276009,0.12460332,-9.316038,0.0084883,0.21919647,2.741263,0.00051433855,-0.0035934595,0.006323943,0.17744966,0.31811124,0.16220033
-4.69857001305,4.578216,7.9371386,-4.305381,0.0,0.0,0.0,2.015886,0.029792856,-9.586417,0.008503979,0.21920696,2.7412663,0.009563589,-0.0026619418,0.0067544836,0.17744966,0.31811124,0.16220033
-4.6785800457,4.57797,7.9358006,-4.302206,0.0,0.0,0.0,2.0170386,-0.30223423,-9.780272,0.008487369,0.21920899,2.7412627,0.010367922,0.004325117,-0.0034459156,0.17747864,0.31813556,0.1623933
-4.65845012665,4.57797,7.9358006,-4.302206,0.0,0.0,0.0,2.2262008,-0.20961948,-9.554273,0.008458246,0.21919522,2.7412562,0.0028448903,0.0009452177,-0.0057401676,0.17747864,0.31813556,0.1623933
-4.63859009743,4.57797,7.9358006,-4.302206,0.0,0.0,0.0,2.2152646,-0.12592982,-9.41891,0.008454857,0.21921775,2.7412555,2.4879388e-05,0.00013720206,-0.002713948,0.17747864,0.31813556,0.1623933
-4.61860013008,4.576133,7.9345164,-4.2995,0.0,0.0,0.0,2.1182413,-0.16279675,-9.409993,0.008465584,0.219187,2.741258,-0.0033304642,-0.00017536286,0.0023585374,0.17750655,0.31815872,0.16259184
-4.59860992432,4.576133,7.9345164,-4.2995,0.0,0.0,0.0,2.1206253,-0.28072083,-9.663558,0.008461816,0.21921866,2.7412572,-0.005511879,-0.002205868,0.0062797996,0.17750655,0.31815872,0.16259184
-4.57860994339,4.5746984,7.9340124,-4.302607,0.0,0.0,0.0,2.1548164,-0.17790708,-9.6678705,0.008458027,0.21923068,2.7412562,-0.00991773,0.0024212974,0.00067262,0.17753427,0.3181836,0.16278194
-4.55861997604,4.5746984,7.9340124,-4.302607,0.0,0.0,0.0,1.999444,0.044919904,-9.474204,0.008472341,0.21918316,2.7412593,-0.008170242,0.003106699,-0.002703669,0.17753427,0.3181836,0.16278194
-4.5386300087,4.5746984,7.9340124,-4.302607,0.0,0.0,0.0,2.3237822,0.038073655,-9.297954,0.008488908,0.2191906,2.741263,-0.0026027365,-0.0014024635,-0.0030105433,0.17753427,0.3181836,0.16278194
-4.51863002777,4.5764,7.9341097,-4.3065343,0.0,0.0,0.0,2.1638029,0.19780524,-9.575961,0.0084888255,0.21921393,2.741263,0.0020925817,-0.0059586344,0.00051648484,0.17756051,0.31820643,0.16297266
-4.49864006042,4.5764,7.9341097,-4.3065343,0.0,0.0,0.0,1.8927191,-0.077949695,-9.673322,0.00848041,0.21920626,2.7412612,0.00621341,0.0035466193,0.0019162305,0.17756051,0.31820643,0.16297266
-4.4786400795,4.575989,7.933339,-4.3100295,0.0,0.0,0.0,2.2524111,-0.15515117,-9.470232,0.0084672645,0.21917011,2.7412581,0.008541024,0.0042601246,0.0011896008,0.1775867,0.31822968,0.16317374
-4.45865011215,4.575989,7.933339,-4.3100295,0.0,0.0,0.0,2.286058,-0.1582979,-9.422811,0.0084590595,0.219178,2.7412565,0.0070034135,-0.003607115,0.00019208381,0.1775867,0.31822968,0.16317374
-4.43865990639,4.575989,7.933339,-4.3100295,0.0,0.0,0.0,2.0574446,-0.19379044,-9.524912,0.008459963,0.21917434,2.7412565,0.0030635425,0.0010980703,-0.0024959904,0.1775867,0.31822968,0.16317374
-4.41865992546,4.5795,7.9353085,-4.310412,0.0,0.0,0.0,1.9791617,-0.15606953,-9.664638,0.008464884,0.21918134,2.7412577,0.0023482996,-0.0034127627,0.00066844135,0.17761345,0.31825468,0.16336112
-4.39866995811,4.5795,7.9353085,-4.310412,0.0,0.0,0.0,2.118764,-0.19388942,-9.84458,0.0084653525,0.21920812,2.741258,0.0032832937,-6.120848e-05,-0.001457156,0.17761345,0.31825468,0.16336112
-4.37827992439,4.5795,7.9353085,-4.310412,0.0,0.0,0.0,2.103394,-0.07577322,-9.5753,0.008466232,0.21916698,2.741258,-0.0012515427,0.004380336,-0.0008394457,0.17761345,0.31825468,0.16336112
-4.35868000984,4.577687,7.9359975,-4.307902,0.0,0.0,0.0,2.1241248,-0.09468165,-9.56131,0.008469129,0.21915115,2.7412584,-0.0026589355,-0.0015638273,0.0039034935,0.17763826,0.31827727,0.16354363
-4.3386900425,4.577687,7.9359975,-4.307902,0.0,0.0,0.0,2.2329364,-0.19672811,-9.74142,0.008450878,0.21920279,2.7412546,-0.0028394004,-0.0041126786,0.0017111254,0.17763826,0.31827727,0.16354363
-4.31870007515,4.577016,7.935337,-4.3064766,0.0,0.0,0.0,1.9865685,-0.07863444,-9.768324,0.008440204,0.21918643,2.7412522,-0.0052942596,0.0008489284,0.00027425622,0.17766383,0.31830123,0.16373087
-4.29870009422,4.577016,7.935337,-4.3064766,0.0,0.0,0.0,1.9796282,-0.12243952,-9.473852,0.008455957,0.21916397,2.7412555,-0.0028532476,0.00591945,-0.003681678,0.17766383,0.31830123,0.16373087
-4.27871012688,4.5770135,7.935209,-4.309308,0.0,0.0,0.0,2.4154782,-0.11574549,-9.449332,0.008464207,0.21917892,2.7412574,0.0002984874,-0.0025100454,-0.0020266825,0.17768845,0.3183246,0.16391483
-4.25870990753,4.5770135,7.935209,-4.309308,0.0,0.0,0.0,2.0158098,-0.21776545,-9.672851,0.008465742,0.21919668,2.741258,-0.0046209553,-0.0030806693,0.0033623378,0.17768845,0.3183246,0.16391483
-4.23871994019,4.5770135,7.935209,-4.309308,0.0,0.0,0.0,1.9675187,-0.14142634,-9.583414,0.008470223,0.21920063,2.7412589,-0.008422787,0.0029598426,0.0008538152,0.17768845,0.3183246,0.16391483
-4.21872997284,4.5769167,7.9347706,-4.306927,0.0,0.0,0.0,2.3212366,0.1977708,-9.461928,0.008484045,0.21919678,2.741262,-0.002919341,-0.00021709202,-0.0011310546,0.17771469,0.3183474,0.16411094
-4.19872999191,4.5769167,7.9347706,-4.306927,0.0,0.0,0.0,2.1415787,-0.009351075,-9.505762,0.008489601,0.21919775,2.7412632,0.006593065,-0.00036747853,-0.00023977945,0.17771469,0.3183474,0.16411094
-4.17874002457,4.576133,7.936367,-4.308788,0.0,0.0,0.0,1.9661591,-0.0816368,-9.525223,0.008477406,0.21918261,2.7412603,0.006932609,0.00096531643,0.00016034272,0.17774032,0.3183703,0.16429795
-4.15874004364,4.576133,7.936367,-4.308788,0.0,0.0,0.0,2.2551122,-0.1750394,-9.5302105,0.008465982,0.21921977,2.7412581,0.0048014224,-0.0033276654,0.0025395022,0.17774032,0.3183703,0.16429795
-4.13875007629,4.576133,7.936367,-4.308788,0.0,0.0,0.0,2.1217592,-0.21883745,-9.597724,0.008441827,0.2192249,2.7412527,0.0049868287,-0.0024180966,-0.00027058445,0.17774032,0.3183703,0.16429795
-4.11864995956,4.5732055,7.929209,-4.301933,0.0,0.0,0.0,2.0021136,-0.1428634,-9.55456,0.008439649,0.21918793,2.7412522,-0.00046992963,0.0048285746,-0.0029075881,0.1752456,0.31675547,0.15430412
-4.09773993492,4.5732055,7.929209,-4.301933,0.0,0.0,0.0,2.2262797,-0.22412397,-9.466249,0.00844369,0.21920915,2.7412531,-0.00437447,-0.0008209156,0.000342331,0.1752456,0.31675547,0.15430412
-4.07876992226,4.5741,7.930254,-4.301106,0.0,0.0,0.0,2.2150908,-0.1117773,-9.669679,0.008447941,0.21923664,2.741254,-0.0037565595,-0.004545522,0.0018346389,0.17527573,0.31677932,0.15450872
-4.05877995491,4.5741,7.930254,-4.301106,0.0,0.0,0.0,1.9073492,0.021482542,-9.72829,0.008454935,0.21922792,2.7412558,-0.005556852,0.0010851787,0.0005692085,0.17527573,0.31677932,0.15450872
-4.03878998756,4.5741,7.930254,-4.301106,0.0,0.0,0.0,2.1248302,0.011658965,-9.525535,0.008458877,0.21920352,2.7412565,0.0018233145,0.0027592233,-0.0018286279,0.17527573,0.31677932,0.15450872
-4.01879000664,4.571968,7.9310184,-4.3048615,0.0,0.0,0.0,2.3932,-0.108580396,-9.511749,0.008465839,0.21919349,2.741258,0.0038437212,-0.0007851111,-0.00029431615,0.17530416,0.31680396,0.1547077
-3.99880003929,4.571968,7.9310184,-4.3048615,0.0,0.0,0.0,1.9160764,-0.2223543,-9.7382145,0.008463374,0.21918991,2.7412574,-0.0049352734,-0.00030096373,0.0026919516,0.17530416,0.31680396,0.1547077
-3.97789001465,4.5744452,7.930332,-4.307002,0.0,0.0,0.0,2.125336,-0.055242836,-9.6166725,0.008462447,0.21918973,2.7412572,-0.002897674,0.0014836591,0.0006826309,0.17533337,0.3168265,0.15490325
-3.95878005028,4.5744452,7.930332,-4.307002,0.0,0.0,0.0,2.2512622,-0.059498444,-9.630441,0.0084695965,0.21919946,2.7412589,0.0026000072,-0.0021592504,-0.0008354553,0.17533337,0.3168265,0.15490325
-3.93882012367,4.5744452,7.930332,-4.307002,0.0,0.0,0.0,2.0517654,-0.19056751,-9.577544,0.008467192,0.21917292,2.7412581,0.004830021,0.002993619,-0.0020569263,0.17533337,0.3168265,0.15490325
-3.91881990433,4.5749173,7.9323897,-4.304022,0.0,0.0,0.0,2.146281,-0.15846315,-9.552993,0.008468371,0.21915498,2.7412584,-7.9066645e-05,0.00078649307,9.02324e-05,0.17536528,0.31685096,0.15510754
