seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99854016304,4.257621,7.7322783,-3.3265603,0.0,0.0,0.0,2.0446188,-0.13153301,-9.479875,0.007259593,0.2175043,2.7409878,0.002485769,0.0024608036,-0.0015593957,0.4070508,0.700582,1.360109
-4.97854018211,4.257621,7.7322783,-3.3265603,0.0,0.0,0.0,2.2965217,-0.2889926,-9.586788,0.0072564576,0.21751505,2.7409873,-0.0026723158,0.0010063294,-0.00049841835,0.4070508,0.700582,1.360109
-4.95854997635,4.257621,7.7322783,-3.3265603,0.0,0.0,0.0,2.0008743,-0.04710683,-9.541337,0.007264352,0.21750902,2.740989,-0.009915262,0.00023417959,0.0025976088,0.4070508,0.700582,1.360109
-4.93815016747,4.257749,7.730112,-3.3299265,0.0,0.0,0.0,2.1607172,0.062630214,-9.48633,0.007271122,0.21752267,2.7409904,-0.0037213974,0.0016634617,7.030797e-05,0.40706715,0.70059264,1.3601484
-4.91856002808,4.257749,7.730112,-3.3299265,0.0,0.0,0.0,2.1409583,-0.011806036,-9.69047,0.007263043,0.21752626,2.7409887,0.002689717,-0.0016896434,-0.0031369678,0.40706715,0.70059264,1.3601484
-4.89857006073,4.256193,7.7306423,-3.3279471,0.0,0.0,0.0,2.026613,-0.095477596,-9.644324,0.0072587393,0.21750894,2.7409878,7.486448e-05,0.0032943627,-0.0009681558,0.40708262,0.7006023,1.3601853
-4.87858009338,4.256193,7.7306423,-3.3279471,0.0,0.0,0.0,2.1387765,0.022457704,-9.333733,0.0072638923,0.21749948,2.7409887,-0.00013279327,-0.0002362681,0.0028059687,0.40708262,0.7006023,1.3601853
-4.85858011246,4.256193,7.7306423,-3.3279471,0.0,0.0,0.0,2.0925727,-0.11019375,-9.661158,0.007260092,0.21751052,2.740988,0.0043738373,-0.0012071346,0.0021881957,0.40708262,0.7006023,1.3601853
-4.83859014511,4.2546916,7.731951,-3.3299763,0.0,0.0,0.0,2.16973,-0.24508572,-9.679486,0.0072626676,0.2175273,2.7409885,-0.00083925045,0.00052710855,-0.002080552,0.40709823,0.7006124,1.3602225
-4.81860017776,4.2546916,7.731951,-3.3299763,0.0,0.0,0.0,2.0052373,-0.036167726,-9.545332,0.0072735753,0.2175048,2.7409909,-0.0032728147,0.00013717248,-0.0021522103,0.40709823,0.7006124,1.3602225
-4.79860019684,4.2569394,7.7297015,-3.3326015,0.0,0.0,0.0,2.1522028,0.028558353,-9.5112915,0.0072813476,0.21750727,2.7409925,0.0026215243,-0.00091722765,-0.00026588762,0.4071141,0.70062286,1.3602629
-4.77754020691,4.2569394,7.7297015,-3.3326015,0.0,0.0,0.0,2.1183403,-0.0614657,-9.677207,0.007278891,0.21751565,2.740992,0.0025759495,0.0002867803,0.0012193321,0.4071141,0.70062286,1.3602629
-4.75861001015,4.2569394,7.7297015,-3.3326015,0.0,0.0,0.0,2.0356467,-0.12367023,-9.478083,0.0072820513,0.21749537,2.7409928,-0.0015774217,0.0006729849,0.0010963107,0.4071141,0.70062286,1.3602629
