seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,4.840982,5.9169574,-5.98822,0.0,0.0,0.0,2.06236,-0.08200297,-9.621359,0.007398676,0.21675517,2.7410154,-0.010888326,6.0922706e-05,-0.0003507066,0.56594193,0.7617704,1.3650621
-4.97844004631,4.840982,5.9169574,-5.98822,0.0,0.0,0.0,1.969833,0.019701485,-9.54586,0.007399771,0.21671905,2.7410157,-0.008053049,0.001295783,-0.0022020848,0.56594193,0.7617704,1.3650621
-4.95847010612,4.840219,5.916797,-5.984106,0.0,0.0,0.0,2.190248,0.03330438,-9.599952,0.0074199857,0.21673942,2.7410202,-0.00612149,0.0059852717,-0.0025770133,0.5659566,0.7617838,1.3651077
-4.93845009804,4.840219,5.916797,-5.984106,0.0,0.0,0.0,2.2125278,0.16894959,-9.443958,0.0074345367,0.2167449,2.7410233,0.004486083,-0.0025880893,-8.8500565e-05,0.5659566,0.7617838,1.3651077
-4.91780996323,4.840219,5.916797,-5.984106,0.0,0.0,0.0,1.9460409,-0.10832688,-9.652896,0.00742656,0.21674338,2.7410216,0.0091099255,-0.0017755962,-0.00032695843,0.5659566,0.7617838,1.3651077
-4.89848995209,4.840703,5.9175797,-5.9858556,0.0,0.0,0.0,2.1207182,-0.22556283,-9.623084,0.0074011674,0.21673915,2.741016,0.002443819,0.00049778895,0.002543392,0.56597143,0.76179665,1.365151
-4.87848997116,4.840703,5.9175797,-5.9858556,0.0,0.0,0.0,2.1599033,-0.028853392,-9.499842,0.0073953522,0.21673718,2.7410147,0.0014666427,-0.0021854027,0.004475968,0.56597143,0.76179665,1.365151
-4.85850000381,4.8399715,5.915638,-5.9848804,0.0,0.0,0.0,1.9893053,-0.065232165,-9.482201,0.0074188914,0.21672696,2.7410197,0.006918285,0.0015198054,0.0019105835,0.5659861,0.7618099,1.3651963
-4.83851003647,4.8399715,5.915638,-5.9848804,0.0,0.0,0.0,2.1123562,-0.11976843,-9.672901,0.0074319243,0.21673883,2.7410228,0.005842829,-0.0002650751,-0.0028493556,0.5659861,0.7618099,1.3651963
-4.81851005554,4.8399715,5.915638,-5.9848804,0.0,0.0,0.0,2.1477454,-0.2398689,-9.79671,0.0074185105,0.21674706,2.7410197,0.0017350515,-0.0024930707,-0.0032559142,0.5659861,0.7618099,1.3651963
-4.7985200882,4.840452,5.9170866,-5.9844127,0.0,0.0,0.0,1.9782536,0.02607381,-9.61543,0.0074033313,0.21671982,2.7410164,-0.00029746335,-0.0030956971,0.0016709123,0.56600034,0.76182294,1.365241
-4.77828001976,4.840452,5.9170866,-5.9844127,0.0,0.0,0.0,2.0832765,0.018606117,-9.565357,0.0074035977,0.21671736,2.7410164,0.001258134,0.0023698509,0.0027561036,0.56600034,0.76182294,1.365241
