seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984998703,4.43894,7.1239038,-3.9201682,0.0,0.0,0.0,1.9610757,-0.121274136,-9.482892,0.008091583,0.21789216,2.741171,0.011247449,0.0025555082,-0.0008823428,0.010927993,0.013013877,0.02889004
-4.97850990295,4.43894,7.1239038,-3.9201682,0.0,0.0,0.0,2.306638,-0.46245566,-9.62673,0.008064908,0.21789695,2.7411652,0.002733533,0.0025666836,0.001399596,0.010927993,0.013013877,0.02889004
-4.95850992203,4.43894,7.1239038,-3.9201682,0.0,0.0,0.0,2.0970154,-0.46525717,-9.614008,0.008070964,0.21791235,2.7411664,-0.012533606,-0.00065940747,0.003528674,0.010927993,0.013013877,0.02889004
-4.93851995468,4.4417467,7.121932,-3.9230955,0.0,0.0,0.0,2.0556686,-0.038490083,-9.500788,0.008102188,0.21790025,2.7411733,-0.016129741,-0.00085097237,-0.0040476494,0.010970999,0.01307255,0.029009555
-4.91852998734,4.4417467,7.121932,-3.9230955,0.0,0.0,0.0,2.13919,0.16103707,-9.542554,0.008119035,0.21788798,2.7411768,-0.0077205063,-0.0007881489,-0.0031569656,0.010970999,0.01307255,0.029009555
-4.89853000641,4.4388256,7.123482,-3.9200313,0.0,0.0,0.0,2.0325527,0.002973861,-9.608574,0.008113465,0.21790546,2.7411757,-0.00090549,0.0026028894,0.0019770453,0.011022075,0.013130702,0.029125264
-4.87823987007,4.4388256,7.123482,-3.9200313,0.0,0.0,0.0,2.195974,0.046916325,-9.542049,0.008123484,0.21791224,2.7411778,0.0006277193,0.0009819682,0.004128793,0.011022075,0.013130702,0.029125264
-4.8585498333,4.4388256,7.123482,-3.9200313,0.0,0.0,0.0,2.0673728,0.12680718,-9.581018,0.008131741,0.21789691,2.7411797,0.0091958335,-0.00042560353,-0.00025202782,0.011022075,0.013130702,0.029125264
-4.83854985237,4.440033,7.124191,-3.9195411,0.0,0.0,0.0,2.1385703,-0.17229031,-9.492691,0.008116072,0.21789068,2.7411761,0.013148656,0.0012836772,-0.004300993,0.011062175,0.013197811,0.029234925
-4.81855988503,4.440033,7.124191,-3.9195411,0.0,0.0,0.0,2.0601814,-0.26803032,-9.49664,0.00809075,0.21790515,2.7411706,0.007391341,-0.0020262673,0.0006769921,0.011062175,0.013197811,0.029234925
-4.7985599041,4.440033,7.124191,-3.9195411,0.0,0.0,0.0,2.15106,-0.2775489,-9.566824,0.008080688,0.21788944,2.7411685,0.0024706437,0.0033067062,0.005013906,0.011062175,0.013197811,0.029234925
-4.77855992317,4.4401975,7.1232357,-3.9229023,0.0,0.0,0.0,2.1662383,-0.20379359,-9.535959,0.008096122,0.21790464,2.7411718,0.00010053695,-0.0014838129,0.0012235183,0.011108109,0.013250985,0.029340453
-4.75857996941,4.4401975,7.1232357,-3.9229023,0.0,0.0,0.0,2.0446577,-0.16392724,-9.694446,0.008107333,0.21790159,2.7411745,0.00065687456,-0.002080726,-0.0034487476,0.011108109,0.013250985,0.029340453
-4.73709988594,4.440337,7.1236787,-3.9194694,0.0,0.0,0.0,2.1026988,-0.12578067,-9.581582,0.008106979,0.21789058,2.7411742,-0.004414048,0.00070945226,-0.0035118444,0.011153607,0.0133151,0.029470855
-4.71855998039,4.440337,7.1236787,-3.9194694,0.0,0.0,0.0,2.0066557,0.11716952,-9.484014,0.008099558,0.21790387,2.7411726,-0.0060167266,0.0010463253,-0.00052777265,0.011153607,0.0133151,0.029470855
-4.69858980179,4.44327,7.129849,-3.9216702,0.0,0.0,0.0,2.2048545,0.018700156,-9.639387,0.008102936,0.21789616,2.7411733,-0.0010342576,0.0005136476,0.0035435772,0.008149611,0.00968103,0.022107415
