seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,2.7876627,7.198451,-2.0337214,0.0,0.0,0.0,2.0955667,-0.07210584,-9.649158,0.0074313004,0.21450363,2.7410145,0.0039042714,0.005015215,0.0075805974,0.895667,0.6744639,1.4148178
-4.97848987579,2.7876627,7.198451,-2.0337214,0.0,0.0,0.0,2.0343955,-0.19416514,-9.514661,0.0074350033,0.21449281,2.7410154,0.0016011847,-0.00058855297,0.008080294,0.895667,0.6744639,1.4148178
-4.95764994621,2.7876627,7.198451,-2.0337214,0.0,0.0,0.0,2.1368127,-0.19742253,-9.62125,0.007441681,0.21449953,2.7410169,-0.0009893632,-0.0022937455,-0.0014699007,0.895667,0.6744639,1.4148178
-4.93849992752,2.7876742,7.196605,-2.0301397,0.0,0.0,0.0,2.1436596,-0.113398634,-9.532824,0.007455628,0.21450989,2.74102,-0.00032217693,-0.0012638742,-0.0056733303,0.8956809,0.67447877,1.414845
-4.91850996017,2.7876742,7.196605,-2.0301397,0.0,0.0,0.0,1.9424095,-0.025331086,-9.52135,0.007457066,0.21450505,2.7410202,0.0036569035,0.0031142363,-0.004680602,0.8956809,0.67447877,1.414845
-4.89851999283,2.7878418,7.1976357,-2.0297592,0.0,0.0,0.0,2.2375746,-0.09844547,-9.568825,0.007448683,0.2144677,2.7410183,0.002101768,-0.0012484823,0.0012773237,0.89569306,0.674493,1.4148704
-4.8785200119,2.7878418,7.1976357,-2.0297592,0.0,0.0,0.0,2.127683,-0.08061952,-9.67306,0.00745028,0.21448769,2.7410185,-0.0030208318,5.9827453e-05,0.0005734062,0.89569306,0.674493,1.4148704
-4.85852980614,2.7878418,7.1976357,-2.0297592,0.0,0.0,0.0,1.9739671,-0.038881045,-9.46604,0.007442942,0.21447198,2.7410169,-0.0028041904,0.002095251,0.0016159992,0.89569306,0.674493,1.4148704
-4.83783984184,2.787153,7.1983,-2.0311704,0.0,0.0,0.0,2.1401086,-0.12004879,-9.56476,0.0074257846,0.21446769,2.7410133,-0.002979598,-0.0013226226,0.0026856672,0.8957049,0.67450875,1.4148972
-4.81853985786,2.787153,7.1983,-2.0311704,0.0,0.0,0.0,2.0985243,-0.19036715,-9.693576,0.0074312715,0.21448098,2.7410145,-0.003457768,0.0018122649,-0.00033314436,0.8957049,0.67450875,1.4148972
-4.79854989052,2.787877,7.196872,-2.0303223,0.0,0.0,0.0,2.0884135,-0.082603484,-9.468064,0.0074629565,0.2144785,2.7410214,-0.0011668418,-0.00012609907,-0.0034175254,0.8957172,0.6745239,1.4149233
-4.77855992317,2.787877,7.196872,-2.0303223,0.0,0.0,0.0,2.0796075,-0.046938963,-9.530335,0.0074689016,0.21447635,2.7410226,0.003961988,-0.004679074,-0.0035818259,0.8957172,0.6745239,1.4149233
