seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99844002724,4.8228264,6.541917,-4.271051,0.0,0.0,0.0,2.1177607,-0.07180391,-9.569236,0.0071286336,0.21730912,2.7409587,-0.0065819602,-0.0015061513,0.00030748505,0.47318244,0.4118287,0.79302716
-4.97844004631,4.8214335,6.5418806,-4.2713876,0.0,0.0,0.0,2.1336255,-0.13799763,-9.640779,0.007125378,0.21730967,2.740958,-0.007975487,0.001175485,0.0021472014,0.47319627,0.4118497,0.7930892
-4.95845007896,4.8214335,6.5418806,-4.2713876,0.0,0.0,0.0,2.0942824,-0.023583243,-9.504074,0.0071308487,0.21728057,2.740959,-0.006304053,-0.0006783775,-0.0015313305,0.47319627,0.4118497,0.7930892
-4.9381301403,4.8227053,6.542317,-4.272688,0.0,0.0,0.0,2.171883,0.14464591,-9.538721,0.007137509,0.21728835,2.7409604,-0.00021448793,-0.0036636784,-0.0008908958,0.47321084,0.41186982,0.7931491
-4.91844010353,4.8227053,6.542317,-4.272688,0.0,0.0,0.0,2.0292711,0.037277084,-9.599374,0.007146004,0.21731539,2.7409625,0.0012163867,0.0031866282,-0.0012916273,0.47321084,0.41186982,0.7931491
-4.89847016335,4.8227053,6.542317,-4.272688,0.0,0.0,0.0,2.0792325,0.014092266,-9.640494,0.0071579125,0.21728358,2.740965,0.009742479,0.0016238611,0.0022086897,0.47321084,0.41186982,0.7931491
-4.878469944,4.822434,6.541917,-4.2731853,0.0,0.0,0.0,2.190515,-0.10430163,-9.585849,0.007150346,0.21729009,2.7409632,0.010468924,-0.004205875,-0.0013284135,0.47322455,0.41189188,0.79321367
-4.85847997665,4.822434,6.541917,-4.2731853,0.0,0.0,0.0,2.0207465,-0.20042741,-9.722769,0.0071430416,0.21729058,2.7409618,0.005071509,0.00040568688,-0.0003802819,0.47322455,0.41189188,0.79321367
-4.83847999573,4.823525,6.540951,-4.271805,0.0,0.0,0.0,2.1759412,-0.2614702,-9.547169,0.0071411678,0.21725298,2.740961,0.005954099,0.00086848275,0.001204883,0.47323918,0.41191217,0.79327303
-4.8184800148,4.823525,6.540951,-4.271805,0.0,0.0,0.0,2.0664477,-0.2081645,-9.586943,0.0071303104,0.21728134,2.740959,-0.0021372163,-0.0027038094,0.00011965119,0.47323918,0.41191217,0.79327303
-4.79808998108,4.823525,6.540951,-4.271805,0.0,0.0,0.0,2.1777174,-0.22575948,-9.638787,0.0071295947,0.21729465,2.7409587,-0.007435458,0.0018733589,0.0013164426,0.47323918,0.41191217,0.79327303
-4.77850008011,4.8232236,6.541329,-4.272874,0.0,0.0,0.0,2.0103462,-0.088884324,-9.576789,0.0071496544,0.21726178,2.740963,-0.008416824,0.0011780638,-0.00071731716,0.473312,0.41200876,0.793538
-4.75850009918,4.8232236,6.541329,-4.272874,0.0,0.0,0.0,2.2448828,0.10955818,-9.490787,0.007143035,0.21727578,2.7409616,-0.006789636,-0.00076716335,-0.0032258811,0.473312,0.41200876,0.793538
-4.73848009109,4.823167,6.5417714,-4.2752643,0.0,0.0,0.0,2.0366445,0.040053774,-9.599219,0.0071331547,0.21728164,2.7409594,-0.0030328427,-0.00055036665,-0.0015256605,0.473326,0.41202912,0.7935975
-4.71851015091,4.823167,6.5417714,-4.2752643,0.0,0.0,0.0,1.9256771,-0.10327717,-9.59221,0.007128498,0.21726164,2.7409585,0.0022432539,0.003331307,0.0032977853,0.473326,0.41202912,0.7935975
-4.6985001564,4.823167,6.5417714,-4.2752643,0.0,0.0,0.0,2.271638,-0.054728318,-9.574849,0.0071299076,0.21726233,2.7409587,0.00073698146,-0.00033465886,0.00082620373,0.473326,0.41202912,0.7935975
-4.67753005028,4.821388,6.541789,-4.274814,0.0,0.0,0.0,2.0315902,-0.13159,-9.582954,0.0071329693,0.21727744,2.7409594,0.0013670325,0.0002699031,0.0005637475,0.47334057,0.4120495,0.7936574
-4.65852999687,4.821388,6.541789,-4.274814,0.0,0.0,0.0,2.1140368,-0.15956281,-9.547392,0.0071332664,0.2172417,2.7409594,0.0022592025,-0.000672423,0.002101692,0.47334057,0.4120495,0.7936574
-4.63854002953,4.8223653,6.541556,-4.2703023,0.0,0.0,0.0,2.1381822,0.014057719,-9.532885,0.007139852,0.2172577,2.7409608,0.0013891022,-0.003956996,0.0014881605,0.47335544,0.41207042,0.7937197
-4.61855006218,4.8223653,6.541556,-4.2703023,0.0,0.0,0.0,1.9754307,-0.07037977,-9.617575,0.007138351,0.21725981,2.7409606,0.0063733123,0.0013611323,-0.0013327021,0.47335544,0.41207042,0.7937197
