seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984099865,3.3938289,8.122857,-8.098601,0.0,0.0,0.0,2.1199815,-0.22235139,-9.575399,0.006048999,0.21796343,2.740725,-0.0046552513,-0.00033482315,0.002293994,0.06826609,0.06336493,0.2310677
-4.97837996483,3.394221,8.124327,-8.094754,0.0,0.0,0.0,2.0991302,0.02807351,-9.564505,0.0060506957,0.21796009,2.7407255,-0.00531807,-0.00073122507,0.0020278308,0.06826609,0.06336493,0.2310677
-4.95842003822,3.394221,8.124327,-8.094754,0.0,0.0,0.0,2.1018593,0.10385723,-9.559872,0.0060536377,0.21795484,2.740726,0.004073587,-0.0007285614,-0.004557299,0.06826609,0.06336493,0.2310677
-4.93782997131,3.3931835,8.123754,-8.093239,0.0,0.0,0.0,2.0653234,-0.24996063,-9.650273,0.0060525103,0.21795201,2.7407258,0.0063509312,-0.00010338382,-0.004998741,0.068413526,0.063714124,0.23142041
-4.91843008995,3.3931835,8.123754,-8.093239,0.0,0.0,0.0,2.1274407,-0.14189404,-9.532753,0.0060444255,0.21794763,2.740724,-0.0061558876,0.00042368862,0.0039964295,0.068413526,0.063714124,0.23142041
-4.89843010902,3.3931835,8.123754,-8.093239,0.0,0.0,0.0,2.1746204,0.10793469,-9.428097,0.006044554,0.21794659,2.740724,-0.0062728752,0.00018091119,0.0066848793,0.068413526,0.063714124,0.23142041
-4.87843990326,3.3942723,8.124296,-8.092761,0.0,0.0,0.0,2.141976,0.0077327597,-9.535548,0.0060497015,0.21794856,2.7407253,0.006660571,0.000977675,0.0003941347,0.068806894,0.0646858,0.23219965
-4.85844993591,3.3942723,8.124296,-8.092761,0.0,0.0,0.0,2.110864,-0.24132605,-9.735171,0.0060448246,0.21794692,2.740724,0.0063169184,-0.00082940486,-0.005516351,0.068806894,0.0646858,0.23219965
-4.83844995499,3.3938768,8.123002,-8.092161,0.0,0.0,0.0,2.1189435,-0.18385625,-9.635138,0.0060389973,0.21795264,2.740723,-0.0015093172,-0.00044576224,-0.0018162099,0.068806894,0.0646858,0.23219965
-4.81845998764,3.3938768,8.123002,-8.092161,0.0,0.0,0.0,2.1543453,-0.034952056,-9.433063,0.006041274,0.21793093,2.7407234,-0.0012502257,0.0009528666,0.004734886,0.068806894,0.0646858,0.23219965
-4.79843997955,3.3938768,8.123002,-8.092161,0.0,0.0,0.0,2.0927,-0.13940535,-9.55551,0.006043045,0.21793579,2.7407236,0.0018558427,0.0014371776,0.00048798768,0.068806894,0.0646858,0.23219965
-4.77728009224,3.3977873,8.12695,-8.111676,0.0,0.0,0.0,2.056263,-0.15052904,-9.60115,0.0060349777,0.21794091,2.740722,-0.0020167874,0.0003930371,-0.003294242,0.06624794,0.054627355,0.22768946
-4.75848007202,3.3977873,8.12695,-8.111676,0.0,0.0,0.0,2.1157618,-0.054264303,-9.684774,0.006041347,0.2179334,2.7407234,-0.005441653,-0.0012914303,-0.001643262,0.06624794,0.054627355,0.22768946
-4.73848009109,3.3970327,8.128654,-8.111274,0.0,0.0,0.0,2.13566,0.031838734,-9.595089,0.0060473727,0.21794204,2.7407246,-0.0015398695,-0.0026949458,0.0013339864,0.066320635,0.054837886,0.22786295
