seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847984314,4.0056624,5.755423,-4.155352,0.0,0.0,0.0,2.1627724,0.026717963,-9.494503,0.006699937,0.2204753,2.7408752,-0.0020541288,-0.0004782502,0.0012471012,0.29358295,0.68048185,0.63685435
-4.97850990295,4.008168,5.7575397,-4.1589017,0.0,0.0,0.0,2.1965528,0.011807521,-9.638358,0.0067075347,0.22048444,2.7408772,0.00067782024,-0.0012998402,0.0031221684,0.29363668,0.6804992,0.63708746
-4.95850992203,4.008168,5.7575397,-4.1589017,0.0,0.0,0.0,2.1465135,-0.11622006,-9.646352,0.006707046,0.22049525,2.740877,0.0018562879,0.00035474324,0.00047905726,0.29363668,0.6804992,0.63708746
-4.93851995468,4.006006,5.7568684,-4.1533613,0.0,0.0,0.0,2.0352402,-0.13645555,-9.5328045,0.006706689,0.22047146,2.740877,6.2587205e-05,0.00046733272,0.00042409537,0.2936967,0.6805169,0.63734245
-4.91852998734,4.006006,5.7568684,-4.1533613,0.0,0.0,0.0,2.1860619,-0.05026421,-9.541359,0.00669804,0.22048263,2.740875,0.0029083798,0.00062601874,-0.00033308266,0.2936967,0.6805169,0.63734245
-4.89852976799,4.006006,5.7568684,-4.1533613,0.0,0.0,0.0,2.1903257,-0.14330094,-9.51623,0.0066808625,0.22048658,2.7408712,0.0034067777,-0.0010427976,-0.0024906339,0.2936967,0.6805169,0.63734245
-4.87853980064,4.00624,5.755662,-4.1538363,0.0,0.0,0.0,2.0055077,-0.18149121,-9.543239,0.00668036,0.2204796,2.740871,-0.0030592938,0.0012219463,-0.00035128978,0.2937384,0.6805317,0.6375455
-4.85774993896,4.00624,5.755662,-4.1538363,0.0,0.0,0.0,2.1701293,-0.10471556,-9.59813,0.0066891764,0.22048254,2.740873,-0.0032053425,0.0012150479,0.0012542257,0.2937384,0.6805317,0.6375455
-4.83853983879,4.0075064,5.7559643,-4.1536827,0.0,0.0,0.0,2.234306,-0.0488707,-9.560579,0.0066896896,0.22048208,2.740873,-0.004698345,-0.0001880653,0.0015834399,0.29378182,0.68054783,0.63775104
-4.81854987144,4.0075064,5.7559643,-4.1536827,0.0,0.0,0.0,2.0363734,-0.027470747,-9.587878,0.006681487,0.2204828,2.7408714,-0.0004751437,-0.0020586026,-0.00044088744,0.29378182,0.68054783,0.63775104
-4.79854989052,4.0075064,5.7559643,-4.1536827,0.0,0.0,0.0,2.1720932,-0.100909874,-9.56648,0.006686445,0.2204863,2.7408724,-0.0012836464,0.0019653474,-0.00077595917,0.29378182,0.68054783,0.63775104
-4.77855992317,4.00675,5.7573113,-4.1515374,0.0,0.0,0.0,2.1460583,0.009668864,-9.550313,0.0066951304,0.22049247,2.7408743,0.0016682759,-0.001521988,5.2777676e-05,0.29402292,0.68063074,0.63874394
-4.75856995583,4.00675,5.7573113,-4.1515374,0.0,0.0,0.0,2.10615,-0.04988378,-9.683898,0.0066904565,0.22047879,2.7408733,0.0038673324,0.00058108586,-0.001654564,0.29402292,0.68063074,0.63874394
-4.7385699749,4.0099416,5.756877,-4.159688,0.0,0.0,0.0,2.115617,-0.14866136,-9.55543,0.0066887243,0.22047484,2.7408729,0.0015979443,0.0018230547,-0.00036535654,0.29407433,0.6806491,0.63897806
-4.7178299427,4.0099416,5.756877,-4.159688,0.0,0.0,0.0,2.1727,-0.111375086,-9.577299,0.006692267,0.2204802,2.7408736,-0.00013472495,-0.0005622892,0.0019080223,0.29407433,0.6806491,0.63897806
-4.69854998589,4.0099416,5.756877,-4.159688,0.0,0.0,0.0,2.1138422,-0.1442718,-9.595873,0.006690079,0.22047766,2.740873,0.00046350012,0.0007641918,0.0017717951,0.29407433,0.6806491,0.63897806
-4.67858982086,4.01102,5.7559805,-4.165327,0.0,0.0,0.0,2.160671,-0.10465958,-9.625636,0.0066846125,0.22046159,2.740872,-0.0029009753,0.0014566103,-0.0018876377,0.29412305,0.68066597,0.6391983
-4.65859985352,4.01102,5.7559805,-4.165327,0.0,0.0,0.0,2.2236223,-0.105282746,-9.470631,0.0066876826,0.22048609,2.7408726,-0.0014754619,0.0006584362,-0.0012187033,0.29412305,0.68066597,0.6391983
-4.63860988617,4.010484,5.754485,-4.169908,0.0,0.0,0.0,2.1172702,-0.07971976,-9.526897,0.006689013,0.22046663,2.7408729,-0.0032869922,-0.0011105358,0.0019505491,0.29417247,0.6806823,0.63941866
-4.61860990524,4.010484,5.754485,-4.169908,0.0,0.0,0.0,2.0771456,-0.04577058,-9.568901,0.0066802083,0.22047223,2.740871,-0.005505674,0.0017494767,0.0011102362,0.29417247,0.6806823,0.63941866
-4.5976998806,4.005595,5.757951,-4.149332,0.0,0.0,0.0,2.1847718,-0.016242906,-9.510516,0.0066726655,0.22047801,2.7408693,-0.0024943873,0.00055344135,-0.0009565026,0.29421926,0.6806993,0.63963574
-4.57862997055,4.005595,5.757951,-4.149332,0.0,0.0,0.0,2.1106272,-0.087714545,-9.52707,0.0066753495,0.22047636,2.74087,-0.00025453046,0.00038277984,0.00088173256,0.29421926,0.6806993,0.63963574
-4.55862998962,4.005595,5.757951,-4.149332,0.0,0.0,0.0,2.0531409,-0.09290102,-9.626433,0.0066796145,0.22046237,2.740871,-0.0020658437,0.0019947037,-5.916552e-05,0.29421926,0.6806993,0.63963574
-4.53863978386,4.0082917,5.7546945,-4.159476,0.0,0.0,0.0,2.3167627,-0.045773465,-9.559843,0.006676986,0.22046983,2.7408702,-0.0011376272,0.0007645139,0.0006280254,0.2942665,0.68071616,0.6398539
-4.51863980293,4.0082917,5.7546945,-4.159476,0.0,0.0,0.0,2.0587604,-0.08534609,-9.535695,0.0066817184,0.22047868,2.7408714,0.0021291464,-0.002443446,-0.0012268532,0.2942665,0.68071616,0.6398539
-4.49864983559,4.0082917,5.7546945,-4.159476,0.0,0.0,0.0,2.0808127,-0.13616516,-9.570294,0.006689428,0.2204601,2.740873,0.0049069147,0.0031712328,-0.0019137491,0.2942665,0.68071616,0.6398539
-4.4786298275,4.0082197,5.757469,-4.1560593,0.0,0.0,0.0,2.286974,-0.06383239,-9.481292,0.0066910484,0.22046344,2.7408733,0.0023727815,0.00019768772,0.003411701,0.29431224,0.6807336,0.6400726
-4.45865988731,4.0082197,5.757469,-4.1560593,0.0,0.0,0.0,2.088579,-0.03397242,-9.508083,0.006688228,0.22047718,2.7408729,0.0028762647,-0.0023464703,0.0015380005,0.29431224,0.6807336,0.6400726
-4.43866991997,4.009449,5.7581034,-4.159244,0.0,0.0,0.0,2.0757432,-0.1509974,-9.58759,0.0066836393,0.2204616,2.7408717,0.0027504044,0.0010799158,0.0007078446,0.29435784,0.68075097,0.64028555
-4.41867995262,4.009449,5.7581034,-4.159244,0.0,0.0,0.0,2.1730409,-0.1731665,-9.597112,0.006684976,0.22046627,2.7408721,-0.0018735435,0.00097267964,-0.00037301081,0.29435784,0.68075097,0.64028555
-4.39867997169,4.009449,5.7581034,-4.159244,0.0,0.0,0.0,2.192016,-0.1290067,-9.557,0.006677524,0.22046773,2.7408705,-0.0035449222,-0.0008908003,-0.0017074475,0.29435784,0.68075097,0.64028555
-4.37868976593,4.006828,5.7601666,-4.154665,0.0,0.0,0.0,2.0390677,-0.05517535,-9.568946,0.006674821,0.22045907,2.7408698,-0.001410295,-0.0010492796,-0.0010735819,0.29440778,0.68076867,0.6405123
-4.35869979858,4.006828,5.7601666,-4.154665,0.0,0.0,0.0,2.1729472,-0.09338593,-9.600582,0.0066800048,0.22045596,2.740871,-0.0019747682,0.00054514094,-0.0017510456,0.29440778,0.68076867,0.6405123
-4.33868980408,4.005189,5.7606387,-4.149794,0.0,0.0,0.0,2.2423658,-0.06598822,-9.590651,0.0066822167,0.22046036,2.7408714,-0.0015924801,-0.0020647105,0.0018628123,0.29445666,0.6807863,0.6407333
-4.31870985031,4.005189,5.7606387,-4.149794,0.0,0.0,0.0,2.038735,-0.020577233,-9.530632,0.0066870167,0.22045569,2.7408724,-0.0018592046,-0.0020405417,0.002886888,0.29445666,0.6807863,0.6407333
-4.29868984222,4.005189,5.7606387,-4.149794,0.0,0.0,0.0,2.0451055,-0.05169251,-9.5734625,0.0066886223,0.22045673,2.7408729,0.002049937,0.0012630676,-0.0010997851,0.29445666,0.6807863,0.6407333
-4.27871990204,4.0081983,5.7576294,-4.1609735,0.0,0.0,0.0,2.3270123,-0.06766798,-9.596553,0.006690304,0.2204719,2.7408733,0.00044331068,-0.00031339508,-0.0011674926,0.2945061,0.6808044,0.6409625
-4.25872993469,4.0081983,5.7576294,-4.1609735,0.0,0.0,0.0,2.0680625,-0.036712706,-9.5805,0.0066899196,0.22046988,2.740873,0.004281044,-0.0025979588,-0.0015571435,0.2945061,0.6808044,0.6409625
-4.23872995377,4.0049725,5.7556896,-4.156311,0.0,0.0,0.0,2.0916753,-0.102668494,-9.579463,0.006686785,0.22046076,2.7408724,0.0032407034,-0.00053145364,-3.4860685e-05,0.29456127,0.68082035,0.6411872
