seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99855995178,3.9018269,5.228057,-3.326287,0.0,0.0,0.0,1.9073361,0.03360345,-9.608288,0.006776287,0.21711002,2.7408812,-0.00403088,0.0017465423,-0.002395869,0.28460336,0.4733512,0.6719141
-4.97855997086,3.9018269,5.228057,-3.326287,0.0,0.0,0.0,2.2681463,0.072867334,-9.594431,0.006780163,0.21710297,2.740882,-0.001066369,-0.002026054,0.00063504255,0.28460336,0.4733512,0.6719141
-4.95857000351,3.9018269,5.228057,-3.326287,0.0,0.0,0.0,2.0601165,-0.014003269,-9.696334,0.0067736944,0.21711864,2.7408805,0.0050866185,-0.0032910844,0.0032209498,0.28460336,0.4733512,0.6719141
-4.93858003616,3.9001799,5.2293053,-3.3271086,0.0,0.0,0.0,1.9446934,-0.22308294,-9.677872,0.0067688418,0.21710432,2.7408795,0.004486624,0.00123263,0.0028641822,0.28461257,0.47335675,0.67194146
-4.91857981682,3.9001799,5.2293053,-3.3271086,0.0,0.0,0.0,2.3162022,-0.17958327,-9.552471,0.0067710923,0.21709889,2.74088,0.00082477886,0.0013671906,0.0003136103,0.28461257,0.47335675,0.67194146
-4.89858984947,3.900095,5.2283363,-3.3242524,0.0,0.0,0.0,2.1179395,-0.084572494,-9.565431,0.0067703393,0.21711074,2.7408798,0.0010502724,-0.0035937866,-0.0037269767,0.28462267,0.47336382,0.6719709
-4.87859988213,3.900095,5.2283363,-3.3242524,0.0,0.0,0.0,1.9358087,-0.060955834,-9.63525,0.0067846216,0.21710853,2.7408829,-0.0035531821,0.0024025552,-0.00392312,0.28462267,0.47336382,0.6719709
-4.8585999012,3.900095,5.2283363,-3.3242524,0.0,0.0,0.0,2.186849,0.08890472,-9.470914,0.006796974,0.21709888,2.7408855,-0.0022979537,0.0020291172,-0.0011244866,0.28462267,0.47336382,0.6719709
-4.83860993385,3.902087,5.229537,-3.3258727,0.0,0.0,0.0,2.2336152,0.108281575,-9.376487,0.006804718,0.21713038,2.7408874,0.0045200144,-0.0035922641,0.0056571523,0.28463376,0.47337198,0.6720027
-4.81860995293,3.902087,5.229537,-3.3258727,0.0,0.0,0.0,1.9629811,-0.12860717,-9.540362,0.006787003,0.21712427,2.7408836,0.004585885,-0.00011541061,0.0038589975,0.28463376,0.47337198,0.6720027
-4.79861998558,3.9002118,5.229236,-3.323921,0.0,0.0,0.0,2.118981,-0.15567502,-9.50924,0.0067641027,0.21709888,2.7408783,0.0025615178,0.0012029398,0.0007989852,0.28464273,0.4733778,0.67202914
