seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984099865,4.4257417,7.1069636,-3.9030182,0.0,0.0,0.0,2.0888765,-0.08080574,-9.599836,0.0071042026,0.21788703,2.7409554,0.0002499649,-0.0014697685,-0.00031365475,0.023381962,0.032617226,0.07160862
-4.97842001915,4.4257417,7.1069636,-3.9030182,0.0,0.0,0.0,2.07612,-0.12094927,-9.567742,0.0071108746,0.2178887,2.7409568,0.0017767082,0.0012836183,-0.002456866,0.023381962,0.032617226,0.07160862
-4.95823001862,4.424976,7.10865,-3.9042647,0.0,0.0,0.0,2.1430671,-0.07279939,-9.500896,0.0071223597,0.2178886,2.7409592,-0.0025838376,7.9752215e-05,0.0007395971,0.023504857,0.032774165,0.0719454
-4.93843984604,4.424976,7.10865,-3.9042647,0.0,0.0,0.0,2.1184764,-0.041046165,-9.585097,0.0071317535,0.21788253,2.7409613,-0.0019783496,0.00012300296,-0.00010460247,0.023504857,0.032774165,0.0719454
-4.91843986511,4.424537,7.1061783,-3.906563,0.0,0.0,0.0,2.052304,0.01622867,-9.671946,0.007129097,0.21788767,2.7409606,9.519269e-05,-0.0005751096,-0.00064166187,0.023627099,0.032934062,0.07227829
-4.89751982689,4.424537,7.1061783,-3.906563,0.0,0.0,0.0,2.089182,-0.06027932,-9.601358,0.0071288543,0.21788861,2.7409606,0.0029906547,-0.00016174014,0.0021249738,0.023627099,0.032934062,0.07227829
-4.87845993042,4.424537,7.1061783,-3.906563,0.0,0.0,0.0,2.1098473,-0.044154286,-9.514832,0.0071300277,0.2178785,2.7409608,0.0043928623,0.001129301,0.0014803791,0.023627099,0.032934062,0.07227829
-4.85845994949,4.4244447,7.1090198,-3.907364,0.0,0.0,0.0,2.0989127,-0.19395365,-9.54076,0.007116847,0.21787634,2.740958,0.0026177166,0.0014821643,0.0012158515,0.023750607,0.03309262,0.072635345
-4.83846998215,4.4244447,7.1090198,-3.907364,0.0,0.0,0.0,2.1714559,-0.32212153,-9.608435,0.0071050483,0.21788868,2.7409554,-0.0024181812,-0.0009597209,-0.0014875563,0.023750607,0.03309262,0.072635345
-4.8184800148,4.4264,7.108289,-3.905136,0.0,0.0,0.0,2.0391638,-0.07727813,-9.571639,0.0071119308,0.21788071,2.740957,-0.010506974,-0.0010421507,-0.0012350201,0.02387347,0.0332428,0.07297551
-4.79847002029,4.4264,7.108289,-3.905136,0.0,0.0,0.0,2.036081,0.075965635,-9.471899,0.007126638,0.21788007,2.7409601,-0.0060777045,0.0017958372,-0.00042266079,0.02387347,0.0332428,0.07297551
-4.77848982811,4.4264,7.108289,-3.905136,0.0,0.0,0.0,2.2316344,0.063193314,-9.556558,0.007133305,0.21788166,2.7409616,0.00093496346,-0.00038116495,0.0001178213,0.02387347,0.0332428,0.07297551
-4.75843000412,4.4263597,7.1070504,-3.9034986,0.0,0.0,0.0,2.0988235,-0.11411582,-9.59852,0.0071366387,0.21788612,2.7409623,0.00018590876,-0.00036971428,0.0021541778,0.02399081,0.03341165,0.07331331
-4.73849987984,4.4263597,7.1070504,-3.9034986,0.0,0.0,0.0,2.0856571,0.0031670467,-9.494956,0.007133689,0.21788913,2.7409618,0.0002556823,-0.0010489254,0.00050825696,0.02399081,0.03341165,0.07331331
-4.71850991249,4.4270782,7.107357,-3.907462,0.0,0.0,0.0,2.1652324,0.019651823,-9.576006,0.0071306173,0.21787181,2.740961,0.0044807433,-7.776219e-05,-0.0014568164,0.024118114,0.0335664,0.0736496
-4.69850993156,4.4270782,7.107357,-3.907462,0.0,0.0,0.0,2.0699952,-0.20811063,-9.535555,0.0071261255,0.21787614,2.7409601,0.0044945404,0.00037616986,-0.0018728345,0.024118114,0.0335664,0.0736496
-4.67851996422,4.4270782,7.107357,-3.907462,0.0,0.0,0.0,2.0798798,-0.118581064,-9.551457,0.007125711,0.2178766,2.74096,0.0027008746,-0.0011137177,0.001993205,0.024118114,0.0335664,0.0736496
-4.65852999687,4.425801,7.1101418,-3.908251,0.0,0.0,0.0,2.1137576,-0.08805676,-9.635698,0.0071370867,0.21787317,2.7409625,0.001947739,-5.8564972e-05,0.00408248,0.024249002,0.033734955,0.07400488
-4.63790988922,4.425801,7.1101418,-3.908251,0.0,0.0,0.0,2.1233704,-0.10129443,-9.51939,0.007135299,0.21788163,2.740962,0.0028413231,0.0029367094,-0.0011617878,0.024249002,0.033734955,0.07400488
-4.61853981018,4.4252057,7.109192,-3.9099028,0.0,0.0,0.0,2.1302607,-0.10321951,-9.560095,0.007134431,0.21787745,2.7409618,0.000617868,-0.0021182413,-0.0033606673,0.02437958,0.033887908,0.07436998
-4.59854984283,4.4252057,7.109192,-3.9099028,0.0,0.0,0.0,2.0866709,-0.0547347,-9.627746,0.0071367905,0.21787249,2.7409623,-0.0011636111,3.1668078e-05,-0.0003855737,0.02437958,0.033887908,0.07436998
-4.57853984833,4.4252057,7.109192,-3.9099028,0.0,0.0,0.0,2.1075509,0.024772845,-9.487644,0.0071353684,0.21787933,2.740962,-0.00031147563,0.0019973493,0.002686957,0.02437958,0.033887908,0.07436998
-4.55854988098,4.4259033,7.1067886,-3.908538,0.0,0.0,0.0,2.0374317,-0.16162133,-9.60377,0.0071314513,0.21787985,2.740961,0.0022608067,-0.00039234787,0.0006064919,0.024499437,0.034040697,0.074690714
-4.53854990005,4.4259033,7.1067886,-3.908538,0.0,0.0,0.0,2.1746745,-0.20183231,-9.583287,0.007122962,0.2178681,2.7409594,-0.002675153,0.0012350277,0.0002744255,0.024499437,0.034040697,0.074690714
-4.51855993271,4.426982,7.107199,-3.9099317,0.0,0.0,0.0,2.103844,-0.08779351,-9.456747,0.0071206195,0.21786398,2.7409587,-0.004716288,0.00040534802,-0.0010701333,0.025270017,0.035010505,0.07656874
-4.49852991104,4.426982,7.107199,-3.9099317,0.0,0.0,0.0,2.102563,-0.08563623,-9.593963,0.0071170195,0.21786562,2.740958,-0.0010151167,-0.00094878353,-0.00049950264,0.025270017,0.035010505,0.07656874
-4.47856998444,4.426982,7.107199,-3.9099317,0.0,0.0,0.0,2.1203585,-0.03377014,-9.643866,0.007125311,0.2178648,2.74096,-0.0027217742,0.0004066677,0.00024044041,0.025270017,0.035010505,0.07656874
-4.45858001709,4.4262495,7.1077447,-3.9138465,0.0,0.0,0.0,2.046947,0.030798664,-9.453397,0.0071437345,0.21787223,2.740964,-0.0019959735,0.00086890877,-0.00033726933,0.025424674,0.03522376,0.07701569
-4.43858981133,4.4262495,7.1077447,-3.9138465,0.0,0.0,0.0,2.1673696,0.093728535,-9.541956,0.007142565,0.21786185,2.7409635,0.0046042795,-0.0016325334,0.001557886,0.025424674,0.03522376,0.07701569
-4.4185898304,4.426898,7.109759,-3.9145048,0.0,0.0,0.0,2.0942237,-0.077031836,-9.5900955,0.007129261,0.21785434,2.7409606,0.004392553,-0.0003849709,-0.00011119867,0.025550527,0.035387557,0.07737269
-4.39859986305,4.426898,7.109759,-3.9145048,0.0,0.0,0.0,2.1210518,-0.07833906,-9.486038,0.0071171056,0.21787214,2.740958,0.003925889,-0.0001510667,-0.0009882284,0.025550527,0.035387557,0.07737269
