seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,4.424915,5.5919566,-2.2354116,0.0,0.0,0.0,2.1113796,-0.1408938,-9.563156,0.008346631,0.21728566,2.741224,0.0005922502,-8.326508e-05,-0.00035838562,0.30185467,0.63405466,0.80952936
-4.97846984863,4.424915,5.5919566,-2.2354116,0.0,0.0,0.0,2.108024,-0.097447634,-9.568792,0.008348635,0.21728772,2.7412245,0.00069893367,-0.00012447107,-0.00044684208,0.30185467,0.63405466,0.80952936
-4.95847988129,4.4245796,5.5921226,-2.239697,0.0,0.0,0.0,2.0980592,-0.09953772,-9.58391,0.008352766,0.21728653,2.7412255,0.0010016018,-0.0003564021,0.0003759947,0.3018708,0.63406664,0.80961716
-4.93848991394,4.4245796,5.5921226,-2.239697,0.0,0.0,0.0,2.1049218,-0.091232896,-9.600926,0.008355855,0.21728331,2.7412262,0.0017441887,0.00012365002,0.00017082145,0.3018708,0.63406664,0.80961716
-4.91847991943,4.4245796,5.5921226,-2.239697,0.0,0.0,0.0,2.0972912,-0.11387118,-9.609457,0.008354782,0.2172833,2.741226,0.0014142654,0.00025839076,-5.482122e-05,0.3018708,0.63406664,0.80961716
-4.89848995209,4.4247384,5.5919795,-2.236373,0.0,0.0,0.0,2.1115506,-0.12819865,-9.604923,0.008351509,0.21728323,2.7412252,3.6681537e-05,0.0007973175,-0.00019140047,0.3018856,0.63407815,0.80970085
-4.87849998474,4.4247384,5.5919795,-2.236373,0.0,0.0,0.0,2.093473,-0.13639042,-9.580581,0.008347334,0.21728085,2.7412243,-4.5569555e-05,0.00065612514,9.633113e-05,0.3018856,0.63407815,0.80970085
-4.85850000381,4.4247465,5.5932245,-2.24012,0.0,0.0,0.0,2.108927,-0.117364846,-9.5615015,0.008345752,0.2172845,2.7412238,-0.00095463503,0.0002578196,0.00053843827,0.3019525,0.6341307,0.8100153
-4.83847999573,4.4247465,5.5932245,-2.24012,0.0,0.0,0.0,2.1105614,-0.14100417,-9.558834,0.008347625,0.21728347,2.7412243,-0.0011078458,0.0005097772,0.00013260671,0.3019525,0.6341307,0.8100153
-4.81850981712,4.4247465,5.5932245,-2.24012,0.0,0.0,0.0,2.1045995,-0.11429307,-9.541708,0.008349084,0.21728468,2.7412248,-0.0018188613,0.0004528599,-0.0003086205,0.3019525,0.6341307,0.8100153
-4.79851984978,4.4247165,5.593678,-2.2396154,0.0,0.0,0.0,2.1236966,-0.09223284,-9.542712,0.008349272,0.21728665,2.7412248,-0.0020486428,-0.00021349962,1.5305905e-05,0.30197123,0.6341443,0.8101157
-4.77755999565,4.4247165,5.593678,-2.2396154,0.0,0.0,0.0,2.10352,-0.0856288,-9.565689,0.008349323,0.21728627,2.7412248,-0.0013252527,-0.00079994655,-8.4189574e-05,0.30197123,0.6341443,0.8101157
-4.75853991508,4.4251227,5.593959,-2.238183,0.0,0.0,0.0,2.1071167,-0.07206352,-9.574834,0.008347782,0.21728495,2.7412243,-0.0007879338,-0.000267653,8.521288e-05,0.3019866,0.6341557,0.81020135
-4.73853993416,4.4251227,5.593959,-2.238183,0.0,0.0,0.0,2.091047,-0.0814091,-9.58442,0.008345929,0.21728568,2.741224,0.00016252298,5.5742374e-05,0.00035285598,0.3019866,0.6341557,0.81020135
-4.71854996681,4.4251227,5.593959,-2.238183,0.0,0.0,0.0,2.0994081,-0.11018495,-9.60224,0.008343236,0.21728662,2.7412233,0.00075905916,-3.7796148e-05,-0.00046067752,0.3019866,0.6341557,0.81020135
-4.69854998589,4.4233384,5.592847,-2.238045,0.0,0.0,0.0,2.1100144,-0.12580124,-9.616416,0.008342391,0.21728761,2.741223,-0.0005808841,-0.00026811004,-0.00030996103,0.3020025,0.63416815,0.81029105
-4.67856001854,4.4233384,5.592847,-2.238045,0.0,0.0,0.0,2.1077795,-0.1497185,-9.59071,0.008343167,0.21729022,2.7412233,-0.00039546023,-0.0006331489,-0.0004844663,0.3020025,0.63416815,0.81029105
-4.65856981277,4.4236293,5.593433,-2.23728,0.0,0.0,0.0,2.0933099,-0.09645872,-9.612954,0.0083458,0.21729164,2.741224,-0.00032473038,0.000721759,-0.00022354584,0.30201834,0.63418037,0.8103801
-4.63856983185,4.4236293,5.593433,-2.23728,0.0,0.0,0.0,2.0981305,-0.06575902,-9.571833,0.008349921,0.2172917,2.7412248,0.0008890354,-0.00018393292,-0.0021018174,0.30201834,0.63418037,0.8103801
