seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99858999252,4.619673,6.986643,-3.4705572,0.0,0.0,0.0,2.0104818,-0.117401585,-9.633529,0.0085789375,0.21726948,2.7412746,0.0011430081,-0.0008830912,-0.0021557384,0.11812033,0.14518392,0.34119666
-4.97860002518,4.619673,6.986643,-3.4705572,0.0,0.0,0.0,2.1284719,-0.103433624,-9.558276,0.008579106,0.21727273,2.7412748,0.0017930202,0.0010015555,-0.0034256768,0.11812033,0.14518392,0.34119666
-4.95858001709,4.619188,6.986743,-3.4695427,0.0,0.0,0.0,2.106329,-0.062431898,-9.56253,0.008586349,0.21726574,2.7412763,0.0026936496,0.00086568965,0.0026837196,0.11812262,0.14518733,0.34120357
-4.9386100769,4.619188,6.986743,-3.4695427,0.0,0.0,0.0,2.1483295,-0.1777767,-9.625392,0.008595818,0.21728015,2.7412784,0.0026427442,0.0004554638,0.0016734592,0.11812262,0.14518733,0.34120357
-4.91861987114,4.619188,6.986743,-3.4695427,0.0,0.0,0.0,2.1498647,-0.08442872,-9.623119,0.008587585,0.21728426,2.7412767,0.0014646539,-0.004158683,-0.0002636858,0.11812262,0.14518733,0.34120357
-4.89829993248,4.618405,6.9882383,-3.4659731,0.0,0.0,0.0,1.9884998,-0.14852151,-9.531522,0.008581653,0.21727493,2.7412753,0.0024884145,-0.0008514393,-0.0021499197,0.1181248,0.14519073,0.34120974
-4.87862992287,4.618405,6.9882383,-3.4659731,0.0,0.0,0.0,2.1574395,-0.18835971,-9.467872,0.008578381,0.21727931,2.7412746,-0.0002769552,0.005260627,-0.00095823867,0.1181248,0.14519073,0.34120974
-4.85863995552,4.618009,6.9858932,-3.4700696,0.0,0.0,0.0,2.1998188,-0.14171621,-9.543887,0.008571781,0.2172834,2.7412732,-0.0018748204,-0.0017789236,0.0043488583,0.11812731,0.14519466,0.3412162
-4.83863997459,4.618009,6.9858932,-3.4700696,0.0,0.0,0.0,2.04236,-0.20971751,-9.712703,0.008573353,0.21728466,2.7412736,-0.003605174,-0.002839108,-0.0003457259,0.11812731,0.14519466,0.3412162
-4.81865000725,4.618009,6.9858932,-3.4700696,0.0,0.0,0.0,2.0501857,-0.10482444,-9.525051,0.0085775,0.21728523,2.7412744,-0.0061589684,-0.0008272245,-0.002307543,0.11812731,0.14519466,0.3412162
-4.7986600399,4.617923,6.9838357,-3.4704635,0.0,0.0,0.0,2.1314087,0.0030060313,-9.49778,0.00858269,0.21728027,2.7412755,0.00024189638,0.0014716561,-0.00024350117,0.11812948,0.145198,0.34122235
-4.77866005898,4.617923,6.9838357,-3.4704635,0.0,0.0,0.0,2.1230352,-0.07085209,-9.588867,0.008583814,0.21728025,2.7412758,0.0010258588,0.001451491,-0.00064008095,0.11812948,0.145198,0.34122235
-4.75866985321,4.6191335,6.9878707,-3.4722111,0.0,0.0,0.0,2.1056788,-0.093155816,-9.660381,0.008583418,0.21728249,2.7412758,-0.00018365147,-0.0016573076,0.0012218129,0.11813214,0.1452022,0.34122923
-4.73867988586,4.6191335,6.9878707,-3.4722111,0.0,0.0,0.0,2.0917473,-0.11019667,-9.657979,0.0085929725,0.21728677,2.741278,0.005467692,-0.0002629545,-0.0011010743,0.11813214,0.1452022,0.34122923
-4.71867990494,4.6191335,6.9878707,-3.4722111,0.0,0.0,0.0,2.0670629,-0.117746785,-9.526156,0.008595985,0.21727651,2.7412784,0.0028501798,0.0017716876,0.0005897324,0.11813214,0.1452022,0.34122923
-4.69865989685,4.6175156,6.9859085,-3.4666576,0.0,0.0,0.0,2.1346612,-0.148679,-9.474003,0.008584694,0.21728592,2.741276,0.0031474489,0.0015895935,0.0032337913,0.118134625,0.14520624,0.34123582
-4.67868995667,4.6175156,6.9859085,-3.4666576,0.0,0.0,0.0,2.1023378,-0.18865542,-9.60018,0.00858199,0.21727437,2.7412753,0.0018826714,-1.5219763e-05,-0.0023175266,0.118134625,0.14520624,0.34123582
-4.65868997574,4.6175156,6.9859085,-3.4666576,0.0,0.0,0.0,2.0538802,-0.1319448,-9.681775,0.008590771,0.21727724,2.7412772,-0.0023296352,-0.0013590681,-0.00037059866,0.118134625,0.14520624,0.34123582
-4.63870000839,4.619452,6.986622,-3.4671898,0.0,0.0,0.0,2.0817735,-0.1131069,-9.602613,0.00858738,0.2172897,2.7412767,-0.0020626108,-0.00068551116,-0.0007588509,0.11813684,0.14520954,0.3412415
-4.61870002747,4.619452,6.986622,-3.4671898,0.0,0.0,0.0,2.1382096,-0.06807155,-9.480857,0.008588048,0.21727405,2.7412767,-0.0036017934,0.0014436594,-0.00071978936,0.11813684,0.14520954,0.3412415
