seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99850010872,4.5988846,7.405745,-3.522666,0.0,0.0,0.0,2.2420723,-0.05856514,-9.427379,0.008583053,0.21917465,2.7412834,0.007517194,0.00025436532,-0.007966783,0.2667148,0.32293335,0.6762914
-4.97850990295,4.5976667,7.405024,-3.5262449,0.0,0.0,0.0,2.0191,-0.10467824,-9.589726,0.008577855,0.21918288,2.7412825,0.0017493257,-0.0013927986,0.0044046673,0.26671562,0.32293388,0.67629397
-4.95851993561,4.5976667,7.405024,-3.5262449,0.0,0.0,0.0,2.0574534,-0.1408104,-9.698767,0.008579136,0.21919124,2.7412827,-0.0045285,0.0021203475,0.006625121,0.26671562,0.32293388,0.67629397
-4.93851995468,4.5970087,7.4025655,-3.527404,0.0,0.0,0.0,2.0400648,-0.06106518,-9.558785,0.00859065,0.21919005,2.7412853,-0.0023315724,0.0027681054,0.0018712251,0.2667167,0.32293466,0.6762971
-4.91852998734,4.5970087,7.4025655,-3.527404,0.0,0.0,0.0,2.08839,-0.17663951,-9.488252,0.008596942,0.21918435,2.7412865,0.0042526885,0.0029842828,-0.00042261826,0.2667167,0.32293466,0.6762971
-4.89854001999,4.5970087,7.4025655,-3.527404,0.0,0.0,0.0,2.1730783,-0.3085779,-9.392264,0.008594861,0.21918745,2.741286,-0.0017557384,-0.0037103535,-0.0001653679,0.2667167,0.32293466,0.6762971
-4.87854003906,4.597267,7.4024563,-3.5261886,0.0,0.0,0.0,2.0936232,-0.17798541,-9.707658,0.008589588,0.21919347,2.741285,-0.0067304964,-0.0014667853,0.0010968628,0.2667174,0.3229349,0.6762994
-4.85855007172,4.597267,7.4024563,-3.5261886,0.0,0.0,0.0,1.9993373,-0.017997397,-9.676659,0.00858636,0.21918786,2.7412844,-0.0065953066,-0.0011690706,-0.0016186647,0.2667174,0.3229349,0.6762994
-4.83811998367,4.596706,7.404839,-3.5277708,0.0,0.0,0.0,2.283298,0.21238033,-9.716732,0.008582009,0.21918228,2.7412834,0.0010542639,0.0061427425,-0.005629393,0.26671842,0.3229466,0.67631817
-4.81854009628,4.596706,7.404839,-3.5277708,0.0,0.0,0.0,2.0442173,0.016687565,-9.358491,0.008586625,0.21917985,2.7412844,0.009531902,-0.0049726428,-0.0013006828,0.26671842,0.3229466,0.67631817
-4.79855012894,4.596706,7.404839,-3.5277708,0.0,0.0,0.0,2.058529,-0.21057676,-9.819427,0.008597375,0.21918942,2.7412868,0.007377517,-0.0019211895,0.0051218295,0.26671842,0.3229466,0.67631817
-4.77854990959,4.596589,7.405624,-3.5271645,0.0,0.0,0.0,2.200399,-0.29178643,-9.577391,0.008581798,0.2192011,2.7412834,0.0022414871,0.006642165,0.0025253803,0.26695746,0.3233822,0.67710006
-4.75854992867,4.596589,7.405624,-3.5271645,0.0,0.0,0.0,1.9750001,-0.27054438,-9.233225,0.008561236,0.2191954,2.741279,0.0015614706,-0.0025474099,0.0009906099,0.26695746,0.3233822,0.67710006
-4.7385699749,4.597073,7.4036107,-3.5213447,0.0,0.0,0.0,2.1852438,-0.21647848,-9.779862,0.008563217,0.21919897,2.7412794,-0.002432982,-7.661313e-05,-0.0019478755,0.2669583,0.32338437,0.6771047
-4.71856999397,4.597073,7.4036107,-3.5213447,0.0,0.0,0.0,2.0882683,-0.19272992,-9.42473,0.00857873,0.2192121,2.7412827,-0.0046887384,0.0013108025,-0.0032318004,0.2669583,0.32338437,0.6771047
-4.69858002663,4.597073,7.4036107,-3.5213447,0.0,0.0,0.0,1.9508616,-0.046121486,-9.359788,0.008576452,0.21922441,2.7412822,-0.0030419827,-0.0021588292,0.0004848763,0.2669583,0.32338437,0.6771047
-4.67859005928,4.5974903,7.4031334,-3.5284288,0.0,0.0,0.0,2.2928467,-0.033571377,-9.800978,0.008575819,0.21923128,2.7412822,-0.0095493505,0.00027733698,0.0030641311,0.26695916,0.32338494,0.6771075
-4.65855002403,4.5974903,7.4031334,-3.5284288,0.0,0.0,0.0,2.1568282,0.049012613,-9.662008,0.008584516,0.21921654,2.741284,-0.0067447796,0.0026088553,-0.0007819361,0.26695916,0.32338494,0.6771075
-4.63860011101,4.599169,7.403809,-3.5300014,0.0,0.0,0.0,2.0347056,-0.019783411,-9.265638,0.008587295,0.21920621,2.7412846,0.0017634659,-0.0017653151,0.00073590974,0.26696,0.32338548,0.6771102
-4.61860990524,4.599169,7.403809,-3.5300014,0.0,0.0,0.0,2.151156,-0.22873084,-9.748287,0.008583368,0.21922728,2.741284,0.0014765178,-0.003611853,0.0012596834,0.26696,0.32338548,0.6771102
-4.59858012199,4.599169,7.403809,-3.5300014,0.0,0.0,0.0,2.1927693,-0.27519375,-9.81392,0.008583041,0.21921104,2.7412837,-0.00245387,0.0045067263,0.0015871366,0.26696,0.32338548,0.6771102
-4.57861995697,4.598123,7.4038615,-3.5290072,0.0,0.0,0.0,2.050461,-0.11579967,-9.261728,0.008585602,0.21919687,2.7412841,-0.0018294507,-0.0008350326,-0.0015885582,0.26696092,0.3233861,0.6771128
-4.55856990814,4.598123,7.4038615,-3.5290072,0.0,0.0,0.0,2.218215,-0.07241159,-9.693821,0.008581849,0.21918482,2.7412832,0.0028178967,-0.0017927128,-0.003661133,0.26696092,0.3233861,0.6771128
-4.5386300087,4.5987854,7.403173,-3.5272293,0.0,0.0,0.0,2.178637,-0.21177371,-9.741357,0.008587365,0.219182,2.7412844,-0.0038567018,0.0021806639,0.00013471542,0.26696178,0.3233868,0.67711586
-4.51864004135,4.5987854,7.403173,-3.5272293,0.0,0.0,0.0,1.9827261,0.12730238,-9.17153,0.008603387,0.21919444,2.741288,-0.006601885,-0.00026313993,0.0034499143,0.26696178,0.3233868,0.67711586
