seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.4208755,6.3506308,-5.0652947,0.0,0.0,0.0,2.1883848,-0.045107983,-9.687767,0.0074757203,0.21494363,2.7410257,0.004278629,-0.0024962306,0.0011593507,0.6051246,0.5472075,0.9438619
-4.97846984863,4.4208755,6.3506308,-5.0652947,0.0,0.0,0.0,2.17423,-0.13594113,-9.753096,0.007469754,0.21493353,2.7410245,2.5228888e-05,-0.00032874863,0.0011290265,0.6051246,0.5472075,0.9438619
-4.95847988129,4.4218664,6.35111,-5.0692916,0.0,0.0,0.0,1.887158,-0.08651815,-9.476504,0.0074609993,0.21494783,2.7410226,0.0009033436,0.0009252946,-0.0013657002,0.6051336,0.5472167,0.9438917
-4.93847990036,4.4218664,6.35111,-5.0692916,0.0,0.0,0.0,2.2435272,-0.02518876,-9.556874,0.007461943,0.21492536,2.7410228,0.0017926691,0.00032668273,0.00044855537,0.6051336,0.5472167,0.9438917
-4.91844987869,4.4218664,6.35111,-5.0692916,0.0,0.0,0.0,2.15205,-0.11832825,-9.69702,0.007464494,0.21492586,2.7410233,0.0029933383,0.0012116173,8.20505e-05,0.6051336,0.5472167,0.9438917
-4.89849996567,4.4206376,6.3514514,-5.065973,0.0,0.0,0.0,1.939094,-0.13422479,-9.454223,0.007467542,0.21494864,2.741024,0.002460972,0.0012828575,-0.00017767484,0.60514295,0.5472258,0.94391984
-4.87849998474,4.4206376,6.3514514,-5.065973,0.0,0.0,0.0,2.1746697,-0.052719455,-9.550955,0.0074717463,0.2149277,2.7410247,0.0006506265,-0.0005372317,-0.00020762261,0.60514295,0.5472258,0.94391984
-4.8585100174,4.4205914,6.351839,-5.066108,0.0,0.0,0.0,2.2078903,-0.03865597,-9.578193,0.0074738376,0.21492806,2.7410252,0.0031198384,-0.00058576214,-0.001174635,0.60515165,0.5472348,0.94394773
-4.83844995499,4.4205914,6.351839,-5.066108,0.0,0.0,0.0,1.8575493,-0.109397866,-9.425866,0.00747436,0.21492523,2.7410254,0.0016170772,0.0018859522,0.001837331,0.60515165,0.5472348,0.94394773
-4.81852006912,4.4205914,6.351839,-5.066108,0.0,0.0,0.0,2.1818736,-0.09103125,-9.607857,0.0074761054,0.21492669,2.7410257,0.0017396976,-0.0015976024,0.0025758047,0.60515165,0.5472348,0.94394773
-4.79852986336,4.4230347,6.3504024,-5.070388,0.0,0.0,0.0,2.244994,0.00044686752,-9.713969,0.00748234,0.21492809,2.741027,0.004812009,0.0007020044,-0.001434306,0.6051604,0.5472439,0.9439778
-4.77852988243,4.4230347,6.3504024,-5.070388,0.0,0.0,0.0,1.8355837,-0.19756202,-9.422095,0.0074741454,0.21492733,2.7410254,0.004126883,0.0010363556,0.0003729405,0.6051604,0.5472439,0.9439778
-4.75853991508,4.4214845,6.3500123,-5.0668364,0.0,0.0,0.0,2.19828,-0.15609553,-9.526649,0.0074660648,0.21491368,2.7410235,0.00056787924,-0.001933003,-0.00090157485,0.6051684,0.54725283,0.9440054
-4.73854994774,4.4214845,6.3500123,-5.0668364,0.0,0.0,0.0,2.110871,-0.07204575,-9.693522,0.0074690827,0.21491848,2.7410243,0.00014929827,0.0003357871,-0.0006620835,0.6051684,0.54725283,0.9440054
-4.71854996681,4.4214845,6.3500123,-5.0668364,0.0,0.0,0.0,1.9518068,-0.17645691,-9.433117,0.007471919,0.21493444,2.741025,-0.00018328145,0.00066800165,0.0015500716,0.6051684,0.54725283,0.9440054
-4.69855999947,4.4223714,6.3509126,-5.066124,0.0,0.0,0.0,2.200052,-0.013303543,-9.547752,0.0074773068,0.2149158,2.741026,0.0010982835,-0.0034882054,-0.0012626118,0.6051762,0.5472615,0.9440319
-4.67857003212,4.4223714,6.3509126,-5.066124,0.0,0.0,0.0,2.1633403,-0.029109092,-9.513093,0.0074772323,0.21491808,2.741026,0.0010770957,0.0009859166,8.097673e-05,0.6051762,0.5472615,0.9440319
-4.65857005119,4.4208727,6.3506136,-5.0695176,0.0,0.0,0.0,1.8946784,-0.15729026,-9.333372,0.0074754544,0.21494214,2.7410257,-0.0003491217,0.00068880944,0.0008248504,0.60518694,0.54727066,0.9440614
-4.63857984543,4.4208727,6.3506136,-5.0695176,0.0,0.0,0.0,2.2490523,-0.05967663,-9.490197,0.0074745826,0.2149165,2.7410254,-0.00087519345,-0.0026474374,0.0007205466,0.60518694,0.54727066,0.9440614
-4.61858987808,4.4208727,6.3506136,-5.0695176,0.0,0.0,0.0,2.1500762,-0.058943443,-9.624666,0.0074706865,0.21492864,2.7410247,-0.002536272,-0.00076749973,0.00019915833,0.60518694,0.54727066,0.9440614
-4.59858989716,4.418841,6.351191,-5.065526,0.0,0.0,0.0,1.9131582,-0.106683925,-9.358269,0.007474008,0.21493654,2.7410254,-0.0006625297,7.32813e-05,-0.0013715092,0.60519534,0.5472796,0.9440891
-4.57859992981,4.418841,6.351191,-5.065526,0.0,0.0,0.0,2.2465832,-0.074471705,-9.570381,0.0074732937,0.21491227,2.7410252,-0.0011241753,-0.001085436,0.00039011208,0.60519534,0.5472796,0.9440891
-4.55859994888,4.4221854,6.351973,-5.06936,0.0,0.0,0.0,2.1971858,-0.07730495,-9.69397,0.0074677845,0.21493652,2.741024,-0.0015518737,0.00013531341,0.0012682506,0.6052062,0.5472888,0.9441177
-4.53860998154,4.4221854,6.351973,-5.06936,0.0,0.0,0.0,1.8220301,-0.12189345,-9.431511,0.007469696,0.214943,2.7410245,-0.00359028,0.0007593957,0.00030794312,0.6052062,0.5472888,0.9441177
-4.51862001419,4.4221854,6.351973,-5.06936,0.0,0.0,0.0,2.2195096,-0.04721127,-9.587248,0.00747284,0.21492687,2.741025,-0.0015030798,-0.0004410926,-0.0019532652,0.6052062,0.5472888,0.9441177
-4.49862003326,4.4225664,6.3523183,-5.0734673,0.0,0.0,0.0,2.2794805,-0.016074501,-9.71694,0.007469548,0.21494138,2.7410245,0.0013323844,0.0003434534,-0.0013025563,0.6052156,0.5472984,0.9441469
-4.47863006592,4.4225664,6.3523183,-5.0734673,0.0,0.0,0.0,1.7930915,-0.15115127,-9.459923,0.007465167,0.2149597,2.7410235,0.00046146693,0.00039814247,0.001616509,0.6052156,0.5472984,0.9441469
-4.45795989037,4.421552,6.3530445,-5.072152,0.0,0.0,0.0,2.2622478,-0.044173844,-9.559693,0.0074663674,0.21493264,2.7410238,0.0010484701,-0.0026609027,0.002242721,0.6052222,0.5473072,0.9441737
-4.43863987923,4.421552,6.3530445,-5.072152,0.0,0.0,0.0,2.0631695,-0.04036914,-9.689071,0.0074661723,0.2149463,2.7410238,0.0036783458,0.0007776272,0.0003584617,0.6052222,0.5473072,0.9441737
-4.4186398983,4.421552,6.3530445,-5.072152,0.0,0.0,0.0,1.8453339,-0.2339097,-9.485711,0.0074587306,0.21496552,2.741022,0.0024207174,0.0016329992,-0.0010615314,0.6052222,0.5473072,0.9441737
-4.39864993095,4.421446,6.3523326,-5.069325,0.0,0.0,0.0,2.2603166,-0.039790183,-9.559429,0.0074669747,0.21493539,2.7410238,0.0015081789,-0.0015132402,-0.0003459461,0.6052294,0.5473163,0.944202
-4.37864995003,4.421446,6.3523326,-5.069325,0.0,0.0,0.0,2.1808455,-0.05314133,-9.729275,0.007471924,0.21495397,2.741025,0.0024623333,-0.0011936438,0.0019238614,0.6052294,0.5473163,0.944202
-4.35865998268,4.422046,6.351818,-5.068831,0.0,0.0,0.0,1.8101541,-0.15397373,-9.592756,0.0074701402,0.21495456,2.7410245,0.002101346,0.0021982559,0.00064022857,0.6052792,0.547349,0.9443111
-4.33809995651,4.422046,6.351818,-5.068831,0.0,0.0,0.0,2.3344648,-0.03674746,-9.559974,0.007476665,0.21494082,2.741026,0.0035716621,-0.0014970346,-0.0015710056,0.6052792,0.547349,0.9443111
-4.31867003441,4.422046,6.351818,-5.068831,0.0,0.0,0.0,2.1286879,-0.17652996,-9.748389,0.0074702445,0.21495897,2.7410247,0.0045430283,-0.0008081187,-0.0010400914,0.6052792,0.547349,0.9443111
-4.29865002632,4.422572,6.3519316,-5.072784,0.0,0.0,0.0,1.8421861,-0.18144439,-9.526313,0.0074651074,0.21497288,2.7410235,-0.0015633879,0.0033626605,0.0005994727,0.60529083,0.54735935,0.94434184
-4.27867984772,4.422572,6.3519316,-5.072784,0.0,0.0,0.0,2.2194922,-0.005877023,-9.662184,0.0074701393,0.21495412,2.7410245,0.00041135453,-0.0006776654,0.0014686653,0.60529083,0.54735935,0.94434184
-4.25868988037,4.4244595,6.3525023,-5.0743437,0.0,0.0,0.0,2.1485577,-0.13715401,-9.814015,0.0074674464,0.2149811,2.741024,0.0042305277,0.0006839773,-0.0010743726,0.6053017,0.54736876,0.94437075
-4.23869991302,4.4244595,6.3525023,-5.0743437,0.0,0.0,0.0,1.8272936,-0.24458085,-9.519412,0.0074646617,0.21498942,2.7410235,-0.0028185435,0.0038746304,-0.00037889625,0.6053017,0.54736876,0.94437075
-4.21853995323,4.4244595,6.3525023,-5.0743437,0.0,0.0,0.0,2.3028908,-0.08047395,-9.557705,0.0074656648,0.2149724,2.7410238,-0.0039447285,-0.0024970218,0.0028227724,0.6053017,0.54736876,0.94437075
-4.19751000404,4.4251046,6.351437,-5.0706925,0.0,0.0,0.0,1.9652154,-0.11374641,-9.799993,0.007464161,0.21499632,2.7410235,-0.0016053586,0.0015082095,-0.000832769,0.60531193,0.5473782,0.94439906
-4.17871999741,4.4251046,6.351437,-5.0706925,0.0,0.0,0.0,1.9594309,-0.21528918,-9.578265,0.00746285,0.2150091,2.7410233,-0.0033053106,0.0025779074,-0.0014098481,0.60531193,0.5473782,0.94439906
-4.15872001648,4.4250956,6.350429,-5.070265,0.0,0.0,0.0,2.2331262,-0.06679145,-9.673022,0.007465029,0.21497658,2.7410235,-0.0026324445,0.00022072019,0.00036417507,0.6053221,0.5473884,0.94442976
-4.13870000839,4.4250956,6.350429,-5.070265,0.0,0.0,0.0,2.1252146,-0.04929914,-9.7201605,0.00746135,0.21499608,2.7410228,0.00019429524,-0.00019039543,9.2571165e-05,0.6053221,0.5473884,0.94442976
-4.11868000031,4.4250956,6.350429,-5.070265,0.0,0.0,0.0,1.9687276,-0.07008481,-9.476281,0.0074552037,0.21501994,2.7410216,-0.0005350733,0.00071122794,0.0012787881,0.6053221,0.5473884,0.94442976
-4.09873986244,4.4260025,6.350675,-5.069164,0.0,0.0,0.0,2.1345747,-0.044242725,-9.640186,0.0074597234,0.21498235,2.7410223,0.0013807069,-0.0021688133,0.0007405188,0.6053327,0.5473991,0.94446015
-4.0787498951,4.4260025,6.350675,-5.069164,0.0,0.0,0.0,2.1717904,-0.048146557,-9.65336,0.0074558146,0.21500887,2.7410216,0.004009871,0.0025081565,-0.00069434824,0.6053327,0.5473991,0.94446015
-4.05874991417,4.427919,6.3522835,-5.071767,0.0,0.0,0.0,1.9018584,-0.0779862,-9.449192,0.007451568,0.21500258,2.7410207,0.0061354586,0.0010770089,-0.00017976903,0.6053422,0.5474091,0.94448966
-4.03873991966,4.427919,6.3522835,-5.071767,0.0,0.0,0.0,2.2565157,-0.12599371,-9.643014,0.0074626775,0.21497172,2.741023,0.005902597,-0.0019589444,-0.00092821964,0.6053422,0.5474091,0.94448966
-4.01876997948,4.427919,6.3522835,-5.071767,0.0,0.0,0.0,2.1066885,-0.08380487,-9.648354,0.0074584074,0.21499804,2.741022,0.0014603495,-0.0020205409,0.0010458508,0.6053422,0.5474091,0.94448966
-3.99876999855,4.425416,6.35016,-5.068371,0.0,0.0,0.0,1.8648764,-0.06182925,-9.4734955,0.0074552116,0.2150074,2.7410216,0.0032196692,0.000356724,-0.00021438116,0.6053522,0.5474186,0.9445196
-3.9787800312,4.425416,6.35016,-5.068371,0.0,0.0,0.0,2.1606822,-0.11852532,-9.620593,0.0074599716,0.21496798,2.7410223,0.005707187,-5.3869997e-05,-0.0012408029,0.6053522,0.5474186,0.9445196
-3.95879006386,4.4244633,6.350574,-5.066401,0.0,0.0,0.0,2.092169,-0.1888928,-9.576662,0.0074555287,0.21500495,2.7410216,-0.00040127872,0.0013761232,-0.00040449697,0.6053615,0.5474281,0.9445482
-3.93775987625,4.4244633,6.350574,-5.066401,0.0,0.0,0.0,2.015209,-0.12432712,-9.56245,0.0074621486,0.21500616,2.741023,-0.00087795674,-0.0009591359,0.00053237577,0.6053615,0.5474281,0.9445482
-3.91879987717,4.4244633,6.350574,-5.066401,0.0,0.0,0.0,2.158698,-0.07334032,-9.672698,0.007469052,0.21497357,2.7410245,0.0013978303,-0.0017743867,0.001031959,0.6053615,0.5474281,0.9445482
-3.89880990982,4.42748,6.3512926,-5.0687866,0.0,0.0,0.0,2.0677714,-0.13693593,-9.583024,0.0074620475,0.21499075,2.741023,0.0006667692,-0.0013821651,-0.0010218763,0.60537165,0.5474373,0.9445771
-3.87880992889,4.42748,6.3512926,-5.0687866,0.0,0.0,0.0,1.9583966,-0.13824841,-9.456802,0.00746549,0.21499285,2.7410238,-0.0023444355,0.0014088578,-0.00012596785,0.60537165,0.5474373,0.9445771
-3.85881996155,4.427916,6.3504457,-5.0714164,0.0,0.0,0.0,2.1865215,-0.09047088,-9.569801,0.007477397,0.21495844,2.7410262,-0.0042776815,0.00039449584,0.0024195614,0.6053819,0.54744667,0.94460684
-3.83881998062,4.427916,6.3504457,-5.0714164,0.0,0.0,0.0,2.093861,-0.08387869,-9.645097,0.0074762963,0.21499111,2.7410262,-0.0021016807,0.0009155093,0.0007139121,0.6053819,0.54744667,0.94460684
-3.81883001328,4.427916,6.3504457,-5.0714164,0.0,0.0,0.0,1.9918963,-0.102574795,-9.590367,0.007477749,0.21496743,2.7410264,-0.0017024265,-0.0026181852,-0.002217919,0.6053819,0.54744667,0.94460684
-3.79883003235,4.42562,6.3506103,-5.070064,0.0,0.0,0.0,2.1967173,-0.008313318,-9.576744,0.007487283,0.21495025,2.7410283,0.0005342626,-0.0009959773,-0.00024862125,0.60539144,0.5474559,0.94463706
-3.778840065,4.42562,6.3506103,-5.070064,0.0,0.0,0.0,1.9534274,-0.0063843564,-9.459154,0.007485018,0.21496923,2.7410278,0.0055381125,0.0012860942,-0.0004511162,0.60539144,0.5474559,0.94463706
-3.75881004333,4.429664,6.349955,-5.0700173,0.0,0.0,0.0,2.0939717,-0.16507708,-9.53067,0.007481329,0.21497118,2.741027,0.0034302687,0.0018475666,0.0017131754,0.6054026,0.5474651,0.9446649
-3.73885989189,4.429664,6.349955,-5.0700173,0.0,0.0,0.0,2.2139452,-0.16593046,-9.569864,0.007479266,0.2149587,2.7410266,3.9358652e-05,-0.00153332,0.00028669625,0.6054026,0.5474651,0.9446649
-3.71885991096,4.429664,6.349955,-5.0700173,0.0,0.0,0.0,1.9863573,-0.08734631,-9.651316,0.0074752034,0.2149646,2.7410257,-0.000337889,-0.0022889054,-0.0014168903,0.6054026,0.5474651,0.9446649
-3.69886994362,4.4295306,6.3505273,-5.0699725,0.0,0.0,0.0,2.0876758,-0.085136294,-9.444105,0.0074714646,0.21497546,2.741025,0.00039798734,0.00043725615,0.001702345,0.6054151,0.54747444,0.9446939
-3.67855000496,4.4295306,6.3505273,-5.0699725,0.0,0.0,0.0,2.155135,-0.015990246,-9.524212,0.0074700513,0.21495417,2.7410245,0.0030915728,-3.6476857e-05,-0.00081328064,0.6054151,0.54747444,0.9446939
-3.65887999535,4.425719,6.350906,-5.0711746,0.0,0.0,0.0,2.0370045,-0.11393618,-9.53049,0.0074725817,0.21497743,2.7410252,0.0022105048,-0.000246174,-0.0019662096,0.6054228,0.547484,0.94472414
-3.638890028,4.425719,6.350906,-5.0711746,0.0,0.0,0.0,2.0575373,-0.12229945,-9.670286,0.0074716895,0.21497902,2.741025,-7.803132e-05,-0.0021237333,0.00025218874,0.6054228,0.547484,0.94472414
-3.61890006065,4.425719,6.350906,-5.0711746,0.0,0.0,0.0,2.1340668,-0.06107592,-9.671572,0.0074689933,0.21495165,2.7410243,-0.0020075275,0.00022348437,-0.0006193325,0.6054228,0.547484,0.94472414
-3.59889984131,4.428567,6.349643,-5.0706706,0.0,0.0,0.0,1.9376842,-0.09169738,-9.51703,0.007470903,0.2149619,2.7410247,-0.0018402563,0.0016698984,0.0021202667,0.60543376,0.54749334,0.94475293
-3.57890987396,4.428567,6.349643,-5.0706706,0.0,0.0,0.0,2.2307968,-0.17981023,-9.64502,0.0074783727,0.21496382,2.7410264,-0.0009834667,0.0006692425,0.0015577894,0.60543376,0.54749334,0.94475293
-3.55890989304,4.426003,6.349592,-5.0704675,0.0,0.0,0.0,2.1018734,-0.14474498,-9.727277,0.0074806754,0.21495518,2.7410269,0.0010714479,0.00049578823,-0.001506945,0.60544735,0.5475041,0.94478345
-3.53837990761,4.426003,6.349592,-5.0704675,0.0,0.0,0.0,1.9422791,-0.15103403,-9.57318,0.0074789627,0.21496347,2.7410266,-0.002057018,0.00018298652,-0.0007076718,0.60544735,0.5475041,0.94478345
-3.5188999176,4.426003,6.349592,-5.0704675,0.0,0.0,0.0,2.2187097,-0.05024258,-9.594237,0.0074822768,0.21496165,2.7410274,-0.002977047,-0.00024020504,-0.0009583295,0.60544735,0.5475041,0.94478345
-3.49892997742,4.426725,6.350503,-5.068687,0.0,0.0,0.0,2.184757,-0.0015274339,-9.640668,0.0074856747,0.21494824,2.7410278,0.00031690398,0.00040886237,0.0014224919,0.6054561,0.54751444,0.94481385
-3.47894001007,4.426725,6.350503,-5.068687,0.0,0.0,0.0,1.9230467,-0.16033539,-9.567307,0.007485347,0.21496384,2.7410278,0.0003390159,0.0022339877,0.0011767993,0.6054561,0.54751444,0.94481385
-3.45895004272,4.4290032,6.3512955,-5.0712442,0.0,0.0,0.0,2.1549072,-0.13423909,-9.708891,0.007484466,0.21496373,2.7410278,-0.0013319717,-0.0014969766,2.220181e-05,0.6054644,0.54752356,0.9448437
-3.43887996674,4.4290032,6.3512955,-5.0712442,0.0,0.0,0.0,2.1358871,-0.089021504,-9.620665,0.007485062,0.21495073,2.7410278,0.00028326074,0.00019499836,0.00094542885,0.6054644,0.54752356,0.9448437
-3.41894984245,4.4290032,6.3512955,-5.0712442,0.0,0.0,0.0,1.9501951,-0.11914737,-9.472381,0.0074782395,0.21496752,2.7410264,0.0011406348,-4.7551985e-05,-0.0012850983,0.6054644,0.54752356,0.9448437
-3.39895987511,4.428629,6.3512964,-5.070962,0.0,0.0,0.0,2.2396033,-0.2134991,-9.6943865,0.0074712387,0.21495324,2.7410247,0.0012373555,-0.0011971203,-0.00063544477,0.60547364,0.54753536,0.94487596
-3.37895989418,4.428629,6.3512964,-5.070962,0.0,0.0,0.0,2.1193087,-0.18372539,-9.75753,0.007476918,0.21495683,2.7410262,-0.002977005,0.0012638635,-0.00092858914,0.60547364,0.54753536,0.94487596
-3.35896992683,4.4280324,6.348544,-5.0667505,0.0,0.0,0.0,1.8760769,-0.05990478,-9.455978,0.0074826535,0.21497631,2.7410274,-0.004491569,0.0014168932,0.0016276883,0.6055367,0.54757625,0.9450032
-3.33895993233,4.4280324,6.348544,-5.0667505,0.0,0.0,0.0,2.2938666,0.06643334,-9.609219,0.0074820314,0.21496046,2.741027,0.00022805536,-0.0025967816,0.0026974273,0.6055367,0.54757625,0.9450032
-3.31897997856,4.4280324,6.348544,-5.0667505,0.0,0.0,0.0,2.0289762,-0.121372834,-9.620352,0.007481258,0.21496595,2.741027,0.0026761226,0.0018656161,0.00019218965,0.6055367,0.54757625,0.9450032
-3.29899001122,4.428329,6.349438,-5.068809,0.0,0.0,0.0,1.9605938,-0.16822727,-9.527084,0.00747499,0.21497843,2.7410257,-0.0009076337,0.0016492425,-0.0004938407,0.60554796,0.5475867,0.9450335
-3.27899003029,4.428329,6.349438,-5.068809,0.0,0.0,0.0,2.2487698,-0.1073009,-9.696372,0.0074765314,0.21497378,2.7410262,-0.00045486787,-0.00035311704,-0.0017290714,0.60554796,0.5475867,0.9450335
-3.25900006294,4.4296947,6.350763,-5.072368,0.0,0.0,0.0,2.1622214,-0.052898634,-9.633172,0.007478724,0.21496756,2.7410264,-0.0014263742,-0.0013767348,-0.00025727396,0.6055583,0.5475963,0.94506264
-3.23898005486,4.4296947,6.350763,-5.072368,0.0,0.0,0.0,1.8288472,-0.1332122,-9.446599,0.007476039,0.21497221,2.741026,-0.0016260035,0.00022202816,0.0014421733,0.6055583,0.5475963,0.94506264
-3.21897006035,4.4296947,6.350763,-5.072368,0.0,0.0,0.0,2.2778735,-0.15698968,-9.673012,0.007475776,0.21495375,2.741026,-0.0005385105,0.00043488885,0.0014507697,0.6055583,0.5475963,0.94506264
-3.19901990891,4.4290032,6.3494077,-5.0727077,0.0,0.0,0.0,2.0065212,-0.11743774,-9.64052,0.007482618,0.21497323,2.7410274,-0.0038051638,0.001800374,0.001298159,0.6055694,0.5476069,0.9450942
-3.1781899929,4.4290032,6.3494077,-5.0727077,0.0,0.0,0.0,1.9163294,-0.12947614,-9.53962,0.0074866093,0.21497144,2.7410283,-0.0027299495,-0.0010675146,-0.0019688806,0.6055694,0.5476069,0.9450942
-3.15902996063,4.428114,6.349777,-5.0716867,0.0,0.0,0.0,2.2730994,0.07013682,-9.6115055,0.007491046,0.2149518,2.741029,-0.00037108723,-0.002079087,-0.004160032,0.60557914,0.54761654,0.94512284
-3.13903999329,4.428114,6.349777,-5.0716867,0.0,0.0,0.0,2.0354066,-0.032906216,-9.546988,0.0074875155,0.21497121,2.7410285,0.0044959066,0.0015560066,0.0004061493,0.60557914,0.54761654,0.94512284
-3.11905002594,4.428114,6.349777,-5.0716867,0.0,0.0,0.0,1.8786471,-0.21346617,-9.408423,0.0074801277,0.21498412,2.7410269,0.0022134269,0.00040244003,0.003247313,0.60557914,0.54761654,0.94512284
-3.09905004501,4.4274015,6.3489857,-5.072536,0.0,0.0,0.0,2.3601282,-0.033172615,-9.559546,0.007485358,0.21496186,2.7410278,-0.0008890082,-0.0018716579,0.0034974567,0.6055882,0.54762554,0.9451516
-3.07905983925,4.4274015,6.3489857,-5.072536,0.0,0.0,0.0,2.0542693,-0.13201702,-9.583357,0.0074885283,0.21496835,2.7410285,0.0014800547,0.00057570974,-0.0014989988,0.6055882,0.54762554,0.9451516
-3.0585398674,4.4272995,6.349178,-5.0746737,0.0,0.0,0.0,1.8586406,-0.23532222,-9.439356,0.007488087,0.21497491,2.7410285,-0.0003222784,-0.00037996838,-0.0015149504,0.60559785,0.5476348,0.94517934
-3.03906989098,4.4272995,6.349178,-5.0746737,0.0,0.0,0.0,2.3168008,-0.027144449,-9.548577,0.007489983,0.21495968,2.741029,-0.0033246144,-0.0021952696,0.0011781808,0.60559785,0.5476348,0.94517934
-3.01907992363,4.4272995,6.349178,-5.0746737,0.0,0.0,0.0,2.089069,-0.034696754,-9.665855,0.0074994066,0.21497875,2.741031,0.0003612323,0.0008049148,-0.0010797526,0.60559785,0.5476348,0.94517934
-2.9990799427,4.427563,6.3493614,-5.075318,0.0,0.0,0.0,1.8279399,-0.1422648,-9.439021,0.0075064036,0.21497846,2.7410326,-0.0023508961,0.0023539143,-0.00052066584,0.6056068,0.54764444,0.9452073
-2.97908997536,4.427563,6.3493614,-5.075318,0.0,0.0,0.0,2.2905846,-0.11384601,-9.606945,0.007503494,0.21495315,2.741032,-0.004865453,-0.0024248757,0.00060914375,0.6056068,0.54764444,0.9452073
-2.95910000801,4.4251184,6.3496222,-5.0740643,0.0,0.0,0.0,2.0676599,-0.024987312,-9.638055,0.0074906303,0.21498287,2.7410293,-0.0037652287,0.00026197682,0.00013827316,0.60561645,0.5476534,0.9452352
-2.93910002708,4.4251184,6.3496222,-5.0740643,0.0,0.0,0.0,1.8290792,-0.09662933,-9.428775,0.0074927127,0.21497409,2.7410295,-0.002629209,9.5602554e-05,0.0015149849,0.60561645,0.5476534,0.9452352
-2.91911005974,4.4251184,6.3496222,-5.0740643,0.0,0.0,0.0,2.3702586,-0.09226788,-9.544761,0.0074984785,0.21495861,2.7410307,0.00039332343,-0.0006795169,-0.0008947269,0.60561645,0.5476534,0.9452352
