seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,5.5316277,9.376054,-6.5751734,0.0,0.0,0.0,2.25333,-0.12137696,-9.731158,0.008650016,0.21952267,2.7412996,-0.00029447107,0.0023246184,-0.0015081654,0.7133184,0.96572715,1.3816918
-4.97804999352,5.5316277,9.376054,-6.5751734,0.0,0.0,0.0,1.8912755,-0.16157721,-9.240958,0.008647759,0.21951626,2.7412992,-0.0005667773,-0.00040276194,0.0012178755,0.7133184,0.96572715,1.3816918
-4.95848011971,5.5316277,9.376054,-6.5751734,0.0,0.0,0.0,2.285185,-0.15724593,-9.661327,0.008643187,0.21950617,2.741298,-0.0025345944,-0.000100259604,0.0034620822,0.7133184,0.96572715,1.3816918
-4.93849015236,5.5316634,9.377044,-6.5696206,0.0,0.0,0.0,2.1544466,-0.10690973,-9.717426,0.00865267,0.2195262,2.7413,-0.004581949,0.0035180592,0.0009224019,0.7133277,0.9657501,1.3817227
-4.91849017143,5.5316634,9.377044,-6.5696206,0.0,0.0,0.0,2.0088584,-0.08220931,-9.401137,0.008655644,0.21951598,2.7413008,0.0013993966,-0.0007402261,-0.003916255,0.7133277,0.9657501,1.3817227
-4.89849996567,5.531213,9.377469,-6.57232,0.0,0.0,0.0,2.1311276,0.010755037,-9.607764,0.008653186,0.21950105,2.7413,0.00069135614,-0.0028550816,-0.002635276,0.71333885,0.9657731,1.381757
-4.87850999832,5.531213,9.377469,-6.57232,0.0,0.0,0.0,2.2488544,-0.105257906,-9.645827,0.008654372,0.21952766,2.7413006,0.0021502632,0.0048026037,0.0006265168,0.71333885,0.9657731,1.381757
-4.85852003098,5.531213,9.377469,-6.57232,0.0,0.0,0.0,2.0090094,-0.10668287,-9.203768,0.008650388,0.21951059,2.7412996,0.0036237782,-0.0010405388,0.004107568,0.71333885,0.9657731,1.381757
-4.83839011192,5.532632,9.3750515,-6.5732574,0.0,0.0,0.0,2.1522136,-0.18581375,-9.655632,0.008640927,0.21951018,2.7412975,0.0005795669,-0.0024891756,0.0011947443,0.71334994,0.9657959,1.3817898
-4.81743001938,5.532632,9.3750515,-6.5732574,0.0,0.0,0.0,2.2542696,-0.19861853,-9.777147,0.008640582,0.21951523,2.7412975,-0.002658912,0.0033367313,-0.0041240845,0.71334994,0.9657959,1.3817898
-4.79851007462,5.531099,9.377388,-6.5724497,0.0,0.0,0.0,2.0547786,-0.016325604,-9.335788,0.00865041,0.2195098,2.7412996,-0.0011320892,-0.00034597516,-0.0019932333,0.7133605,0.9658182,1.3818223
-4.77854013443,5.531099,9.377388,-6.5724497,0.0,0.0,0.0,2.0453312,-0.08927461,-9.517664,0.008643103,0.21951364,2.741298,0.0034658317,-0.002743225,0.0012104713,0.7133605,0.9658182,1.3818223
-4.75855016708,5.531099,9.377388,-6.5724497,0.0,0.0,0.0,2.2233875,-0.14091168,-9.847395,0.008644031,0.21952349,2.7412982,0.00025640594,0.0034552752,0.00037388975,0.7133605,0.9658182,1.3818223
-4.73855996132,5.5323834,9.380776,-6.5711856,0.0,0.0,0.0,2.0831666,-0.15888858,-9.491508,0.008653314,0.2195198,2.7413003,-0.0030885297,0.0014969135,0.0014482709,0.7133701,0.9658404,1.3818527
-4.71855998039,5.5323834,9.380776,-6.5711856,0.0,0.0,0.0,2.0855381,-0.038762912,-9.53315,0.008646772,0.21951011,2.741299,-0.0007126976,-0.004216608,-0.0004533721,0.7133701,0.9658404,1.3818527
-4.69852018356,5.533313,9.377343,-6.5727243,0.0,0.0,0.0,2.2779746,-0.10282341,-9.9147415,0.008641071,0.21951394,2.7412977,-0.00083063595,0.0010189157,0.00078982813,0.7133801,0.9658629,1.381884
