seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99849009514,4.946804,5.8550234,-5.947321,0.0,0.0,0.0,2.0949755,-0.07932019,-9.563456,0.005126932,0.21997029,2.7405286,-0.00619481,0.00011443222,0.0017977394,0.4473179,0.55321443,0.7839303
-4.97849011421,4.9434133,5.8549013,-5.946373,0.0,0.0,0.0,2.0573885,0.041744083,-9.432807,0.0051351823,0.21994923,2.7405305,-0.0012984489,0.00042898988,5.448117e-05,0.44740763,0.55326754,0.78406656
-4.95849990845,4.9434133,5.8549013,-5.946373,0.0,0.0,0.0,2.2071452,-0.04860535,-9.575756,0.005138546,0.21993472,2.7405312,0.0031539549,0.0006661423,-0.0020062667,0.44740763,0.55326754,0.78406656
-4.9385099411,4.9439383,5.854253,-5.9480224,0.0,0.0,0.0,2.0780234,-0.11877883,-9.500391,0.0051223156,0.2199398,2.7405276,-0.0011709606,0.00028016878,-0.0012770022,0.4474332,0.55328155,0.7841083
-4.91849994659,4.9439383,5.854253,-5.9480224,0.0,0.0,0.0,2.1065192,-0.10394946,-9.643089,0.0051200213,0.21994603,2.7405272,-0.009461384,-0.00017760239,-0.000117845935,0.4474332,0.55328155,0.7841083
-4.89851999283,4.9439383,5.854253,-5.9480224,0.0,0.0,0.0,2.2339003,0.060657714,-9.627142,0.0051325583,0.21995051,2.7405298,-0.005379844,-0.00205139,-2.0306492e-05,0.4474332,0.55328155,0.7841083
-4.8785200119,4.9416723,5.8515944,-5.948664,0.0,0.0,0.0,2.1469233,0.069920376,-9.590477,0.0051453533,0.21994892,2.7405326,-0.0026989896,-0.0009973181,4.879462e-05,0.44745815,0.5532951,0.784148
-4.85853004456,4.9416723,5.8515944,-5.948664,0.0,0.0,0.0,2.0572693,-0.067936026,-9.533964,0.005149244,0.2199477,2.7405336,0.0037978557,0.0011660319,0.0017425228,0.44745815,0.5532951,0.784148
-4.83854007721,4.944984,5.853367,-5.952704,0.0,0.0,0.0,2.1664867,-0.02363827,-9.6176405,0.005150814,0.21994577,2.7405338,0.0047045904,0.00031355926,0.0009789047,0.44748238,0.5533091,0.7841891
-4.81854009628,4.944984,5.853367,-5.952704,0.0,0.0,0.0,2.1357265,-0.09340693,-9.5808525,0.0051466417,0.21995316,2.7405329,0.0060123056,-0.0006601266,-0.0014769128,0.44748238,0.5533091,0.7841891
-4.79854989052,4.944984,5.853367,-5.952704,0.0,0.0,0.0,2.004305,-0.035064,-9.47484,0.005136924,0.21994723,2.7405307,0.005440116,0.001080881,-0.002442846,0.44748238,0.5533091,0.7841891
-4.77855992317,4.9426165,5.854266,-5.943556,0.0,0.0,0.0,2.2418594,-0.056178693,-9.465143,0.005138149,0.21994929,2.740531,0.00067799224,0.0010440483,0.0011285311,0.44750825,0.55332917,0.78423375
-4.75855994225,4.9426165,5.854266,-5.943556,0.0,0.0,0.0,2.1883678,-0.13362671,-9.58181,0.0051326915,0.2199603,2.74053,0.0008525859,-0.0024430028,0.0029640144,0.44750825,0.55332917,0.78423375
-4.73855996132,4.9431233,5.85576,-5.9408956,0.0,0.0,0.0,2.064584,-0.18499137,-9.669161,0.005128171,0.21995434,2.7405288,-0.0034883819,0.0013768747,0.0015578938,0.4475303,0.5533424,0.7842695
-4.71858000755,4.9431233,5.85576,-5.9408956,0.0,0.0,0.0,2.2302887,-0.035390258,-9.595096,0.005129067,0.21993591,2.740529,-0.002436591,-0.0023403,-0.0021846578,0.4475303,0.5533424,0.7842695
-4.69858002663,4.9431233,5.85576,-5.9408956,0.0,0.0,0.0,1.9883163,0.032613073,-9.690105,0.005128582,0.21991704,2.7405288,-0.0010125245,-0.0015184346,-0.0043949015,0.4475303,0.5533424,0.7842695
-4.67856001854,4.944996,5.85453,-5.944941,0.0,0.0,0.0,2.0119135,-0.13798498,-9.586292,0.0051293676,0.21992794,2.740529,-0.0029545352,0.0037582244,0.00028074556,0.4475518,0.55335486,0.7843059
-4.65858006477,4.944996,5.85453,-5.944941,0.0,0.0,0.0,2.255091,-0.04792408,-9.622985,0.005126286,0.21992685,2.7405283,-0.0061156736,-0.0010198527,0.0028032223,0.4475518,0.55335486,0.7843059
-4.63860011101,4.943941,5.8541465,-5.945124,0.0,0.0,0.0,2.1099463,-0.005176532,-9.640919,0.0051365355,0.21993776,2.7405307,-0.0024016295,-0.0023812074,0.0018150614,0.44757214,0.553367,0.78434056
-4.61860990524,4.943941,5.8541465,-5.945124,0.0,0.0,0.0,2.0759294,-0.040961534,-9.529297,0.0051376284,0.21993235,2.740531,0.00029212623,0.00063387386,-0.0022025805,0.44757214,0.553367,0.78434056
-4.59860992432,4.943941,5.8541465,-5.945124,0.0,0.0,0.0,2.2019577,-0.015669852,-9.449288,0.005129102,0.21992575,2.740529,0.0020904616,-1.1544481e-05,-0.002217652,0.44757214,0.553367,0.78434056
-4.57861995697,4.9440107,5.8544364,-5.9454145,0.0,0.0,0.0,2.05881,-0.053270195,-9.456826,0.005127849,0.21993595,2.7405288,0.002176895,0.00054196216,0.00137469,0.44759288,0.55337936,0.78437686
-4.55768990517,4.9440107,5.8544364,-5.9454145,0.0,0.0,0.0,2.1248305,-0.056497294,-9.475276,0.0051321113,0.21993005,2.7405298,0.003182224,0.0014128982,0.0014915115,0.44759288,0.55337936,0.78437686
-4.5386300087,4.9440107,5.8544364,-5.9454145,0.0,0.0,0.0,2.1628737,-0.07752755,-9.599747,0.0051351595,0.21992368,2.7405303,0.0033629604,-0.0026052385,-0.0021204746,0.44759288,0.55337936,0.78437686
-4.51864004135,4.944419,5.854972,-5.9489746,0.0,0.0,0.0,2.1028662,-0.076474465,-9.572526,0.005125148,0.21993613,2.740528,-0.0031180826,-0.00068565324,-0.0006518573,0.44761795,0.5533915,0.78442174
-4.49865007401,4.944419,5.854972,-5.9489746,0.0,0.0,0.0,2.1535676,-0.0016148927,-9.528608,0.0051144874,0.21993724,2.740526,0.00046646263,-0.00036592738,0.0008166094,0.44761795,0.5533915,0.78442174
-4.47865009308,4.9432087,5.8556747,-5.945572,0.0,0.0,0.0,2.2426586,-0.10164439,-9.583885,0.005114868,0.2199273,2.740526,0.002947489,0.00076218584,0.0008996708,0.44763947,0.5534035,0.78445786
-4.45865988731,4.9432087,5.8556747,-5.945572,0.0,0.0,0.0,2.0603716,-0.10705683,-9.738022,0.005111737,0.21993035,2.7405252,0.0015461612,0.0005178433,-0.00065125036,0.44763947,0.5534035,0.78445786
-4.43866991997,4.9433713,5.8517776,-5.94883,0.0,0.0,0.0,2.0544384,-0.10729549,-9.685731,0.005114161,0.2199302,2.7405257,-0.0019137544,1.5913889e-05,-0.0025609464,0.4476631,0.5534175,0.7844954
-4.41793990135,4.9433713,5.8517776,-5.94883,0.0,0.0,0.0,2.109222,-0.03383839,-9.626846,0.0051118685,0.21991463,2.7405252,-0.0053222803,-0.0011547634,-0.0011771746,0.4476631,0.5534175,0.7844954
-4.39867997169,4.9433713,5.8517776,-5.94883,0.0,0.0,0.0,2.0776372,-0.030675922,-9.501762,0.005111314,0.21993351,2.7405252,-0.0007377822,0.0021766312,0.0010585169,0.4476631,0.5534175,0.7844954
-4.37867999077,4.9415417,5.8507614,-5.951518,0.0,0.0,0.0,2.1828518,-0.09630523,-9.494663,0.0051168976,0.21994087,2.7405264,-0.002628586,0.002423155,0.0013190341,0.44768268,0.55342805,0.7845293
-4.35869002342,4.9415417,5.8507614,-5.951518,0.0,0.0,0.0,2.2581556,-0.052245833,-9.60119,0.005126504,0.2199276,2.7405286,-0.0019395065,-0.0023440293,0.0006098039,0.44768268,0.55342805,0.7845293
-4.33870005608,4.9393487,5.8499866,-5.9455085,0.0,0.0,0.0,2.213318,-0.048026584,-9.637113,0.005124176,0.21994048,2.740528,0.0012975676,-0.002336073,-0.0010699369,0.44770575,0.5534396,0.7845665
-4.31870007515,4.9393487,5.8499866,-5.9455085,0.0,0.0,0.0,2.0104938,-0.039165873,-9.489305,0.005116395,0.2199155,2.7405262,0.0026538041,0.000647486,-0.0022920119,0.44770575,0.5534396,0.7845665
-4.2987101078,4.9393487,5.8499866,-5.9455085,0.0,0.0,0.0,2.1214733,-0.018822646,-9.598325,0.0051222583,0.2198974,2.7405274,0.0018650999,0.0015580684,0.00013389185,0.44770575,0.5534396,0.7845665
-4.27871990204,4.9405,5.853241,-5.951747,0.0,0.0,0.0,2.1319525,-0.034311917,-9.606859,0.0051209424,0.21991307,2.7405272,0.0017145224,0.0020873302,0.0021826818,0.44772655,0.55345297,0.784605
-4.25871992111,4.9405,5.853241,-5.951747,0.0,0.0,0.0,2.0987058,-0.1331863,-9.587539,0.005116243,0.21990731,2.7405262,0.0011653143,-0.0006383491,0.0005022024,0.44772655,0.55345297,0.784605
-4.23872995377,4.9440546,5.8525224,-5.948443,0.0,0.0,0.0,2.176428,-0.16471566,-9.602689,0.005114422,0.21990031,2.7405257,-0.005243088,-0.0018751054,5.9718317e-05,0.44775045,0.5534661,0.7846459
-4.21873998642,4.9440546,5.8525224,-5.948443,0.0,0.0,0.0,2.226824,-0.05270527,-9.50219,0.005110585,0.21991397,2.740525,-0.0015774232,-0.0020640178,0.0016026015,0.44775045,0.5534661,0.7846459
