seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99844002724,4.180408,8.4193125,-6.2101827,0.0,0.0,0.0,2.2211971,-0.037255544,-9.53782,0.0073494734,0.21690083,2.7410054,-0.0095135495,-0.0013053728,-0.00049541425,0.729399,0.74604297,1.6822269
-4.97844004631,4.180408,8.4193125,-6.2101827,0.0,0.0,0.0,2.0005565,0.049399722,-9.610504,0.007367867,0.21691206,2.7410095,-0.0054655275,-0.0009128853,0.0048844055,0.729399,0.74604297,1.6822269
-4.95783996582,4.179714,8.419482,-6.212928,0.0,0.0,0.0,2.0927477,-0.054802064,-9.637979,0.0073728696,0.21692255,2.7410104,-0.0015795728,0.0035207488,0.00095856265,0.72946894,0.74613297,1.6823846
-4.9384598732,4.179714,8.419482,-6.212928,0.0,0.0,0.0,2.2127562,-0.016005972,-9.742691,0.0073772487,0.21691835,2.7410114,-0.00034504518,0.0005259607,-0.0029981742,0.72946894,0.74613297,1.6823846
-4.91844987869,4.179714,8.419482,-6.212928,0.0,0.0,0.0,2.026205,0.022427306,-9.500734,0.0073767,0.21690826,2.7410114,0.0043931324,-0.0018310612,-0.0019024258,0.72946894,0.74613297,1.6823846
-4.89846992493,4.180357,8.419209,-6.2136602,0.0,0.0,0.0,2.0820138,-0.033398982,-9.50786,0.0073727677,0.21689914,2.7410104,0.007658306,-0.0002870101,0.00094739185,0.7295388,0.7462231,1.682544
-4.87847995758,4.180357,8.419209,-6.2136602,0.0,0.0,0.0,2.0911422,-0.30153933,-9.708454,0.0073612253,0.21691726,2.741008,0.004385041,0.0019970601,0.0020342479,0.7295388,0.7462231,1.682544
-4.85847997665,4.176473,8.419906,-6.21519,0.0,0.0,0.0,2.1096723,-0.2532136,-9.590092,0.0073582856,0.21690927,2.7410073,-0.0014858152,0.002863285,0.0003778981,0.72960967,0.7463145,1.682706
-4.83849000931,4.176473,8.419906,-6.21519,0.0,0.0,0.0,2.1760736,-0.056934584,-9.528092,0.007368931,0.2168955,2.7410095,-0.004428663,-0.0014399299,-0.0008548803,0.72960967,0.7463145,1.682706
-4.81804990768,4.176473,8.419906,-6.21519,0.0,0.0,0.0,2.0254989,-0.08401571,-9.678824,0.007369956,0.21690033,2.7410097,-0.0005214276,-0.0034210123,-0.0023925884,0.72960967,0.7463145,1.682706
-4.79849004745,4.1778784,8.422223,-6.2101226,0.0,0.0,0.0,2.113291,-0.040573716,-9.635121,0.007369262,0.21690618,2.7410097,-0.0026253485,0.0014973829,0.0008669856,0.72968066,0.7464065,1.6828696
-4.77850008011,4.1778784,8.422223,-6.2101226,0.0,0.0,0.0,2.04826,-0.048440203,-9.552736,0.007371146,0.21690843,2.74101,-0.0018972441,0.0013303004,0.002466375,0.72968066,0.7464065,1.6828696
-4.75851988792,4.178379,8.4223175,-6.208143,0.0,0.0,0.0,2.1373332,-0.08007154,-9.691231,0.007367532,0.21690224,2.7410092,0.00077199057,0.0022765244,-0.0005675926,0.72975284,0.7465002,1.6830362
-4.738519907,4.178379,8.4223175,-6.208143,0.0,0.0,0.0,2.184067,-0.19427201,-9.609002,0.007359496,0.21689594,2.7410076,-0.0018773337,-9.692144e-07,-0.0010082806,0.72975284,0.7465002,1.6830362
-4.71852993965,4.178379,8.4223175,-6.208143,0.0,0.0,0.0,1.9978586,-0.14738098,-9.507628,0.007348956,0.21690507,2.7410052,-0.0021131767,-0.0019729072,-4.6880403e-05,0.72975284,0.7465002,1.6830362
-4.69851994514,4.1814766,8.421554,-6.2088923,0.0,0.0,0.0,2.2043867,-0.025391776,-9.564417,0.0073542004,0.21689707,2.7410064,-0.0010614248,0.0016874044,0.0012632259,0.7298264,0.7465943,1.6832032
-4.67825007439,4.1814766,8.421554,-6.2088923,0.0,0.0,0.0,2.0643227,-0.1291825,-9.49243,0.0073650694,0.21689898,2.7410088,0.002760976,-0.00041563128,0.0021528217,0.7298264,0.7465943,1.6832032
-4.65855002403,4.1825337,8.422049,-6.2090554,0.0,0.0,0.0,2.0560288,-0.16844974,-9.583891,0.00737665,0.21689664,2.7410111,0.0005880746,0.0011353898,-0.0018065177,0.729899,0.74668884,1.6833723
-4.63855004311,4.1825337,8.422049,-6.2090554,0.0,0.0,0.0,2.221614,-0.020834247,-9.587349,0.007391279,0.2168791,2.7410142,-0.0039956565,-0.002060742,-0.0010592923,0.729899,0.74668884,1.6833723
-4.61856007576,4.1825337,8.422049,-6.2090554,0.0,0.0,0.0,1.997099,0.07738579,-9.535825,0.0073866816,0.21689759,2.7410133,0.0032991387,-0.0020116349,-0.0003815594,0.729899,0.74668884,1.6833723
-4.59856987,4.1796145,8.421604,-6.207355,0.0,0.0,0.0,2.0532355,-0.07387726,-9.612241,0.0073752245,0.21688205,2.741011,0.0057809586,-0.00063921796,0.0012421337,0.72997284,0.74678206,1.68354
-4.57856988907,4.1796145,8.421604,-6.207355,0.0,0.0,0.0,2.0862007,-0.17566848,-9.610635,0.0073721623,0.21687894,2.7410102,0.00324403,0.0020211674,0.002989999,0.72997284,0.74678206,1.68354
