seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,5.796829,7.5064025,-7.084656,0.0,0.0,0.0,2.159644,0.011021821,-9.606314,0.0068428363,0.21823306,2.7408993,0.0007082945,-0.0018606903,0.002088938,0.5457586,0.5484507,0.9821104
-4.97849988937,5.8194942,7.504155,-7.077015,0.0,0.0,0.0,2.0745592,0.029578777,-9.46067,0.006847439,0.21820855,2.7409003,0.0060738055,-0.0025857813,-0.0017135551,0.5401096,0.5430253,0.97066146
-4.95850992203,5.8194942,7.504155,-7.077015,0.0,0.0,0.0,2.0913157,-0.1186116,-9.622447,0.0068371976,0.21821183,2.7408981,0.004741926,0.003029623,-0.0008859923,0.5401096,0.5430253,0.97066146
-4.9384098053,5.8194942,7.504155,-7.077015,0.0,0.0,0.0,2.2664697,-0.29796144,-9.505446,0.0068214554,0.2182156,2.7408946,0.0046994993,-0.00061791186,0.0026534782,0.5401096,0.5430253,0.97066146
-4.91848993301,5.8208523,7.506564,-7.077734,0.0,0.0,0.0,2.0022895,-0.21620882,-9.630227,0.0068230545,0.21821548,2.740895,-0.005970528,-0.002533082,0.001994884,0.54012156,0.5430393,0.9707031
-4.89851999283,5.8208523,7.506564,-7.077734,0.0,0.0,0.0,2.039119,-0.06322954,-9.729012,0.006833104,0.21820663,2.7408972,-0.0029407323,0.0019352494,-0.0019997696,0.54012156,0.5430393,0.9707031
-4.87852978706,5.820731,7.504623,-7.078669,0.0,0.0,0.0,2.1521387,-0.049651988,-9.546635,0.0068412907,0.21820459,2.7408988,0.0018674895,-0.00040534593,-0.0032556157,0.5401317,0.54305196,0.9707408
-4.85853981972,5.820731,7.504623,-7.078669,0.0,0.0,0.0,2.1368961,-0.018815529,-9.429176,0.00684548,0.21821989,2.7408998,-0.0034901479,5.4244397e-06,-0.00042345028,0.5401317,0.54305196,0.9707408
-4.83853983879,5.820731,7.504623,-7.078669,0.0,0.0,0.0,2.0816264,-0.023007313,-9.678388,0.0068419706,0.21820061,2.740899,0.00040905102,-0.00066205557,0.0026537916,0.5401317,0.54305196,0.9707408
-4.81854987144,5.8194613,7.5044746,-7.07615,0.0,0.0,0.0,2.0658834,-0.16049397,-9.705988,0.00683341,0.21819957,2.7408972,0.0005079329,0.002476932,0.0009879898,0.54014164,0.5430643,0.9707775
-4.79760980606,5.8194613,7.5044746,-7.07615,0.0,0.0,0.0,2.2722168,-0.090369105,-9.384386,0.0068294145,0.21819946,2.7408962,-0.004041315,-0.00036819742,-0.0012111946,0.54014164,0.5430643,0.9707775
-4.77855992317,5.8202605,7.5052524,-7.0732465,0.0,0.0,0.0,1.9515673,-0.06275567,-9.515287,0.006830218,0.21817468,2.7408965,0.0006685882,-0.0021794292,-0.00031200098,0.5401511,0.54307604,0.97081184
