seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99838995934,4.270944,5.9800687,-4.7901754,0.0,0.0,0.0,1.9929817,0.039507654,-9.262049,0.007375246,0.21448232,2.7410023,-0.0059632496,0.0005627567,-0.0014458325,0.26362592,0.42182723,0.55346817
-4.97854995728,4.270944,5.9800687,-4.7901754,0.0,0.0,0.0,2.0471728,0.057836346,-9.650591,0.007377745,0.21448418,2.7410028,-0.0005288197,-0.0031600238,0.0006251597,0.26362592,0.42182723,0.55346817
-4.95855998993,4.270852,5.97853,-4.7886844,0.0,0.0,0.0,2.2470913,-0.07967048,-9.78288,0.0073762895,0.2144795,2.7410026,0.0016290036,0.0024362758,0.002942223,0.2636376,0.4218366,0.5535087
-4.93817996979,4.270852,5.97853,-4.7886844,0.0,0.0,0.0,1.8432403,-0.06828429,-9.288066,0.007366075,0.21448699,2.7410004,0.0031480715,-0.002592751,-0.00013376802,0.2636376,0.4218366,0.5535087
-4.91857004166,4.2705903,5.978471,-4.7894764,0.0,0.0,0.0,2.2005954,-0.08465315,-9.768113,0.007360241,0.21447775,2.740999,0.005256121,0.0022532977,-0.0020617675,0.2636825,0.42187855,0.5536543
-4.89858007431,4.2705903,5.978471,-4.7894764,0.0,0.0,0.0,2.1930544,-0.21730718,-9.716313,0.007356127,0.21447897,2.7409983,0.0045640734,0.0017425788,-0.0025330067,0.2636825,0.42187855,0.5536543
-4.87859010696,4.2705903,5.978471,-4.7894764,0.0,0.0,0.0,1.9125934,-0.18588799,-9.4426,0.0073561445,0.21448644,2.7409983,0.0007094125,-0.0025784713,0.0011747017,0.2636825,0.42187855,0.5536543
-4.85859012604,4.270902,5.9776435,-4.789232,0.0,0.0,0.0,2.0973349,-0.107076064,-9.815293,0.0073607457,0.2144885,2.7409992,-0.0035308814,-0.0023760383,0.0019706124,0.2636948,0.42188886,0.55369693
-4.83857011795,4.270902,5.9776435,-4.789232,0.0,0.0,0.0,2.1592865,-0.06290319,-9.82465,0.007357476,0.21447863,2.7409985,-0.0025399497,0.0037831021,3.65812e-05,0.2636948,0.42188886,0.55369693
-4.81860995293,4.2708783,5.9795856,-4.790785,0.0,0.0,0.0,1.8991591,-0.11892061,-9.235277,0.00735637,0.21448489,2.7409983,-0.000595581,-0.0018331632,-0.0006394585,0.26370728,0.4218994,0.55373996
-4.7980799675,4.2708783,5.9795856,-4.790785,0.0,0.0,0.0,2.1322742,-0.15832011,-9.790164,0.007347973,0.21449463,2.7409964,-0.004461633,-0.00049947214,0.0007664729,0.26370728,0.4218994,0.55373996
-4.77752995491,4.2708783,5.9795856,-4.790785,0.0,0.0,0.0,2.1811845,-0.06954673,-9.850961,0.0073467838,0.21448706,2.7409961,-0.0052908007,0.0022794874,-8.7435474e-05,0.26370728,0.4218994,0.55373996
-4.75862002373,4.2704234,5.9782524,-4.7879486,0.0,0.0,0.0,1.8924373,-0.024060773,-9.172811,0.007355269,0.21449272,2.740998,-0.00033267325,-0.0023958427,-0.00013224075,0.2637195,0.4219093,0.5537811
-4.73863005638,4.2704234,5.9782524,-4.7879486,0.0,0.0,0.0,2.133933,-0.107536666,-9.68458,0.00735138,0.21448284,2.740997,0.0013724202,-0.0044258516,-0.0013246619,0.2637195,0.4219093,0.5537811
