seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99844002724,4.4136934,7.1120214,-3.8883822,0.0,0.0,0.0,2.2484343,-0.017359855,-9.530883,0.0050792415,0.22035995,2.740519,0.0044715405,5.342966e-05,-0.009332345,0.031178512,0.03274141,0.09109994
-4.97842001915,4.414779,7.1110916,-3.8933766,0.0,0.0,0.0,2.0917192,0.009330242,-9.521714,0.005085354,0.22034891,2.7405205,0.0035814333,0.00042043327,-0.0025837088,0.031381015,0.03294851,0.09169507
-4.95844984055,4.414779,7.1110916,-3.8933766,0.0,0.0,0.0,2.1235478,-0.16139445,-9.591596,0.0050982544,0.22035253,2.7405233,0.00029883927,0.0031309836,0.0048654205,0.031381015,0.03294851,0.09169507
-4.93734002113,4.412176,7.1135163,-3.8862755,0.0,0.0,0.0,2.2026522,0.035347536,-9.60477,0.0051177023,0.22037219,2.7405276,-0.006765644,-0.0027627777,0.009384704,0.03165537,0.033176605,0.09242822
-4.91846990585,4.412176,7.1135163,-3.8862755,0.0,0.0,0.0,2.0903573,0.101907276,-9.608043,0.005126501,0.22036478,2.7405295,-0.00085078104,-0.001469794,0.0024887603,0.03165537,0.033176605,0.09242822
-4.89847993851,4.412176,7.1135163,-3.8862755,0.0,0.0,0.0,2.0705936,-0.0020754999,-9.685726,0.005100714,0.22033134,2.7405238,0.009439115,0.0029501498,-0.004155944,0.03165537,0.033176605,0.09242822
-4.87847995758,4.4093776,7.1152935,-3.8793907,0.0,0.0,0.0,2.1924136,-0.25758967,-9.548779,0.00506517,0.22034559,2.740516,0.010334483,0.0012143723,-0.007676158,0.0318328,0.033388928,0.092988305
-4.85848999023,4.4093776,7.1152935,-3.8793907,0.0,0.0,0.0,2.1681764,-0.3436703,-9.525976,0.005059062,0.22036292,2.7405148,0.00020109622,-0.0023234887,-0.0030716562,0.0318328,0.033388928,0.092988305
-4.83850002289,4.4119415,7.114593,-3.8853025,0.0,0.0,0.0,2.0574472,-0.13804801,-9.474933,0.005061956,0.22034192,2.7405152,-0.013704416,-0.0019712825,0.0032164946,0.032042325,0.033599213,0.093567945
-4.81850004196,4.4119415,7.114593,-3.8853025,0.0,0.0,0.0,2.199719,-0.015901888,-9.570056,0.005069055,0.22035341,2.740517,-0.010408871,0.0007239212,0.0026396785,0.032042325,0.033599213,0.093567945
-4.7985098362,4.4119415,7.114593,-3.8853025,0.0,0.0,0.0,2.0687628,0.06199548,-9.591076,0.005083146,0.22034112,2.74052,-0.006120501,-0.0015138788,0.003929678,0.032042325,0.033599213,0.093567945
-4.77768993378,4.4136605,7.1111054,-3.8920777,0.0,0.0,0.0,2.0965893,0.011681091,-9.681907,0.0050966335,0.22033753,2.7405229,-0.0024428163,7.112235e-05,0.0008172067,0.03221877,0.03381551,0.09410758
-4.75851988792,4.4136605,7.1111054,-3.8920777,0.0,0.0,0.0,2.2493336,0.16429418,-9.512127,0.0051004956,0.22036792,2.7405238,0.0038528414,0.00041334832,-0.0020983245,0.03221877,0.03381551,0.09410758
-4.73852992058,4.412729,7.113336,-3.8883748,0.0,0.0,0.0,2.1557002,0.09824318,-9.603291,0.005087796,0.22035336,2.740521,0.0056373663,-0.0029989297,-0.00214483,0.032382917,0.034010287,0.09462221
-4.71852993965,4.412729,7.113336,-3.8883748,0.0,0.0,0.0,1.9314289,-0.16337502,-9.702586,0.00507494,0.22035193,2.740518,0.007867579,0.0020845865,-0.0049606757,0.032382917,0.034010287,0.09462221
-4.69853997231,4.412729,7.113336,-3.8883748,0.0,0.0,0.0,2.2606606,-0.05665796,-9.433749,0.0050610225,0.22034347,2.740515,0.0026014994,0.005232222,0.00028423528,0.032382917,0.034010287,0.09462221
-4.67855000496,4.413103,7.1164064,-3.8895457,0.0,0.0,0.0,2.2586024,-0.24185759,-9.452143,0.0050629373,0.22035389,2.7405155,0.005056782,-0.0041186833,0.006785994,0.03254576,0.03421026,0.09511435
-4.65788984299,4.413103,7.1164064,-3.8895457,0.0,0.0,0.0,1.9739267,-0.25695202,-9.614695,0.005077582,0.2203602,2.7405188,-0.0036258628,-0.0023176284,0.005990613,0.03254576,0.03421026,0.09511435
-4.63855981827,4.4114385,7.1155252,-3.8893712,0.0,0.0,0.0,2.3236444,-0.08058447,-9.534819,0.0050901333,0.22033918,2.7405214,-0.0053641847,0.00075064984,-0.0015842314,0.032713454,0.034415103,0.09563466
-4.61856985092,4.4114385,7.1155252,-3.8893712,0.0,0.0,0.0,2.1081395,-0.040965162,-9.566394,0.0050863563,0.22035612,2.7405207,0.00064455316,-0.0017330344,-0.0073871803,0.032713454,0.034415103,0.09563466
-4.59856987,4.4114385,7.1155252,-3.8893712,0.0,0.0,0.0,2.0777202,-0.00031382212,-9.621498,0.0050804703,0.22035079,2.7405193,-0.0027923393,0.0029194704,-0.004303463,0.032713454,0.034415103,0.09563466
-4.57857990265,4.412614,7.1142263,-3.890395,0.0,0.0,0.0,2.1312487,0.08420459,-9.572201,0.0050882725,0.22034778,2.7405212,-0.004634746,-0.00011408846,0.0043334626,0.03289135,0.034611516,0.096199505
-4.5585899353,4.412614,7.1142263,-3.890395,0.0,0.0,0.0,2.0830133,0.04187484,-9.634111,0.0050804475,0.22035576,2.7405195,0.0042515933,-0.0006355417,0.0040991176,0.03289135,0.034611516,0.096199505
-4.53858995438,4.41173,7.1166563,-3.8828864,0.0,0.0,0.0,2.0951781,-0.17072359,-9.497783,0.005067375,0.22034751,2.7405164,0.0037686613,0.0014729603,0.0018525753,0.033064634,0.03480538,0.096697725
-4.51807999611,4.41173,7.1166563,-3.8828864,0.0,0.0,0.0,2.1753774,-0.3140168,-9.448472,0.005062544,0.2203338,2.7405155,-0.0009013673,0.0014036833,0.002416156,0.033064634,0.03480538,0.096697725
-4.49861001968,4.41173,7.1166563,-3.8828864,0.0,0.0,0.0,2.3238873,-0.09738301,-9.428905,0.005077982,0.2203421,2.7405188,-0.005978262,-0.00092924957,-0.0017049368,0.033064634,0.03480538,0.096697725
-4.47861003876,4.4111476,7.1180024,-3.8885796,0.0,0.0,0.0,2.0909934,0.11916847,-9.598892,0.0051001757,0.22034767,2.7405238,-0.0013436117,-0.0028021564,-0.0045678834,0.033212673,0.0349948,0.097159654
-4.45861983299,4.4111476,7.1180024,-3.8885796,0.0,0.0,0.0,2.0700772,0.017375462,-9.592759,0.005105868,0.22033894,2.740525,0.007002678,-0.0018650787,-0.0030600294,0.033212673,0.0349948,0.097159654
-4.43861985207,4.4105506,7.114516,-3.888494,0.0,0.0,0.0,2.1270123,0.057511512,-9.651255,0.0051018447,0.22034763,2.740524,0.004977479,0.00075332663,0.003780068,0.03336339,0.035215545,0.097640105
-4.41862988472,4.4105506,7.114516,-3.888494,0.0,0.0,0.0,2.117437,0.07253271,-9.493492,0.005091669,0.22033677,2.740522,0.0035176454,0.0020283884,0.0056828256,0.03336339,0.035215545,0.097640105
-4.39796996117,4.4105506,7.114516,-3.888494,0.0,0.0,0.0,2.0800014,-0.11152412,-9.628421,0.0050856085,0.22032699,2.7405205,0.006457201,0.000285638,0.00016488391,0.03336339,0.035215545,0.097640105
-4.37862992287,4.410256,7.115007,-3.8851893,0.0,0.0,0.0,2.300372,-0.29084602,-9.624729,0.005067464,0.22034478,2.7405164,0.002113057,-0.0017615842,-0.0024396887,0.033515893,0.03538812,0.098043725
-4.35863995552,4.410256,7.115007,-3.8851893,0.0,0.0,0.0,2.0399377,-0.10767785,-9.521617,0.005054604,0.22034605,2.7405138,-0.0035772035,-0.0015590125,-0.0011377715,0.033515893,0.03538812,0.098043725
-4.33864998817,4.4107404,7.1132216,-3.8860416,0.0,0.0,0.0,2.173042,-0.14163896,-9.440694,0.005062564,0.22031192,2.7405155,0.0047066608,0.0023617744,-0.0017307301,0.03467707,0.036537126,0.10118744
-4.31865000725,4.4107404,7.1132216,-3.8860416,0.0,0.0,0.0,2.2030802,-0.17777242,-9.488442,0.005061989,0.22033384,2.7405152,-0.007890109,-0.00018795124,-0.00010250223,0.03467707,0.036537126,0.10118744
-4.2986600399,4.4107404,7.1132216,-3.8860416,0.0,0.0,0.0,2.007415,0.009898233,-9.689728,0.0050761825,0.2203548,2.7405186,-0.009252734,-0.00068586506,0.0015556427,0.03467707,0.036537126,0.10118744
-4.27866983414,4.4117894,7.1157527,-3.890237,0.0,0.0,0.0,2.1188934,0.19118173,-9.685324,0.0050915135,0.22032958,2.7405217,-0.0043863365,0.0007145134,0.0010595723,0.034889404,0.03675186,0.101825796
-4.25866985321,4.4117894,7.1157527,-3.890237,0.0,0.0,0.0,2.1326594,0.17415795,-9.593573,0.0050928234,0.22035715,2.7405221,0.0047477623,-0.00020398552,-0.0005231345,0.034889404,0.03675186,0.101825796
-4.23867988586,4.4098945,7.114474,-3.8948207,0.0,0.0,0.0,2.1199837,-0.10805509,-9.575855,0.0050909175,0.22035274,2.7405217,0.008993877,-0.0014430663,5.6329834e-05,0.03507008,0.03696585,0.10239441
-4.21867990494,4.4098945,7.114474,-3.8948207,0.0,0.0,0.0,2.1010504,-0.17511044,-9.614893,0.005085751,0.22034219,2.7405205,0.0053782198,0.0025325003,0.0009600155,0.03507008,0.03696585,0.10239441
-4.19865989685,4.4098945,7.114474,-3.8948207,0.0,0.0,0.0,2.2598183,-0.18529655,-9.474239,0.0050739176,0.22034095,2.7405179,0.004399606,-0.0016187186,-1.8284956e-05,0.03507008,0.03696585,0.10239441
-4.17868995667,4.409481,7.113183,-3.8960643,0.0,0.0,0.0,2.0575433,-0.24365638,-9.682161,0.005065474,0.22033082,2.740516,-0.00058227824,-0.0015712804,-0.0018706169,0.035240937,0.03714842,0.10291392
-4.15867996216,4.409481,7.113183,-3.8960643,0.0,0.0,0.0,2.0251315,-0.0802797,-9.489855,0.0050739706,0.22032687,2.7405179,-0.0073783174,0.0032465716,0.0033532386,0.035240937,0.03714842,0.10291392
-4.13871002197,4.411627,7.1108103,-3.8998294,0.0,0.0,0.0,2.2792697,0.16012716,-9.524565,0.0050938395,0.22033596,2.7405224,-0.0018138244,-0.00088727917,0.0022546954,0.03541987,0.03736209,0.10341089
-4.11845993996,4.411627,7.1108103,-3.8998294,0.0,0.0,0.0,2.0316002,-0.08015439,-9.661292,0.0050964323,0.22036698,2.7405229,0.0059080916,-0.0019192658,0.00011862346,0.03541987,0.03736209,0.10341089
-4.09871983528,4.411627,7.1108103,-3.8998294,0.0,0.0,0.0,2.1792092,-0.12251316,-9.648658,0.005081799,0.22035898,2.7405198,-0.0010652103,0.0023312618,-0.00040934214,0.03541987,0.03736209,0.10341089
-4.07872986794,4.409761,7.1158185,-3.8953705,0.0,0.0,0.0,2.270091,0.07845199,-9.526673,0.005075371,0.22034821,2.7405183,0.0013587708,-0.00085172907,-0.0029765354,0.035590366,0.037554882,0.10391044
-4.05873990059,4.409761,7.1158185,-3.8953705,0.0,0.0,0.0,2.1084986,-0.008231794,-9.489031,0.0050657666,0.22034377,2.7405162,0.0047914027,-0.0022426595,-0.0003469696,0.035590366,0.037554882,0.10391044
-4.03873991966,4.4122896,7.1170883,-3.9016058,0.0,0.0,0.0,2.0759933,-0.23157988,-9.559165,0.005054978,0.22034305,2.7405138,-0.0024962325,0.0010291337,0.002029251,0.024987549,0.026298517,0.07371267
-4.01874995232,4.4122896,7.1170883,-3.9016058,0.0,0.0,0.0,2.1486871,-0.15896004,-9.681103,0.005058875,0.22033256,2.7405145,-0.005048594,0.0005515088,0.0035696,0.024987549,0.026298517,0.07371267
-3.99874997139,4.4122896,7.1170883,-3.9016058,0.0,0.0,0.0,2.1169162,0.005161347,-9.456257,0.005077005,0.22035387,2.7405186,-0.001814122,-0.00083193416,0.0019018528,0.024987549,0.026298517,0.07371267
-3.97876000404,4.410857,7.1167407,-3.8957732,0.0,0.0,0.0,2.112155,-0.0655492,-9.584078,0.005080358,0.2203411,2.7405193,0.0014876617,0.0011266234,-0.004602222,0.02524389,0.026604248,0.07441306
-3.9587700367,4.410857,7.1167407,-3.8957732,0.0,0.0,0.0,2.2387524,-0.047771752,-9.654719,0.0050864588,0.22035,2.7405207,-0.00094434235,-0.00154644,-0.0016722536,0.02524389,0.026604248,0.07441306
-3.93876981735,4.411631,7.1203685,-3.8937447,0.0,0.0,0.0,2.0809672,0.10593171,-9.681198,0.0050954088,0.22036166,2.7405226,-0.00037230732,-0.0018662006,0.0007720646,0.025447357,0.026836656,0.0749875
-3.91876983643,4.411631,7.1203685,-3.8937447,0.0,0.0,0.0,2.10335,0.079906344,-9.517388,0.0050893747,0.22033879,2.7405214,0.008197454,0.0012904066,5.9466656e-05,0.025447357,0.026836656,0.0749875
-3.89878988266,4.411631,7.1203685,-3.8937447,0.0,0.0,0.0,2.139779,-0.15462464,-9.561055,0.005069004,0.22033207,2.740517,0.009222027,0.001486524,0.0016898218,0.025447357,0.026836656,0.0749875
-3.87878990173,4.414125,7.1175,-3.8968825,0.0,0.0,0.0,2.19397,-0.24665873,-9.509517,0.005050103,0.22033045,2.7405126,0.0027925745,0.0012871757,0.002318251,0.025656708,0.027088812,0.07560111
-3.85879993439,4.414125,7.1175,-3.8968825,0.0,0.0,0.0,2.0746727,-0.07960094,-9.486162,0.0050537777,0.22032753,2.7405136,-0.0025928165,-0.0011565099,0.0003773661,0.025656708,0.027088812,0.07560111
-3.83880996704,4.416245,7.117385,-3.8998055,0.0,0.0,0.0,2.11971,-0.1224477,-9.61223,0.0050627515,0.22032061,2.7405155,-0.0017498538,0.00014525367,-0.004005014,0.025881808,0.027349573,0.07622904
-3.81880998611,4.416245,7.117385,-3.8998055,0.0,0.0,0.0,2.2884107,-0.07768686,-9.599586,0.005072477,0.22034104,2.7405176,-0.006427687,-0.0002820377,-0.0023451701,0.025881808,0.027349573,0.07622904
-3.79882001877,4.416245,7.117385,-3.8998055,0.0,0.0,0.0,2.0332088,0.058893386,-9.598046,0.005086729,0.2203256,2.7405207,-0.003933078,-0.0005870713,0.0009651002,0.025881808,0.027349573,0.07622904
-3.77881002426,4.4158483,7.1147027,-3.895801,0.0,0.0,0.0,2.0970778,-0.025110727,-9.600142,0.0050879265,0.22031184,2.740521,-0.0026231485,0.0036433851,0.0011798429,0.026087414,0.027593499,0.076855525
-3.7588198185,4.4158483,7.1147027,-3.895801,0.0,0.0,0.0,2.1417565,-0.02009023,-9.633323,0.0050700805,0.22033347,2.7405171,-0.0056902585,-0.0017314563,0.0018925936,0.026087414,0.027593499,0.076855525
-3.73883986473,4.4156322,7.114887,-3.8996322,0.0,0.0,0.0,2.0030255,-0.032469187,-9.595504,0.0050714356,0.22031516,2.7405174,-0.0020155509,0.0010994101,-0.0010253536,0.026263503,0.027821945,0.07739392
-3.7188398838,4.4156322,7.114887,-3.8996322,0.0,0.0,0.0,2.2676384,0.10042243,-9.360482,0.005076125,0.22031848,2.7405183,0.004129239,0.00053825474,-0.00053907634,0.026263503,0.027821945,0.07739392
-3.69884991646,4.4156322,7.114887,-3.8996322,0.0,0.0,0.0,2.177624,-0.14006631,-9.494185,0.0050647706,0.22033873,2.740516,0.010926638,-0.0020214575,0.00048706259,0.026263503,0.027821945,0.07739392
-3.67883992195,4.4146976,7.1150117,-3.8969543,0.0,0.0,0.0,2.1919794,-0.31310388,-9.62069,0.005060318,0.22033693,2.740515,0.0057842853,-0.00010628862,-0.00026255113,0.026424814,0.028037732,0.07784308
-3.65885996819,4.4146976,7.1150117,-3.8969543,0.0,0.0,0.0,2.220208,0.014840813,-9.502748,0.0050736344,0.22032818,2.7405179,-0.0023719335,-0.0020746205,0.0021133686,0.026424814,0.028037732,0.07784308
-3.63887000084,4.4139605,7.115758,-3.8962502,0.0,0.0,0.0,2.0819798,-0.03782987,-9.613554,0.0050811195,0.22032592,2.7405195,-0.0013557252,-0.00015652116,-0.0013780635,0.026633855,0.028280886,0.078373745
-3.61888003349,4.4139605,7.115758,-3.8962502,0.0,0.0,0.0,2.0185006,-0.0679892,-9.718218,0.0050755655,0.22032648,2.7405183,0.0015066845,0.0018932958,-0.0013699317,0.026633855,0.028280886,0.078373745
-3.59887981415,4.4139605,7.115758,-3.8962502,0.0,0.0,0.0,2.0776997,-0.0077601373,-9.611368,0.0050756815,0.22032216,2.7405183,-0.0040173233,0.0026461119,0.0029165754,0.026633855,0.028280886,0.078373745
-3.57854986191,4.4158626,7.113177,-3.900575,0.0,0.0,0.0,2.2718725,0.015162997,-9.566306,0.0050744214,0.22033377,2.740518,0.0017566136,-0.00031792335,-8.951438e-05,0.026842082,0.028509026,0.07890888
-3.55889987946,4.4158626,7.113177,-3.900575,0.0,0.0,0.0,2.0970063,-0.05800593,-9.619529,0.005060929,0.22032188,2.740515,0.004307788,-0.0017471259,-0.0022360715,0.026842082,0.028509026,0.07890888
-3.53888988495,4.4146085,7.1136217,-3.8952065,0.0,0.0,0.0,2.0906582,-0.2830636,-9.549409,0.0050495644,0.2203185,2.7405126,-0.00082092854,0.0019442948,-0.0021893566,0.027013399,0.0287201,0.079388164
-3.51890993118,4.4146085,7.1136217,-3.8952065,0.0,0.0,0.0,2.310432,-0.03911807,-9.402929,0.0050568683,0.22031888,2.740514,-0.004301927,0.0024568506,0.0020856906,0.027013399,0.0287201,0.079388164
-3.49890995026,4.4146085,7.1136217,-3.8952065,0.0,0.0,0.0,2.0178776,0.008850589,-9.579633,0.0050714053,0.2203287,2.7405174,-0.002741972,-0.0026791033,0.0039791344,0.027013399,0.0287201,0.079388164
-3.47891998291,4.4157715,7.115767,-3.8981774,0.0,0.0,0.0,2.0966275,-0.12829076,-9.806502,0.005072554,0.22032213,2.7405176,-0.00029185045,0.0018348193,-0.0003076379,0.027149325,0.028915621,0.07974911
-3.45893001556,4.4157715,7.115767,-3.8981774,0.0,0.0,0.0,2.1165597,0.062263936,-9.589004,0.005077149,0.22031794,2.7405186,-5.4154698e-05,-0.0015660413,-0.003776298,0.027149325,0.028915621,0.07974911
-3.43893003464,4.417224,7.1124654,-3.9038265,0.0,0.0,0.0,2.139296,0.07381097,-9.497063,0.00507822,0.22033843,2.7405188,0.0059737256,0.0002664773,-0.0015515909,0.027312018,0.029116753,0.08010529
-3.41884994507,4.417224,7.1124654,-3.9038265,0.0,0.0,0.0,2.1539788,-0.010501852,-9.517468,0.0050684176,0.22032225,2.7405167,0.008564026,0.00043867403,0.00044014078,0.027312018,0.029116753,0.08010529
-3.39892983437,4.417224,7.1124654,-3.9038265,0.0,0.0,0.0,2.2154763,-0.22517945,-9.621453,0.005065374,0.22031517,2.740516,0.00541479,-0.001850657,0.0036819193,0.027312018,0.029116753,0.08010529
-3.37892985344,4.4155283,7.1120524,-3.9004302,0.0,0.0,0.0,2.0979702,-0.117749885,-9.586176,0.0050618793,0.22031355,2.7405152,0.00082706497,-0.0002791025,0.0033862633,0.027431382,0.029305078,0.08044073
