seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,5.585929,7.1696806,-4.0681496,0.0,0.0,0.0,2.1270635,-0.09021079,-9.605847,0.0067157475,0.21944207,2.7408755,-0.00019312782,2.7125336e-05,0.00023899469,0.7708844,1.7576736,4.2425795
-4.97849988937,5.585929,7.1696806,-4.0681496,0.0,0.0,0.0,2.1331704,-0.08087243,-9.590586,0.0067167194,0.2194421,2.7408757,-0.00021122143,0.00022641706,-0.00024545143,0.7708844,1.7576736,4.2425795
-4.95846986771,5.58655,7.1678314,-4.0592318,0.0,0.0,0.0,2.1140325,-0.08185973,-9.57764,0.0067182602,0.21944126,2.740876,-0.00025456873,0.00043005912,-0.00010334567,0.7709375,1.7578079,4.2428575
-4.9385099411,5.58655,7.1678314,-4.0592318,0.0,0.0,0.0,2.1218421,-0.097164884,-9.605591,0.0067182304,0.21944101,2.740876,-0.0006641531,-0.00059269957,-0.000556458,0.7709375,1.7578079,4.2428575
-4.91851997375,5.58655,7.1678314,-4.0592318,0.0,0.0,0.0,2.12473,-0.104178905,-9.575437,0.0067193313,0.21944004,2.7408762,-0.0020322741,-0.00027830465,0.00088022527,0.7709375,1.7578079,4.2428575
-4.89850997925,5.5862403,7.170093,-4.062681,0.0,0.0,0.0,2.172205,-0.045680787,-9.57632,0.0067226007,0.21944016,2.740877,-0.0009515337,0.0012848942,3.0035591e-05,0.7709375,1.7578079,4.2428575
-4.87852978706,5.5862403,7.170093,-4.062681,0.0,0.0,0.0,2.1205673,-0.09404891,-9.550627,0.006724566,0.21943916,2.7408774,-0.0013472404,-0.00095957617,-0.0005421687,0.7709375,1.7578079,4.2428575
-4.85850977898,5.5862274,7.17222,-4.0717015,0.0,0.0,0.0,2.0966184,-0.0764999,-9.572147,0.0067244344,0.21943991,2.7408774,-0.0027514095,0.0013066941,-2.8212411e-05,0.77104425,1.7580825,4.243427
-4.83853983879,5.5862274,7.17222,-4.0717015,0.0,0.0,0.0,2.1582751,-0.13797757,-9.500226,0.006722863,0.21943925,2.740877,-0.0033246404,-0.00080748886,0.0016400914,0.77104425,1.7580825,4.243427
-4.8185198307,5.5862274,7.17222,-4.0717015,0.0,0.0,0.0,2.140758,-0.04759862,-9.53398,0.006722243,0.21943936,2.740877,-0.004126132,-0.0007228868,0.00238451,0.77104425,1.7580825,4.243427
-4.79852986336,5.585695,7.169022,-4.0643406,0.0,0.0,0.0,2.1929438,-0.061056387,-9.571692,0.0067211236,0.21943943,2.7408767,-0.0005729129,-0.0018257835,-0.00093662343,0.77109855,1.7582234,4.243718
-4.77852988243,5.585695,7.169022,-4.0643406,0.0,0.0,0.0,2.013076,-0.016109867,-9.584744,0.00672193,0.21943937,2.740877,0.00040246645,-0.0028241395,-0.0023396239,0.77109855,1.7582234,4.243718
-4.75843977928,5.5868144,7.1708055,-4.0642233,0.0,0.0,0.0,2.1643836,-0.07866996,-9.529014,0.0067242263,0.21944013,2.7408774,0.0022465682,0.002810598,-0.0010112242,0.77109855,1.7582234,4.243718
-4.738519907,5.5868144,7.1708055,-4.0642233,0.0,0.0,0.0,2.167768,-0.06606315,-9.545911,0.0067232866,0.21944115,2.7408772,0.0019357082,-0.0006107556,4.4821336e-05,0.77109855,1.7582234,4.243718
-4.71829986572,5.5868144,7.1708055,-4.0642233,0.0,0.0,0.0,2.077593,-0.13088691,-9.604909,0.0067234505,0.21944273,2.7408772,0.0012993618,-0.00076790975,0.0030633586,0.77109855,1.7582234,4.243718
-4.69855999947,5.5869937,7.170627,-4.069397,0.0,0.0,0.0,2.1272447,-0.14239146,-9.664102,0.006724885,0.21944313,2.7408774,-0.0005367109,-0.0011927809,0.00083996105,0.77120984,1.7585113,4.2443094
-4.67855978012,5.5869937,7.170627,-4.069397,0.0,0.0,0.0,2.0690596,-0.037057765,-9.497039,0.0067258244,0.21944518,2.7408776,0.0013586228,0.000115229566,-0.00069951947,0.77120984,1.7585113,4.2443094
-4.65856981277,5.585165,7.1698604,-4.0575595,0.0,0.0,0.0,2.1413586,-0.0454448,-9.542685,0.0067241592,0.21944633,2.7408774,0.0033656862,0.0024284977,-0.0018847043,0.7712659,1.7586582,4.24461
-4.63856983185,5.585165,7.1698604,-4.0575595,0.0,0.0,0.0,2.2559965,-0.11262556,-9.550874,0.0067219976,0.2194457,2.740877,0.0022911653,-0.0005354536,-0.0024474799,0.7712659,1.7586582,4.24461
-4.6185798645,5.585165,7.1698604,-4.0575595,0.0,0.0,0.0,2.0367892,-0.2169166,-9.633763,0.006722397,0.2194442,2.740877,-0.0017576574,-0.0027869577,0.000513525,0.7712659,1.7586582,4.24461
-4.59858989716,5.585473,7.168213,-4.059087,0.0,0.0,0.0,2.13263,-0.1672013,-9.6145115,0.006722056,0.21944408,2.740877,-0.008231951,-0.00035735953,0.0049672504,0.7713224,1.7588048,4.2449126
-4.57859992981,5.585473,7.168213,-4.059087,0.0,0.0,0.0,2.151215,0.117652506,-9.514455,0.0067217983,0.21944162,2.740877,-0.0060821846,0.00017553789,0.002110275,0.7713224,1.7588048,4.2449126
-4.55859994888,5.5867677,7.171395,-4.0699906,0.0,0.0,0.0,2.1026325,0.050802197,-9.6151705,0.006722762,0.21943939,2.740877,0.0069871075,0.0003642722,-0.0059702685,0.77137893,1.7589515,4.245216
-4.53860998154,5.5867677,7.171395,-4.0699906,0.0,0.0,0.0,2.1509364,-0.25050145,-9.666751,0.006724286,0.21943855,2.7408774,0.0031764405,0.0007048898,-0.0047797216,0.77137893,1.7589515,4.245216
-4.51861000061,5.5867677,7.171395,-4.0699906,0.0,0.0,0.0,2.0971534,-0.23380399,-9.573678,0.006721164,0.21944451,2.7408767,-0.0066279536,-0.002488116,0.0026918014,0.77137893,1.7589515,4.245216
-4.49861979485,5.5860796,7.170649,-4.0651803,0.0,0.0,0.0,2.1122262,0.0822619,-9.457756,0.00672191,0.21944386,2.740877,-0.007027362,0.0007368376,0.007477691,0.77137893,1.7589515,4.245216
-4.47754979134,5.5860796,7.170649,-4.0651803,0.0,0.0,0.0,2.1679268,0.14706393,-9.496936,0.0067212475,0.21943909,2.7408767,0.0047543333,0.0018098088,0.0009922789,0.77137893,1.7589515,4.245216
-4.45862984657,5.5856185,7.166647,-4.059899,0.0,0.0,0.0,2.1432607,-0.16162074,-9.701648,0.0067254966,0.2194455,2.7408776,0.011644395,0.0021166666,-0.007222665,0.77149165,1.7592436,4.245821
-4.43859982491,5.5856185,7.166647,-4.059899,0.0,0.0,0.0,2.1717834,-0.29047668,-9.660632,0.0067225164,0.21944828,2.740877,0.0030547238,-0.00025973358,-0.004257565,0.77149165,1.7592436,4.245821
-4.41864991188,5.5856185,7.166647,-4.059899,0.0,0.0,0.0,2.1235251,-0.056792032,-9.499146,0.0067206277,0.21945731,2.7408767,-0.0029198495,-0.0021581643,0.004011808,0.77149165,1.7592436,4.245821
-4.39864993095,5.585648,7.167972,-4.062483,0.0,0.0,0.0,2.0710566,0.01451203,-9.542089,0.0067151315,0.21944009,2.7408752,0.0012023874,0.0022473924,0.0037161834,0.771548,1.7593895,4.246122
-4.37865996361,5.585648,7.167972,-4.062483,0.0,0.0,0.0,2.1103344,-0.14613688,-9.587332,0.006714692,0.21944645,2.7408752,0.0032622796,0.0059455363,-0.001186514,0.771548,1.7593895,4.246122
-4.35792994499,5.5862894,7.163642,-4.0552063,0.0,0.0,0.0,2.2137563,-0.26412988,-9.650137,0.006713245,0.21945271,2.740875,0.00029425428,0.0014483253,-0.0020821379,0.771548,1.7593895,4.246122
-4.33866977692,5.5862894,7.163642,-4.0552063,0.0,0.0,0.0,2.17026,-0.09223204,-9.597704,0.0067169494,0.21944411,2.7408757,-0.0044483147,-0.005300769,-0.0013043941,0.771548,1.7593895,4.246122
-4.31867980957,5.5862894,7.163642,-4.0552063,0.0,0.0,0.0,2.0617456,-0.021944227,-9.49008,0.0067215646,0.21944074,2.7408767,-0.0051072673,-0.002780296,-0.0007814332,0.771548,1.7593895,4.246122
-4.29867982864,5.586734,7.169375,-4.0654206,0.0,0.0,0.0,2.1868355,-0.1819673,-9.492602,0.0067177657,0.2194345,2.740876,-0.00303157,0.0037058296,0.000250274,0.77166075,1.7596811,4.246726
-4.2786898613,5.586734,7.169375,-4.0654206,0.0,0.0,0.0,2.1068988,-0.17692651,-9.610698,0.0067146597,0.21943717,2.7408752,-0.010255265,0.00046564988,0.0075131184,0.77166075,1.7596811,4.246726
-4.25868988037,5.586063,7.1677656,-4.055518,0.0,0.0,0.0,2.142774,0.17630577,-9.738212,0.006716937,0.21945597,2.7408757,-0.0071006715,0.0020795667,0.0020121129,0.77171725,1.7598276,4.2470274
