seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99854016304,4.42355,7.1193943,-3.9060705,0.0,0.0,0.0,2.165332,-0.07848362,-9.661249,0.0075447494,0.21913083,2.741056,-0.004966586,-0.0002711044,-0.0010304608,0.013939478,0.01968769,0.0312219
-4.97854018211,4.42355,7.1193943,-3.9060705,0.0,0.0,0.0,2.0975583,0.01447344,-9.545707,0.0075477683,0.21911396,2.7410567,-0.00392324,-0.0017322507,0.0013662577,0.013939478,0.01968769,0.0312219
-4.95854020119,4.4257884,7.119473,-3.9070275,0.0,0.0,0.0,2.0416856,-0.026269795,-9.6273365,0.0075426507,0.21911973,2.7410555,0.00061354425,0.00080586073,0.00067953515,0.01399265,0.019766081,0.03134455
-4.938560009,4.4257884,7.119473,-3.9070275,0.0,0.0,0.0,2.2790916,-0.085938185,-9.58631,0.0075369645,0.21912624,2.7410543,0.0021631483,0.0005319421,-0.00034817416,0.01399265,0.019766081,0.03134455
-4.91852021217,4.425233,7.1210284,-3.9027414,0.0,0.0,0.0,2.0666406,-0.108035125,-9.600275,0.0075339167,0.21911977,2.7410536,0.00054720306,-0.0017222554,-0.0024738861,0.014048919,0.019845508,0.031468704
-4.89857006073,4.425233,7.1210284,-3.9027414,0.0,0.0,0.0,2.0575168,-0.15207675,-9.587207,0.0075311037,0.21912599,2.7410529,0.00032456598,0.00091451686,-0.0017003021,0.014048919,0.019845508,0.031468704
-4.87797021866,4.425233,7.1210284,-3.9027414,0.0,0.0,0.0,2.2184281,-0.09868403,-9.5736685,0.007534218,0.2191218,2.7410536,-0.0021258006,-0.000958989,0.0018902607,0.014048919,0.019845508,0.031468704
-4.85858011246,4.4258018,7.123042,-3.8992453,0.0,0.0,0.0,2.1038473,-0.07578111,-9.531336,0.0075427988,0.21912442,2.7410555,-0.00055988843,-4.9579376e-06,0.0026881597,0.014107446,0.019925633,0.0315994
-4.83859014511,4.4258018,7.123042,-3.8992453,0.0,0.0,0.0,2.0400581,-0.06498951,-9.471542,0.00754679,0.21913128,2.7410564,0.0015630166,0.0030547031,-0.0016639815,0.014107446,0.019925633,0.0315994
-4.81860017776,4.4244113,7.1212554,-3.9000773,0.0,0.0,0.0,2.148797,-0.113778174,-9.625952,0.0075503867,0.21912305,2.7410572,0.002363708,-0.0012988758,-0.0016037144,0.01417341,0.02000514,0.031742215
-4.79860019684,4.4244113,7.1212554,-3.9000773,0.0,0.0,0.0,2.1048875,-0.07004527,-9.680449,0.007548233,0.21912287,2.7410567,0.0008840978,-0.0020100921,-0.0018179832,0.01417341,0.02000514,0.031742215
-4.77860021591,4.4244113,7.1212554,-3.9000773,0.0,0.0,0.0,2.1231651,-0.017502848,-9.436284,0.0075422362,0.21911614,2.7410555,0.00011288693,0.001812083,0.00048931956,0.01417341,0.02000514,0.031742215
-4.75859999657,4.425345,7.121476,-3.898952,0.0,0.0,0.0,2.1531165,-0.15877709,-9.56051,0.0075391526,0.21911891,2.7410548,0.002562042,-0.00091775216,0.0030324988,0.014225383,0.020085242,0.031872205
-4.73844003677,4.425345,7.121476,-3.898952,0.0,0.0,0.0,2.1111388,-0.21370973,-9.715419,0.00753429,0.21912065,2.7410536,-0.0016996745,0.00031304167,0.0009824436,0.014225383,0.020085242,0.031872205
-4.71862006187,4.4256153,7.120389,-3.9003847,0.0,0.0,0.0,2.1210117,-0.1588504,-9.47885,0.0075302403,0.21911441,2.7410526,-0.0068785213,-0.00017762787,0.0011743783,0.014495636,0.020450125,0.032461528
-4.69862008095,4.4256153,7.120389,-3.9003847,0.0,0.0,0.0,2.0573235,-0.07819807,-9.552356,0.0075334986,0.21911736,2.7410536,-0.002246338,-0.0017759629,-0.0034736404,0.014495636,0.020450125,0.032461528
-4.67862010002,4.4256153,7.120389,-3.9003847,0.0,0.0,0.0,2.1857662,0.011931699,-9.638737,0.0075418856,0.21911304,2.7410553,-0.0008992748,0.0014267563,-0.0014885449,0.014495636,0.020450125,0.032461528
-4.65861010551,4.4256763,7.1195493,-3.9047186,0.0,0.0,0.0,2.1219957,-0.0015207952,-9.549907,0.007549941,0.21911187,2.7410572,-1.8303892e-05,0.00033062472,-0.00042205176,0.014548415,0.020526394,0.03258713
-4.63864016533,4.4256763,7.1195493,-3.9047186,0.0,0.0,0.0,2.0434945,-0.07819624,-9.571304,0.0075527565,0.2191092,2.7410576,0.0013638667,-0.0009934,0.0041042394,0.014548415,0.020526394,0.03258713
-4.61865019798,4.424656,7.1222024,-3.901168,0.0,0.0,0.0,2.1994078,-0.046876524,-9.642961,0.0075513935,0.21911202,2.7410574,-0.0009250003,-0.0010258575,0.00047692255,0.01459977,0.020610701,0.032711443
-4.59767007828,4.424656,7.1222024,-3.901168,0.0,0.0,0.0,2.0976217,-0.04465155,-9.452714,0.007542634,0.21910882,2.7410555,0.005240336,0.0009823161,-0.000103497965,0.01459977,0.020610701,0.032711443
-4.57860016823,4.424656,7.1222024,-3.901168,0.0,0.0,0.0,2.1061027,-0.17741062,-9.488547,0.0075371256,0.21909498,2.7410543,0.0076225675,0.00019826701,-0.0028899708,0.01459977,0.020610701,0.032711443
-4.55867004395,4.4261374,7.120321,-3.9021559,0.0,0.0,0.0,2.1578991,-0.208636,-9.732864,0.007536435,0.21911658,2.741054,0.00041943815,-0.0017733721,0.00016575634,0.014647451,0.020685602,0.032825418
-4.53867006302,4.4261374,7.120321,-3.9021559,0.0,0.0,0.0,2.1288648,-0.11906232,-9.583826,0.007537444,0.21910717,2.7410543,-0.0014281014,0.0008519654,-8.298804e-05,0.014647451,0.020685602,0.032825418
-4.51868009567,4.428274,7.117157,-3.9031086,0.0,0.0,0.0,2.1249878,-0.10560282,-9.467635,0.0075419443,0.21909691,2.7410553,-0.0029088133,4.7052614e-05,0.00059913116,0.014700006,0.020765372,0.0329433
-4.49869012833,4.428274,7.117157,-3.9031086,0.0,0.0,0.0,2.161379,-0.10440717,-9.684212,0.00754222,0.2191102,2.7410553,-0.004005007,-0.0019996436,-0.00035198333,0.014700006,0.020765372,0.0329433
-4.47760009766,4.428274,7.117157,-3.9031086,0.0,0.0,0.0,2.1010795,-0.060080748,-9.622304,0.0075406795,0.2191084,2.741055,-0.004349002,0.0008370872,0.0012917314,0.014700006,0.020765372,0.0329433
-4.45870018005,4.4270372,7.1168423,-3.9018817,0.0,0.0,0.0,2.1073232,0.0062823496,-9.452785,0.007538291,0.21909943,2.7410545,-0.0016801592,0.00253881,-0.0009956531,0.014747175,0.02084101,0.033055514
-4.43871021271,4.4270372,7.1168423,-3.9018817,0.0,0.0,0.0,2.1491911,-0.061108436,-9.535836,0.007539833,0.21910104,2.7410548,0.003513774,-0.0011301795,-0.0015625202,0.014747175,0.02084101,0.033055514
-4.41870999336,4.42755,7.1174664,-3.9039083,0.0,0.0,0.0,2.1407812,-0.17488927,-9.545292,0.0075378604,0.21909459,2.7410543,4.6134508e-05,-0.00048615705,-0.0011453003,0.014796901,0.02091543,0.033169147
-4.39872002602,4.42755,7.1174664,-3.9039083,0.0,0.0,0.0,2.100393,-0.09897337,-9.508317,0.007531707,0.21909869,2.741053,-0.0017956119,0.0022431666,0.0019019123,0.014796901,0.02091543,0.033169147
-4.37873005867,4.42755,7.1174664,-3.9039083,0.0,0.0,0.0,2.2165787,-0.12634973,-9.543205,0.0075368267,0.21910302,2.741054,0.00050759246,-0.0011054577,0.00064204336,0.014796901,0.02091543,0.033169147
-4.35873007774,4.427524,7.119251,-3.9032698,0.0,0.0,0.0,2.1081944,-0.06696443,-9.635097,0.007546258,0.2190963,2.7410562,-0.00063308247,-0.0042541334,-0.0008085362,0.014844884,0.020990685,0.033282235
-4.3387401104,4.427524,7.119251,-3.9032698,0.0,0.0,0.0,1.9661379,0.0065475223,-9.519571,0.0075512724,0.21909867,2.7410574,0.0028918637,0.001599182,-0.00076676207,0.014844884,0.020990685,0.033282235
-4.31875014305,4.4304214,7.114753,-3.9060528,0.0,0.0,0.0,2.2049527,-0.07332041,-9.54439,0.007549829,0.21908955,2.741057,0.0059234668,0.0012749764,0.00082493614,0.012242004,0.017161625,0.027332839
-4.29875016212,4.4304214,7.114753,-3.9060528,0.0,0.0,0.0,2.2066183,-0.14898781,-9.744892,0.007541272,0.21909608,2.741055,0.002524967,-0.0028769753,-4.136878e-05,0.012242004,0.017161625,0.027332839
-4.27876019478,4.4304214,7.114753,-3.9060528,0.0,0.0,0.0,2.0315866,-0.09158577,-9.5926695,0.007533852,0.21909632,2.7410536,-0.00042346705,0.0003870665,0.00011871248,0.012242004,0.017161625,0.027332839
-4.25876021385,4.4294057,7.117096,-3.9042509,0.0,0.0,0.0,2.147548,-0.04334406,-9.514376,0.0075325686,0.21908458,2.741053,0.0013298565,0.0015610941,-0.0007324575,0.0123013435,0.017253144,0.02747748
-4.23877000809,4.4294057,7.117096,-3.9042509,0.0,0.0,0.0,2.1610885,-0.17447245,-9.662709,0.0075288243,0.21909294,2.7410524,0.0007922978,-0.0014077502,0.00043122927,0.0123013435,0.017253144,0.02747748
-4.21878004074,4.4273176,7.1194835,-3.9048939,0.0,0.0,0.0,2.1213243,-0.22185092,-9.540168,0.0075248736,0.21909283,2.7410514,-0.0029261266,0.0011650594,0.0013571407,0.012360787,0.017343296,0.02761733
