seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,4.2057853,7.9137306,-4.950591,0.0,0.0,0.0,2.125507,-0.43433806,-9.789393,0.0070184614,0.21705776,2.7409337,0.0094825085,0.0010891644,-0.008412874,0.7552347,0.79992235,1.476021
-4.97845005989,4.206309,7.914958,-4.950683,0.0,0.0,0.0,2.1973333,-0.41492444,-9.565135,0.007013712,0.21708578,2.7409327,-0.0020803194,0.0015449172,-0.0101540815,0.7552474,0.79992986,1.4760436
-4.95848011971,4.206309,7.914958,-4.950683,0.0,0.0,0.0,2.0752418,-0.13629414,-9.280689,0.0070283767,0.21708679,2.740936,-0.008985524,-0.0018245206,-0.0024611815,0.7552474,0.79992986,1.4760436
-4.93848013878,4.2057614,7.912178,-4.9546366,0.0,0.0,0.0,2.1315646,-0.04930804,-9.58863,0.0070382073,0.21708405,2.7409382,-0.0080851205,-0.0024699492,0.006451096,0.7552589,0.799938,1.476067
-4.91848993301,4.2057614,7.912178,-4.9546366,0.0,0.0,0.0,2.1362092,-0.14081693,-9.772899,0.007049865,0.21708068,2.7409406,-0.012634603,-0.00054136774,0.008540282,0.7552589,0.799938,1.476067
-4.89846014977,4.2057614,7.912178,-4.9546366,0.0,0.0,0.0,1.9992338,0.11117828,-9.539785,0.007076815,0.2170754,2.7409465,-0.00970535,0.0037849909,0.0017255166,0.7552589,0.799938,1.476067
-4.87755012512,4.207141,7.9137163,-4.954194,0.0,0.0,0.0,2.2311242,0.18336248,-9.435955,0.007096387,0.21707702,2.7409508,0.001993666,0.0021699106,-0.003767798,0.75527036,0.7999457,1.4760896
-4.8585100174,4.207141,7.9137163,-4.954194,0.0,0.0,0.0,2.1252933,-0.018976627,-9.64796,0.007086831,0.21709998,2.7409487,0.009790146,-0.005573204,-0.0034715077,0.75527036,0.7999457,1.4760896
-4.83852005005,4.204711,7.914839,-4.950391,0.0,0.0,0.0,1.9876196,-0.06948476,-9.586826,0.007059051,0.21710329,2.7409427,0.010585634,3.678178e-05,-0.0027736654,0.7552819,0.7999531,1.4761117
-4.81852006912,4.204711,7.914839,-4.950391,0.0,0.0,0.0,2.0777216,-0.11282087,-9.554985,0.007034458,0.21706729,2.7409372,0.011781496,0.0037575897,-0.00093732576,0.7552819,0.7999531,1.4761117
