seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.586368,6.7865763,-3.7589114,0.0,0.0,0.0,2.0851903,-0.045684773,-9.594994,0.0074409237,0.21422255,2.7410157,-0.0016337357,0.0010664193,0.0019940678,0.41744417,0.41876352,0.72806793
-4.97847008705,4.586166,6.78766,-3.7579024,0.0,0.0,0.0,2.09614,-0.08735454,-9.522326,0.0074518695,0.21421899,2.741018,-0.00046095726,0.00038530477,0.00018967928,0.4174539,0.4187732,0.7280926
-4.95847988129,4.586166,6.78766,-3.7579024,0.0,0.0,0.0,2.0947967,-0.0923349,-9.5151825,0.0074535003,0.21421356,2.7410183,-0.00040810293,0.0007659852,-0.0011725526,0.4174539,0.4187732,0.7280926
-4.93838000298,4.586166,6.78766,-3.7579024,0.0,0.0,0.0,2.0946617,-0.09860495,-9.558442,0.0074503873,0.21421695,2.7410176,0.00096418697,8.365913e-05,-0.00033650716,0.4174539,0.4187732,0.7280926
-4.91848993301,4.587086,6.7855377,-3.7547667,0.0,0.0,0.0,2.0797129,-0.10826851,-9.563013,0.007451536,0.21420898,2.7410178,-2.2047308e-05,3.7187838e-05,0.0010331499,0.4174639,0.418784,0.72811896
-4.89849996567,4.587086,6.7855377,-3.7547667,0.0,0.0,0.0,2.0794904,-0.05994904,-9.536817,0.007451829,0.21420929,2.741018,0.00028657546,-0.00046981074,0.00047381205,0.4174639,0.418784,0.72811896
-4.87849998474,4.5863376,6.785748,-3.7594078,0.0,0.0,0.0,2.09479,-0.05648487,-9.604326,0.007445889,0.21420403,2.7410166,0.002545776,-0.00047256227,-0.00093560654,0.4174733,0.41879457,0.72814506
-4.8585100174,4.5863376,6.785748,-3.7594078,0.0,0.0,0.0,2.063655,-0.10790085,-9.659218,0.007440488,0.21420762,2.7410154,0.0017879324,-0.0002304251,-0.00018974929,0.4174733,0.41879457,0.72814506
-4.83852005005,4.5863376,6.785748,-3.7594078,0.0,0.0,0.0,2.0553703,-0.124294326,-9.638082,0.007436654,0.21421073,2.7410147,-0.00027463335,0.0003902161,0.0010271289,0.4174733,0.41879457,0.72814506
-4.8175599575,4.5861115,6.786943,-3.762151,0.0,0.0,0.0,2.071038,-0.076538384,-9.633962,0.007435731,0.2142126,2.7410145,-0.0001459134,0.0008972798,0.0003874212,0.4174826,0.41880652,0.72817266
-4.79853010178,4.5861115,6.786943,-3.762151,0.0,0.0,0.0,2.0842576,-0.10808797,-9.599905,0.007435175,0.21421596,2.7410145,0.0014441722,0.00029028056,-0.0007206164,0.4174826,0.41880652,0.72817266
-4.77852988243,4.586469,6.7884398,-3.7603953,0.0,0.0,0.0,2.086379,-0.17470366,-9.576919,0.0074331355,0.21421628,2.741014,-0.0007705267,-9.874116e-05,3.467383e-05,0.41749173,0.41881692,0.7281985
-4.75853991508,4.586469,6.7884398,-3.7603953,0.0,0.0,0.0,2.0972376,-0.07676211,-9.586398,0.0074311513,0.21422167,2.7410135,-0.002755557,0.00087754335,0.00012293531,0.41749173,0.41881692,0.7281985
-4.73854994774,4.586469,6.7884398,-3.7603953,0.0,0.0,0.0,2.131471,0.004911603,-9.584366,0.0074341753,0.21421826,2.7410142,-0.0014024519,-0.00044022824,-0.0015830079,0.41749173,0.41881692,0.7281985
-4.71854996681,4.586584,6.7880726,-3.7603822,0.0,0.0,0.0,2.091669,-0.13979837,-9.598624,0.007444113,0.21421596,2.7410164,0.00011298514,-0.0010222961,0.00058537966,0.41750094,0.41882655,0.7282235
-4.69774007797,4.586584,6.7880726,-3.7603822,0.0,0.0,0.0,2.0885139,-0.057613023,-9.5025625,0.0074493894,0.2142106,2.7410173,-0.0005302748,-8.639489e-05,0.0005882021,0.41750094,0.41882655,0.7282235
-4.67856001854,4.586584,6.7880726,-3.7603822,0.0,0.0,0.0,2.0032592,0.06897373,-9.596902,0.007450564,0.21421093,2.7410176,0.0038074409,-0.0020141006,0.00059355074,0.41750094,0.41882655,0.7282235
-4.65857005119,4.586058,6.7900834,-3.7578015,0.0,0.0,0.0,2.0240934,-0.20532121,-9.693557,0.0074496837,0.21420316,2.7410173,0.004163805,-0.00011939899,-0.0007720997,0.41751057,0.41883773,0.7282513
-4.63858008385,4.586058,6.7900834,-3.7578015,0.0,0.0,0.0,1.9797411,-0.23170622,-9.595744,0.0074467864,0.21420205,2.7410169,-0.0021838518,-0.0012814624,0.0006477672,0.41751057,0.41883773,0.7282513
-4.61858987808,4.587011,6.788108,-3.7559257,0.0,0.0,0.0,2.042046,0.0022116273,-9.524328,0.007442918,0.21420357,2.741016,-0.0019425979,-0.00061354955,0.0022319597,0.4175198,0.41884786,0.728276
-4.59858989716,4.587011,6.788108,-3.7559257,0.0,0.0,0.0,2.034798,0.008220542,-9.684633,0.0074424366,0.21420898,2.741016,0.0031663142,-0.0029451184,0.0009238967,0.4175198,0.41884786,0.728276
-4.57795000076,4.5873504,6.7857585,-3.7612426,0.0,0.0,0.0,1.995135,-0.13001083,-9.667211,0.0074423603,0.21421438,2.741016,0.005543825,0.0014739482,-0.0041461894,0.41752955,0.4188603,0.7283041
-4.55860996246,4.5873504,6.7857585,-3.7612426,0.0,0.0,0.0,2.2028456,-0.046784148,-9.534521,0.007442768,0.21421835,2.741016,0.0041427966,0.0018635634,-0.0032729886,0.41752955,0.4188603,0.7283041
-4.53860998154,4.5873504,6.7857585,-3.7612426,0.0,0.0,0.0,2.1000843,-0.01617468,-9.432271,0.007443944,0.21421999,2.7410164,0.0025402335,-0.00202673,0.0040526832,0.41752955,0.4188603,0.7283041
-4.51862001419,4.587536,6.7872005,-3.7618833,0.0,0.0,0.0,2.0464773,-0.17542939,-9.593109,0.0074412716,0.21422243,2.7410157,0.0024826394,-0.002583982,0.0035941042,0.41754472,0.4188746,0.72834134
-4.49862003326,4.587536,6.7872005,-3.7618833,0.0,0.0,0.0,2.1022706,-0.17608577,-9.609326,0.0074383123,0.21422485,2.741015,0.0008086371,-0.00030922305,-0.0010712165,0.41754472,0.4188746,0.72834134
-4.47863006592,4.5864687,6.7871356,-3.7613204,0.0,0.0,0.0,1.9898126,-0.058833595,-9.590827,0.0074394275,0.21422102,2.7410152,0.0031098386,0.0005951614,-0.0034490437,0.41755486,0.41888574,0.7283691
-4.45862007141,4.5864687,6.7871356,-3.7613204,0.0,0.0,0.0,2.1627908,-0.08056808,-9.581319,0.0074418252,0.21421672,2.741016,0.0035837772,0.0016205108,-0.00051356934,0.41755486,0.41888574,0.7283691
-4.43863987923,4.5864687,6.7871356,-3.7613204,0.0,0.0,0.0,2.0529246,-0.13096054,-9.609237,0.0074404115,0.21421483,2.7410154,0.0013257338,-0.0033103179,0.0007483152,0.41755486,0.41888574,0.7283691
-4.41864991188,4.585085,6.7887263,-3.7568789,0.0,0.0,0.0,2.0786715,-0.048722222,-9.792119,0.007441518,0.21421596,2.7410157,0.0018917662,-0.0001403121,-0.0024556725,0.41756448,0.4188966,0.7283968
-4.39865994453,4.585085,6.7887263,-3.7568789,0.0,0.0,0.0,2.03924,-0.15039903,-9.612783,0.007447914,0.21421812,2.741017,0.0013651021,0.0003392272,-0.00045935466,0.41756448,0.4188966,0.7283968
-4.37865996361,4.58605,6.788147,-3.7605813,0.0,0.0,0.0,2.0836425,-0.40901336,-9.503517,0.007446478,0.21422155,2.7410169,-0.0041151987,0.00052558834,0.005288663,0.41757503,0.41890764,0.728424
-4.35866999626,4.58605,6.788147,-3.7605813,0.0,0.0,0.0,2.1630604,-0.12058226,-9.538171,0.0074385693,0.21422994,2.7410152,-0.014882523,0.00096913386,0.009251886,0.41757503,0.41890764,0.728424
