seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,4.1224265,6.180715,-3.075991,0.0,0.0,0.0,2.156367,-0.17449772,-9.716983,0.006762914,0.22043385,2.740889,0.0041969186,0.00060316257,-0.0049922774,0.19703239,0.4099058,0.41190517
-4.97848987579,4.123762,6.1809535,-3.0757394,0.0,0.0,0.0,2.1041875,-0.10653359,-9.802929,0.006759853,0.22040239,2.7408884,-0.00032408757,0.00077296904,-0.0023204985,0.19705532,0.4099211,0.41202345
-4.95850992203,4.123762,6.1809535,-3.0757394,0.0,0.0,0.0,2.2296302,-0.021075163,-9.541811,0.006764821,0.22039731,2.7408893,-0.0053196223,-0.0006695076,0.00053144054,0.19705532,0.4099211,0.41202345
-4.9385099411,4.123762,6.1809535,-3.0757394,0.0,0.0,0.0,2.0563748,0.076023884,-9.54926,0.0067613763,0.22041656,2.7408886,-0.0058471463,-0.0023531313,0.0019259593,0.19705532,0.4099211,0.41202345
-4.91851997375,4.1234784,6.180704,-3.0748472,0.0,0.0,0.0,2.0342343,-0.14129525,-9.545812,0.0067476206,0.22039978,2.7408855,0.00023467971,0.002418352,0.002809563,0.19707887,0.40993667,0.41214198
-4.89852976799,4.1234784,6.180704,-3.0748472,0.0,0.0,0.0,2.1861925,-0.23108907,-9.569886,0.0067409878,0.22041626,2.740884,-0.004241928,0.003051647,0.0023097494,0.19707887,0.40993667,0.41214198
-4.87852978706,4.1247067,6.1797423,-3.07586,0.0,0.0,0.0,2.2359598,-0.04836385,-9.514059,0.0067519145,0.22042468,2.7408867,-0.0029354952,-0.0051573515,-0.0014118289,0.19716488,0.4099853,0.41251466
-4.85793995857,4.1247067,6.1797423,-3.07586,0.0,0.0,0.0,1.9657824,-0.085302405,-9.615688,0.006770975,0.22039929,2.7408907,0.0026617916,-6.193164e-05,-0.0063666217,0.19716488,0.4099853,0.41251466
-4.83854985237,4.1247067,6.1797423,-3.07586,0.0,0.0,0.0,2.3079643,-0.07210233,-9.534762,0.006773132,0.22040637,2.7408912,-0.00071470265,0.0014379916,-0.0031442682,0.19716488,0.4099853,0.41251466
-4.81854987144,4.125413,6.17923,-3.075818,0.0,0.0,0.0,2.1973307,-0.019755939,-9.531636,0.0067752902,0.22042169,2.7408917,-0.00145507,-0.0018113804,0.0033045365,0.19719064,0.4100018,0.412639
-4.7985599041,4.125413,6.17923,-3.075818,0.0,0.0,0.0,1.9949098,0.072826326,-9.687527,0.00678356,0.2203915,2.7408934,0.0010799246,0.00012369386,0.003749321,0.19719064,0.4100018,0.412639
-4.77855992317,4.1236115,6.1781287,-3.0774724,0.0,0.0,0.0,2.2861485,0.029365357,-9.548621,0.0067804838,0.22036584,2.7408926,0.0051812427,-0.0005476568,0.0006685405,0.19721612,0.41001835,0.41276598
-4.75856995583,4.1236115,6.1781287,-3.0774724,0.0,0.0,0.0,2.037128,-0.16240442,-9.568193,0.0067695547,0.22039358,2.7408903,0.00921987,-0.001046663,-0.0022332524,0.19721612,0.41001835,0.41276598
-4.73857998848,4.1236115,6.1781287,-3.0774724,0.0,0.0,0.0,2.1226041,-0.26460686,-9.43762,0.0067518456,0.22038269,2.7408864,0.001573183,0.0026514146,-0.0005369715,0.19721612,0.41001835,0.41276598
-4.71857976913,4.124444,6.1795535,-3.07449,0.0,0.0,0.0,2.3046548,-0.16304748,-9.5293,0.006740646,0.22039522,2.740884,-0.0016110726,-0.001198017,-0.0015073868,0.19724253,0.41003475,0.41289347
-4.69858980179,4.124444,6.1795535,-3.07449,0.0,0.0,0.0,2.0014818,-0.17507951,-9.647636,0.0067411684,0.22039506,2.740884,-0.0025156701,-0.0024027452,-0.00095655915,0.19724253,0.41003475,0.41289347
-4.67859983444,4.1239996,6.178612,-3.0775762,0.0,0.0,0.0,2.092576,-0.07842816,-9.651784,0.0067505864,0.220397,2.7408862,-0.007826296,0.0024777353,-0.0017973915,0.19726686,0.41005045,0.41301292
-4.65859985352,4.1239996,6.178612,-3.0775762,0.0,0.0,0.0,2.2060525,0.031066464,-9.506405,0.006754208,0.22040018,2.740887,-0.0025857955,0.0002710505,0.0018084012,0.19726686,0.41005045,0.41301292
-4.63860988617,4.1239996,6.178612,-3.0775762,0.0,0.0,0.0,2.1842008,-0.077452146,-9.653879,0.0067576403,0.22039455,2.7408879,0.0014042179,-0.00022045676,0.0022997751,0.19726686,0.41005045,0.41301292
-4.61861991882,4.1237216,6.1778245,-3.0790572,0.0,0.0,0.0,2.1264203,-0.09339764,-9.688757,0.006764766,0.22039223,2.7408893,-0.0020783262,0.0015089092,-0.0011610395,0.19729175,0.41006583,0.41313425
-4.5986199379,4.1237216,6.1778245,-3.0790572,0.0,0.0,0.0,2.1660585,-0.0014008402,-9.561281,0.0067664115,0.22037955,2.7408895,0.0028176652,-0.0005297955,-0.0036315543,0.19729175,0.41006583,0.41313425
-4.57862997055,4.1232357,6.1797967,-3.0774724,0.0,0.0,0.0,2.2012098,-0.11436404,-9.473537,0.0067613004,0.22039337,2.7408886,0.001703855,-0.001068364,-0.00026497533,0.19731517,0.41008133,0.4132494
-4.55826997757,4.1232357,6.1797967,-3.0774724,0.0,0.0,0.0,2.0595856,-0.07735462,-9.432524,0.0067484253,0.22038212,2.7408857,0.00095440063,0.0006504723,0.0024845921,0.19731517,0.41008133,0.4132494
-4.53863978386,4.1232357,6.1797967,-3.0774724,0.0,0.0,0.0,2.243791,-0.14382592,-9.488922,0.0067528733,0.2203678,2.7408867,0.0028978903,-0.0003311486,0.0030356406,0.19731517,0.41008133,0.4132494
-4.51864981651,4.1236234,6.179846,-3.0742447,0.0,0.0,0.0,2.185642,-0.13965431,-9.626031,0.0067644594,0.22037458,2.7408893,-0.0014907803,-0.00179725,-0.00096942054,0.19733834,0.41009635,0.41336563
-4.49862980843,4.1236234,6.179846,-3.0742447,0.0,0.0,0.0,2.0754924,-0.06495155,-9.613472,0.006761484,0.22039032,2.7408886,6.3982945e-05,0.002204947,-0.0043438394,0.19733834,0.41009635,0.41336563
-4.47864985466,4.124812,6.1786504,-3.0752184,0.0,0.0,0.0,2.1327484,-0.037417177,-9.556182,0.006761479,0.22036389,2.7408886,0.00082021137,-0.00078243547,-0.0018203502,0.19736159,0.4101119,0.41348007
