seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99842000008,4.4992585,5.9668264,-7.2774377,0.0,0.0,0.0,2.157177,0.05557234,-9.498501,0.007318521,0.21657456,2.7409973,-0.005344361,-0.0034020653,0.0024287445,0.26703918,0.42402783,0.8077274
-4.97845005989,4.4992585,5.9668264,-7.2774377,0.0,0.0,0.0,1.9790047,-0.056851696,-9.64607,0.007318332,0.21658513,2.7409973,0.0006173071,0.00051188277,0.00056139636,0.26703918,0.42402783,0.8077274
-4.95842003822,4.4992585,5.9668264,-7.2774377,0.0,0.0,0.0,2.0676827,-0.15827258,-9.56598,0.0073161894,0.21658458,2.740997,0.0019100874,0.000718018,0.0011167056,0.26703918,0.42402783,0.8077274
-4.93846988678,4.5002255,5.9690127,-7.281211,0.0,0.0,0.0,2.1510987,-0.10334788,-9.612291,0.007325718,0.21658133,2.740999,0.002540979,-0.00084760867,-0.0005260321,0.26705372,0.4240374,0.8077518
-4.91846990585,4.5002255,5.9690127,-7.281211,0.0,0.0,0.0,2.0771773,-0.04008298,-9.461235,0.007344664,0.21657144,2.741003,0.0047253096,0.0008758618,-0.0034003423,0.26705372,0.4240374,0.8077518
-4.89847993851,4.500271,5.9669824,-7.28034,0.0,0.0,0.0,2.0412335,-0.12693179,-9.476569,0.0073465114,0.2165736,2.7410035,0.0015817576,-0.0019817152,-0.00028893567,0.26706752,0.42404786,0.8077761
-4.87848997116,4.500271,5.9669824,-7.28034,0.0,0.0,0.0,2.1211464,-0.12021104,-9.724672,0.007339364,0.2165872,2.741002,-0.002079453,-0.0029505955,0.0018957324,0.26706752,0.42404786,0.8077761
-4.85848999023,4.500271,5.9669824,-7.28034,0.0,0.0,0.0,2.0284476,0.06494418,-9.587119,0.007344915,0.21657678,2.7410033,-0.0015573318,0.0016913951,0.0034994113,0.26706752,0.42404786,0.8077761
-4.83850002289,4.5003343,5.9663525,-7.2812834,0.0,0.0,0.0,2.0669434,-0.03245303,-9.413268,0.0073491503,0.21656594,2.741004,0.0066273077,0.0019034437,0.00015475435,0.26708204,0.42405823,0.80779934
-4.81850004196,4.5003343,5.9663525,-7.2812834,0.0,0.0,0.0,2.2715764,-0.2711356,-9.645918,0.0073334947,0.21658391,2.7410007,0.0061780927,-0.0054980917,-0.0030987216,0.26708204,0.42405823,0.80779934
-4.79849004745,4.49997,5.96637,-7.280638,0.0,0.0,0.0,1.9200981,-0.33746868,-9.70873,0.007316785,0.21658762,2.740997,-0.006277796,-0.001377841,-0.00055635074,0.26709667,0.4240686,0.8078238
-4.77851986885,4.49997,5.96637,-7.280638,0.0,0.0,0.0,2.0261264,-0.07007331,-9.441591,0.007316415,0.21658476,2.740997,-0.010168451,0.0034296329,-0.0010178072,0.26709667,0.4240686,0.8078238
-4.75851988792,4.49997,5.96637,-7.280638,0.0,0.0,0.0,2.2126706,0.04756182,-9.633955,0.0073235338,0.2165791,2.7409985,-0.0061148424,-0.0019992616,-0.00012679679,0.26709667,0.4240686,0.8078238
-4.73787999153,4.500096,5.9661617,-7.2814183,0.0,0.0,0.0,2.081133,-0.08444458,-9.687747,0.007335767,0.21658833,2.7410011,-0.0040453603,-0.00047474616,0.0010101434,0.26711094,0.4240785,0.8078472
-4.71853995323,4.500096,5.9661617,-7.2814183,0.0,0.0,0.0,2.0057533,-0.0027928285,-9.444253,0.0073446766,0.21659908,2.7410033,-0.0024519472,-0.00036615782,0.0029313876,0.26711094,0.4240785,0.8078472
-4.69850993156,4.499278,5.967076,-7.2782116,0.0,0.0,0.0,2.1434321,0.08912814,-9.612281,0.007341352,0.21660247,2.7410026,0.004368671,-0.0008081147,0.00040575376,0.2671279,0.42408943,0.8078724
-4.6785299778,4.499278,5.967076,-7.2782116,0.0,0.0,0.0,2.18257,-0.06152281,-9.608936,0.007335824,0.21660902,2.7410014,0.009361995,-0.00021389249,-0.004854279,0.2671279,0.42408943,0.8078724
-4.65854001045,4.499278,5.967076,-7.2782116,0.0,0.0,0.0,1.9904056,-0.16378288,-9.487694,0.007342317,0.21657966,2.7410026,0.005595239,0.0014252614,-0.0031002169,0.2671279,0.42408943,0.8078724
-4.63854002953,4.4988656,5.967711,-7.2778378,0.0,0.0,0.0,2.1716719,-0.1657065,-9.521044,0.0073449635,0.2166062,2.7410033,0.0029958885,-0.001977871,0.003381782,0.2671969,0.42413414,0.80797493
-4.61855006218,4.4988656,5.967711,-7.2778378,0.0,0.0,0.0,2.1439354,-0.1596257,-9.692436,0.00733307,0.21661706,2.7410007,0.0025762354,-0.003425588,0.0059070806,0.2671969,0.42413414,0.80797493
-4.59791994095,4.499782,5.9662547,-7.27679,0.0,0.0,0.0,1.9606279,-0.19145216,-9.473863,0.007330137,0.21659757,2.741,0.00030136647,0.00035423294,0.0013331868,0.26721323,0.4241445,0.80800134
-4.57855987549,4.499782,5.9662547,-7.27679,0.0,0.0,0.0,2.1914628,-0.11570646,-9.629824,0.0073353103,0.21659347,2.7410011,-0.0013653827,0.00016609584,-0.00377582,0.26721323,0.4241445,0.80800134
-4.55856990814,4.499782,5.9662547,-7.27679,0.0,0.0,0.0,2.1612298,-0.14095646,-9.6486435,0.007336139,0.21659984,2.7410014,-0.0039842897,0.0010371826,-0.0044537624,0.26721323,0.4241445,0.80800134
-4.53856992722,4.499453,5.968223,-7.278985,0.0,0.0,0.0,2.030446,-0.03918814,-9.549447,0.007331995,0.21660045,2.7410004,-0.005585036,-0.00017528943,-0.0017484196,0.26722932,0.42415503,0.8080278
-4.51857995987,4.499453,5.968223,-7.278985,0.0,0.0,0.0,2.149429,0.03483102,-9.546174,0.0073347846,0.21659541,2.7410011,-0.0040651336,2.3968396e-05,0.0024253433,0.26722932,0.42415503,0.8080278
-4.49842000008,4.4981604,5.9684153,-7.277888,0.0,0.0,0.0,2.1518376,-0.05242498,-9.663961,0.0073369998,0.21659385,2.7410016,0.0019162896,-0.0015117354,0.0034601619,0.26724562,0.4241661,0.8080554
-4.4785900116,4.4981604,5.9684153,-7.277888,0.0,0.0,0.0,2.0479035,-0.1910651,-9.459967,0.0073244707,0.21658346,2.7409987,0.0012931011,0.002085587,0.0017459288,0.26724562,0.4241661,0.8080554
-4.45732998848,4.4981604,5.9684153,-7.277888,0.0,0.0,0.0,2.1205423,-0.15012728,-9.4650755,0.0073197954,0.21658422,2.7409978,-0.0023823231,0.0010109531,-0.0006132986,0.26724562,0.4241661,0.8080554
-4.4386100769,4.5004225,5.9667916,-7.282202,0.0,0.0,0.0,2.2502637,0.008913723,-9.563066,0.0073341187,0.2166068,2.741001,0.00095480774,-0.0020021016,-0.0045006634,0.2672606,0.42417607,0.8080811
-4.41860985756,4.5004225,5.9667916,-7.282202,0.0,0.0,0.0,1.9488095,0.029147837,-9.577104,0.0073535,0.21657686,2.741005,0.0052158176,-0.00080202246,-0.0027489765,0.2672606,0.42417607,0.8080811
-4.39856004715,4.5004535,5.9673057,-7.281031,0.0,0.0,0.0,2.0534205,-0.08306119,-9.610503,0.0073515326,0.21657094,2.7410047,0.0069144317,0.0015662569,0.002880384,0.26727495,0.42418626,0.8081063
