seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845981598,5.930858,7.206996,-7.6258326,0.0,0.0,0.0,2.1186483,-0.029675463,-9.530304,0.0068670483,0.21995984,2.7409103,-0.0015242927,0.0009491238,0.001287322,0.6457855,0.6763027,1.4781703
-4.97843980789,5.930858,7.206996,-7.6258326,0.0,0.0,0.0,2.0900364,-0.021814656,-9.514868,0.006867669,0.2199578,2.7409105,0.0019978841,-0.00018121095,-0.0027205825,0.6457855,0.6763027,1.4781703
-4.95846986771,5.930858,7.206996,-7.6258326,0.0,0.0,0.0,2.0705798,-0.053288534,-9.561008,0.0068663037,0.21995638,2.74091,0.004242368,0.0007773699,-0.00259592,0.6457855,0.6763027,1.4781703
-4.93847990036,5.91301,7.2223983,-7.5516424,0.0,0.0,0.0,2.1630104,-0.034776766,-9.528402,0.006865003,0.21995552,2.7409098,0.0025988875,0.0012874398,-1.1941728e-05,0.63572264,0.667735,1.4562633
-4.91847991943,5.91301,7.2223983,-7.5516424,0.0,0.0,0.0,2.2426074,-0.07600344,-9.499717,0.006863741,0.21995457,2.7409096,0.003961785,-0.0032558923,0.0033831599,0.63572264,0.667735,1.4562633
-4.89843988419,5.9126678,7.223919,-7.550848,0.0,0.0,0.0,2.062886,-0.19124028,-9.605505,0.0068633244,0.21995315,2.7409096,0.0029455975,-0.00115758,0.0013740245,0.63573265,0.6677501,1.4562911
-4.87848997116,5.9126678,7.223919,-7.550848,0.0,0.0,0.0,2.2008514,-0.16673905,-9.510216,0.006863352,0.2199528,2.7409096,0.00011409185,0.00070128,0.00045522154,0.63573265,0.6677501,1.4562911
-4.85850000381,5.9126678,7.223919,-7.550848,0.0,0.0,0.0,2.153162,-0.03731021,-9.568165,0.006861734,0.21995255,2.740909,0.0025161423,-0.001373178,-0.0012384686,0.63573265,0.6677501,1.4562911
-4.83847999573,5.9108143,7.2227316,-7.549591,0.0,0.0,0.0,2.1791978,-0.1012256,-9.596534,0.0068603046,0.21995297,2.7409089,0.004308696,-0.0020092402,-0.0011924951,0.6357421,0.66776514,1.4563175
-4.81850981712,5.9108143,7.2227316,-7.549591,0.0,0.0,0.0,2.0949821,-0.058523502,-9.595417,0.0068587577,0.21995275,2.7409084,0.0014901082,-0.0021713048,-0.0006392928,0.6357421,0.66776514,1.4563175
-4.79851984978,5.9135633,7.221948,-7.5551424,0.0,0.0,0.0,2.0673354,-0.07563318,-9.597267,0.00685743,0.21995308,2.7409081,0.0019698194,0.0012504024,0.00052525284,0.63575417,0.6677797,1.4563471
