seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9985101223,4.589438,6.4116807,-4.480363,0.0,0.0,0.0,1.980241,-0.11098714,-9.74404,0.0073378305,0.21421032,2.7409933,-0.0054132645,0.0037642454,-0.00042533886,0.21677263,0.35692215,0.39059195
-4.97851014137,4.589438,6.4116807,-4.480363,0.0,0.0,0.0,2.1675823,-0.05038155,-9.471607,0.007350742,0.21422349,2.7409961,-0.0035377177,0.0037048208,0.00096217846,0.21677263,0.35692215,0.39059195
-4.95852017403,4.589438,6.4116807,-4.480363,0.0,0.0,0.0,2.2122958,0.056665182,-9.418347,0.0073543033,0.21424924,2.740997,0.0010380268,-0.0030370746,0.001954331,0.21677263,0.35692215,0.39059195
-4.93853020668,4.5894275,6.411018,-4.4790606,0.0,0.0,0.0,2.0178645,-0.16488083,-9.698115,0.00736531,0.21422483,2.7409992,-0.0010511418,0.0034187078,0.00082493096,0.21683481,0.3569905,0.39084104
-4.91851019859,4.5894275,6.411018,-4.4790606,0.0,0.0,0.0,2.181635,-0.017836012,-9.4540825,0.007371714,0.21421824,2.7410007,0.00036425603,-0.00021683787,-0.00042250426,0.21683481,0.3569905,0.39084104
-4.89854001999,4.5908065,6.4124794,-4.4813995,0.0,0.0,0.0,2.0807116,0.009737291,-9.482713,0.007361997,0.21423471,2.7409985,0.005085595,-0.004223445,-0.00028727256,0.21685028,0.35701314,0.39091867
-4.87855005264,4.5908065,6.4124794,-4.4813995,0.0,0.0,0.0,1.9628936,-0.18427163,-9.700257,0.0073612747,0.21422066,2.7409983,0.003512496,0.003608694,-0.00057400827,0.21685028,0.35701314,0.39091867
-4.85855007172,4.5908065,6.4124794,-4.4813995,0.0,0.0,0.0,2.1769612,-0.17193487,-9.59314,0.0073635057,0.21419603,2.7409987,0.0008319651,0.004105005,0.0005863909,0.21685028,0.35701314,0.39091867
-4.83856010437,4.588894,6.411071,-4.478078,0.0,0.0,0.0,2.145134,-0.119111694,-9.562733,0.0073524024,0.21421482,2.7409964,0.0012571983,-0.0037740315,0.0011581767,0.21686557,0.35703456,0.3909933
-4.81857013702,4.588894,6.411071,-4.478078,0.0,0.0,0.0,1.9687738,-0.19638221,-9.749145,0.007347456,0.21419574,2.7409954,-0.0030660888,0.0004364047,-0.0006412305,0.21686557,0.35703456,0.3909933
-4.7985701561,4.590983,6.412016,-4.4806213,0.0,0.0,0.0,2.1803553,-0.1161536,-9.533396,0.007352039,0.21419118,2.7409964,-0.006253427,0.0020528045,0.00034733146,0.21688072,0.35705543,0.3910667
-4.77806019783,4.590983,6.412016,-4.4806213,0.0,0.0,0.0,2.060626,-0.049370516,-9.558,0.007346189,0.21421224,2.7409952,-0.0026462628,-0.0020189025,7.532339e-05,0.21688072,0.35705543,0.3910667
-4.75858020782,4.590983,6.412016,-4.4806213,0.0,0.0,0.0,1.9887261,-0.1623474,-9.752179,0.0073441872,0.2142022,2.7409947,-0.004463152,0.0037092916,-0.00048538894,0.21688072,0.35705543,0.3910667
-4.73859000206,4.5906777,6.4131026,-4.4825654,0.0,0.0,0.0,2.1427062,-0.09164744,-9.568538,0.0073577208,0.2141886,2.7409976,-0.0039902464,0.0031632017,-3.422127e-05,0.21689498,0.35707593,0.39113826
-4.71859002113,4.5906777,6.4131026,-4.4825654,0.0,0.0,0.0,2.053734,0.046779446,-9.492022,0.0073546097,0.21421084,2.7409968,0.00036979766,-0.0044954815,-0.000915539,0.21689498,0.35707593,0.39113826
-4.69860005379,4.5908976,6.412739,-4.482268,0.0,0.0,0.0,1.9789582,-0.10064744,-9.6652155,0.007352331,0.21420205,2.7409964,0.0005120095,0.00041285023,0.00142427,0.21690889,0.35709617,0.39120844
-4.67861008644,4.5908976,6.412739,-4.482268,0.0,0.0,0.0,2.061401,-0.09041188,-9.563915,0.007365113,0.21419476,2.7409992,-0.00029835018,0.0026603926,0.00085816276,0.21690889,0.35709617,0.39120844
-4.6582300663,4.5908976,6.412739,-4.482268,0.0,0.0,0.0,2.068724,-0.06706368,-9.523656,0.0073688547,0.21421638,2.741,0.0029333874,-0.0033058997,0.0012199177,0.21690889,0.35709617,0.39120844
-4.63862013817,4.5911083,6.412083,-4.480749,0.0,0.0,0.0,2.012075,-0.15609318,-9.697908,0.007367724,0.214218,2.7409997,0.0009444905,0.0014220336,-0.0005306353,0.21692231,0.35711622,0.3912761
-4.61861014366,4.5911083,6.412083,-4.480749,0.0,0.0,0.0,2.110438,-0.120637834,-9.616776,0.0073690023,0.21419951,2.741,-0.0004751765,0.0005854472,-0.002132039,0.21692231,0.35711622,0.3912761
-4.59864020348,4.5905094,6.412961,-4.4833117,0.0,0.0,0.0,2.132569,-0.06790417,-9.519613,0.0073655625,0.21421686,2.7409992,0.0007402259,-0.003894395,0.0006375584,0.21693622,0.35713655,0.3913462
-4.57864022255,4.5905094,6.412961,-4.4833117,0.0,0.0,0.0,1.960953,-0.073862664,-9.689009,0.0073536485,0.21424234,2.7409968,-0.0003452867,0.000435943,0.00052241376,0.21693622,0.35713655,0.3913462
-4.55865001678,4.5905094,6.412961,-4.4833117,0.0,0.0,0.0,2.1660156,-0.07848836,-9.589012,0.0073594074,0.21423066,2.740998,-0.0017678184,0.0016399834,0.000602119,0.21693622,0.35713655,0.3913462
-4.53866004944,4.590723,6.413426,-4.482865,0.0,0.0,0.0,2.0720205,-0.08576566,-9.497482,0.007353514,0.2142504,2.7409968,-5.6164346e-05,-0.0020102933,-0.00029273867,0.21694922,0.35715607,0.39141327
-4.51839017868,4.590723,6.413426,-4.482865,0.0,0.0,0.0,2.0599573,-0.16682231,-9.617676,0.0073453914,0.21425472,2.7409952,-0.0036728757,0.0011159938,-0.0011884451,0.21694922,0.35715607,0.39141327
-4.49867010117,4.590723,6.413426,-4.482865,0.0,0.0,0.0,2.088034,-0.059509147,-9.53769,0.0073527056,0.21423501,2.7409966,-0.004471626,0.0010683958,0.00029094567,0.21694922,0.35715607,0.39141327
-4.47867012024,4.5892186,6.412344,-4.4786386,0.0,0.0,0.0,2.1074905,-0.004181153,-9.534646,0.0073590665,0.21424946,2.740998,-0.0010544389,-0.0017994343,0.0011645887,0.21696325,0.35717648,0.39148355
-4.45865011215,4.5892186,6.412344,-4.4786386,0.0,0.0,0.0,1.9982404,-0.09633154,-9.632135,0.0073611415,0.21426034,2.7409985,0.001278268,0.00014684809,-0.0012202248,0.21696325,0.35717648,0.39148355
-4.43868017197,4.590011,6.4123516,-4.480965,0.0,0.0,0.0,2.1260118,-0.100713216,-9.600148,0.0073692845,0.21423978,2.7410002,0.0014888791,0.000909762,-0.000811914,0.21697672,0.357197,0.39155123
-4.41869020462,4.590011,6.4123516,-4.480965,0.0,0.0,0.0,2.0792222,0.006030468,-9.535318,0.0073710815,0.21425661,2.7410007,0.0036593643,-0.0020054088,-2.8597387e-05,0.21697672,0.357197,0.39155123
-4.39767003059,4.5909796,6.412477,-4.4820232,0.0,0.0,0.0,2.015182,-0.07627832,-9.681537,0.007367503,0.2142555,2.741,0.0046932544,0.0014167818,0.0011491744,0.21698923,0.35721627,0.3916155
-4.37871003151,4.5909796,6.412477,-4.4820232,0.0,0.0,0.0,2.1466234,-0.11192348,-9.633607,0.007372896,0.21423775,2.741001,0.0044070133,0.0013290255,0.0005427986,0.21698923,0.35721627,0.3916155
-4.35871005058,4.5909796,6.412477,-4.4820232,0.0,0.0,0.0,2.0688138,-0.12019994,-9.575648,0.0073727374,0.21424806,2.741001,0.005019103,-0.00232873,0.00036859588,0.21698923,0.35721627,0.3916155
-4.33872008324,4.5905647,6.4106226,-4.4792604,0.0,0.0,0.0,1.9993534,-0.200618,-9.634184,0.007361534,0.21424815,2.7409985,0.0034413778,-0.0009393715,0.00047304918,0.21700433,0.35723734,0.39168847
-4.31873011589,4.5905647,6.4106226,-4.4792604,0.0,0.0,0.0,2.0900702,-0.20100443,-9.635722,0.0073620826,0.21423185,2.7409985,-0.002479749,0.002468194,0.00047655051,0.21700433,0.35723734,0.39168847
-4.29873013496,4.5907226,6.412644,-4.482461,0.0,0.0,0.0,2.0505168,-0.05568473,-9.594691,0.0073618907,0.21423072,2.7409985,-0.0017065416,-0.0011790821,-0.001524371,0.21701832,0.35725796,0.39175898
-4.27845001221,4.5907226,6.412644,-4.482461,0.0,0.0,0.0,2.0309684,-0.10708289,-9.751028,0.0073598605,0.21423201,2.740998,-0.0006613349,0.0017761848,-0.0014026162,0.21701832,0.35725796,0.39175898
-4.25874018669,4.5907226,6.412644,-4.482461,0.0,0.0,0.0,2.111071,-0.18204221,-9.627666,0.0073648975,0.21421953,2.7409992,-0.002892757,0.0011320523,-0.0002628214,0.21701832,0.35725796,0.39175898
-4.23875021935,4.590847,6.4138546,-4.4832444,0.0,0.0,0.0,2.136197,-0.00724045,-9.547966,0.0073671206,0.21422379,2.7409997,-0.00203406,-0.0032134447,0.002429889,0.21703187,0.35727862,0.39182803
-4.21876001358,4.590847,6.4138546,-4.4832444,0.0,0.0,0.0,1.9319751,-0.1032466,-9.66767,0.0073651327,0.2142344,2.7409992,-0.0003147459,0.0010171616,0.0014799051,0.21703187,0.35727862,0.39182803
-4.19876003265,4.589861,6.4124894,-4.4803967,0.0,0.0,0.0,2.1476994,-0.15832159,-9.589355,0.0073635313,0.21421497,2.7409987,-0.00096853805,0.005225928,-0.002029233,0.2170443,0.35729882,0.39189336
-4.17877006531,4.589861,6.4124894,-4.4803967,0.0,0.0,0.0,2.1553683,-0.06432397,-9.551222,0.007362383,0.21422821,2.7409987,0.0021432976,-0.0038913465,-0.0008630348,0.2170443,0.35729882,0.39189336
-4.15878009796,4.589861,6.4124894,-4.4803967,0.0,0.0,0.0,1.9141352,-0.095808625,-9.693448,0.0073617795,0.21423095,2.7409985,0.0010577363,-0.0011070839,-0.000114107585,0.2170443,0.35729882,0.39189336
-4.13810014725,4.591311,6.414345,-4.4831705,0.0,0.0,0.0,2.1026537,-0.07182288,-9.538742,0.007367587,0.21422806,2.7409997,-0.00010416949,0.0038439855,0.0009265978,0.21705888,0.35732126,0.3919675
-4.11877012253,4.591311,6.414345,-4.4831705,0.0,0.0,0.0,2.137992,-0.06329961,-9.456613,0.0073648663,0.21423176,2.7409992,0.0031761166,-0.0015788613,0.0018164996,0.21705888,0.35732126,0.3919675
-4.09880018234,4.59095,6.413483,-4.4827056,0.0,0.0,0.0,2.004293,-0.14529787,-9.651353,0.007357786,0.21423838,2.7409978,0.0011414154,0.00024325967,0.0009739023,0.21707188,0.35734102,0.3920334
-4.07880020142,4.59095,6.413483,-4.4827056,0.0,0.0,0.0,2.156397,-0.12749365,-9.632816,0.0073580514,0.21422616,2.7409978,-0.0033228805,0.0011469523,-0.00094540196,0.21707188,0.35734102,0.3920334
-4.05880999565,4.59095,6.413483,-4.4827056,0.0,0.0,0.0,2.009466,-0.046165302,-9.570667,0.007358729,0.21423328,2.7409978,-0.0008184088,-0.0034863278,-0.0018235594,0.21707188,0.35734102,0.3920334
-4.03881001472,4.5902095,6.412132,-4.4812875,0.0,0.0,0.0,2.0255942,-0.10619851,-9.57454,0.0073509077,0.21423584,2.7409961,-0.00028682736,0.00045982073,0.00058100803,0.21708547,0.35736117,0.3921022
-4.0187702179,4.5902095,6.412132,-4.4812875,0.0,0.0,0.0,2.1307192,-0.122526795,-9.516791,0.0073496383,0.21422446,2.740996,-0.0017675785,0.0015211877,0.00066773687,0.21708547,0.35736117,0.3921022
-3.99881005287,4.591817,6.41333,-4.4822855,0.0,0.0,0.0,2.1085103,-0.13256045,-9.547687,0.007351267,0.21423344,2.7409964,-0.0014644036,-0.003872508,1.653089e-05,0.21709906,0.3573814,0.39217034
