seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,4.6210203,7.8655643,-4.911815,0.0,0.0,0.0,1.9611784,-0.05794123,-9.4004135,0.00692043,0.21957245,2.7409208,-0.00096897787,0.00041281912,6.338021e-05,0.32940286,0.52160656,0.40468898
-4.97849011421,4.6210203,7.8655643,-4.911815,0.0,0.0,0.0,2.2484517,0.006108233,-9.824966,0.0069285077,0.21957524,2.7409225,-0.0015911481,-0.0029980168,0.0030485103,0.32940286,0.52160656,0.40468898
-4.95849013329,4.6230435,7.8639755,-4.9146156,0.0,0.0,0.0,2.211105,-0.08676746,-9.758111,0.00693567,0.21959242,2.7409241,0.00029410917,0.00086471514,-0.0026090853,0.32941133,0.5216193,0.40473628
-4.93850016594,4.6230435,7.8639755,-4.9146156,0.0,0.0,0.0,1.8406427,0.07963656,-9.311082,0.0069304453,0.21958147,2.740923,0.0025877352,-0.00019206153,0.0005120093,0.32941133,0.5216193,0.40473628
-4.91851019859,4.6221743,7.8653903,-4.9146295,0.0,0.0,0.0,2.2661016,-0.10141176,-9.686796,0.006923078,0.2195613,2.7409213,0.007533675,0.00016210011,0.00049497833,0.32941967,0.52163196,0.40478438
-4.89851999283,4.6221743,7.8653903,-4.9146295,0.0,0.0,0.0,2.2245479,-0.22023304,-9.703488,0.0069251796,0.21958566,2.7409217,0.0033288894,0.0034760153,0.00032136042,0.32941967,0.52163196,0.40478438
-4.8783800602,4.6212783,7.8648057,-4.911834,0.0,0.0,0.0,1.8800389,-0.13380969,-9.39319,0.0069328407,0.21959828,2.7409236,0.0005362769,-0.003122117,0.0018698884,0.32941967,0.52163196,0.40478438
-4.85853004456,4.6212783,7.8648057,-4.911834,0.0,0.0,0.0,2.2608316,-0.104678005,-9.72677,0.00693353,0.21957901,2.7409236,-0.0001401167,-0.00045104712,-0.004090511,0.32941967,0.52163196,0.40478438
-4.83853006363,4.6212783,7.8648057,-4.911834,0.0,0.0,0.0,2.1557274,-0.008059917,-9.619163,0.006928704,0.21959049,2.7409227,-0.0029005068,0.003407491,-0.0011878909,0.32941967,0.52163196,0.40478438
-4.8185300827,4.620689,7.8667274,-4.9111176,0.0,0.0,0.0,1.9600759,-0.124009706,-9.416101,0.006931546,0.2195979,2.7409232,-0.002981164,-0.0005679124,0.0034807664,0.32943657,0.5216575,0.40488213
