seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99852991104,4.554047,5.494663,-5.519953,0.0,0.0,0.0,2.0062113,-0.07518104,-9.579614,0.0073060244,0.21649697,2.7409945,0.0026113428,-0.00012839204,0.00017436195,0.44327292,0.5741622,0.96250033
-4.9785399437,4.555123,5.494475,-5.5203247,0.0,0.0,0.0,2.129014,-0.13133843,-9.506246,0.007312686,0.21649057,2.740996,0.0002456377,0.00034259554,0.002753478,0.4432825,0.5741732,0.9625354
-4.95725989342,4.555123,5.494475,-5.5203247,0.0,0.0,0.0,2.1345024,-0.044674672,-9.630216,0.0073276795,0.21649677,2.7409992,-6.5793265e-06,-0.0014006027,0.0008435425,0.4432825,0.5741732,0.9625354
-4.93854999542,4.5532255,5.4938297,-5.5188026,0.0,0.0,0.0,2.0677824,-0.1434067,-9.595008,0.0073269894,0.21648256,2.740999,-0.0008261765,0.00052740896,0.00041190835,0.4432825,0.5741732,0.9625354
-4.91855978966,4.5532255,5.4938297,-5.5188026,0.0,0.0,0.0,2.0903897,-0.10209586,-9.480111,0.0073123844,0.21648403,2.740996,-0.0031804834,-0.0005229503,0.0010652476,0.4432825,0.5741732,0.9625354
-4.89855980873,4.5532255,5.4938297,-5.5188026,0.0,0.0,0.0,2.1146703,-0.0029348088,-9.566279,0.007317424,0.21648736,2.7409968,-0.0016469673,-0.00058197393,-0.000802028,0.4432825,0.5741732,0.9625354
-4.87856984138,4.5538983,5.492993,-5.5226583,0.0,0.0,0.0,2.1141405,-0.10150344,-9.671579,0.0073270653,0.21648975,2.740999,0.00023108073,0.0014223128,-0.0009798263,0.44330314,0.5741968,0.9626061
-4.85835981369,4.5538983,5.492993,-5.5226583,0.0,0.0,0.0,2.0983064,-0.07352533,-9.463649,0.007323346,0.2164913,2.7409983,0.0008764072,0.0006792517,-0.0008700174,0.44330314,0.5741968,0.9626061
-4.83857989311,4.5541673,5.4904575,-5.5232043,0.0,0.0,0.0,2.159684,-0.18783803,-9.589562,0.00731717,0.21649787,2.7409968,-0.0019184718,-0.001831324,0.0017165791,0.4433139,0.57420826,0.9626434
-4.81858992577,4.5541673,5.4904575,-5.5232043,0.0,0.0,0.0,2.0998492,-0.100104764,-9.603719,0.0073154173,0.21651311,2.7409966,-0.004515345,-0.0005064182,0.0012494078,0.4433139,0.57420826,0.9626434
-4.79859995842,4.5541673,5.4904575,-5.5232043,0.0,0.0,0.0,2.0840702,0.079937905,-9.502596,0.007323885,0.2165037,2.7409983,0.0001707639,3.6768302e-05,-0.0014512893,0.4433139,0.57420826,0.9626434
-4.77859997749,4.5511494,5.4941754,-5.5211806,0.0,0.0,0.0,2.0684106,-0.039137308,-9.68123,0.007329039,0.2165181,2.7409995,0.0050748815,-0.00069896464,-0.00046965614,0.443324,0.57422084,0.96267915
-4.75860977173,4.5511494,5.4941754,-5.5211806,0.0,0.0,0.0,2.136297,-0.1421613,-9.762792,0.007331342,0.21651612,2.741,0.005025393,9.5849384e-05,-0.00012716636,0.443324,0.57422084,0.96267915
-4.73857998848,4.5552344,5.493832,-5.524548,0.0,0.0,0.0,2.01154,-0.10887714,-9.559473,0.007327762,0.21651487,2.7409992,0.0017475308,-0.0008785957,0.0018445882,0.44333872,0.5742334,0.9627235
-4.71805000305,4.5552344,5.493832,-5.524548,0.0,0.0,0.0,2.089748,-0.06117481,-9.553523,0.0073136864,0.21651156,2.7409961,0.0024903778,-0.00047072105,0.0018793282,0.44333872,0.5742334,0.9627235
-4.69862985611,4.5552344,5.493832,-5.524548,0.0,0.0,0.0,2.0979536,-0.17282417,-9.728317,0.0073128007,0.21651523,2.740996,0.00069304835,0.0002913854,-0.0020926867,0.44333872,0.5742334,0.9627235
-4.67862987518,4.553946,5.4914,-5.522563,0.0,0.0,0.0,2.0121326,-0.15249485,-9.635297,0.007309631,0.21651219,2.7409952,-0.0019917255,0.00018139574,-0.001762117,0.443349,0.5742452,0.9627589
-4.65863990784,4.553946,5.4914,-5.522563,0.0,0.0,0.0,2.1222563,-0.06115658,-9.577873,0.0073100897,0.21651347,2.7409954,-0.0023323721,0.0014128895,0.00086362695,0.443349,0.5742452,0.9627589
-4.63857984543,4.5535874,5.490695,-5.521792,0.0,0.0,0.0,2.1608858,-0.08606256,-9.628647,0.0073167477,0.21653152,2.7409968,-0.0026656769,-0.001896555,0.0011949567,0.44336075,0.57425714,0.96279645
-4.6185798645,4.5535874,5.490695,-5.521792,0.0,0.0,0.0,2.0553086,-0.10924618,-9.608355,0.0073153167,0.21651821,2.7409966,-0.0021793868,-0.0023996143,0.000129353,0.44336075,0.57425714,0.96279645
-4.59858989716,4.5535874,5.490695,-5.521792,0.0,0.0,0.0,2.0247345,-0.07376613,-9.637224,0.0073184236,0.21652491,2.7409973,-0.0037785084,0.0022650652,-0.0012402077,0.44336075,0.57425714,0.96279645
-4.57859992981,4.553927,5.4907284,-5.5213084,0.0,0.0,0.0,2.1443326,-0.038947407,-9.6665535,0.0073146685,0.2165284,2.7409964,-0.0028795763,0.0027278909,-0.00087991764,0.44336075,0.57425714,0.96279645
-4.55859994888,4.553927,5.4907284,-5.5213084,0.0,0.0,0.0,2.1433117,-0.037589367,-9.626988,0.007318777,0.21652336,2.7409973,0.0022404224,-0.002154557,0.00041445243,0.44336075,0.57425714,0.96279645
-4.53860998154,4.5532784,5.4901447,-5.521515,0.0,0.0,0.0,2.0308104,-0.12677594,-9.635049,0.0073195295,0.21652535,2.7409976,0.0032531845,-0.0009866105,-0.00042314333,0.4434427,0.5743267,0.96300125
-4.51861977577,4.5532784,5.4901447,-5.521515,0.0,0.0,0.0,2.0461073,-0.16455925,-9.591822,0.0073124035,0.21652801,2.740996,0.0024894227,0.00023123354,0.0014428379,0.4434427,0.5743267,0.96300125
-4.49861979485,4.5532784,5.4901447,-5.521515,0.0,0.0,0.0,2.1704307,-0.14600265,-9.594662,0.0073131938,0.2165272,2.7409961,0.00072704675,0.002006844,0.0012694743,0.4434427,0.5743267,0.96300125
-4.4786298275,4.552515,5.4897957,-5.5198035,0.0,0.0,0.0,2.113744,-0.10379685,-9.565243,0.007311746,0.21653084,2.740996,-0.0008487156,0.0012824715,-0.00015816373,0.44345462,0.5743395,0.963039
-4.45796990395,4.552515,5.4897957,-5.5198035,0.0,0.0,0.0,2.1506598,-0.08520875,-9.527533,0.007319389,0.21653919,2.7409976,-0.00038870284,-0.0023755447,-0.0013279651,0.44345462,0.5743395,0.963039
-4.43863987923,4.5399475,5.478603,-5.454629,0.0,0.0,0.0,2.0493765,-0.13596788,-9.755353,0.0073199845,0.21653853,2.7409976,0.00064326206,-0.0005523627,-0.0019443884,0.43840605,0.5699277,0.9503528
-4.41864991188,4.5399475,5.478603,-5.454629,0.0,0.0,0.0,2.184743,-0.14665045,-9.552607,0.0073062805,0.21653889,2.7409947,0.00015302502,0.0016890565,0.00042640005,0.43840605,0.5699277,0.9503528
-4.39864993095,4.5399475,5.478603,-5.454629,0.0,0.0,0.0,2.0346916,-0.12566745,-9.5704975,0.007302132,0.21653125,2.7409937,0.0001564355,0.0015744665,0.0016799676,0.43840605,0.5699277,0.9503528
-4.37865996361,4.5410476,5.478081,-5.459426,0.0,0.0,0.0,2.1659243,-0.21806906,-9.710573,0.0073062275,0.2165307,2.7409947,-0.0003541754,0.0010290914,-0.0016228985,0.43841815,0.56994087,0.9503906
-4.35866999626,4.5410476,5.478081,-5.459426,0.0,0.0,0.0,2.057616,-0.16424742,-9.693324,0.007307621,0.21651886,2.740995,-0.0047038794,-0.00011017079,-0.0006725585,0.43841815,0.56994087,0.9503906
-4.33866977692,4.5417843,5.477513,-5.4581156,0.0,0.0,0.0,2.026641,-0.15447338,-9.57267,0.0073051723,0.21651849,2.7409942,-0.0042102365,0.0014282477,0.0020735827,0.43843135,0.5699529,0.9504309
-4.31761980057,4.5417843,5.477513,-5.4581156,0.0,0.0,0.0,2.1959414,-0.012830251,-9.579177,0.007311613,0.21651362,2.7409956,-0.0028569987,0.002500674,-0.0012776824,0.43843135,0.5699529,0.9504309
