seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.4223537,7.115314,-3.9576733,0.0,0.0,0.0,2.1619174,-0.2067342,-9.680949,0.0068458947,0.21970949,2.7409048,-0.0024774296,0.00075166026,0.0039772065,0.0070412504,0.008669061,0.022919135
-4.97845005989,4.4223537,7.115314,-3.9576733,0.0,0.0,0.0,2.0738163,-0.27316815,-9.433917,0.006850794,0.21971501,2.740906,-0.011169694,-0.0010840208,0.010627099,0.0070412504,0.008669061,0.022919135
-4.95848011971,4.42264,7.115045,-3.9584913,0.0,0.0,0.0,2.088918,-0.043401234,-9.735743,0.0068454095,0.21971244,2.7409048,-0.007182041,0.0018254088,0.009821742,0.0070905457,0.008743067,0.023096329
-4.93848013878,4.42264,7.115045,-3.9584913,0.0,0.0,0.0,2.1509295,0.08612265,-9.471601,0.006839835,0.21971421,2.7409036,0.0024778713,0.0006628716,-0.0014217135,0.0070905457,0.008743067,0.023096329
-4.91848015785,4.42264,7.115045,-3.9584913,0.0,0.0,0.0,2.20615,-0.0734579,-9.587732,0.006837988,0.21972136,2.7409031,0.0092911655,-0.0010326657,-0.015607979,0.0070905457,0.008743067,0.023096329
-4.89848017693,4.4231796,7.116108,-3.9546642,0.0,0.0,0.0,2.1406,-0.25470492,-9.512205,0.006841875,0.21971692,2.740904,0.0056866277,7.86921e-05,-0.010781471,0.0071455254,0.0088196965,0.023282377
-4.87848997116,4.4231796,7.116108,-3.9546642,0.0,0.0,0.0,2.0825694,-0.11393661,-9.482882,0.006832317,0.21972175,2.740902,-0.008205026,-0.0037506425,0.0051116967,0.0071455254,0.0088196965,0.023282377
-4.85850000381,4.4231195,7.1155257,-3.9581127,0.0,0.0,0.0,2.211336,0.04671122,-9.655851,0.0068324013,0.21973146,2.740902,-0.010265459,-0.00014463307,0.01385654,0.0073212674,0.009078944,0.02381157
-4.83850002289,4.4231195,7.1155257,-3.9581127,0.0,0.0,0.0,1.9795238,0.023623575,-9.640674,0.006858254,0.21972094,2.7409077,0.00016276792,0.004831332,0.0045247814,0.0073212674,0.009078944,0.02381157
-4.81850004196,4.4231195,7.1155257,-3.9581127,0.0,0.0,0.0,2.2897651,-0.16489327,-9.575537,0.006845692,0.21972455,2.7409048,0.009994984,-0.0014984924,-0.005912609,0.0073212674,0.009078944,0.02381157
-4.7985200882,4.4225492,7.1160817,-3.956325,0.0,0.0,0.0,2.0961266,-0.30171004,-9.68705,0.006813008,0.21972686,2.7408977,0.004962019,-0.0017460211,-0.007222728,0.00737254,0.009154891,0.023985954
-4.77821016312,4.4225492,7.1160817,-3.956325,0.0,0.0,0.0,1.990516,-0.199742,-9.449665,0.006805094,0.21973306,2.740896,-0.007844601,0.0044106045,-0.0033510108,0.00737254,0.009154891,0.023985954
-4.75853013992,4.422452,7.115871,-3.956749,0.0,0.0,0.0,2.2807586,0.08440538,-9.386367,0.0068192445,0.21974008,2.740899,-0.010214341,-0.001181805,0.0006194855,0.007422203,0.009228661,0.02416062
-4.73854017258,4.422452,7.115871,-3.956749,0.0,0.0,0.0,2.0900292,-0.096099116,-9.73258,0.0068254033,0.2197526,2.7409005,-0.0069450317,-0.0007063663,0.0031352532,0.007422203,0.009228661,0.02416062
-4.71853995323,4.422452,7.115871,-3.956749,0.0,0.0,0.0,2.1104589,-0.19380063,-9.610051,0.0068251146,0.21976292,2.7409005,-0.012295272,0.0035034714,0.0054457975,0.007422203,0.009228661,0.02416062
-4.69854998589,4.4229794,7.1155996,-3.9562645,0.0,0.0,0.0,2.1460392,0.038306866,-9.481027,0.006832627,0.21975847,2.7409022,-0.0112285325,-0.0032588998,0.0038567635,0.0074717663,0.009304324,0.024330681
-4.67856001854,4.4229794,7.1155996,-3.9562645,0.0,0.0,0.0,2.1625319,-0.016178692,-9.512754,0.0068408106,0.21974228,2.7409039,-0.006083727,-0.0010504074,-0.0035856522,0.0074717663,0.009304324,0.024330681
-4.65856003761,4.4226813,7.1160936,-3.9563963,0.0,0.0,0.0,2.0749283,-0.047877874,-9.62227,0.0068402607,0.21975003,2.7409039,-0.0020469755,0.0027393901,-0.009602677,0.007518332,0.009374989,0.02449577
-4.63744997978,4.4226813,7.1160936,-3.9563963,0.0,0.0,0.0,2.1643834,-0.031862102,-9.698189,0.0068355203,0.21973695,2.7409027,-0.0022922482,-0.0005673881,-0.004137783,0.007518332,0.009374989,0.02449577
