seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984998703,3.7614195,6.4960856,-5.4719386,0.0,0.0,0.0,2.0361786,0.030119736,-9.401596,0.007817415,0.21782885,2.7411108,-0.00087494124,-0.0028359168,-0.001595501,0.42711654,0.5813457,0.59481037
-4.97780990601,3.760682,6.4962263,-5.4720225,0.0,0.0,0.0,2.1480415,-0.02813755,-9.5907345,0.007817498,0.21782187,2.7411108,-0.0011077283,-0.0009896648,0.001470174,0.42713594,0.5813685,0.5949112
-4.95851993561,3.760682,6.4962263,-5.4720225,0.0,0.0,0.0,2.103685,-0.23505889,-9.555995,0.0078083444,0.21783482,2.741109,-0.0052410415,0.0002743566,0.004207534,0.42713594,0.5813685,0.5949112
-4.93851995468,3.760682,6.4962263,-5.4720225,0.0,0.0,0.0,2.0138848,-0.12790203,-9.667244,0.0078001465,0.21784212,2.741107,-0.008322966,-0.001612004,0.0035204648,0.42713594,0.5813685,0.5949112
-4.91852998734,3.7615528,6.4946284,-5.4732957,0.0,0.0,0.0,2.1994634,-0.0379669,-9.733367,0.0078108725,0.21783142,2.7411094,-0.0042056125,0.0018714013,-0.001879009,0.427156,0.58139414,0.5950211
-4.89854001999,3.7615528,6.4946284,-5.4732957,0.0,0.0,0.0,2.117375,0.023425987,-9.527324,0.007831647,0.21780975,2.741114,0.0024543686,-0.00089009217,-0.0036618467,0.427156,0.58139414,0.5950211
-4.87854003906,3.7615511,6.4971094,-5.4746256,0.0,0.0,0.0,2.0157447,-0.09783046,-9.595622,0.007838051,0.21783382,2.7411153,0.0044996347,-0.0021494376,-0.0031567144,0.42717612,0.5814174,0.59512603
-4.8585498333,3.7615511,6.4971094,-5.4746256,0.0,0.0,0.0,2.2095182,-0.120199375,-9.720612,0.007825802,0.21784492,2.7411127,0.0006295356,0.0013754717,0.0009184205,0.42717612,0.5814174,0.59512603
-4.83761000633,3.7615511,6.4971094,-5.4746256,0.0,0.0,0.0,2.0731454,-0.051401176,-9.614456,0.007828536,0.21782695,2.7411132,-0.00030856294,-0.0011317898,0.0052421954,0.42717612,0.5814174,0.59512603
-4.81855988503,3.7617106,6.4971075,-5.474123,0.0,0.0,0.0,2.0635831,-0.092413895,-9.642446,0.0078400625,0.2178277,2.7411158,0.0017147247,-2.756913e-05,0.0012542469,0.4271953,0.58144015,0.5952247
-4.79856991768,3.7617106,6.4971075,-5.474123,0.0,0.0,0.0,2.2699716,-0.058347974,-9.620772,0.0078335535,0.21783116,2.7411144,0.0046204203,-0.00021327914,-0.0010449776,0.4271953,0.58144015,0.5952247
-4.77856993675,3.7625642,6.4952507,-5.474327,0.0,0.0,0.0,2.0011024,-0.20152119,-9.600631,0.007822204,0.21785693,2.741112,0.0071339523,-0.0030301537,-0.00092617044,0.42721573,0.5814643,0.59532994
-4.75857996941,3.7625642,6.4952507,-5.474327,0.0,0.0,0.0,2.11394,-0.19896905,-9.718234,0.007818793,0.21785758,2.7411113,0.0033936156,-0.0007015046,-0.0026349917,0.42721573,0.5814643,0.59532994
-4.73857998848,3.7625642,6.4952507,-5.474327,0.0,0.0,0.0,2.1103234,-0.10710524,-9.612238,0.007822151,0.21784946,2.741112,-0.00011388805,0.0023912587,-0.0015355359,0.42721573,0.5814643,0.59532994
-4.71858000755,3.7626486,6.4956865,-5.471482,0.0,0.0,0.0,2.0952506,-0.18962501,-9.432173,0.007821256,0.2178534,2.7411118,-0.002835974,0.0007233851,0.0002465697,0.42723387,0.5814875,0.5954264
-4.69859004021,3.7626486,6.4956865,-5.471482,0.0,0.0,0.0,2.2283401,-0.10634242,-9.604117,0.00782171,0.2178698,2.7411118,-0.008816167,-0.0009546794,0.0038628203,0.42723387,0.5814875,0.5954264
-4.67859983444,3.7643206,6.4988794,-5.478078,0.0,0.0,0.0,2.0632405,-0.09500046,-9.610408,0.007822467,0.21787268,2.741112,-0.006956086,0.00013094216,0.0039836345,0.42733607,0.58160466,0.5960035
-4.65859985352,3.7643206,6.4988794,-5.478078,0.0,0.0,0.0,2.0591872,0.008489829,-9.476611,0.00782535,0.217858,2.7411127,-0.0015050874,0.00072150654,-0.003029096,0.42733607,0.58160466,0.5960035
-4.63860988617,3.7643206,6.4988794,-5.478078,0.0,0.0,0.0,2.1846814,0.04553002,-9.539153,0.007833357,0.21785487,2.7411144,0.0026316312,0.0015153138,-0.0043998305,0.42733607,0.58160466,0.5960035
-4.61861991882,3.7632015,6.4981556,-5.4775853,0.0,0.0,0.0,2.163689,-0.14331205,-9.458457,0.007823019,0.21784951,2.741112,0.004943302,0.0015707769,-0.0017826038,0.42735627,0.5816284,0.59610546
-4.5986199379,3.7632015,6.4981556,-5.4775853,0.0,0.0,0.0,1.9810684,-0.14430317,-9.467499,0.0078173885,0.21785404,2.7411108,-0.0006011564,-0.0023294175,0.0032107013,0.42735627,0.5816284,0.59610546
-4.57862997055,3.76283,6.498554,-5.480266,0.0,0.0,0.0,2.2099776,-0.10817975,-9.678641,0.007828222,0.21785334,2.7411132,-0.0040312693,0.00062143104,0.0055603655,0.42737988,0.5816569,0.59622616
-4.55843997002,3.76283,6.498554,-5.480266,0.0,0.0,0.0,2.061325,-0.07010209,-9.468599,0.007830404,0.21783619,2.7411137,0.0009881123,0.0033046592,0.00013750316,0.42737988,0.5816569,0.59622616
-4.53864002228,3.76283,6.498554,-5.480266,0.0,0.0,0.0,2.0881546,-0.060596168,-9.485862,0.007825497,0.21784356,2.7411127,0.003112738,-0.00048567288,-0.0015607785,0.42737988,0.5816569,0.59622616
-4.51864981651,3.7630384,6.4971943,-5.4742074,0.0,0.0,0.0,2.2091897,-0.12066776,-9.732555,0.007815801,0.21784575,2.7411106,0.0023327752,0.0015505726,-0.0027865896,0.42740175,0.5816813,0.59634686
-4.49864983559,3.7630384,6.4971943,-5.4742074,0.0,0.0,0.0,2.0520306,-0.08722163,-9.510759,0.007815806,0.21783121,2.7411103,0.0030688238,0.0009176658,-0.0006055417,0.42740175,0.5816813,0.59634686
-4.4786298275,3.762825,6.4976377,-5.47647,0.0,0.0,0.0,2.0504725,-0.105250634,-9.53294,0.007817585,0.2178405,2.7411108,-0.00097063184,0.00027125038,0.0014858893,0.42742172,0.5817051,0.5964511
-4.45865988731,3.762825,6.4976377,-5.47647,0.0,0.0,0.0,2.2135425,-0.11175695,-9.607806,0.007813859,0.21783358,2.74111,-0.0037517054,0.0038651468,0.0014595295,0.42742172,0.5817051,0.5964511
-4.43866991997,3.762825,6.4976377,-5.47647,0.0,0.0,0.0,2.134076,-0.1674322,-9.5428705,0.007813459,0.21782441,2.7411098,-0.0027845004,-0.000331317,0.0025698205,0.42742172,0.5817051,0.5964511
-4.41867995262,3.7589622,6.4806194,-5.4401007,0.0,0.0,0.0,1.991971,-0.14100118,-9.622464,0.0078103733,0.2178456,2.7411094,-0.0038512244,-0.0017011301,0.0012184208,0.42266008,0.5760056,0.58459306
-4.39858984947,3.7589622,6.4806194,-5.4401007,0.0,0.0,0.0,2.260383,0.00095959177,-9.706443,0.007818597,0.21782887,2.741111,-0.0016009097,0.0013163197,-0.0034638538,0.42266008,0.5760056,0.58459306
-4.37869000435,3.7586741,6.4811172,-5.4379964,0.0,0.0,0.0,2.0364277,-0.06512926,-9.540283,0.007826583,0.21782458,2.7411127,0.002972473,0.0011286754,-0.0030621253,0.42268294,0.5760316,0.58470535
-4.358700037,3.7586741,6.4811172,-5.4379964,0.0,0.0,0.0,2.1082103,-0.13162118,-9.590264,0.007827233,0.2178232,2.741113,0.0015950698,3.1917676e-05,-0.0012368329,0.42268294,0.5760316,0.58470535
-4.33870983124,3.7586741,6.4811172,-5.4379964,0.0,0.0,0.0,2.1948318,-0.108083725,-9.713788,0.007834456,0.21782553,2.7411144,-0.0023670262,0.00030493233,0.0035552296,0.42268294,0.5760316,0.58470535
-4.31870985031,3.7589126,6.481393,-5.4413686,0.0,0.0,0.0,2.0177932,-0.070753336,-9.52871,0.007835032,0.2178414,2.7411146,-0.00083796465,-0.0007457355,0.0017923032,0.42270458,0.57605696,0.5848169
