seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9976401329,3.975349,8.00538,-4.611368,0.0,0.0,0.0,2.3131895,-0.1639434,-9.56258,0.007436938,0.21710162,2.741025,-0.0048039686,-0.0010163801,-0.0044549042,0.43009973,0.6067714,0.5291345
-4.97847008705,3.975349,8.00538,-4.611368,0.0,0.0,0.0,2.03348,0.05240241,-9.491777,0.0074490067,0.21711266,2.7410278,-0.007425131,-0.0037509329,0.0053745504,0.43009973,0.6067714,0.5291345
-4.95852017403,3.9742458,8.006105,-4.611122,0.0,0.0,0.0,1.9752831,-0.07532612,-9.5889635,0.0074426816,0.2171213,2.7410264,-0.0039269943,0.0017917078,0.007954012,0.43011007,0.60678416,0.5291815
-4.9385201931,3.9742458,8.006105,-4.611122,0.0,0.0,0.0,2.1564682,-0.22566593,-9.658828,0.0074315937,0.21710388,2.741024,-0.0050221914,0.0028558937,0.0024681622,0.43011007,0.60678416,0.5291815
-4.91853022575,3.973172,8.006028,-4.6084485,0.0,0.0,0.0,2.2330983,-0.14851893,-9.559858,0.007440985,0.21709637,2.741026,-0.007726202,-0.0007302865,-0.0025415332,0.430119,0.60679674,0.52922446
-4.89853000641,3.973172,8.006028,-4.6084485,0.0,0.0,0.0,1.9758334,0.00597193,-9.617593,0.0074688927,0.21710557,2.7410321,-0.0034942206,-0.0021573158,-0.0051378435,0.430119,0.60679674,0.52922446
-4.87854003906,3.973172,8.006028,-4.6084485,0.0,0.0,0.0,2.1124675,0.09875894,-9.629197,0.0074770036,0.21710351,2.7410338,0.0027180053,0.00045007723,-0.0028955927,0.430119,0.60679674,0.52922446
-4.85855007172,3.9740303,8.005344,-4.608859,0.0,0.0,0.0,2.1043959,-0.05974414,-9.640791,0.007468828,0.21712124,2.7410321,0.006891502,0.00233747,-0.0019574675,0.43012848,0.6068091,0.5292686
-4.83852005005,3.9740303,8.005344,-4.608859,0.0,0.0,0.0,2.0686033,-0.27076325,-9.538086,0.007461548,0.217108,2.7410305,0.0017248183,0.0020898117,0.0064458614,0.43012848,0.6068091,0.5292686
-4.81856012344,3.9750357,8.006821,-4.613168,0.0,0.0,0.0,2.1378453,-0.23183659,-9.492558,0.007470746,0.21709543,2.7410324,-0.0047820807,-0.0007019597,0.0040610777,0.43013698,0.6068215,0.5293107
