seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,4.7244344,7.803126,-2.1568477,0.0,0.0,0.0,2.080051,-0.14220685,-9.386878,0.008832823,0.219128,2.741338,-0.0075975386,0.0018102152,0.01099669,0.6193948,0.7876678,1.6493169
-4.97846984863,4.7244344,7.803126,-2.1568477,0.0,0.0,0.0,2.1055388,-0.044227425,-9.514773,0.008833361,0.2191263,2.741338,-0.0020453655,-2.4183246e-05,0.008699069,0.6193948,0.7876678,1.6493169
-4.95847988129,4.722953,7.8025455,-2.1546693,0.0,0.0,0.0,2.0843334,-0.13048328,-9.68281,0.008826755,0.21912384,2.7413366,0.0059388126,-0.0010435395,-0.003931154,0.61956817,0.78771544,1.6494974
-4.93848991394,4.722953,7.8025455,-2.1546693,0.0,0.0,0.0,2.095613,-0.18730626,-9.608461,0.0088287,0.21912591,2.741337,0.008033749,0.0010448904,-0.009098683,0.61956817,0.78771544,1.6494974
-4.91833996773,4.722953,7.8025455,-2.1546693,0.0,0.0,0.0,2.2367604,-0.073114544,-9.391728,0.008830164,0.21912152,2.7413373,0.005532071,0.0018110379,-0.0034936587,0.61956817,0.78771544,1.6494974
-4.89849996567,4.722732,7.802116,-2.1564631,0.0,0.0,0.0,2.2068927,-0.0013135298,-9.473569,0.008829751,0.21913058,2.7413373,0.001960228,-0.0034451254,0.0038115596,0.61974,0.78776336,1.6496766
-4.87850999832,4.722732,7.802116,-2.1564631,0.0,0.0,0.0,2.1409707,-0.08732669,-9.673778,0.008823444,0.21913444,2.7413359,9.2421236e-05,-0.0043293093,0.0038751657,0.61974,0.78776336,1.6496766
-4.8585100174,4.7215295,7.802468,-2.1549487,0.0,0.0,0.0,2.080693,-0.16266389,-9.608672,0.008826065,0.21912353,2.7413366,-0.0011017618,-0.001784328,0.0021721674,0.6199134,0.7878114,1.6498576
-4.83851981163,4.7215295,7.802468,-2.1549487,0.0,0.0,0.0,2.1629727,-0.15120167,-9.486634,0.00883383,0.21912488,2.7413383,0.0010205836,0.0021818953,0.0019881309,0.6199134,0.7878114,1.6498576
-4.81852984428,4.7215295,7.802468,-2.1549487,0.0,0.0,0.0,2.2287872,-0.15192036,-9.514727,0.008830951,0.21912798,2.7413375,0.0036017648,-5.3168747e-05,-0.0010679207,0.6199134,0.7878114,1.6498576
-4.79852986336,4.7216883,7.802371,-2.1558409,0.0,0.0,0.0,2.0725865,-0.29576138,-9.614652,0.008825945,0.21913151,2.7413366,0.00022835638,-0.0067275404,-0.0032074468,0.62008786,0.7878594,1.6500418
-4.77796983719,4.7216883,7.802371,-2.1558409,0.0,0.0,0.0,1.9885768,-0.301849,-9.792307,0.008821939,0.21912684,2.7413356,-0.008869523,-0.0025735244,-0.0017485578,0.62008786,0.7878594,1.6500418
-4.75854992867,4.7216883,7.802371,-2.1558409,0.0,0.0,0.0,2.0737498,0.10819512,-9.446083,0.008826906,0.219118,2.7413366,-0.01245172,0.0037818735,0.0045852284,0.62008786,0.7878594,1.6500418
-4.73854994774,4.7181582,7.80451,-2.2124794,0.0,0.0,0.0,2.2784753,0.31052348,-9.427458,0.008840111,0.21912336,2.7413397,0.00024730616,-2.8618178e-05,0.0031442943,0.59289116,0.77461714,1.6097951
-4.71855998039,4.7181582,7.80451,-2.2124794,0.0,0.0,0.0,2.0587232,0.08562018,-9.544861,0.008854894,0.2191238,2.7413428,0.0163796,0.0031801043,-0.0044750734,0.59289116,0.77461714,1.6097951
-4.69850993156,4.718739,7.8040023,-2.214468,0.0,0.0,0.0,2.2005675,-0.29364496,-9.642642,0.008848265,0.21912748,2.7413414,0.015872866,-0.0051616775,-0.007591167,0.5930555,0.77465963,1.6099635
-4.6785697937,4.718739,7.8040023,-2.214468,0.0,0.0,0.0,2.1528966,-0.30653238,-9.753851,0.008820473,0.21911794,2.7413352,0.005752029,-0.0073990775,0.001786069,0.5930555,0.77465963,1.6099635
-4.65857982635,4.718739,7.8040023,-2.214468,0.0,0.0,0.0,1.8646104,-0.26992917,-9.345649,0.008814049,0.21909994,2.7413337,-0.0059200656,0.004422139,0.00942986,0.5930555,0.77465963,1.6099635
-4.63857984543,4.7143626,7.8061104,-2.2068841,0.0,0.0,0.0,2.3014212,-0.14254503,-9.417755,0.008826883,0.21910377,2.7413366,-0.005178706,0.0031779087,0.0031739639,0.59321874,0.77470183,1.610132
-4.61858987808,4.7143626,7.8061104,-2.2068841,0.0,0.0,0.0,2.210537,-0.25180373,-10.005735,0.00882938,0.21910326,2.741337,0.0020166927,-0.0012169201,-0.0046569793,0.59321874,0.77470183,1.610132
-4.59859991074,4.715332,7.805838,-2.2075825,0.0,0.0,0.0,1.959111,-0.29314032,-9.836418,0.00882406,0.21910228,2.7413359,-0.0076290634,-0.00201278,-0.00667974,0.59338623,0.7747453,1.6103039
-4.57859992981,4.715332,7.805838,-2.2075825,0.0,0.0,0.0,2.1662045,0.21792232,-9.448435,0.008825593,0.2190928,2.7413363,-0.0070415675,-0.004202768,-0.0014620731,0.59338623,0.7747453,1.6103039
-4.5585899353,4.715332,7.805838,-2.2075825,0.0,0.0,0.0,2.0772743,0.19846413,-9.442884,0.008831661,0.21908739,2.7413375,0.007710054,0.0017037919,0.0004927284,0.59338623,0.7747453,1.6103039
-4.53858995438,4.717037,7.804855,-2.2111585,0.0,0.0,0.0,2.0804877,-0.45914805,-9.599798,0.008828663,0.21910925,2.741337,0.0050005047,0.0072153285,0.0034111151,0.5935557,0.7747897,1.6104763
-4.51859998703,4.717037,7.804855,-2.2111585,0.0,0.0,0.0,2.177135,-0.47876135,-9.793169,0.008819944,0.21912412,2.7413352,-0.008175947,-0.0026877632,0.0057680625,0.5935557,0.7747897,1.6104763
-4.49861001968,4.7151,7.8053074,-2.209738,0.0,0.0,0.0,2.18308,-0.060908027,-9.7776985,0.008818064,0.21912299,2.7413347,-0.011265474,-0.006369914,0.0016283019,0.59372246,0.7748336,1.6106459
-4.47860980034,4.7151,7.8053074,-2.209738,0.0,0.0,0.0,1.9664211,0.05444154,-9.332646,0.0088221915,0.21911527,2.7413356,-0.00011842442,0.0012687817,-0.0030937118,0.59372246,0.7748336,1.6106459
-4.45859980583,4.713231,7.805728,-2.2069232,0.0,0.0,0.0,2.1886158,-0.15098335,-9.418385,0.008825449,0.21912335,2.7413363,0.009491838,0.0010116987,-0.006990992,0.59388727,0.7748773,1.6108146
-4.43862986565,4.713231,7.805728,-2.2069232,0.0,0.0,0.0,2.233169,-0.105427675,-9.820996,0.008828753,0.21913992,2.741337,0.0020711778,-0.0007026844,0.0010066059,0.59388727,0.7748773,1.6108146
-4.41862988472,4.713231,7.805728,-2.2069232,0.0,0.0,0.0,2.0061846,-0.063842505,-9.753818,0.008843428,0.21913077,2.7413404,-0.00721322,0.0009933915,0.0044976,0.59388727,0.7748773,1.6108146
-4.39733982086,4.7171965,7.8069525,-2.2057939,0.0,0.0,0.0,2.1802914,0.022289682,-9.50526,0.008858464,0.21910386,2.7413435,-0.0024003086,-0.0026119377,0.0004775786,0.59405226,0.774922,1.6109842
