seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,4.350116,7.089405,-3.8321455,0.0,0.0,0.0,2.0447247,-0.12510931,-9.56757,0.0042324774,0.21542452,2.7403233,0.0007308057,-0.0010083546,-0.00089988863,0.10764864,0.12270166,0.2642756
-4.97846984863,4.3481083,7.090771,-3.8263555,0.0,0.0,0.0,2.1444628,-0.040781215,-9.574731,0.0042358045,0.21543887,2.740324,0.0005409465,-0.0011390891,-0.00012393377,0.10765182,0.12270615,0.26428282
-4.95846986771,4.3481083,7.090771,-3.8263555,0.0,0.0,0.0,2.037188,-0.036652554,-9.551048,0.0042438754,0.21543013,2.7403257,0.0026086506,-0.00037162378,-0.0006546598,0.10765182,0.12270615,0.26428282
-4.93848991394,4.3481083,7.090771,-3.8263555,0.0,0.0,0.0,2.07915,-0.12097645,-9.5342455,0.0042407243,0.21543932,2.740325,0.0015367728,-0.0007000486,0.000110783854,0.10765182,0.12270615,0.26428282
-4.91848993301,4.347362,7.0922503,-3.8290017,0.0,0.0,0.0,2.093436,-0.05313013,-9.630555,0.00423907,0.21543598,2.7403247,-0.0017845728,-0.0005518138,0.000721264,0.10765517,0.12271046,0.2642902
-4.89847993851,4.347362,7.0922503,-3.8290017,0.0,0.0,0.0,2.1280925,0.0048792046,-9.5357,0.004242788,0.21544032,2.7403255,-0.0013580605,0.0003104558,0.00123312,0.10765517,0.12271046,0.2642902
-4.87850999832,4.348399,7.0899277,-3.8308632,0.0,0.0,0.0,2.0486927,0.020309092,-9.617308,0.004243229,0.21543977,2.7403257,0.0023865248,-0.0034675924,-0.0018802037,0.107658684,0.12271535,0.2642978
-4.8585100174,4.348399,7.0899277,-3.8308632,0.0,0.0,0.0,2.0647624,-0.10909162,-9.60899,0.004244167,0.21543564,2.740326,0.001301552,-0.0018538478,-0.0012046986,0.107658684,0.12271535,0.2642978
-4.83851981163,4.348399,7.0899277,-3.8308632,0.0,0.0,0.0,2.055704,-0.116043605,-9.570925,0.0042389636,0.21543641,2.7403247,-0.0034055086,0.0020868287,0.0023157985,0.107658684,0.12271535,0.2642978
-4.81852984428,4.3495064,7.089565,-3.8287642,0.0,0.0,0.0,2.162749,-0.018515686,-9.475702,0.00423613,0.21543472,2.740324,-0.0036138163,0.0006773087,0.0011195076,0.10766209,0.12272,0.26430535
