seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,3.7396603,6.195356,-2.5107949,0.0,0.0,0.0,2.101713,-0.07156232,-9.609087,0.0085638035,0.21909536,2.741279,-0.0064850664,-0.0005941587,0.002037815,0.59018457,0.730433,0.68008167
-4.97846007347,3.7396603,6.195356,-2.5107949,0.0,0.0,0.0,2.1004703,0.009445615,-9.396375,0.008562848,0.21909788,2.7412786,0.0013700274,-0.0029719176,-0.004465292,0.59018457,0.730433,0.68008167
-4.95846009254,3.7396603,6.195356,-2.5107949,0.0,0.0,0.0,2.153737,0.06355717,-9.623371,0.008560392,0.2190971,2.7412782,0.0067789094,-0.00088054355,-0.007609955,0.59018457,0.730433,0.68008167
-4.9384701252,3.7379289,6.197088,-2.5064166,0.0,0.0,0.0,2.0539134,-0.057345483,-9.612714,0.008556652,0.21910492,2.7412775,0.0072827716,0.0043830886,-0.00092033757,0.5902003,0.73045176,0.68017614
-4.91847014427,3.7379289,6.197088,-2.5064166,0.0,0.0,0.0,2.0964658,-0.17146492,-9.509815,0.008564894,0.21912986,2.7412794,-0.00098512,0.00022103137,0.0067213415,0.5902003,0.73045176,0.68017614
-4.89848017693,3.7380383,6.1970105,-2.5096421,0.0,0.0,0.0,2.2756102,-0.012380126,-9.671991,0.0085796565,0.21912526,2.7412825,0.0003550568,-0.002657534,0.0055492218,0.5902172,0.730476,0.6802907
-4.87848997116,3.7380383,6.1970105,-2.5096421,0.0,0.0,0.0,2.1072738,-0.13765676,-9.518098,0.008571897,0.21910207,2.7412808,0.008614906,-0.0013945566,0.000956052,0.5902172,0.730476,0.6802907
-4.85848999023,3.7380383,6.1970105,-2.5096421,0.0,0.0,0.0,2.023572,-0.3667389,-9.482654,0.008549321,0.2191024,2.7412758,0.0073978165,0.0010447444,-0.0045251288,0.5902172,0.730476,0.6802907
-4.83850002289,3.739489,6.1959476,-2.5110736,0.0,0.0,0.0,2.2033591,-0.32385963,-9.601545,0.008544836,0.21911293,2.7412748,-0.0031947026,0.00091353065,-0.0044920123,0.5902311,0.73049814,0.6803868
-4.81851005554,3.739489,6.1959476,-2.5110736,0.0,0.0,0.0,2.172173,-0.07292289,-9.553231,0.008562783,0.21912703,2.741279,-0.0105239395,0.00031508296,-0.0014148187,0.5902311,0.73049814,0.6803868
-4.79851007462,3.74038,6.197157,-2.5123808,0.0,0.0,0.0,1.9781225,0.033035506,-9.484824,0.00857275,0.21911459,2.741281,-0.009082739,-0.0029011148,0.001551587,0.59024805,0.73052114,0.6805048
