seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99756002426,6.4766846,7.123701,-5.1703053,0.0,0.0,0.0,2.0675476,-0.17733875,-9.539445,0.007603111,0.21852767,2.7410665,-0.0023208454,0.003176745,0.0013091135,0.5223768,0.57109195,0.81043935
-4.97849011421,6.4753265,7.1236043,-5.171481,0.0,0.0,0.0,2.137867,-0.15854786,-9.4505,0.007591945,0.21852987,2.741064,-0.0034974036,0.0011734122,0.0025116527,0.52238643,0.5711007,0.8104737
-4.95844006538,6.4753265,7.1236043,-5.171481,0.0,0.0,0.0,2.154349,-0.14290895,-9.70109,0.007583097,0.21852797,2.7410622,-0.004919801,-0.0014368901,-0.00089142966,0.52238643,0.5711007,0.8104737
-4.93849992752,6.4756417,7.123895,-5.1698875,0.0,0.0,0.0,2.085478,-0.141432,-9.524478,0.007584666,0.21854125,2.7410626,-0.0047410745,0.0017689558,-0.0011110979,0.52239627,0.57110983,0.81050885
-4.91849994659,6.4756417,7.123895,-5.1698875,0.0,0.0,0.0,2.0846047,-0.03332462,-9.427878,0.0075943307,0.21852365,2.7410645,-0.0020082525,1.7937367e-06,-0.0007844942,0.52239627,0.57110983,0.81050885
-4.89850997925,6.4756417,7.123895,-5.1698875,0.0,0.0,0.0,2.1749492,-0.079088725,-9.661273,0.007604551,0.2185228,2.741067,-0.0018208378,-0.0018829288,0.001428879,0.52239627,0.57110983,0.81050885
-4.8785200119,6.4754014,7.123945,-5.171712,0.0,0.0,0.0,2.1264422,-0.050507408,-9.649077,0.0076136924,0.21853592,2.7410688,-0.0023665044,-0.00027112226,7.3636e-05,0.52240574,0.5711186,0.8105441
-4.85852003098,6.4754014,7.123945,-5.171712,0.0,0.0,0.0,2.00554,-0.030667683,-9.56692,0.0076210476,0.21850927,2.7410705,0.0026909998,0.00015349184,0.000914626,0.52240574,0.5711186,0.8105441
-4.83853006363,6.474328,7.1242237,-5.1737247,0.0,0.0,0.0,2.1436567,-0.048803683,-9.656001,0.007615768,0.21851702,2.7410693,0.0053430223,0.0011264214,-0.00023577077,0.5224163,0.57112837,0.8105801
-4.81854009628,6.474328,7.1242237,-5.1737247,0.0,0.0,0.0,2.119668,-0.104934804,-9.621094,0.0076044593,0.21852724,2.741067,0.0072469166,0.0009831376,0.00023729481,0.5224163,0.57112837,0.8105801
-4.79854011536,6.474328,7.1242237,-5.1737247,0.0,0.0,0.0,2.100629,-0.29854885,-9.472935,0.0076004798,0.21851858,2.741066,0.0046742577,0.00078271894,-0.00016524116,0.5224163,0.57112837,0.8105801
-4.77855014801,6.4741216,7.1245923,-5.16933,0.0,0.0,0.0,2.109754,-0.15744847,-9.627907,0.0075897374,0.21852714,2.7410636,-0.0011045873,-0.0015167411,-0.0006746961,0.5224265,0.5711369,0.8106145
-4.75855994225,6.4741216,7.1245923,-5.16933,0.0,0.0,0.0,2.1734602,-0.17234764,-9.556212,0.007586918,0.218532,2.741063,-0.0039708964,0.002382273,-0.0005515377,0.5224265,0.5711369,0.8106145
-4.73855996132,6.4758716,7.1240535,-5.171404,0.0,0.0,0.0,2.097262,-0.07015599,-9.3801,0.0075910594,0.2185264,2.7410638,-0.005065463,-0.0008929797,0.00086900714,0.5224361,0.57114583,0.81064874
-4.71856999397,6.4758716,7.1240535,-5.171404,0.0,0.0,0.0,2.0480435,4.4605862e-05,-9.611635,0.007593452,0.21852992,2.7410645,-0.004360853,-0.001252905,0.00049033033,0.5224361,0.57114583,0.81064874
-4.69858002663,6.4758716,7.1240535,-5.171404,0.0,0.0,0.0,2.2205856,-0.027373957,-9.64505,0.007596436,0.21853413,2.741065,-0.0014347302,0.0007665942,1.1064155e-05,0.5224361,0.57114583,0.81064874
