seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,3.5857444,5.2867684,-3.8225403,0.0,0.0,0.0,2.113793,-0.102483995,-9.450159,0.008654712,0.21943645,2.7413003,-0.0072932257,-0.00044033915,-0.00033448506,0.6129476,0.6259469,0.9257768
-4.97849988937,3.5857444,5.2867684,-3.8225403,0.0,0.0,0.0,2.1552777,-0.0030118031,-9.74927,0.0086636925,0.21944416,2.7413023,-0.0064171716,-0.002012901,0.0038154686,0.6129476,0.6259469,0.9257768
-4.95850992203,3.585878,5.2864623,-3.824718,0.0,0.0,0.0,2.1115835,-0.20341276,-9.64161,0.008670146,0.2194541,2.7413037,-0.0054697534,0.0003548091,0.0008415199,0.6129672,0.6259562,0.92584443
-4.9385099411,3.585878,5.2864623,-3.824718,0.0,0.0,0.0,2.0915728,0.012014543,-9.270189,0.008661233,0.21944666,2.7413018,-0.0045831497,0.002107085,0.0005547341,0.6129672,0.6259562,0.92584443
-4.91851997375,3.585878,5.2864623,-3.824718,0.0,0.0,0.0,2.2009714,0.0010510075,-9.601679,0.008667032,0.21944168,2.741303,-0.0001225087,0.00014887475,-0.0016726546,0.6129672,0.6259562,0.92584443
-4.89842987061,3.5870914,5.287218,-3.8264506,0.0,0.0,0.0,2.1738167,-0.14476554,-9.710876,0.008674463,0.21944682,2.7413046,0.0014993787,-0.00012336516,-0.0038658504,0.61298555,0.6259648,0.9259131
-4.87850999832,3.5870914,5.287218,-3.8264506,0.0,0.0,0.0,2.0306706,-0.16229533,-9.4924755,0.008678204,0.21944392,2.7413056,-0.003033386,-0.0016264741,0.0017759604,0.61298555,0.6259648,0.9259131
-4.85854005814,3.584706,5.285871,-3.8227592,0.0,0.0,0.0,2.1156783,-0.024884837,-9.532838,0.008675036,0.21943451,2.7413046,-0.0030442148,-0.0021195833,0.0051439335,0.61300915,0.62597483,0.92598796
-4.83841991425,3.584706,5.285871,-3.8227592,0.0,0.0,0.0,2.1407332,-0.023543773,-9.664675,0.008684718,0.21942796,2.7413068,0.0032000886,0.0007079118,0.001960895,0.61300915,0.62597483,0.92598796
-4.81854987144,3.584706,5.285871,-3.8227592,0.0,0.0,0.0,2.1161115,-0.23858526,-9.534251,0.008687381,0.2194242,2.7413075,0.003466015,0.003038513,-0.0018690662,0.61300915,0.62597483,0.92598796
-4.7985599041,3.5862954,5.2855325,-3.824116,0.0,0.0,0.0,2.1076174,-0.13074045,-9.4930105,0.008675244,0.21944012,2.7413049,-0.00036477027,-0.002091273,-0.0023552512,0.6130283,0.62598425,0.92605615
-4.77856993675,3.5862954,5.2855325,-3.824116,0.0,0.0,0.0,2.1900556,0.024871713,-9.794635,0.008680732,0.21944775,2.741306,0.0018231283,-0.002136875,-0.0018351312,0.6130283,0.62598425,0.92605615
-4.75765991211,3.5862954,5.2855325,-3.824116,0.0,0.0,0.0,2.092694,-0.0918885,-9.451044,0.008679597,0.21945167,2.7413058,0.0040328335,-0.00072400254,-0.0015481584,0.6130283,0.62598425,0.92605615
-4.73854994774,3.5855477,5.2850614,-3.8254714,0.0,0.0,0.0,2.0645804,-0.090932876,-9.427453,0.008668208,0.21944696,2.7413032,0.0023094139,-0.0013183375,0.0031580525,0.6130468,0.62599254,0.92612225
-4.71858000755,3.5855477,5.2850614,-3.8254714,0.0,0.0,0.0,2.186338,-0.20088662,-9.690261,0.008658387,0.21944524,2.741301,-0.0011611982,0.0009574774,0.0038900776,0.6130468,0.62599254,0.92612225
-4.69859004021,3.5864766,5.284894,-3.8244956,0.0,0.0,0.0,2.109344,-0.14810915,-9.587139,0.00866033,0.21945567,2.7413015,-0.0027663792,0.0010898615,-0.0015879883,0.61306566,0.62600124,0.9261874
-4.67859983444,3.5864766,5.284894,-3.8244956,0.0,0.0,0.0,2.0430925,-0.13170782,-9.364366,0.008668522,0.21945402,2.7413034,-0.00077952864,-1.6889895e-05,-0.004586262,0.61306566,0.62600124,0.9261874
-4.65859985352,3.5885608,5.2851143,-3.8289325,0.0,0.0,0.0,2.191568,-0.068811335,-9.683085,0.008668616,0.21944067,2.7413034,0.0005796278,-0.0016994098,-0.0034157434,0.613085,0.6260102,0.9262567
-4.63860988617,3.5885608,5.2851143,-3.8289325,0.0,0.0,0.0,2.0569372,-0.036735255,-9.557194,0.008683054,0.21944973,2.7413065,0.0019928804,0.0019321928,0.0011188107,0.613085,0.6260102,0.9262567
-4.61861991882,3.5885608,5.2851143,-3.8289325,0.0,0.0,0.0,2.11052,-0.12385606,-9.4295435,0.008682396,0.21945132,2.7413065,0.00416217,0.0017447567,0.0038465192,0.613085,0.6260102,0.9262567
-4.5986199379,3.5871906,5.285635,-3.8288782,0.0,0.0,0.0,2.2123249,-0.104373746,-9.788674,0.008673844,0.2194492,2.7413046,0.0034457904,-0.0005863726,0.0021813596,0.6131033,0.6260193,0.92632306
-4.57862997055,3.5871906,5.285635,-3.8288782,0.0,0.0,0.0,2.1074948,-0.12105697,-9.7411375,0.0086813215,0.21944432,2.741306,0.003462555,0.0004861903,-0.0010188748,0.6131033,0.6260193,0.92632306
-4.5586400032,3.587208,5.2858033,-3.826838,0.0,0.0,0.0,2.0415082,-0.12102685,-9.421526,0.008671583,0.21944864,2.7413042,0.006006449,0.00061474164,-0.0026786828,0.6131208,0.6260276,0.92638564
-4.53864002228,3.587208,5.2858033,-3.826838,0.0,0.0,0.0,2.1300755,-0.0759259,-9.536648,0.008662797,0.21945786,2.7413023,0.0078840945,-0.000841234,-0.0014929149,0.6131208,0.6260276,0.92638564
-4.51865005493,3.587208,5.2858033,-3.826838,0.0,0.0,0.0,2.1469045,-0.21165633,-9.779218,0.0086656865,0.2194596,2.7413027,0.0034925449,0.0025333539,1.7528395e-05,0.6131208,0.6260276,0.92638564
-4.49864983559,3.5870461,5.285802,-3.8267245,0.0,0.0,0.0,2.1750214,-0.15434961,-9.353627,0.00866995,0.21944788,2.7413037,-0.0020775737,0.00016833095,0.00028276903,0.613139,0.62603647,0.92645097
-4.47863984108,3.5870461,5.285802,-3.8267245,0.0,0.0,0.0,2.0712104,-0.12672997,-9.482714,0.008663251,0.21944708,2.7413023,-0.0048539317,-0.004251297,0.0046553705,0.613139,0.62603647,0.92645097
-4.45866990089,3.5851333,5.2852373,-3.8235612,0.0,0.0,0.0,2.0787585,-0.14512832,-9.788217,0.008656516,0.21944557,2.7413008,-0.006356834,0.0025282518,0.0016820197,0.61315703,0.6260451,0.9265144
-4.43866991997,3.5851333,5.2852373,-3.8235612,0.0,0.0,0.0,2.1089973,-0.06038828,-9.497625,0.0086669605,0.21944474,2.741303,-0.0029858325,0.0042220815,-0.0036656836,0.61315703,0.6260451,0.9265144
-4.41867995262,3.5851333,5.2852373,-3.8235612,0.0,0.0,0.0,2.1296031,-0.021485757,-9.374407,0.008668712,0.2194441,2.7413034,0.0022653826,-0.0015429705,-0.0010534908,0.61315703,0.6260451,0.9265144
-4.39868998528,3.5874794,5.284682,-3.8248336,0.0,0.0,0.0,2.150904,-0.18422936,-9.773056,0.008658081,0.21944554,2.741301,0.0006704688,-0.00039647613,-0.0020039636,0.6131782,0.6260545,0.9265829
-4.37869000435,3.5874794,5.284682,-3.8248336,0.0,0.0,0.0,2.109873,-0.19171499,-9.569197,0.008656798,0.21944416,2.7413008,-0.0035981573,0.00050855114,-0.00044422236,0.6131782,0.6260545,0.9265829
-4.35829997063,3.5875635,5.2850304,-3.8278782,0.0,0.0,0.0,2.0861125,-0.08260277,-9.324326,0.0086553935,0.2194395,2.7413003,-0.0037256668,-0.00057509,0.0020515835,0.6131966,0.62606305,0.9266466
-4.33870983124,3.5875635,5.2850304,-3.8278782,0.0,0.0,0.0,2.2138572,0.015120168,-9.591905,0.008662732,0.21944378,2.741302,-0.0007449759,-0.0020895072,0.0017915787,0.6131966,0.62606305,0.9266466
-4.31870985031,3.5875635,5.2850304,-3.8278782,0.0,0.0,0.0,2.0943573,-0.15806901,-9.737255,0.008665823,0.21944039,2.7413027,0.0021373855,0.0025253056,-0.0005962424,0.6131966,0.62606305,0.9266466
-4.29871988297,3.5876637,5.282386,-3.8267267,0.0,0.0,0.0,2.1517832,-0.17269798,-9.331405,0.008667622,0.21943474,2.7413032,0.0022892056,0.0005678879,-0.0026204202,0.6132149,0.62607205,0.92671007
-4.27871990204,3.5876637,5.282386,-3.8267267,0.0,0.0,0.0,2.1498463,-0.0033106362,-9.545223,0.00866442,0.21944001,2.7413025,0.0011167594,-0.0047180657,-0.0031547707,0.6132149,0.62607205,0.92671007
-4.25870990753,3.5876637,5.282386,-3.8267267,0.0,0.0,0.0,2.0839334,-0.16984892,-9.798384,0.008658707,0.2194301,2.741301,0.0007061363,-0.0011956453,6.72843e-06,0.6132149,0.62607205,0.92671007
-4.23871994019,3.588199,5.2832932,-3.826778,0.0,0.0,0.0,2.0340037,-0.14323261,-9.309168,0.008659986,0.21943204,2.7413015,-0.0042572813,0.0020733492,0.0020195865,0.6132339,0.6260817,0.9267767
-4.21871995926,3.588199,5.2832932,-3.826778,0.0,0.0,0.0,2.1443853,-0.031157939,-9.548816,0.008659675,0.21943691,2.7413013,-0.0042812075,0.00031117167,0.0022682953,0.6132339,0.6260817,0.9267767
-4.19872999191,3.5862525,5.2857494,-3.8212779,0.0,0.0,0.0,2.2320032,-0.21854387,-9.75252,0.008660699,0.21942827,2.7413015,-0.001470115,-0.0005293468,-0.0016400958,0.6134011,0.62616247,0.9273096
-4.17874002457,3.5862525,5.2857494,-3.8212779,0.0,0.0,0.0,2.0062969,-0.17251636,-9.507749,0.00866168,0.21942058,2.7413018,-0.0047072554,-0.0012956143,-0.003006439,0.6134011,0.62616247,0.9273096
-4.15874004364,3.5864928,5.286099,-3.8230348,0.0,0.0,0.0,2.101282,-0.033138607,-9.60623,0.008659044,0.21942192,2.7413013,-0.0036014481,-0.001991661,6.561524e-05,0.61342233,0.6261731,0.92738456
-4.13874983788,3.5864928,5.286099,-3.8230348,0.0,0.0,0.0,2.2007098,-0.06839217,-9.753353,0.008667235,0.2194178,2.741303,-0.0028202557,0.0022465081,-1.099983e-05,0.61342233,0.6261731,0.92738456
-4.11875987053,3.5864928,5.286099,-3.8230348,0.0,0.0,0.0,2.0434015,-0.13673563,-9.5528345,0.008670874,0.21943149,2.741304,-0.0028278304,0.0014811682,0.0007169757,0.61342233,0.6261731,0.92738456
-4.09847998619,3.5846832,5.284083,-3.8231475,0.0,0.0,0.0,2.1457093,-0.012003242,-9.494397,0.008672229,0.21942605,2.7413042,-0.0015555735,-0.0026987607,0.0029263878,0.61344576,0.6261852,0.92746156
-4.07768988609,3.5846832,5.284083,-3.8231475,0.0,0.0,0.0,2.0899138,0.05703675,-9.692494,0.008674997,0.2194118,2.7413046,0.0019163238,-0.00022305922,-0.00046081474,0.61344576,0.6261852,0.92746156
-4.05877995491,3.587479,5.286842,-3.8245444,0.0,0.0,0.0,2.2031662,-0.15905531,-9.498134,0.008671071,0.2194114,2.7413037,0.007133082,0.002910858,-0.0006761056,0.6134678,0.62619543,0.9275338
-4.0387699604,3.587479,5.286842,-3.8245444,0.0,0.0,0.0,2.0436041,-0.16216256,-9.2443285,0.008664086,0.21941796,2.7413023,0.0058802506,-0.00073948724,0.0008665656,0.6134678,0.62619543,0.9275338
-4.01879000664,3.587479,5.286842,-3.8245444,0.0,0.0,0.0,2.1706066,-0.15353641,-9.636175,0.008670038,0.21941458,2.7413037,-0.00026452146,-0.00086434395,-0.00082606566,0.6134678,0.62619543,0.9275338
-3.99879002571,3.5845878,5.2848687,-3.82366,0.0,0.0,0.0,2.2356179,-0.10017183,-9.82865,0.008676553,0.21941194,2.7413049,-0.0012699647,0.00031064238,-0.00016839096,0.61348873,0.6262044,0.92760175
-3.97880005836,3.5845878,5.2848687,-3.82366,0.0,0.0,0.0,1.9714031,-0.10936324,-9.322375,0.008674348,0.21941386,2.7413044,0.00017936876,-0.0008106821,0.0011614419,0.61348873,0.6262044,0.92760175
-3.9588098526,3.5870597,5.2841964,-3.8259923,0.0,0.0,0.0,2.281359,-0.026492808,-9.639846,0.008664414,0.21942542,2.7413025,-0.00085275114,-0.0028182357,0.0017316123,0.613508,0.6262133,0.9276672
-3.93880987167,3.5870597,5.2841964,-3.8259923,0.0,0.0,0.0,2.0265298,-0.07580781,-9.834811,0.008668298,0.21941505,2.7413032,0.00462859,0.0008893764,0.0001294479,0.613508,0.6262133,0.9276672
-3.91881990433,3.5870597,5.2841964,-3.8259923,0.0,0.0,0.0,2.10284,-0.27191138,-9.488013,0.008673378,0.2194261,2.7413044,0.002954151,0.0030495566,-0.002074356,0.613508,0.6262133,0.9276672
-3.89882993698,3.5876427,5.2819295,-3.8288803,0.0,0.0,0.0,2.128338,-0.010053215,-9.498552,0.00866491,0.21942993,2.7413025,-0.001634606,-0.0033067614,-0.0007740744,0.6135257,0.6262216,0.92773014
-3.87882995605,3.5876427,5.2819295,-3.8288803,0.0,0.0,0.0,2.1678362,-0.071280085,-9.819717,0.008669694,0.21941602,2.7413034,0.0015601264,-0.0007960343,0.00050992204,0.6135257,0.6262216,0.92773014
-3.85883998871,3.5866416,5.280774,-3.8269963,0.0,0.0,0.0,2.1060238,-0.18787152,-9.489435,0.0086723585,0.2194109,2.7413042,0.0008457011,0.002886701,0.00030443244,0.6135436,0.6262306,0.92779434
-3.83884000778,3.5866416,5.280774,-3.8269963,0.0,0.0,0.0,1.9960508,-0.059902225,-9.301179,0.008666093,0.21941389,2.7413027,0.0021215023,-0.00023706302,0.002782843,0.6135436,0.6262306,0.92779434
-3.81885004044,3.5866416,5.280774,-3.8269963,0.0,0.0,0.0,2.2979653,-0.1356,-9.722161,0.008674803,0.21942276,2.7413046,0.0015757376,-0.00017728754,-0.0013658982,0.6135436,0.6262306,0.92779434
-3.79885983467,3.5853527,5.2818203,-3.821935,0.0,0.0,0.0,2.060909,-0.03798567,-9.469992,0.008679761,0.21940716,2.7413056,0.002398631,-0.00028750463,-0.0034599083,0.6135627,0.62623924,0.92785853
-3.77885985374,3.5853527,5.2818203,-3.821935,0.0,0.0,0.0,2.0759692,-0.09571432,-9.326881,0.008673598,0.21940207,2.7413044,0.0041920543,-0.00017592915,-0.00087502896,0.6135627,0.62623924,0.92785853
-3.7588698864,3.5853527,5.2818203,-3.821935,0.0,0.0,0.0,2.1267176,-0.070878424,-9.698457,0.008670324,0.21940649,2.7413037,0.0021887561,-0.0018150212,0.0022103128,0.6135627,0.62623924,0.92785853
