seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984099865,4.0521946,5.1144876,-2.9951234,0.0,0.0,0.0,1.9336263,0.006516632,-9.537484,0.00733805,0.2193306,2.7410114,-0.0036232227,-0.004448119,0.0013994261,0.3952758,0.6006377,0.6119076
-4.97845005989,4.0521946,5.1144876,-2.9951234,0.0,0.0,0.0,2.278398,-0.0804314,-9.823875,0.007334694,0.219331,2.7410107,-0.0034428649,0.0037210518,-0.0030313528,0.3952758,0.6006377,0.6119076
-4.95845985413,4.0528064,5.1160183,-2.998059,0.0,0.0,0.0,2.0816753,-0.22467391,-9.350093,0.007339253,0.21933454,2.7410116,-0.0053394237,0.00083657925,-0.0012256963,0.39530295,0.6006673,0.61206734
-4.93846988678,4.0528064,5.1160183,-2.998059,0.0,0.0,0.0,2.0838208,0.07395692,-9.361153,0.0073379725,0.2193172,2.7410114,-0.006342497,-0.0033384475,0.0024131516,0.39530295,0.6006673,0.61206734
-4.91752004623,4.0528064,5.1160183,-2.998059,0.0,0.0,0.0,2.2311022,0.08387774,-9.742803,0.0073446,0.21932538,2.7410128,-0.0013329316,0.0010238318,0.000105609266,0.39530295,0.6006673,0.61206734
-4.89847993851,4.0562153,5.118958,-3.0041933,0.0,0.0,0.0,1.9535149,-0.16873938,-9.530646,0.0073507614,0.21933758,2.7410142,0.0052837627,0.0014714368,-0.0024514494,0.395333,0.60069686,0.6122364
-4.87848997116,4.0562153,5.118958,-3.0041933,0.0,0.0,0.0,2.1593082,-0.06994866,-9.414091,0.0073464843,0.21932404,2.7410133,0.0008908914,-0.002085309,0.0012853381,0.395333,0.60069686,0.6122364
-4.85844993591,4.0562153,5.118958,-3.0041933,0.0,0.0,0.0,2.1365342,0.021213572,-9.740811,0.0073479493,0.21932521,2.7410135,0.0038941451,-0.00017147909,0.0032494348,0.395333,0.60069686,0.6122364
-4.83846998215,4.055852,5.119198,-3.0052485,0.0,0.0,0.0,2.1331468,-0.27473804,-9.57735,0.007355308,0.2193244,2.7410152,0.007983671,0.002879736,-0.0011501058,0.39536035,0.6007276,0.61239487
-4.8184800148,4.055852,5.119198,-3.0052485,0.0,0.0,0.0,1.966154,-0.21687666,-9.433985,0.00735538,0.21932042,2.7410152,-0.00013732792,-0.004256524,-0.0018511617,0.39536035,0.6007276,0.61239487
-4.79848003387,4.0533957,5.1172905,-2.995209,0.0,0.0,0.0,2.2530143,-0.08784807,-9.740315,0.0073499894,0.21932873,2.741014,-0.0008590066,0.0032758156,-0.000505801,0.39555323,0.60086375,0.61350596
-4.77849006653,4.0533957,5.1172905,-2.995209,0.0,0.0,0.0,2.2309217,-0.08733572,-9.4886265,0.0073564337,0.21933372,2.7410154,0.00081956486,0.0023560566,-0.0001244788,0.39555323,0.60086375,0.61350596
-4.75848984718,4.0533957,5.1172905,-2.995209,0.0,0.0,0.0,1.9271768,-0.1449704,-9.494997,0.0073501565,0.21932422,2.741014,-0.00052931637,-0.0048358636,0.0011905883,0.39555323,0.60086375,0.61350596
-4.73849987984,4.0548835,5.1181664,-2.9996948,0.0,0.0,0.0,2.203665,-0.117911726,-9.737901,0.0073383506,0.21933687,2.7410116,-0.0061647086,0.0017065547,0.002713545,0.39558718,0.6008936,0.6137051
-4.71850991249,4.0548835,5.1181664,-2.9996948,0.0,0.0,0.0,2.192322,-0.009466459,-9.529739,0.0073434697,0.21934645,2.7410126,-0.005413947,0.0028057217,0.0005038865,0.39558718,0.6008936,0.6137051
-4.69850993156,4.05447,5.1176014,-2.9973402,0.0,0.0,0.0,2.0713463,-0.06800556,-9.3725195,0.007340052,0.21933115,2.7410119,0.002842054,-0.00102901,-0.0022317723,0.39561796,0.6009251,0.61388904
