seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99852991104,4.428668,7.1071353,-3.9644372,0.0,0.0,0.0,2.0744922,-0.012375019,-9.635497,0.005983605,0.21748167,2.7407093,0.00850077,0.0010552504,0.00097325933,0.028210573,0.03725927,0.06306547
-4.97852993011,4.428668,7.1071353,-3.9644372,0.0,0.0,0.0,2.0552905,-0.14801696,-9.511012,0.005972577,0.21747755,2.740707,0.009905695,0.0013604545,-0.0013185889,0.028210573,0.03725927,0.06306547
-4.95853996277,4.4279585,7.1053047,-3.9645255,0.0,0.0,0.0,2.1149502,-0.23912236,-9.611645,0.0059532784,0.21745737,2.7407026,0.0062380736,-0.0025873478,-0.0038016783,0.028348831,0.03740388,0.06333579
-4.93854999542,4.4279585,7.1053047,-3.9645255,0.0,0.0,0.0,2.135334,-0.21952371,-9.710263,0.005950634,0.21748398,2.7407022,-0.00062380143,-0.0003411857,3.353419e-05,0.028348831,0.03740388,0.06333579
-4.9185500145,4.4264793,7.10546,-3.965004,0.0,0.0,0.0,2.057395,-0.10306103,-9.424589,0.0059644743,0.21748766,2.7407053,-0.005483474,-0.00038315915,0.002422493,0.02846992,0.037541434,0.06358508
-4.89856004715,4.4264793,7.10546,-3.965004,0.0,0.0,0.0,2.033769,-0.033606116,-9.573626,0.0059711006,0.21749027,2.7407067,-0.003763309,0.00055557163,-0.0011800844,0.02846992,0.037541434,0.06358508
-4.8785700798,4.4264793,7.10546,-3.965004,0.0,0.0,0.0,2.2115607,-0.080775805,-9.703501,0.0059626256,0.2174976,2.7407048,-0.004124536,0.0012128077,0.0003060143,0.02846992,0.037541434,0.06358508
-4.85840010643,4.4264545,7.1047425,-3.9678059,0.0,0.0,0.0,1.9671655,-0.03745665,-9.505733,0.005957888,0.21750818,2.7407038,-0.004521804,0.0012147819,-0.00058045593,0.028591134,0.03767574,0.063836545
-4.83857989311,4.4264545,7.1047425,-3.9678059,0.0,0.0,0.0,2.1595414,-0.0027891868,-9.521455,0.005953763,0.21748818,2.7407029,-0.0007924087,0.00041090604,0.00042940266,0.028591134,0.03767574,0.063836545
-4.81857991219,4.427818,7.1041303,-3.9662886,0.0,0.0,0.0,2.2263148,-0.012177251,-9.578784,0.005948501,0.21751164,2.740702,-0.00014589456,-0.00073272537,9.133215e-05,0.028720584,0.03784088,0.06410762
-4.79858994484,4.427818,7.1041303,-3.9662886,0.0,0.0,0.0,1.9499564,-0.17459764,-9.53477,0.0059401,0.21750201,2.7407,0.0010992754,0.0029013935,-0.0005602354,0.028720584,0.03784088,0.06410762
-4.77854990959,4.427818,7.1041303,-3.9662886,0.0,0.0,0.0,2.147304,-0.20053948,-9.515899,0.005942549,0.21748254,2.7407005,-0.0040157246,0.0023325323,0.00036312264,0.028720584,0.03784088,0.06410762
-4.75859999657,4.4283986,7.1085014,-3.9628434,0.0,0.0,0.0,2.235871,-0.06607312,-9.677563,0.0059469845,0.21751598,2.7407014,-0.0045255534,0.00023055272,8.418948e-05,0.028849248,0.037973758,0.06436365
-4.73861002922,4.4283986,7.1085014,-3.9628434,0.0,0.0,0.0,2.0394769,-0.022140674,-9.468821,0.005949046,0.21750103,2.740702,-0.0008810473,-0.0015326594,0.00015169027,0.028849248,0.037973758,0.06436365
-4.71862006187,4.429181,7.107197,-3.9657915,0.0,0.0,0.0,2.033241,-0.100986466,-9.60101,0.0059536626,0.21748273,2.7407029,-0.0011434861,-0.00044962845,0.00014261914,0.028972287,0.03813439,0.06461992
-4.69764995575,4.429181,7.107197,-3.9657915,0.0,0.0,0.0,2.2084932,-0.071916334,-9.581275,0.005946494,0.21750204,2.7407014,-0.0027427266,0.0031796605,-0.0013791104,0.028972287,0.03813439,0.06461992
-4.6786301136,4.429181,7.107197,-3.9657915,0.0,0.0,0.0,2.0384474,-0.027301531,-9.487493,0.005939428,0.21750265,2.7406998,-0.0015828895,0.0028955042,-0.00014463173,0.028972287,0.03813439,0.06461992
