seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99849009514,6.018555,6.287839,-6.9063497,0.0,0.0,0.0,2.135256,-0.15099087,-9.62988,0.004266285,0.2158855,2.7403316,-0.007438569,4.2045427e-05,-0.0016505222,0.5155536,0.89657676,0.96020263
-4.97850012779,6.017811,6.2884254,-6.9090996,0.0,0.0,0.0,2.0670702,0.0013229818,-9.511636,0.004275316,0.21587583,2.7403336,-0.0058700196,-0.00082351477,-0.0020863826,0.5155629,0.8965873,0.9602323
-4.95849013329,6.017811,6.2884254,-6.9090996,0.0,0.0,0.0,2.049809,0.022602523,-9.659277,0.0042803814,0.21586938,2.7403345,-0.0042819455,0.002326811,-0.0018225713,0.5155629,0.8965873,0.9602323
-4.93851017952,6.01811,6.286113,-6.909273,0.0,0.0,0.0,2.201283,0.01998197,-9.60756,0.0042785276,0.21588802,2.7403343,-0.0015580672,-0.0008463854,0.0011973922,0.5155722,0.89659667,0.96026325
-4.91851997375,6.01811,6.286113,-6.909273,0.0,0.0,0.0,2.019315,-0.02030811,-9.627145,0.0042813434,0.21588042,2.7403347,0.00019194557,-0.00246396,0.0028546804,0.5155722,0.89659667,0.96026325
-4.89768004417,6.01811,6.286113,-6.909273,0.0,0.0,0.0,2.0826836,0.0016497315,-9.53928,0.004284925,0.21588525,2.7403357,-0.00072819623,0.0011377719,-8.344338e-05,0.5155722,0.89659667,0.96026325
-4.87853002548,6.017633,6.289692,-6.907521,0.0,0.0,0.0,2.1948757,-0.016451048,-9.573678,0.004277686,0.21586561,2.740334,0.0033053071,0.0014022576,-0.002642089,0.51558095,0.8966099,0.9602924
-4.85854005814,6.017633,6.289692,-6.907521,0.0,0.0,0.0,2.0137835,-0.13941526,-9.550116,0.0042676697,0.21586661,2.740332,0.005381909,0.00025246813,-0.0014982919,0.51558095,0.8966099,0.9602924
-4.83854007721,6.019002,6.2883883,-6.912451,0.0,0.0,0.0,2.1100526,-0.10410437,-9.544415,0.0042731185,0.21588416,2.740333,-1.2148714e-05,-0.0025347373,0.0010751737,0.5155892,0.89662004,0.9603203
-4.81855010986,6.019002,6.2883883,-6.912451,0.0,0.0,0.0,2.0733318,0.013688952,-9.58755,0.0042883633,0.2158802,2.7403364,0.0027352378,8.503387e-05,0.00052239845,0.5155892,0.89662004,0.9603203
-4.79855012894,6.019002,6.2883883,-6.912451,0.0,0.0,0.0,2.1558256,-0.026478732,-9.5628195,0.004286849,0.21587047,2.740336,0.0042970404,0.00021845251,-2.7196472e-06,0.5155892,0.89662004,0.9603203
-4.77856016159,6.019499,6.285534,-6.910748,0.0,0.0,0.0,1.9544961,-0.08588916,-9.510431,0.004278572,0.21587412,2.7403343,0.00089614186,-0.0019164198,0.0013400778,0.5155976,0.89662915,0.9603496
-4.75810003281,6.019499,6.285534,-6.910748,0.0,0.0,0.0,2.1353176,-0.06751837,-9.661157,0.0042823167,0.21587577,2.740335,-0.0003202126,0.0003952993,-0.00023831583,0.5155976,0.89662915,0.9603496
-4.7385699749,6.017342,6.285999,-6.905995,0.0,0.0,0.0,2.1037617,0.027622141,-9.56021,0.004282066,0.2158783,2.740335,-0.00023054011,0.0012714582,-0.00018386006,0.51560545,0.89663815,0.9603768
-4.71856999397,6.017342,6.285999,-6.905995,0.0,0.0,0.0,2.0269945,-0.09401092,-9.479366,0.004270744,0.21588278,2.7403326,0.0033555555,-0.001496839,-0.0006200159,0.51560545,0.89663815,0.9603768
-4.69859004021,6.017342,6.285999,-6.905995,0.0,0.0,0.0,2.1075137,-0.18593982,-9.636895,0.004260083,0.2158697,2.7403302,-0.00035369556,0.0005291734,0.000127921,0.51560545,0.89663815,0.9603768
-4.67859005928,6.0159383,6.2837486,-6.9083333,0.0,0.0,0.0,2.132122,-0.12271761,-9.48691,0.0042604646,0.21587391,2.7403302,-0.0067881364,-8.335061e-05,0.0014818576,0.51561344,0.8966448,0.9604045
-4.65860009193,6.0159383,6.2837486,-6.9083333,0.0,0.0,0.0,2.0379202,-0.04642268,-9.533257,0.0042706667,0.21587689,2.7403324,-0.006285154,-0.0017011146,-0.0011540096,0.51561344,0.8966448,0.9604045
-4.63861012459,6.0180087,6.2915435,-6.910607,0.0,0.0,0.0,2.0627573,0.061956294,-9.681559,0.004289411,0.21587339,2.7403367,-0.0046969075,0.0016228773,-0.0016920978,0.51562226,0.89665586,0.9604331
-4.61833000183,6.0180087,6.2915435,-6.910607,0.0,0.0,0.0,2.163683,0.11221821,-9.628577,0.0042970036,0.21587817,2.740338,-0.0009699301,-2.2092256e-05,-0.0012779126,0.51562226,0.89665586,0.9604331
-4.59860014915,6.0180087,6.2915435,-6.910607,0.0,0.0,0.0,1.9567523,0.022541536,-9.627656,0.004292464,0.21587698,2.7403371,0.0057620225,-0.0026878682,0.00040452732,0.51562226,0.89665586,0.9604331
-4.57861018181,6.020817,6.289546,-6.912423,0.0,0.0,0.0,2.1098719,-0.13334186,-9.625188,0.004286265,0.2158685,2.740336,0.00322426,0.00016907493,0.0019477711,0.5156319,0.89666694,0.9604651
-4.55861020088,6.020817,6.289546,-6.912423,0.0,0.0,0.0,2.135385,-0.05410152,-9.654348,0.004280321,0.21588352,2.7403345,0.002328533,0.0017117996,-0.0007768038,0.5156319,0.89666694,0.9604651
-4.53858017921,6.018614,6.2878866,-6.906911,0.0,0.0,0.0,2.042576,-0.051920757,-9.566125,0.0042775995,0.21587174,2.740334,0.0045842426,0.00025228976,-0.0009580319,0.5156783,0.89674544,0.96060497
-4.51862001419,6.018614,6.2878866,-6.906911,0.0,0.0,0.0,2.1108463,-0.16828349,-9.582263,0.0042731706,0.21587193,2.740333,0.0014167132,-0.0020976383,-0.0011631167,0.5156783,0.89674544,0.96060497
-4.49863004684,6.018614,6.2878866,-6.906911,0.0,0.0,0.0,2.1310601,-0.08826695,-9.640163,0.0042701894,0.21588704,2.7403324,0.0008866225,1.2144405e-05,-0.0009955956,0.5156783,0.89674544,0.96060497
-4.47854018211,6.0171113,6.2914085,-6.904658,0.0,0.0,0.0,2.055907,-0.056317978,-9.50105,0.0042769494,0.21587688,2.7403338,2.099489e-05,0.0014372278,0.0012983439,0.51568896,0.89676595,0.96063566
-4.45862007141,6.0171113,6.2914085,-6.904658,0.0,0.0,0.0,2.1163676,-0.06471363,-9.519233,0.0042808987,0.2158808,2.7403347,-0.003085169,-0.00046232762,1.1423496e-05,0.51568896,0.89676595,0.96063566
-4.43865013123,6.017465,6.290977,-6.904103,0.0,0.0,0.0,2.097262,-0.087487064,-9.704404,0.0042755054,0.21587804,2.7403336,-0.00479638,-0.00022540122,-0.0012119705,0.5157006,0.8967839,0.96066827
-4.41866016388,6.017465,6.290977,-6.904103,0.0,0.0,0.0,2.1063058,-0.017601557,-9.601774,0.004273343,0.21588789,2.740333,-0.005762446,0.0024708447,-0.00028673257,0.5157006,0.8967839,0.96066827
-4.39866018295,6.017465,6.290977,-6.904103,0.0,0.0,0.0,2.1254447,0.0373524,-9.496536,0.004275862,0.21587053,2.7403336,-0.0014902994,-0.0020534557,-0.0007448013,0.5157006,0.8967839,0.96066827
-4.37866020203,6.0190163,6.288276,-6.910467,0.0,0.0,0.0,2.0153177,-0.030701345,-9.677688,0.00427694,0.2158743,2.7403338,0.0021815759,-0.00014179906,6.986732e-05,0.51571184,0.89680207,0.96070737
-4.35868000984,6.0190163,6.288276,-6.910467,0.0,0.0,0.0,2.1707406,-0.12224714,-9.591012,0.004270437,0.21587682,2.7403324,-0.00084041257,0.0025971842,0.0013192635,0.51571184,0.89680207,0.96070737
-4.33866000175,6.018301,6.289145,-6.911397,0.0,0.0,0.0,2.0758858,-0.06758616,-9.4890585,0.0042735976,0.21587095,2.740333,-0.0017857898,-0.001982287,-0.0007164231,0.515721,0.89681655,0.96073675
-4.31780004501,6.018301,6.289145,-6.911397,0.0,0.0,0.0,2.0669856,-0.009097285,-9.59992,0.004284023,0.21587148,2.7403355,-0.00075946195,0.00026863636,-0.00066628365,0.515721,0.89681655,0.96073675
-4.29870009422,6.018301,6.289145,-6.911397,0.0,0.0,0.0,2.1276543,0.02770128,-9.525316,0.0042893733,0.21588044,2.7403367,0.00033888404,0.0018110832,0.0006074535,0.515721,0.89681655,0.96073675
-4.2787001133,6.018598,6.2919273,-6.90471,0.0,0.0,0.0,1.9851671,0.024395868,-9.506768,0.0042886497,0.21587434,2.7403364,0.0042751916,-0.0012888979,0.00095145666,0.5157294,0.8968293,0.96076655
-4.25871014595,6.018598,6.2919273,-6.90471,0.0,0.0,0.0,2.096449,-0.07599389,-9.688822,0.004279374,0.21586704,2.7403343,0.0049126376,0.00018605201,0.00012003543,0.5157294,0.8968293,0.96076655
-4.23871016502,6.0175195,6.2917585,-6.90479,0.0,0.0,0.0,2.1847765,-0.10162348,-9.58478,0.00426619,0.21587597,2.7403314,0.0008817804,0.00021579393,0.0005160324,0.51573837,0.8968423,0.96079844
-4.21872019768,6.0175195,6.2917585,-6.90479,0.0,0.0,0.0,1.9739541,-0.04479984,-9.496606,0.0042601647,0.21585521,2.7403302,0.0005401665,-0.0021175786,-0.00079739525,0.51573837,0.8968423,0.96079844
-4.19872999191,6.0175195,6.2917585,-6.90479,0.0,0.0,0.0,2.1128812,-0.07750021,-9.604387,0.004266575,0.21585655,2.7403316,-0.0003306488,9.140867e-05,-0.00010608942,0.51573837,0.8968423,0.96079844
-4.17873001099,6.0172524,6.286076,-6.9070477,0.0,0.0,0.0,2.1851244,-0.14193025,-9.6988125,0.004266623,0.21586065,2.7403316,-0.0013531771,0.0016991614,-8.699485e-05,0.51574695,0.89685595,0.96082664
-4.15874004364,6.0172524,6.286076,-6.9070477,0.0,0.0,0.0,2.0270798,-0.094587065,-9.572181,0.0042664777,0.21585424,2.7403314,-0.001378062,-7.317745e-06,0.0005694652,0.51574695,0.89685595,0.96082664
-4.13875007629,6.019755,6.289713,-6.906679,0.0,0.0,0.0,2.099415,-0.04450055,-9.549675,0.0042755883,0.21585712,2.7403336,-0.002848293,-0.0021807028,0.0012050519,0.5157557,0.8968688,0.9608581
-4.11875009537,6.019755,6.289713,-6.906679,0.0,0.0,0.0,2.12446,-0.04426533,-9.597527,0.004278271,0.21586107,2.740334,-0.0028483777,-0.0003277384,-0.0020302997,0.5157557,0.8968688,0.9608581
-4.09876012802,6.019755,6.289713,-6.906679,0.0,0.0,0.0,2.0265892,0.014992455,-9.549723,0.0042784195,0.2158587,2.740334,-0.00083294255,0.0024326458,-0.00077665213,0.5157557,0.8968688,0.9608581
-4.07877016068,6.019163,6.289816,-6.908528,0.0,0.0,0.0,2.1446075,0.034726743,-9.58703,0.0042792587,0.21586442,2.7403343,0.0019977184,-0.0011497905,-0.00012663208,0.5157642,0.89688385,0.9608864
-4.0581099987,6.019163,6.289816,-6.908528,0.0,0.0,0.0,2.149919,-0.030542152,-9.712856,0.004281875,0.21586138,2.740335,0.006056166,-0.0025481065,-0.00088184397,0.5157642,0.89688385,0.9608864
-4.03877997398,6.0180993,6.285911,-6.908353,0.0,0.0,0.0,1.982916,-0.11684355,-9.609381,0.0042789113,0.215863,2.7403343,0.005915085,0.0006147687,0.0017710729,0.51577306,0.89689755,0.9609143
-4.01877999306,6.0180993,6.285911,-6.908353,0.0,0.0,0.0,2.127337,-0.15562086,-9.456273,0.0042716046,0.21587072,2.7403326,0.0019390347,-0.00041959336,0.0025783207,0.51577306,0.89689755,0.9609143
-3.99879002571,6.0180993,6.285911,-6.908353,0.0,0.0,0.0,2.0948532,-0.08381726,-9.696565,0.0042697345,0.21585676,2.7403321,-0.0005876268,-0.00052269467,-0.0003801897,0.51577306,0.89689755,0.9609143
