seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,4.9061346,7.2912555,-4.9402003,0.0,0.0,0.0,2.0357792,-0.062938765,-9.55523,0.0074814535,0.21918371,2.7410424,-0.0005405277,0.0026211299,-0.0008888956,0.48929802,0.86940235,0.7808916
-4.97849988937,4.9061346,7.2912555,-4.9402003,0.0,0.0,0.0,2.08665,-0.1344201,-9.525221,0.0074882447,0.21917017,2.7410438,-0.0019778323,0.0008879212,0.0005843335,0.48929802,0.86940235,0.7808916
-4.95850992203,4.9061346,7.2912555,-4.9402003,0.0,0.0,0.0,2.2262263,0.0043927627,-9.63952,0.007480792,0.21917535,2.7410421,-0.0010529215,-0.005813976,0.0012037578,0.48929802,0.86940235,0.7808916
-4.9385099411,4.908313,7.294185,-4.935937,0.0,0.0,0.0,1.9903256,0.08876871,-9.659419,0.0074828924,0.21918726,2.7410426,0.0030286922,0.0005687004,9.0912574e-05,0.48930964,0.8694177,0.7809284
-4.91851997375,4.908313,7.294185,-4.935937,0.0,0.0,0.0,2.1365798,-0.078245305,-9.494014,0.0074775084,0.21916395,2.7410414,0.0064472756,0.0047410503,-0.0019211817,0.48930964,0.8694177,0.7809284
-4.89853000641,4.908693,7.2926435,-4.9393606,0.0,0.0,0.0,2.254662,-0.19540669,-9.621142,0.0074597616,0.21915609,2.7410374,0.0048219897,-0.0020199881,-0.00056790886,0.4893204,0.86943436,0.78096217
-4.87776994705,4.908693,7.2926435,-4.9393606,0.0,0.0,0.0,2.0219533,-0.24067436,-9.621838,0.007450785,0.21918736,2.7410357,-0.005339194,-0.0005265079,0.002956327,0.4893204,0.86943436,0.78096217
-4.85853981972,4.908693,7.2926435,-4.9393606,0.0,0.0,0.0,2.0839472,-0.07829569,-9.560232,0.0074532107,0.2191657,2.7410362,-0.0059172683,0.001143176,0.0010442861,0.4893204,0.86943436,0.78096217
-4.83853983879,4.9093537,7.291836,-4.9348135,0.0,0.0,0.0,2.2355757,-0.033349514,-9.568105,0.0074607916,0.21915753,2.7410376,0.0005921105,-5.6152967e-05,-0.0023076534,0.48933226,0.86945045,0.78099775
-4.81854987144,4.9093537,7.291836,-4.9348135,0.0,0.0,0.0,2.0288508,-0.10547866,-9.592796,0.00746393,0.21917816,2.7410386,-0.00010659296,0.000947584,-0.0011542884,0.48933226,0.86945045,0.78099775
-4.7985599041,4.897661,7.3205066,-4.8908644,0.0,0.0,0.0,2.0927525,-0.06410772,-9.537725,0.0074751596,0.2191608,2.741041,-0.002978206,0.0015412214,3.454855e-06,0.48297292,0.85864633,0.7667109
-4.77855992317,4.897661,7.3205066,-4.8908644,0.0,0.0,0.0,2.3624258,0.040454548,-9.5530405,0.007482256,0.21916457,2.7410424,-0.0019300111,-0.0035729408,0.00039980488,0.48297292,0.85864633,0.7667109
-4.75788998604,4.897661,7.3205066,-4.8908644,0.0,0.0,0.0,1.9530003,-0.027336374,-9.602393,0.0074716527,0.21917601,2.7410402,0.003051287,-0.002325292,0.00078371656,0.48297292,0.85864633,0.7667109
-4.73857998848,4.8970766,7.318374,-4.8901515,0.0,0.0,0.0,1.9978087,-0.10144961,-9.542584,0.0074714613,0.21915837,2.74104,0.0021518136,0.0046529244,-0.0014279108,0.482985,0.8586647,0.76674795
