seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99849009514,4.427921,7.122848,-3.9418416,0.0,0.0,0.0,2.2120275,-0.23281156,-9.528233,0.007421603,0.21668947,2.7410202,-0.011274556,-0.0030110364,-0.0018982261,0.024007792,0.03309699,0.05391941
-4.97850012779,4.427921,7.122848,-3.9418416,0.0,0.0,0.0,1.9870975,-0.1033007,-9.563457,0.0074202665,0.21667257,2.74102,-0.011252269,-0.003555422,-0.0012516623,0.024007792,0.03309699,0.05391941
-4.95850014687,4.4271107,7.120895,-3.9422626,0.0,0.0,0.0,1.9803665,0.054032855,-9.434412,0.00742525,0.21665218,2.741021,-0.009835701,-0.0016147208,0.0025494709,0.024181578,0.033292994,0.05429037
-4.9385099411,4.4271107,7.120895,-3.9422626,0.0,0.0,0.0,2.1497934,0.08742325,-9.671512,0.0074333404,0.2166839,2.7410228,-0.0031767213,0.0048392336,-0.0016363801,0.024181578,0.033292994,0.05429037
-4.91851997375,4.4271107,7.120895,-3.9422626,0.0,0.0,0.0,2.2155695,-0.040581126,-9.663034,0.007439456,0.21666043,2.741024,0.0023270485,-0.0010133884,-0.0021368577,0.024181578,0.033292994,0.05429037
-4.89846992493,4.4254923,7.1209455,-3.944115,0.0,0.0,0.0,1.9455988,0.07732613,-9.62258,0.007445643,0.21665737,2.7410254,-0.0013895902,-0.0025497763,-0.0016175922,0.024181578,0.033292994,0.05429037
-4.8779001236,4.4254923,7.1209455,-3.944115,0.0,0.0,0.0,2.1076655,0.021669663,-9.596724,0.0074406527,0.21667722,2.7410245,0.005125297,0.00022878547,0.001072914,0.024181578,0.033292994,0.05429037
-4.85854005814,4.4262238,7.1196356,-3.9436293,0.0,0.0,0.0,2.139925,-0.03592299,-9.533779,0.0074278763,0.2166783,2.7410216,0.007781879,-0.001385363,0.003301749,0.02452517,0.033697426,0.05502873
-4.83855009079,4.4262238,7.1196356,-3.9436293,0.0,0.0,0.0,1.9982712,-0.26114476,-9.606797,0.00742342,0.21668309,2.7410207,0.006282012,0.0022846381,0.0006372691,0.02452517,0.033697426,0.05502873
-4.81856012344,4.4262238,7.1196356,-3.9436293,0.0,0.0,0.0,2.1671233,-0.3050947,-9.666169,0.007425023,0.21669494,2.7410212,0.0055413777,-0.00023027707,-0.0014845234,0.02452517,0.033697426,0.05502873
-4.79856991768,4.4277945,7.120399,-3.9405022,0.0,0.0,0.0,2.0732589,-0.22261477,-9.633987,0.0074296677,0.21670845,2.741022,-0.0018305861,-0.0027295868,-0.0040850434,0.025145445,0.03461088,0.056509417
-4.77855992317,4.4277945,7.120399,-3.9405022,0.0,0.0,0.0,2.133937,0.008904075,-9.528964,0.0074294168,0.216703,2.741022,-0.010084575,0.0014204761,-0.00089086,0.025145445,0.03461088,0.056509417
-4.75857996941,4.4284453,7.1210837,-3.941664,0.0,0.0,0.0,2.0208273,0.1068076,-9.543347,0.00743549,0.21670115,2.7410233,-0.0031692684,0.0009972546,0.00037686172,0.02531081,0.034829915,0.05689093
-4.7385699749,4.4284453,7.1210837,-3.941664,0.0,0.0,0.0,2.1680372,-0.17153664,-9.74054,0.0074326186,0.21672092,2.7410228,-0.00050319405,-0.00033188952,0.002312761,0.02531081,0.034829915,0.05689093
