seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984998703,4.8860373,5.2051373,-3.78717,0.0,0.0,0.0,2.0610416,-0.1547058,-9.525206,0.006849909,0.21765798,2.740899,0.0036460818,0.0022847138,-0.00032658264,0.21315059,0.57745683,0.87420684
-4.97850990295,4.8860373,5.2051373,-3.78717,0.0,0.0,0.0,2.1219954,-0.09899038,-9.530155,0.0068459064,0.21766189,2.7408981,0.00078878517,0.00049658766,0.0011759419,0.21315059,0.57745683,0.87420684
-4.95851993561,4.886687,5.2035418,-3.7875085,0.0,0.0,0.0,2.1333706,-0.18584794,-9.750685,0.0068413,0.21765509,2.7408972,-0.001752282,-0.00031893302,0.0018432144,0.21317963,0.57748437,0.8743438
-4.93851995468,4.886687,5.2035418,-3.7875085,0.0,0.0,0.0,2.03056,-0.13148898,-9.55697,0.006841578,0.21767674,2.7408972,-0.007857117,0.0016416071,-8.657068e-05,0.21317963,0.57748437,0.8743438
-4.91852998734,4.887613,5.2054553,-3.7876334,0.0,0.0,0.0,2.139645,0.042445682,-9.547645,0.0068451106,0.21766822,2.740898,-0.006338671,-0.0007316626,-0.0023985766,0.2132069,0.5775092,0.8744697
-4.89854001999,4.887613,5.2054553,-3.7876334,0.0,0.0,0.0,2.186053,0.013456371,-9.639565,0.0068398733,0.21765909,2.7408967,-0.0020183243,0.00045803536,0.0003666543,0.2132069,0.5775092,0.8744697
-4.878469944,4.887613,5.2054553,-3.7876334,0.0,0.0,0.0,2.0588338,-0.056056302,-9.548064,0.006844779,0.21766977,2.740898,-0.0006123235,0.0006205834,0.0009470649,0.2132069,0.5775092,0.8744697
-4.85827994347,4.8875575,5.20311,-3.7823756,0.0,0.0,0.0,2.1486785,-0.0622196,-9.727705,0.0068506454,0.21765883,2.740899,0.00019523426,-0.0017313939,-0.0005967657,0.21323445,0.577535,0.8746035
-4.83855986595,4.8875575,5.20311,-3.7823756,0.0,0.0,0.0,2.090618,-0.04755024,-9.666698,0.006843678,0.21765022,2.7408977,0.0013725184,0.0007023482,-0.00048768191,0.21323445,0.577535,0.8746035
-4.81847000122,4.886148,5.205185,-3.7884722,0.0,0.0,0.0,2.1071332,-0.09776182,-9.591171,0.0068409303,0.21765101,2.740897,0.0031218275,0.0012495838,-0.0006532309,0.21326001,0.57755995,0.87472737
