seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,4.620582,7.1677027,-4.067262,0.0,0.0,0.0,2.1102545,-0.021066697,-9.738681,0.0073783556,0.21664496,2.7410107,0.00092160824,0.0007590883,0.0005204577,0.18423389,0.18559022,0.4459213
-4.97846007347,4.620582,7.1677027,-4.067262,0.0,0.0,0.0,2.1037288,-0.029879875,-9.498266,0.0073819077,0.21664713,2.7410114,0.0020006052,0.0030454297,0.0031383948,0.18423389,0.18559022,0.4459213
-4.95847010612,4.620582,7.1677027,-4.067262,0.0,0.0,0.0,2.093249,-0.07268008,-9.59194,0.007377376,0.21664365,2.7410104,0.0046236594,-0.00076088135,0.0011080396,0.18423389,0.18559022,0.4459213
-4.93751001358,4.617979,7.166827,-4.0582542,0.0,0.0,0.0,2.153328,-0.17578071,-9.698183,0.007372792,0.21665047,2.7410095,0.004247044,-0.0003399044,-0.0032641124,0.1842374,0.18559319,0.4459298
-4.91847991943,4.617979,7.166827,-4.0582542,0.0,0.0,0.0,2.138941,-0.18345752,-9.460329,0.0073696417,0.21665466,2.7410088,0.0015700522,0.0012760713,-0.0024215782,0.1842374,0.18559319,0.4459298
-4.89846992493,4.618298,7.1675487,-4.059484,0.0,0.0,0.0,1.9664752,-0.13237284,-9.490864,0.0073683835,0.21665482,2.7410085,-0.00041793412,-0.00045023704,0.00023938807,0.1842408,0.18559605,0.44593808
-4.87849998474,4.618298,7.1675487,-4.059484,0.0,0.0,0.0,2.2401953,-0.15198691,-9.708929,0.0073708766,0.21666233,2.7410092,-0.003021728,-9.706903e-05,0.0017262938,0.1842408,0.18559605,0.44593808
-4.85850000381,4.618298,7.1675487,-4.059484,0.0,0.0,0.0,2.141056,-0.08933786,-9.578754,0.0073749865,0.21666484,2.74101,-0.0056677214,0.0010362903,0.0005769504,0.1842408,0.18559605,0.44593808
-4.83851003647,4.618476,7.167705,-4.0591345,0.0,0.0,0.0,2.0387099,-0.05587882,-9.51531,0.0073813973,0.21666329,2.7410114,-0.0041690134,-0.0031424144,4.0714145e-05,0.18424432,0.18559913,0.44594678
-4.81852006912,4.618476,7.167705,-4.0591345,0.0,0.0,0.0,2.113183,0.025851017,-9.715781,0.0073816124,0.2166686,2.7410114,-0.0017408879,0.0020587852,-9.8959164e-05,0.18424432,0.18559913,0.44594678
-4.79842996597,4.6198664,7.1705384,-4.0629034,0.0,0.0,0.0,2.145876,-0.033797525,-9.472274,0.007380782,0.21667087,2.7410114,0.0039721266,0.002524271,-0.0018944193,0.18424772,0.1856019,0.44595453
-4.77853012085,4.6198664,7.1705384,-4.0629034,0.0,0.0,0.0,2.04452,-0.12499951,-9.506552,0.007384076,0.21666706,2.741012,0.0043920125,-0.0015794241,-0.0006769659,0.18424772,0.1856019,0.44595453
-4.75853013992,4.6198664,7.1705384,-4.0629034,0.0,0.0,0.0,2.165793,-0.15688814,-9.709218,0.0073806164,0.21666624,2.7410114,0.0014771464,-0.0023013323,0.0017082363,0.18424772,0.1856019,0.44595453
