seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,4.123417,7.4045343,-5.000373,0.0,0.0,0.0,2.0326498,-0.07574963,-9.62467,0.007570223,0.21802565,2.7410576,0.0010896764,-0.00188165,0.0011689276,0.4070403,0.45116615,0.8816252
-4.97847986221,4.12258,7.4040513,-4.9961314,0.0,0.0,0.0,2.0104847,-0.10911857,-9.448804,0.007560257,0.21802054,2.7410553,0.004330299,5.070816e-05,-0.0034638196,0.4070582,0.45118678,0.88168526
-4.95847988129,4.12258,7.4040513,-4.9961314,0.0,0.0,0.0,2.271382,-0.06690534,-9.66577,0.007547676,0.2180222,2.7410526,0.0050726426,0.0008054355,-0.0026826346,0.4070582,0.45118678,0.88168526
-4.93848991394,4.1226325,7.4046907,-5.0005226,0.0,0.0,0.0,2.0930214,-0.24286869,-9.621761,0.007544208,0.2180377,2.741052,-2.3069673e-05,0.00019810084,0.0012553071,0.40707672,0.45120808,0.88174784
-4.91849994659,4.1226325,7.4046907,-5.0005226,0.0,0.0,0.0,2.0545425,-0.15278886,-9.52138,0.0075502447,0.21802047,2.741053,-0.004572574,-4.577544e-06,0.0018064096,0.40707672,0.45120808,0.88174784
-4.89738988876,4.1226325,7.4046907,-5.0005226,0.0,0.0,0.0,2.179966,-0.09238277,-9.656765,0.007553039,0.21802522,2.7410538,-0.0045497376,0.00079137774,0.0017877341,0.40707672,0.45120808,0.88174784
-4.87848997116,4.12122,7.4054437,-4.9962573,0.0,0.0,0.0,2.0918915,-0.19627675,-9.616493,0.007545072,0.21802981,2.7410522,-0.0033422776,0.0023354723,-0.0011682647,0.4070972,0.4512288,0.88180757
-4.85850000381,4.12122,7.4054437,-4.9962573,0.0,0.0,0.0,2.0765269,-0.011512882,-9.405833,0.0075481576,0.2180158,2.7410526,-0.0052447496,0.0005591085,-0.0002243924,0.4070972,0.4512288,0.88180757
-4.83850002289,4.121594,7.4044743,-4.998685,0.0,0.0,0.0,2.1199489,0.058799807,-9.595215,0.0075533665,0.21803072,2.7410538,-0.0014751223,-0.00088822946,-3.425955e-05,0.40716782,0.4512937,0.8820264
-4.81850981712,4.121594,7.4044743,-4.998685,0.0,0.0,0.0,2.2213418,-0.047606267,-9.726824,0.007551439,0.21803507,2.7410533,0.0038155236,0.0017053527,-0.003515112,0.40716782,0.4512937,0.8820264
-4.79851984978,4.121594,7.4044743,-4.998685,0.0,0.0,0.0,1.9905839,-0.07682238,-9.406907,0.0075497907,0.21801922,2.741053,0.0019813883,-0.001738335,8.084257e-05,0.40716782,0.4512937,0.8820264
-4.77784991264,4.123377,7.4065166,-5.0007496,0.0,0.0,0.0,2.129008,-0.1328592,-9.56379,0.0075472267,0.21802272,2.7410524,0.0004528216,-0.0010202267,0.004177344,0.4071857,0.45131367,0.88208365
-4.7585299015,4.123377,7.4065166,-5.0007496,0.0,0.0,0.0,2.1845417,0.0007163763,-9.590559,0.007553832,0.21801543,2.7410538,0.0018110898,-0.00017873682,0.0021975322,0.4071857,0.45131367,0.88208365
-4.73852992058,4.1237183,7.4063478,-4.999284,0.0,0.0,0.0,2.0025206,-0.17402795,-9.573922,0.007556974,0.21801525,2.7410545,0.00253779,-0.00013046163,0.001295023,0.40720382,0.4513343,0.8821441
-4.71853995323,4.1237183,7.4063478,-4.999284,0.0,0.0,0.0,2.1175263,-0.13199086,-9.53897,0.007556835,0.21801633,2.7410545,9.452858e-05,0.00021967525,-0.003337573,0.40720382,0.4513343,0.8821441
-4.69854998589,4.1237183,7.4063478,-4.999284,0.0,0.0,0.0,2.2168384,0.05125315,-9.6575165,0.007563467,0.21801329,2.741056,0.0005425896,0.0003007536,-0.002216816,0.40720382,0.4513343,0.8821441
-4.67855000496,4.1227345,7.4042273,-5.0020456,0.0,0.0,0.0,2.044753,-0.115843326,-9.517114,0.007560286,0.21802014,2.7410553,0.0011569054,0.00032169142,0.00032941278,0.40722224,0.45135498,0.8822052
-4.65805983543,4.1227345,7.4042273,-5.0020456,0.0,0.0,0.0,2.116179,0.020222403,-9.539839,0.0075561833,0.21800363,2.7410543,-0.0005760891,-0.0012248512,-0.00014654944,0.40722224,0.45135498,0.8822052
-4.63856983185,4.123046,7.403199,-4.9982224,0.0,0.0,0.0,2.1617715,-0.09340748,-9.689225,0.0075585973,0.21802077,2.741055,-0.0008508717,0.00062075077,0.0020836939,0.4072406,0.4513751,0.88226295
-4.61856985092,4.123046,7.403199,-4.9982224,0.0,0.0,0.0,2.0775054,-0.17336395,-9.55322,0.007557061,0.21800749,2.7410545,-0.0005597842,0.0025766927,-9.370649e-05,0.4072406,0.4513751,0.88226295
-4.59857988358,4.123046,7.403199,-4.9982224,0.0,0.0,0.0,2.116302,-0.14164542,-9.388546,0.007558156,0.21799676,2.7410548,-0.0018029838,-0.0022215128,0.0010163067,0.4072406,0.4513751,0.88226295
-4.57858991623,4.1231413,7.4048467,-4.9972243,0.0,0.0,0.0,2.149844,-0.17421825,-9.75561,0.007555882,0.21801648,2.7410543,-0.0019679058,-0.0019436945,-0.0003720722,0.40725857,0.45139545,0.8823197
