seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.962443,6.5899134,-4.6816854,0.0,0.0,0.0,1.9777325,-0.09203875,-9.521156,0.007571358,0.2167457,2.741053,0.00046883113,0.0010977815,0.0011669887,0.3464291,0.55716413,0.93855613
-4.97847008705,4.962443,6.5899134,-4.6816854,0.0,0.0,0.0,2.1616564,0.0023614012,-9.550213,0.0075777234,0.21673675,2.7410545,-0.0009880709,-0.001986634,0.004779895,0.3464291,0.55716413,0.93855613
-4.95840001106,4.962022,6.5896797,-4.6815157,0.0,0.0,0.0,2.168668,0.03704668,-9.657236,0.0075807218,0.21674594,2.7410553,0.0035010776,-0.0018528891,0.0032498916,0.34650317,0.55721897,0.93872744
-4.93847990036,4.962022,6.5896797,-4.6815157,0.0,0.0,0.0,2.0605397,-0.10488976,-9.484068,0.007568841,0.21673077,2.7410524,0.011689637,0.0004954695,-0.00191241,0.34650317,0.55721897,0.93872744
-4.91812992096,4.962022,6.5896797,-4.6815157,0.0,0.0,0.0,2.1099248,-0.28025883,-9.613868,0.007565654,0.21672247,2.7410517,0.007616947,-0.0014174017,-0.00096356485,0.34650317,0.55721897,0.93872744
-4.89848995209,4.9608173,6.5885506,-4.684971,0.0,0.0,0.0,2.1658695,-0.21409126,-9.657365,0.007555169,0.2167473,2.7410495,0.0025431053,-0.0004559172,-0.00102381,0.346515,0.5572293,0.9387614
-4.87849998474,4.9608173,6.5885506,-4.684971,0.0,0.0,0.0,2.0805113,-0.010698379,-9.523476,0.007555346,0.21673842,2.7410495,0.0014998999,0.0007759567,9.472317e-05,0.346515,0.5572293,0.9387614
-4.8585100174,4.959217,6.588138,-4.6876326,0.0,0.0,0.0,2.0874639,-0.15917441,-9.582374,0.007562399,0.21672885,2.7410512,-0.0015498457,-0.0016177456,0.0016058772,0.3465254,0.55723923,0.93879336
-4.83851003647,4.959217,6.588138,-4.6876326,0.0,0.0,0.0,2.1612263,-0.15571658,-9.737132,0.0075605605,0.21674557,2.7410507,-0.0043454617,-0.000747712,0.0028413474,0.3465254,0.55723923,0.93879336
-4.81852006912,4.959232,6.587711,-4.684293,0.0,0.0,0.0,2.136758,-0.032550223,-9.575646,0.007556293,0.21675056,2.7410498,-0.0033995656,0.0002597993,0.0029258055,0.3465254,0.55723923,0.93879336
