seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,5.1999955,8.267057,-4.8593187,0.0,0.0,0.0,2.1808636,0.038383782,-9.634005,0.0068061273,0.21953665,2.7408955,-0.0018138421,-0.0023897593,0.0005465066,0.27837604,0.47083497,0.31120148
-4.97850012779,5.194476,8.257404,-4.855281,0.0,0.0,0.0,2.296101,0.0059842197,-9.7683525,0.006808801,0.21953608,2.7408962,0.0015484134,0.0016604329,0.0018896982,0.27837604,0.47083497,0.31120148
-4.9582400322,5.194476,8.257404,-4.855281,0.0,0.0,0.0,1.9849629,-0.057890035,-9.390139,0.0068003275,0.21954007,2.7408943,0.0052090245,0.00012470146,0.0010089793,0.27837604,0.47083497,0.31120148
-4.9385099411,5.194476,8.257404,-4.855281,0.0,0.0,0.0,2.1539917,-0.16784115,-9.660066,0.0067970576,0.21952413,2.7408936,0.0046150293,-0.0006275204,-0.0016364092,0.27837604,0.47083497,0.31120148
-4.91851997375,5.197063,8.259541,-4.850171,0.0,0.0,0.0,2.314379,-0.20202255,-9.766142,0.0067970124,0.21954618,2.7408936,-0.0008525331,0.0028275657,-8.186872e-05,0.27589834,0.46693683,0.3041197
-4.89851999283,5.197063,8.259541,-4.850171,0.0,0.0,0.0,1.8740941,-0.066307224,-9.416297,0.0067955214,0.21955961,2.7408934,-0.002189385,-0.0012249628,-6.633288e-05,0.27589834,0.46693683,0.3041197
-4.87853002548,5.19647,8.25318,-4.857517,0.0,0.0,0.0,2.203998,-0.06866544,-9.624571,0.006801257,0.21954504,2.7408946,0.001774281,-0.0014767244,-0.002171935,0.2759142,0.46695715,0.3042263
-4.85854005814,5.19647,8.25318,-4.857517,0.0,0.0,0.0,2.266175,-0.08073516,-9.772468,0.0068042036,0.21956407,2.7408953,-0.0012255581,0.0016179122,-0.0010033485,0.2759142,0.46695715,0.3042263
-4.83854007721,5.19647,8.25318,-4.857517,0.0,0.0,0.0,1.9386191,-0.03299764,-9.453587,0.006800757,0.21956766,2.7408946,-0.00028729645,-0.001642388,0.003370942,0.2759142,0.46695715,0.3042263
-4.81855010986,5.1964927,8.255105,-4.8551507,0.0,0.0,0.0,2.2610345,-0.04342748,-9.661414,0.0067937034,0.21955898,2.740893,-0.001101962,-0.00085613376,0.0029006274,0.2759285,0.4669766,0.30432826
