seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984099865,4.714742,7.869575,-4.0635214,0.0,0.0,0.0,2.056249,-0.03663093,-9.652148,0.008507809,0.21757293,2.7412605,7.210379e-05,-0.0041889716,-0.0075933533,0.37702006,0.6701589,0.8799686
-4.97802996635,4.714742,7.869575,-4.0635214,0.0,0.0,0.0,2.1382792,-0.08224449,-9.6690855,0.008503946,0.21759729,2.7412598,0.0013261065,0.004230907,-0.012169664,0.37702006,0.6701589,0.8799686
-4.95844984055,4.715179,7.8699846,-4.0620975,0.0,0.0,0.0,2.0202892,0.013756188,-9.463146,0.008494834,0.2175952,2.7412577,-0.003472852,-0.00026594734,-0.0016882169,0.3770329,0.6701701,0.8800217
-4.9384598732,4.715179,7.8699846,-4.0620975,0.0,0.0,0.0,2.1865356,0.07697881,-9.66771,0.008499012,0.21758181,2.7412586,-0.0039983895,0.0008543239,0.012301561,0.3770329,0.6701701,0.8800217
-4.91846990585,4.715179,7.8699846,-4.0620975,0.0,0.0,0.0,2.1861374,-0.13331604,-9.48716,0.008504931,0.2175769,2.7412598,0.0012799955,0.0012039131,0.011836343,0.3770329,0.6701701,0.8800217
-4.89846992493,4.7146735,7.8705177,-4.0626254,0.0,0.0,0.0,2.0068054,-0.24351212,-9.57632,0.0085022785,0.21758634,2.7412593,0.0056443526,-0.0029062233,0.0012175995,0.37704653,0.6701809,0.8800772
-4.87847995758,4.7146735,7.8705177,-4.0626254,0.0,0.0,0.0,2.1638904,-0.26921946,-9.670691,0.008495295,0.21758632,2.7412577,0.0035782473,0.003378782,-0.011513538,0.37704653,0.6701809,0.8800772
-4.85848999023,4.7160296,7.868148,-4.0645533,0.0,0.0,0.0,2.165704,-0.11464705,-9.377263,0.008493624,0.21757177,2.7412574,-0.0011867585,0.00072032044,-0.010327708,0.37706035,0.6701919,0.8801333
-4.83848977089,4.7160296,7.868148,-4.0645533,0.0,0.0,0.0,2.0843117,-0.074788526,-9.489025,0.008506449,0.21758097,2.7412603,-0.005443004,-0.0025754096,0.00024263372,0.37706035,0.6701919,0.8801333
-4.81849980354,4.7160296,7.868148,-4.0645533,0.0,0.0,0.0,2.1337094,-0.003663114,-9.719548,0.00852527,0.21757157,2.7412643,-0.0074592796,-0.0011961459,0.007886785,0.37706035,0.6701919,0.8801333
-4.79849982262,4.714193,7.8672624,-4.0646486,0.0,0.0,0.0,2.0456376,0.05283844,-9.494179,0.00852799,0.21759205,2.7412648,-0.0037856565,0.0014996523,0.007494814,0.3770752,0.6702024,0.8801889
