seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845981598,4.4888973,6.8913727,-4.3393874,0.0,0.0,0.0,2.131721,-0.1323982,-9.603643,0.006010612,0.21855004,2.7407184,0.0042216945,0.0018053738,0.0020629303,0.35025325,0.4096681,0.69418633
-4.97845983505,4.4888973,6.8913727,-4.3393874,0.0,0.0,0.0,2.2419002,-0.101825535,-9.60725,0.006010218,0.21854484,2.7407184,0.0023958737,-0.0009523332,4.1216455e-05,0.35025325,0.4096681,0.69418633
-4.95846986771,4.4888973,6.8913727,-4.3393874,0.0,0.0,0.0,2.0292275,-0.17788987,-9.508148,0.006023035,0.21854335,2.740721,0.003176765,-0.0017201034,-0.001374117,0.35025325,0.4096681,0.69418633
-4.93847990036,4.487456,6.896805,-4.343039,0.0,0.0,0.0,2.0734906,-0.13883282,-9.634845,0.006024286,0.21855558,2.7407215,0.0016769053,0.0012309779,-0.0011950014,0.3502818,0.40968692,0.6942852
-4.91847991943,4.487456,6.896805,-4.343039,0.0,0.0,0.0,2.1667538,0.03454892,-9.665891,0.0060169958,0.21855249,2.7407198,-0.0025418634,0.00057917956,0.001649892,0.3502818,0.40968692,0.6942852
-4.89848995209,4.4891057,6.895533,-4.345204,0.0,0.0,0.0,2.0856638,-0.06807148,-9.502682,0.0060225427,0.21854469,2.740721,-0.00036133992,-0.0014328086,0.00054840354,0.35030904,0.40970868,0.6943762
-4.87849998474,4.4891057,6.895533,-4.345204,0.0,0.0,0.0,2.0641448,-0.07446977,-9.5841875,0.0060227676,0.21854478,2.740721,-0.00074067485,0.0008723222,5.4029948e-05,0.35030904,0.40970868,0.6943762
-4.85850000381,4.4891057,6.895533,-4.345204,0.0,0.0,0.0,2.1879764,-0.069775425,-9.610869,0.0060113226,0.21855152,2.7407186,-0.0018284748,0.0011650907,0.0009487333,0.35030904,0.40970868,0.6943762
-4.83850979805,4.4903727,6.9164863,-4.332091,0.0,0.0,0.0,2.0424109,-0.1630811,-9.585395,0.005999093,0.21853928,2.7407157,-6.105133e-05,0.0012064425,0.00029595278,0.34696952,0.40668467,0.67918783
-4.81850981712,4.4903727,6.9164863,-4.332091,0.0,0.0,0.0,2.1693373,-0.17140898,-9.498648,0.0059999204,0.218543,2.740716,-0.0050509395,0.0011662304,-0.0002604918,0.34696952,0.40668467,0.67918783
-4.7985098362,4.488645,6.9179034,-4.33618,0.0,0.0,0.0,2.1322749,0.002894694,-9.627583,0.006008718,0.21855184,2.740718,-0.0035065266,-0.0011352362,-0.001623364,0.34699672,0.40670252,0.6792787
-4.77851986885,4.488645,6.9179034,-4.33618,0.0,0.0,0.0,2.063088,-0.023757333,-9.577056,0.0060166228,0.21853015,2.7407196,-0.00040180804,0.0008343171,-0.000719312,0.34699672,0.40670252,0.6792787
-4.7584798336,4.488645,6.9179034,-4.33618,0.0,0.0,0.0,2.0912502,-0.04636604,-9.545067,0.0060274634,0.21853139,2.740722,-0.0020490983,-0.0007342689,0.00063349935,0.34699672,0.40670252,0.6792787
-4.73853993416,4.4889464,6.916946,-4.3364196,0.0,0.0,0.0,2.1188014,0.07410465,-9.653633,0.006026808,0.21854515,2.740722,0.0028027708,-0.000717274,0.000911649,0.34702265,0.40671873,0.6793621
-4.71854996681,4.4889464,6.916946,-4.3364196,0.0,0.0,0.0,2.1542637,0.044800207,-9.583846,0.006025609,0.21853645,2.7407217,0.0058152564,0.001116455,-0.00093935564,0.34702265,0.40671873,0.6793621
-4.69854998589,4.489317,6.9171224,-4.336627,0.0,0.0,0.0,2.052125,-0.1621698,-9.537703,0.006013049,0.21852647,2.7407188,0.0071214866,0.00013193102,-0.0014447401,0.34704778,0.4067348,0.6794422
-4.67856001854,4.489317,6.9171224,-4.336627,0.0,0.0,0.0,2.1904368,-0.19589855,-9.619103,0.005997977,0.21853817,2.7407155,0.003443533,0.00017768577,0.0019944971,0.34704778,0.4067348,0.6794422
