seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,5.548741,8.170355,-4.93363,0.0,0.0,0.0,2.1548054,-0.13322958,-9.61977,0.006757364,0.21956624,2.740885,-0.0009932541,0.0009281844,0.0017265003,0.4566625,0.6392612,0.8729777
-4.97847986221,5.548741,8.170355,-4.93363,0.0,0.0,0.0,2.0613222,-0.113351084,-9.625408,0.0067602606,0.21955164,2.7408855,0.007803901,0.0015340856,-0.010999996,0.4566625,0.6392612,0.8729777
-4.95844984055,5.550593,8.171175,-4.9320855,0.0,0.0,0.0,2.2645574,-0.07518492,-9.479114,0.0067628874,0.21954301,2.7408862,0.0047592567,0.0014844107,-0.007946018,0.45667475,0.6392715,0.87301666
-4.93848991394,5.550593,8.171175,-4.9320855,0.0,0.0,0.0,2.0779898,0.008804732,-9.439903,0.0067623663,0.21955469,2.740886,0.0014350761,-0.003942228,-0.001126084,0.45667475,0.6392715,0.87301666
-4.91764998436,5.550593,8.171175,-4.9320855,0.0,0.0,0.0,2.0538433,0.026607845,-9.626781,0.0067649507,0.21954067,2.7408867,0.0006405215,-0.0001956111,0.006734226,0.45667475,0.6392715,0.87301666
-4.89849996567,5.5490847,8.1705265,-4.931678,0.0,0.0,0.0,2.135435,-0.0047595557,-9.577411,0.0067704464,0.2195392,2.7408879,0.0022723495,0.0025997327,0.004397628,0.4566887,0.639282,0.8730584
-4.87850999832,5.5490847,8.1705265,-4.931678,0.0,0.0,0.0,2.1622362,-0.2114995,-9.554306,0.006771597,0.21953788,2.740888,0.008045534,-0.00033282887,0.0021854758,0.4566887,0.639282,0.8730584
-4.85852003098,5.549467,8.171289,-4.935626,0.0,0.0,0.0,2.0980194,-0.33607954,-9.567914,0.006773955,0.21954104,2.7408886,0.0026261103,-0.002788741,0.0035537647,0.45670015,0.63929176,0.87309736
-4.83852005005,5.549467,8.171289,-4.935626,0.0,0.0,0.0,2.188599,-0.16529019,-9.629755,0.0067739263,0.21956027,2.7408886,-0.0021707735,0.00023414718,-0.0006340807,0.45670015,0.63929176,0.87309736
-4.81852984428,5.549467,8.171289,-4.935626,0.0,0.0,0.0,2.0083604,0.047639076,-9.586965,0.0067686117,0.219539,2.7408874,0.0029525245,0.0003124749,-0.004031943,0.45670015,0.63929176,0.87309736
-4.79796981812,5.5506167,8.1725025,-4.9314823,0.0,0.0,0.0,2.1354988,0.1428211,-9.716159,0.0067643123,0.21954833,2.7408864,0.0062084743,0.002597087,-0.0066396813,0.45671347,0.63930213,0.8731384
-4.77853989601,5.5506167,8.1725025,-4.9314823,0.0,0.0,0.0,2.1647274,0.14018737,-9.54402,0.006768038,0.21954778,2.7408872,0.008294565,0.0048272745,-0.004048103,0.45671347,0.63930213,0.8731384
-4.75854992867,5.5474424,8.169769,-4.932288,0.0,0.0,0.0,2.0955722,-0.08910042,-9.430138,0.00678137,0.21954364,2.7408903,0.010423169,-0.004732154,0.0043769167,0.45672777,0.6393142,0.8731787
-4.73854994774,5.5474424,8.169769,-4.932288,0.0,0.0,0.0,2.068723,-0.3382703,-9.763829,0.0067651174,0.21954845,2.7408867,0.0048091644,-0.0036762464,0.006593165,0.45672777,0.6393142,0.8731787
-4.71855998039,5.5474424,8.169769,-4.932288,0.0,0.0,0.0,2.0521376,-0.38032597,-9.626379,0.006736955,0.21954739,2.7408805,-0.0023450956,0.0056108623,0.0055959593,0.45672777,0.6393142,0.8731787
-4.69857001305,5.5474424,8.169769,-4.932288,0.0,0.0,0.0,2.1685948,-0.28285027,-9.493399,0.0067355805,0.21952865,2.74088,-0.0045439815,0.0048577646,-0.003009581,0.45672777,0.6393142,0.8731787
-4.67857003212,5.54789,8.169938,-4.935382,0.0,0.0,0.0,2.195109,-0.1300452,-9.79753,0.0067463783,0.21953963,2.7408824,-0.0048954547,-0.00588941,-0.006405674,0.45674118,0.6393243,0.873217
-4.65857982635,5.547177,8.171564,-4.9307513,0.0,0.0,0.0,2.0716329,-0.07584306,-9.756092,0.006751482,0.21953814,2.7408836,-0.006878464,-0.00050636334,-0.0053743212,0.45675263,0.639335,0.8732585
