seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,4.346938,7.5392756,-3.636915,0.0,0.0,0.0,2.1196542,0.003685259,-9.667352,0.0089110825,0.2191649,2.7413552,-0.00057196495,0.0027349226,-0.0015324748,0.40538958,0.5872178,0.5667699
-4.97849988937,4.346938,7.5392756,-3.636915,0.0,0.0,0.0,2.21588,0.010221351,-9.275331,0.00892856,0.21915635,2.741359,0.0052541792,0.0023209478,0.00074793596,0.40538958,0.5872178,0.5667699
-4.95850992203,4.3467946,7.53838,-3.6358092,0.0,0.0,0.0,2.0526977,0.111481585,-9.488533,0.008949056,0.21917322,2.7413635,0.010471987,-0.002538179,-6.186469e-05,0.40540883,0.58724046,0.5668681
-4.9385099411,4.3467946,7.53838,-3.6358092,0.0,0.0,0.0,2.2333755,0.056779042,-9.690816,0.008963778,0.21916327,2.7413669,0.0162137,0.0007022353,-0.002240844,0.40540883,0.58724046,0.5668681
-4.91851997375,4.3467946,7.53838,-3.6358092,0.0,0.0,0.0,2.1478586,-0.12811288,-9.420758,0.008961505,0.21916685,2.7413664,0.016558744,-0.00062289473,0.0022368415,0.40540883,0.58724046,0.5668681
-4.89841985703,4.3473163,7.5394273,-3.6386378,0.0,0.0,0.0,1.9853394,-0.290057,-9.411048,0.008937275,0.21915834,2.741361,0.011905978,-0.0008008879,0.0023151455,0.4054284,0.5872627,0.5669654
-4.87852978706,4.3473163,7.5394273,-3.6386378,0.0,0.0,0.0,2.2590804,-0.30531618,-9.701991,0.008911232,0.21915445,2.7413552,0.0034070262,-0.0006880245,0.0021791551,0.4054284,0.5872627,0.5669654
-4.85824990273,4.3473163,7.5394273,-3.6386378,0.0,0.0,0.0,2.0098014,-0.23499237,-9.595204,0.008895534,0.21915884,2.7413518,-0.00070204574,-0.0007502667,-0.0010051492,0.4054284,0.5872627,0.5669654
-4.83717989922,4.348642,7.538413,-3.6392624,0.0,0.0,0.0,2.1030152,-0.19918144,-9.533985,0.008880911,0.21915795,2.7413487,-0.005616091,0.0016420587,-0.005112926,0.40544868,0.5872854,0.567069
-4.81854987144,4.348642,7.538413,-3.6392624,0.0,0.0,0.0,2.161527,0.015626678,-9.614127,0.008881377,0.21915643,2.7413487,-0.008578102,5.6316592e-05,-0.001240869,0.40544868,0.5872854,0.567069
-4.7985599041,4.347046,7.5380263,-3.6385405,0.0,0.0,0.0,2.1316986,-0.0053708656,-9.69682,0.008894267,0.21915537,2.7413516,-0.0038326331,0.0022104469,0.0021606649,0.4054706,0.58730924,0.56718034
-4.77855992317,4.347046,7.5380263,-3.6385405,0.0,0.0,0.0,2.1142209,0.009330237,-9.452426,0.008903281,0.21915573,2.7413535,-0.0026010077,-0.0007984282,0.0011021437,0.4054706,0.58730924,0.56718034
-4.75856995583,4.3478017,7.537486,-3.6418076,0.0,0.0,0.0,2.0017128,-0.025374077,-9.676848,0.00891156,0.219157,2.7413554,0.003983057,0.00023983233,0.0006914064,0.40548956,0.5873316,0.5672761
-4.73857998848,4.3478017,7.537486,-3.6418076,0.0,0.0,0.0,2.3514583,-0.093756974,-9.582087,0.008924255,0.21916336,2.7413583,0.006892529,0.0048397123,-0.0023409908,0.40548956,0.5873316,0.5672761
-4.71858000755,4.3478017,7.537486,-3.6418076,0.0,0.0,0.0,2.1208425,-0.068040065,-9.299705,0.008930135,0.21914922,2.7413595,0.008821537,-0.0036410815,-0.000627886,0.40548956,0.5873316,0.5672761
-4.69858980179,4.3473125,7.5380893,-3.6394763,0.0,0.0,0.0,2.069157,-0.2241346,-9.605756,0.008930197,0.21915895,2.7413595,0.011355234,-0.0041340534,0.00075566716,0.40550905,0.58735454,0.56737506
-4.67780995369,4.3473125,7.5380893,-3.6394763,0.0,0.0,0.0,2.120272,-0.30097225,-9.69609,0.008933997,0.21915029,2.7413602,0.0034764048,0.0015494836,-0.00046349596,0.40550905,0.58735454,0.56737506
