seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,3.8832035,9.305156,-3.9864366,0.0,0.0,0.0,2.0331798,-0.22366354,-9.653922,0.007210339,0.21753584,2.7409773,0.0011929283,-0.00036531768,0.00011588902,0.2796492,0.48131847,0.4579223
-4.97847986221,3.8857548,9.303281,-3.993633,0.0,0.0,0.0,2.1127663,-0.27034134,-9.513949,0.0072158035,0.21752915,2.7409785,-0.0036510283,0.0016869606,-0.0019730474,0.27973983,0.48142773,0.4582837
-4.95845985413,3.8857548,9.303281,-3.993633,0.0,0.0,0.0,2.1976194,0.053754386,-9.369208,0.007226717,0.21754102,2.7409809,-0.0035280024,0.00017887993,-0.0007263511,0.27973983,0.48142773,0.4582837
-4.93847990036,3.8857548,9.303281,-3.993633,0.0,0.0,0.0,2.1145966,0.0071105235,-9.547928,0.0072377743,0.2175466,2.7409832,0.0015655911,-0.003192637,0.00042968596,0.27973983,0.48142773,0.4582837
-4.91849994659,3.8863912,9.30266,-3.9945292,0.0,0.0,0.0,1.9853648,-0.123962305,-9.734699,0.007247445,0.21754174,2.7409854,0.0014920236,7.07695e-05,-0.00035085977,0.2797583,0.481452,0.45837346
-4.89849996567,3.8863912,9.30266,-3.9945292,0.0,0.0,0.0,2.175152,0.036146365,-9.563962,0.0072509972,0.21754019,2.740986,0.0019721952,-0.00027842753,0.0011170125,0.2797583,0.481452,0.45837346
-4.8784198761,3.8859825,9.302542,-3.9950442,0.0,0.0,0.0,2.0497472,-0.030819101,-9.513155,0.0072462372,0.21755408,2.7409852,0.0062954137,-0.00028435682,0.002485449,0.27977583,0.48147595,0.45845938
-4.8585100174,3.8859825,9.302542,-3.9950442,0.0,0.0,0.0,2.1744335,-0.20243318,-9.532707,0.007242621,0.21753441,2.7409842,0.007567185,0.0013166905,-6.44149e-05,0.27977583,0.48147595,0.45845938
-4.83852005005,3.8859825,9.302542,-3.9950442,0.0,0.0,0.0,2.1871657,-0.23241453,-9.583504,0.007240369,0.21754095,2.7409837,0.004151705,-0.0022220619,-0.0014244888,0.27977583,0.48147595,0.45845938
-4.81852984428,3.8864279,9.302372,-3.9939783,0.0,0.0,0.0,2.0293865,-0.23329213,-9.585771,0.007226564,0.2175545,2.7409809,-0.00054596236,-0.0014123903,-0.0011966844,0.27979425,0.4814991,0.45854816
-4.79852986336,3.8864279,9.302372,-3.9939783,0.0,0.0,0.0,2.1035504,-0.115754865,-9.4670925,0.0072310357,0.21753864,2.7409818,-0.005321898,0.0030737913,0.0009837503,0.27979425,0.4814991,0.45854816
-4.77853989601,3.8854353,9.304128,-3.9924905,0.0,0.0,0.0,2.2242312,-0.08307485,-9.372417,0.0072393464,0.21754652,2.7409835,-0.0062189917,-0.00038816102,0.0021773574,0.27981126,0.48152322,0.45862725
-4.75853991508,3.8854353,9.304128,-3.9924905,0.0,0.0,0.0,2.0733833,-0.12922403,-9.534131,0.007237522,0.21755494,2.7409832,-0.005950592,-0.0012957582,-0.0002211019,0.27981126,0.48152322,0.45862725
-4.73854994774,3.8854353,9.304128,-3.9924905,0.0,0.0,0.0,2.0514417,-0.075209826,-9.523983,0.0072423927,0.21754976,2.7409842,-0.0053799176,0.0028877975,-0.0024310446,0.27981126,0.48152322,0.45862725
-4.71855998039,3.884435,9.304746,-3.9925985,0.0,0.0,0.0,2.27833,-0.021255169,-9.421118,0.007241824,0.21754934,2.7409842,-0.0010815214,0.0001056565,-0.0011726441,0.2798309,0.48154896,0.45871738
-4.69857001305,3.884435,9.304746,-3.9925985,0.0,0.0,0.0,2.1096509,-0.0020543265,-9.407587,0.0072381482,0.21756212,2.7409832,0.0022122238,-0.0003170465,5.5293884e-05,0.2798309,0.48154896,0.45871738
-4.67857003212,3.8864758,9.303173,-3.9966593,0.0,0.0,0.0,2.0919404,-0.21636708,-9.486311,0.007235903,0.21755216,2.7409828,0.0013585922,5.0682484e-05,0.003476228,0.27984852,0.48157176,0.4588044
-4.65858006477,3.8864758,9.303173,-3.9966593,0.0,0.0,0.0,2.0714824,-0.20067433,-9.738312,0.0072392724,0.21756409,2.7409837,0.0010671255,0.0018088327,0.002306674,0.27984852,0.48157176,0.4588044
-4.63858985901,3.8864758,9.303173,-3.9966593,0.0,0.0,0.0,2.1618378,-0.21602266,-9.485152,0.007235994,0.21756783,2.740983,0.0004954354,0.0010313437,-0.0002358404,0.27984852,0.48157176,0.4588044
-4.61771988869,3.8867426,9.301618,-3.9966888,0.0,0.0,0.0,2.1081147,-0.06393907,-9.458367,0.0072464095,0.21755427,2.7409852,0.00040736384,0.0013269928,-0.002223832,0.27986607,0.4815952,0.45888877
-4.59859991074,3.8867426,9.301618,-3.9966888,0.0,0.0,0.0,2.2031138,-0.066775784,-9.537764,0.0072605386,0.2175567,2.7409883,0.0045893653,-0.0003957751,-0.0020385482,0.27986607,0.4815952,0.45888877
-4.57859992981,3.8867095,9.299494,-3.99822,0.0,0.0,0.0,2.0576282,-0.09040123,-9.54481,0.007248858,0.21757604,2.7409856,0.0041130334,-4.8839778e-05,0.0015491851,0.27988264,0.4816199,0.45896703
-4.55860996246,3.8867095,9.299494,-3.99822,0.0,0.0,0.0,2.1006103,-0.22722672,-9.556881,0.0072409655,0.2175776,2.740984,0.0004853108,0.002028954,0.0028959988,0.27988264,0.4816199,0.45896703
-4.53861999512,3.8867095,9.299494,-3.99822,0.0,0.0,0.0,2.1383955,-0.101141974,-9.5333605,0.0072435485,0.21755457,2.7409844,-0.0022131132,0.001830997,-0.00032553842,0.27988264,0.4816199,0.45896703
-4.51862001419,3.8867095,9.299494,-3.99822,0.0,0.0,0.0,2.1508949,-0.14463821,-9.425841,0.007233436,0.21756439,2.7409823,-0.0027518033,-0.0012081428,-0.0004507587,0.27988264,0.4816199,0.45896703
-4.49794006348,3.8874078,9.299361,-3.997686,0.0,0.0,0.0,2.0133293,-0.23222004,-9.558931,0.0072286623,0.21755786,2.7409813,-0.003575755,-3.5517896e-05,0.0012065531,0.27989918,0.48164377,0.45904523
-4.47863984108,3.886722,9.29989,-3.9962475,0.0,0.0,0.0,2.202985,-0.07966734,-9.567917,0.0072375927,0.21756853,2.7409832,-0.004756621,0.0039959163,-0.0021368973,0.27991456,0.48166716,0.4591216
-4.45863986015,3.886722,9.29989,-3.9962475,0.0,0.0,0.0,2.2515893,-0.035179853,-9.435083,0.007248857,0.21757933,2.7409859,-0.0022779852,-0.0018241591,-0.00038652495,0.27991456,0.48166716,0.4591216
-4.43864989281,3.886722,9.29989,-3.9962475,0.0,0.0,0.0,1.965003,-0.10038229,-9.624731,0.007260043,0.21756744,2.7409883,-0.0010624118,-0.0013347825,0.00041816785,0.27991456,0.48166716,0.4591216
-4.41865992546,3.8879344,9.301082,-3.9963927,0.0,0.0,0.0,2.1557422,-0.031396557,-9.574389,0.007261855,0.21757005,2.7409885,-0.0028346046,0.0036567955,0.0019790835,0.27993086,0.4816915,0.45920008
-4.39862990379,3.8879344,9.301082,-3.9963927,0.0,0.0,0.0,2.1484342,0.080201514,-9.546988,0.0072611216,0.21759304,2.7409885,0.0037667237,-0.0015849799,0.0012718866,0.27993086,0.4816915,0.45920008
-4.37866997719,3.8871024,9.298807,-3.9971561,0.0,0.0,0.0,2.0056183,-0.13170232,-9.612423,0.0072640153,0.21758908,2.7409892,0.00841488,0.0008292787,0.00015565587,0.2799473,0.48171547,0.45927948
-4.35833001137,3.8871024,9.298807,-3.9971561,0.0,0.0,0.0,2.1401546,-0.13428469,-9.495672,0.0072626085,0.21758232,2.7409887,0.004906961,0.0013160061,-3.881647e-05,0.2799473,0.48171547,0.45927948
-4.33868002892,3.8871024,9.298807,-3.9971561,0.0,0.0,0.0,2.1687186,-0.16000687,-9.494524,0.0072569675,0.21761143,2.7409875,0.00642723,-0.0014369901,-0.0015936706,0.2799473,0.48171547,0.45927948
-4.31869006157,3.887656,9.298348,-3.9966826,0.0,0.0,0.0,2.0822191,-0.24302666,-9.536068,0.0072497725,0.21761672,2.740986,-7.399121e-05,-0.0016547851,-0.00011485884,0.27996278,0.48173824,0.45935515
-4.29868984222,3.887656,9.298348,-3.9966826,0.0,0.0,0.0,2.0539813,-0.11975155,-9.615895,0.007259664,0.21761683,2.7409883,-0.0064732367,0.00032613045,0.0025094831,0.27996278,0.48173824,0.45935515
-4.27869987488,3.896207,9.286972,-4.002373,0.0,0.0,0.0,2.1991796,0.0005905343,-9.525502,0.007268249,0.21760587,2.7409902,-0.0007719548,-0.00064411503,0.000697203,0.27634537,0.4767489,0.4494202
-4.25870990753,3.896207,9.286972,-4.002373,0.0,0.0,0.0,1.9924022,-0.057302438,-9.631907,0.0072780373,0.21761616,2.7409923,-0.0011885937,-0.001958304,0.0010324456,0.27634537,0.4767489,0.4494202
-4.23870992661,3.896207,9.286972,-4.002373,0.0,0.0,0.0,2.1489391,-0.12716627,-9.621802,0.0072756954,0.21761951,2.7409918,-0.003511469,0.0021727986,-0.000941858,0.27634537,0.4767489,0.4494202
-4.21814990044,3.896107,9.286435,-4.003141,0.0,0.0,0.0,2.2023208,0.02580704,-9.533003,0.0072736647,0.2176339,2.7409914,-0.00012310239,-0.0012776409,-0.00075690047,0.27636307,0.47677538,0.449508
-4.19872999191,3.896107,9.286435,-4.003141,0.0,0.0,0.0,2.0307329,-0.09863282,-9.634051,0.0072734454,0.21762721,2.7409914,0.0016185779,-0.0007255255,-0.00056479935,0.27636307,0.47677538,0.449508
-4.17869997025,3.8979654,9.284472,-4.0048666,0.0,0.0,0.0,2.0957403,-0.19543248,-9.603315,0.007284101,0.2176263,2.7409935,-0.0005581447,0.0008144615,-0.00041922493,0.27638096,0.47680148,0.44959596
-4.15874004364,3.8979654,9.284472,-4.0048666,0.0,0.0,0.0,2.1914573,-0.07713404,-9.471717,0.007284683,0.21763152,2.7409937,-0.0024961976,0.0008412738,0.0030196665,0.27638096,0.47680148,0.44959596
-4.13874006271,3.8979654,9.284472,-4.0048666,0.0,0.0,0.0,2.110388,-0.04090516,-9.48238,0.007288695,0.21764201,2.7409947,0.0007671675,-0.00028462274,0.0009023279,0.27638096,0.47680148,0.44959596
-4.11874985695,3.8970597,9.28566,-4.003629,0.0,0.0,0.0,2.0263333,-0.080689944,-9.609814,0.007299603,0.21762839,2.740997,0.002008351,-6.288049e-05,-0.0018775918,0.27639902,0.47682607,0.4496825
-4.0987598896,3.8970597,9.28566,-4.003629,0.0,0.0,0.0,2.1563003,-0.10337943,-9.634254,0.007298386,0.21764179,2.7409968,-0.0015135669,0.0018451455,-0.0024755446,0.27639902,0.47682607,0.4496825
-4.07875990868,3.8974352,9.283803,-4.0061536,0.0,0.0,0.0,2.0848715,0.04475898,-9.460143,0.007293696,0.21766642,2.740996,0.00066986575,-0.00087954215,2.5216004e-05,0.27641654,0.4768518,0.44976377
-4.05781984329,3.8974352,9.283803,-4.0061536,0.0,0.0,0.0,2.1377015,-0.07808015,-9.592871,0.00729419,0.21764366,2.740996,0.0020975275,-0.00012471937,0.0028662058,0.27641654,0.4768518,0.44976377
-4.03875994682,3.8974352,9.283803,-4.0061536,0.0,0.0,0.0,2.1035495,-0.27640668,-9.530269,0.0072892415,0.21765001,2.740995,-0.0013255513,0.0003314955,0.000484886,0.27641654,0.4768518,0.44976377
-4.0187599659,3.8986344,9.282371,-4.00801,0.0,0.0,0.0,2.1120572,-0.09464931,-9.520178,0.0072754268,0.21765625,2.7409918,-0.0040372796,-0.000121312565,8.374637e-05,0.27643272,0.4768771,0.4498437
-3.99876999855,3.8986344,9.282371,-4.00801,0.0,0.0,0.0,2.1016986,-0.14990494,-9.577383,0.0072785327,0.21763985,2.7409925,-0.004293116,0.000934414,1.2870479e-05,0.27643272,0.4768771,0.4498437
-3.9787800312,3.8981369,9.284042,-4.006694,0.0,0.0,0.0,2.1830003,-0.07216728,-9.62371,0.007281861,0.21764655,2.7409933,-0.0025802732,0.0005491198,-0.0008601139,0.27652416,0.4769844,0.45019475
-3.95878005028,3.8981369,9.284042,-4.006694,0.0,0.0,0.0,2.0507221,-0.008362801,-9.5141535,0.0072872047,0.21765746,2.7409945,-0.002843103,-0.0012515443,-0.0003290831,0.27652416,0.4769844,0.45019475
-3.93878984451,3.8981369,9.284042,-4.006694,0.0,0.0,0.0,2.0443377,-0.03402988,-9.616321,0.007299083,0.21765457,2.740997,0.00033032586,0.0020962877,-0.0011994705,0.27652416,0.4769844,0.45019475
-3.91879987717,3.8950567,9.28687,-3.9991007,0.0,0.0,0.0,2.2222366,-0.008407216,-9.462475,0.007301112,0.21764508,2.7409973,0.000989725,0.0013033613,0.0010997867,0.2765422,0.4770105,0.4502819
-3.89879989624,3.8950567,9.28687,-3.9991007,0.0,0.0,0.0,2.1271293,-0.032156624,-9.541468,0.00729362,0.21765935,2.740996,0.0034563579,-0.0020730519,0.0006025723,0.2765422,0.4770105,0.4502819
-3.87877988815,3.8954606,9.286587,-3.9995358,0.0,0.0,0.0,2.0762272,-0.13928507,-9.552337,0.0072907615,0.21764049,2.7409952,0.005971894,8.823548e-06,-0.00075956696,0.2765593,0.47703463,0.45036507
-3.85879993439,3.8954606,9.286587,-3.9995358,0.0,0.0,0.0,2.1633012,-0.20882499,-9.519313,0.0072935084,0.2176445,2.7409956,0.0039254366,0.0017207498,0.0007801148,0.2765593,0.47703463,0.45036507
-3.83881998062,3.8954606,9.286587,-3.9995358,0.0,0.0,0.0,2.1205778,-0.14950585,-9.545187,0.007284068,0.21765909,2.7409937,0.0025796588,0.00058595906,0.0006882899,0.2765593,0.47703463,0.45036507
-3.81883001328,3.8961575,9.286204,-3.9985259,0.0,0.0,0.0,2.0998259,-0.15424773,-9.620249,0.007284539,0.21764567,2.7409937,-0.0017981986,0.0001590747,-0.0004227191,0.27657622,0.47705868,0.45044997
-3.79883003235,3.8961575,9.286204,-3.9985259,0.0,0.0,0.0,2.1442192,-0.18818264,-9.563969,0.0072927764,0.21764265,2.7409956,-0.005643965,0.0011494562,-0.00094298384,0.27657622,0.47705868,0.45044997
-3.77806997299,3.8961124,9.287541,-3.9982173,0.0,0.0,0.0,2.0926723,-0.011153239,-9.462482,0.0072915833,0.21765764,2.7409954,-0.0033944722,-0.0011946877,-0.00015691076,0.27659208,0.4770822,0.4505303
-3.75884985924,3.8961124,9.287541,-3.9982173,0.0,0.0,0.0,2.056634,0.021400554,-9.588666,0.007287508,0.21766065,2.7409945,-0.0019434126,0.0016220623,0.0004977137,0.27659208,0.4770822,0.4505303
-3.73884987831,3.8961124,9.287541,-3.9982173,0.0,0.0,0.0,2.1279767,-0.07654001,-9.566615,0.0072866376,0.2176474,2.7409942,0.0010836911,0.0016616357,0.00019997572,0.27659208,0.4770822,0.4505303
-3.71885991096,3.8956227,9.285642,-3.9988685,0.0,0.0,0.0,2.1286092,-0.09235117,-9.46955,0.0072876024,0.2176521,2.7409945,0.001281104,0.0001321582,0.00048242774,0.27661005,0.4771067,0.4506162
