seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847984314,4.715785,6.792418,-5.095482,0.0,0.0,0.0,2.093067,-0.10137565,-9.511178,0.0052937656,0.22034088,2.7405663,0.0029456096,0.0022767852,-0.001011672,0.38828373,0.70821124,0.64152825
-4.97847986221,4.715785,6.792418,-5.095482,0.0,0.0,0.0,2.1997736,-0.110214725,-9.5701,0.005285153,0.22033791,2.7405643,0.0033843545,-0.0010703256,-0.0011000235,0.38828373,0.70821124,0.64152825
-4.95846986771,4.715792,6.790093,-5.0973,0.0,0.0,0.0,2.1442287,-0.1405656,-9.660918,0.0052784174,0.22034669,2.740563,-0.0011526814,-0.0016810586,0.000586396,0.3882967,0.7082255,0.64157176
-4.93848991394,4.715792,6.790093,-5.0973,0.0,0.0,0.0,2.0730724,-0.06882747,-9.48497,0.005279939,0.22033897,2.7405632,-0.0020407706,0.0021830632,-0.0010662774,0.3882967,0.7082255,0.64157176
-4.91846990585,4.717994,6.788996,-5.098352,0.0,0.0,0.0,2.199211,0.019058483,-9.4909115,0.0052860784,0.22033925,2.7405646,0.0014109173,-0.00018282379,-0.00070095086,0.3883082,0.70823854,0.64161164
-4.89850997925,4.717994,6.788996,-5.098352,0.0,0.0,0.0,2.156835,-0.14224999,-9.65713,0.0052786125,0.22035916,2.740563,0.0011029183,-0.00013508658,-0.00021561273,0.3883082,0.70823854,0.64161164
-4.87845993042,4.717994,6.788996,-5.098352,0.0,0.0,0.0,2.0820985,-0.10574753,-9.619869,0.0052759494,0.22035936,2.7405624,-0.0047763363,0.00039667165,0.00042160437,0.3883082,0.70823854,0.64161164
-4.85848999023,4.71568,6.790129,-5.093622,0.0,0.0,0.0,2.1346807,0.035007562,-9.517034,0.005282478,0.22034478,2.7405636,-0.0031716109,-0.000299196,0.0001372796,0.38832036,0.7082511,0.64165235
-4.83851981163,4.71568,6.790129,-5.093622,0.0,0.0,0.0,2.0807288,0.043023586,-9.628428,0.005279507,0.22034691,2.7405632,0.0021812045,0.0019207379,-0.0006650763,0.38832036,0.7082511,0.64165235
-4.81749987602,4.715657,6.788636,-5.094759,0.0,0.0,0.0,2.1394837,-0.14530158,-9.546248,0.0052713947,0.22034425,2.7405612,0.0021500918,0.0027963284,0.00015307033,0.3883293,0.7082628,0.64168745
-4.79853987694,4.715657,6.788636,-5.094759,0.0,0.0,0.0,2.2227697,-0.08497687,-9.571768,0.005273919,0.22034514,2.740562,6.76072e-05,-0.0013845327,0.00030936164,0.3883293,0.7082628,0.64168745
-4.77854990959,4.715657,6.788636,-5.094759,0.0,0.0,0.0,2.110279,-0.03427864,-9.6157055,0.005279559,0.22033778,2.7405632,0.0027172316,-0.0012893968,-0.0013528046,0.3883293,0.7082628,0.64168745
-4.75854992867,4.7158136,6.79143,-5.0959344,0.0,0.0,0.0,2.047416,-0.07478514,-9.51324,0.005284531,0.22032832,2.740564,0.0023099564,0.0012191015,-0.0019757312,0.3883412,0.70827675,0.6417272
-4.73855996132,4.7158136,6.79143,-5.0959344,0.0,0.0,0.0,2.1535027,-0.10494501,-9.506468,0.0052850316,0.22033371,2.7405643,-0.00043292576,0.0023770877,0.0015436861,0.3883412,0.70827675,0.6417272
-4.71856999397,4.7144885,6.794053,-5.0932417,0.0,0.0,0.0,2.2932904,-0.08784291,-9.622419,0.0052840067,0.22034276,2.740564,-0.0010345015,0.00027402982,0.0033275576,0.3883539,0.7082912,0.64177287
-4.69856977463,4.7144885,6.794053,-5.0932417,0.0,0.0,0.0,2.03291,-0.10350545,-9.725773,0.005284225,0.22034775,2.740564,-0.0024962274,-0.0008734843,-0.00026228765,0.3883539,0.7082912,0.64177287
-4.67857980728,4.7144885,6.794053,-5.0932417,0.0,0.0,0.0,2.1663692,-0.026377445,-9.621868,0.005279562,0.22033298,2.7405632,-0.0031391394,-0.0011601934,-0.0026583527,0.3883539,0.7082912,0.64177287
-4.65767979622,4.7162557,6.792425,-5.093557,0.0,0.0,0.0,2.115497,0.068353854,-9.563697,0.0052732397,0.22033894,2.7405617,-0.0019114696,0.0016945703,-0.0015971219,0.38836554,0.70830655,0.6418144
-4.63858985901,4.7162557,6.792425,-5.093557,0.0,0.0,0.0,2.066181,-0.061542284,-9.52319,0.005267262,0.22034322,2.7405603,0.00071664515,0.0032789828,0.0020426826,0.38836554,0.70830655,0.6418144
-4.61859989166,4.7158003,6.7894616,-5.0934377,0.0,0.0,0.0,2.2320843,-0.15471852,-9.508231,0.005270128,0.22033845,2.740561,-0.0005213285,0.0006407803,0.0035238368,0.38837636,0.70831865,0.64185375
-4.59859991074,4.7158003,6.7894616,-5.0934377,0.0,0.0,0.0,2.1863604,-0.08059504,-9.600275,0.0052736658,0.22034708,2.7405617,-0.0029014344,-0.0015084719,-0.00082594616,0.38837636,0.70831865,0.64185375
-4.57860994339,4.7158003,6.7894616,-5.0934377,0.0,0.0,0.0,2.0817056,0.010800963,-9.503112,0.005279564,0.22034477,2.7405632,-0.0001263991,-0.0017554754,-0.0031592299,0.38837636,0.70831865,0.64185375
-4.55861997604,4.71553,6.787015,-5.0967197,0.0,0.0,0.0,2.1828308,0.004803619,-9.515553,0.0052797175,0.22033797,2.7405632,0.0036519584,-0.0030361903,0.0007119217,0.38838536,0.7083347,0.64189005
-4.53795981407,4.71553,6.787015,-5.0967197,0.0,0.0,0.0,2.1130736,-0.09478274,-9.586623,0.005272913,0.2203491,2.7405617,0.0019084002,0.002440417,0.0024852392,0.38838536,0.7083347,0.64189005
-4.51862978935,4.7157187,6.788363,-5.0971384,0.0,0.0,0.0,2.122956,-0.0419008,-9.610911,0.0052789524,0.22034876,2.740563,0.0016047518,0.0023511553,0.00085417816,0.38839388,0.70834696,0.6419258
-4.49863982201,4.7157187,6.788363,-5.0971384,0.0,0.0,0.0,2.2152514,-0.120869234,-9.618022,0.005282031,0.22033893,2.7405636,0.001419326,-0.0033553813,-0.0016170746,0.38839388,0.70834696,0.6419258
-4.47863984108,4.7157187,6.788363,-5.0971384,0.0,0.0,0.0,2.0833104,-0.062587716,-9.560889,0.005273917,0.22033997,2.740562,0.0009287048,-0.0036932048,1.1780821e-05,0.38839388,0.70834696,0.6419258
-4.45864987373,4.7173653,6.792296,-5.0964384,0.0,0.0,0.0,2.0794811,-0.01781821,-9.571309,0.0052651796,0.22032969,2.7405598,0.001528078,0.0029176408,0.0020251188,0.38840476,0.70835966,0.6419623
-4.43864989281,4.7173653,6.792296,-5.0964384,0.0,0.0,0.0,2.1440718,-0.12145788,-9.440582,0.005271474,0.22033049,2.7405612,0.0025577426,0.0022655667,0.0007446288,0.38840476,0.70835966,0.6419623
-4.41865992546,4.7181964,6.7909646,-5.094546,0.0,0.0,0.0,2.2221854,-0.19635436,-9.574722,0.0052729524,0.22034243,2.7405617,-0.00095062767,-0.0002285433,-0.0011137457,0.38841507,0.70837235,0.6420016
-4.39866995811,4.7181964,6.7909646,-5.094546,0.0,0.0,0.0,2.1333673,-0.11780013,-9.5968685,0.0052703847,0.22033674,2.740561,-0.007349869,-0.00028726156,-0.0014774116,0.38841507,0.70837235,0.6420016
-4.37866997719,4.7181964,6.7909646,-5.094546,0.0,0.0,0.0,2.08576,0.08628323,-9.487627,0.0052710725,0.22032534,2.7405612,-0.0057759755,-0.002966424,-5.249161e-05,0.38841507,0.70837235,0.6420016
-4.35866999626,4.7153044,6.789882,-5.0970054,0.0,0.0,0.0,2.2132046,0.008414644,-9.59246,0.0052741794,0.22032945,2.740562,5.1740233e-05,0.0007276935,0.0009841936,0.38842463,0.70838684,0.6420374
-4.33868980408,4.7153044,6.789882,-5.0970054,0.0,0.0,0.0,2.0357263,-0.07628647,-9.557294,0.005275923,0.22034985,2.7405622,-0.0007602354,0.0032754373,0.0021504224,0.38842463,0.70838684,0.6420374
-4.31868982315,4.715208,6.7914824,-5.098672,0.0,0.0,0.0,2.2126167,-0.019673772,-9.657409,0.0052788584,0.22032948,2.740563,0.0017851919,0.001226268,0.00025462965,0.3884333,0.7083998,0.6420728
-4.2986998558,4.715208,6.7914824,-5.098672,0.0,0.0,0.0,2.2402563,-0.06604461,-9.54646,0.005275641,0.22033167,2.7405622,0.0028688805,-0.0045712413,-0.0020100856,0.3884333,0.7083998,0.6420728
-4.27814984322,4.715208,6.7914824,-5.098672,0.0,0.0,0.0,1.9293174,-0.09375765,-9.555765,0.0052648596,0.22032848,2.7405598,0.002442772,-0.000113558126,-0.0022915304,0.3884333,0.7083998,0.6420728
-4.25870990753,4.7160215,6.7917085,-5.0947413,0.0,0.0,0.0,2.2347097,-0.029547805,-9.469819,0.0052644527,0.22031954,2.7405598,0.0030470516,0.0042420933,0.0027397003,0.38844392,0.7084117,0.64211357
-4.23871994019,4.7160215,6.7917085,-5.0947413,0.0,0.0,0.0,2.203656,-0.039337836,-9.503544,0.0052715135,0.2203349,2.7405612,0.004688017,-0.0013881333,0.0027372146,0.38844392,0.7084117,0.64211357
-4.21872997284,4.719167,6.789274,-5.1011124,0.0,0.0,0.0,2.0847373,-0.17521194,-9.642961,0.005272634,0.22034067,2.7405615,0.004171766,0.00040243778,1.6002385e-05,0.38845316,0.70842505,0.642147
-4.19872999191,4.719167,6.789274,-5.1011124,0.0,0.0,0.0,2.1607058,-0.07280557,-9.57254,0.005266476,0.22033456,2.7405603,-0.0018445314,-0.0026962063,-0.0013969685,0.38845316,0.70842505,0.642147
