seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99849009514,3.6423733,7.4983726,-5.9239464,0.0,0.0,0.0,2.1399226,-0.06734209,-9.570705,0.0058925594,0.21740413,2.7406893,-0.0012346765,0.00019943426,-0.00079133984,0.7750809,0.66050804,1.5310533
-4.97849988937,3.6447747,7.4988947,-5.9271436,0.0,0.0,0.0,2.2166755,-0.011810023,-9.558185,0.0058886195,0.21740761,2.7406886,0.00025324326,-0.0016322428,0.0010631133,0.7751012,0.6605176,1.5310977
-4.95850992203,3.6447747,7.4988947,-5.9271436,0.0,0.0,0.0,1.9246123,-0.037922308,-9.593543,0.005889226,0.21741827,2.7406886,0.0018491346,0.00031594845,-5.1114625e-05,0.7751012,0.6605176,1.5310977
-4.9385099411,3.6447747,7.4988947,-5.9271436,0.0,0.0,0.0,2.1177564,-0.07968652,-9.598722,0.0058877035,0.21740362,2.7406883,0.001205118,0.0025501328,-0.0017924003,0.7751012,0.6605176,1.5310977
-4.91851997375,3.6447747,7.4988947,-5.9271436,0.0,0.0,0.0,2.1863108,-0.09623343,-9.563759,0.0058828606,0.21741402,2.7406871,0.0013590502,-0.0002831765,-0.00062325335,0.7751012,0.6605176,1.5310977
-4.89853000641,3.644676,7.5003214,-5.926607,0.0,0.0,0.0,2.0389788,-0.092009425,-9.492609,0.0058805174,0.21742912,2.740687,0.00024110598,-0.00031497254,0.0017442686,0.77512115,0.660527,1.5311415
-4.87853002548,3.6396167,7.4992948,-5.9201164,0.0,0.0,0.0,2.1161582,-0.08019884,-9.50062,0.005883859,0.21741661,2.7406874,-0.00014318892,-0.0006671606,0.0022414853,0.7751423,0.66053736,1.5311896
-4.85854005814,3.6396167,7.4992948,-5.9201164,0.0,0.0,0.0,2.1484084,-0.030705687,-9.569518,0.005885682,0.21742207,2.7406878,0.001022953,-0.0016548104,-0.002655419,0.7751423,0.66053736,1.5311896
-4.83854007721,3.6396167,7.4992948,-5.9201164,0.0,0.0,0.0,2.052234,-0.07767098,-9.586633,0.005879355,0.21742809,2.7406864,0.0005223631,0.00066341524,-0.0031444477,0.7751423,0.66053736,1.5311896
-4.81855010986,3.6433828,7.498701,-5.925369,0.0,0.0,0.0,2.0570898,-0.07530421,-9.514928,0.0058772285,0.21742083,2.740686,-0.0010227929,-9.595581e-05,0.00013720985,0.77516335,0.6605474,1.531237
-4.7985599041,3.6433828,7.498701,-5.925369,0.0,0.0,0.0,2.2271032,-0.032406427,-9.610153,0.0058744242,0.21742314,2.7406855,-0.0017719136,-0.0013345564,0.0009885867,0.77516335,0.6605474,1.531237
-4.7782099247,3.642036,7.4978704,-5.9247756,0.0,0.0,0.0,1.9644163,-0.091311604,-9.606224,0.0058703474,0.2174252,2.7406845,-0.0005561422,-0.00031924923,0.0014730497,0.7751843,0.66055685,1.5312828
-4.75856995583,3.642036,7.4978704,-5.9247756,0.0,0.0,0.0,2.134427,-0.18129675,-9.624618,0.005869239,0.21741153,2.7406843,0.00077709113,0.0013150272,-0.0010853732,0.7751843,0.66055685,1.5312828
-4.73857998848,3.642036,7.4978704,-5.9247756,0.0,0.0,0.0,2.1828368,-0.09607184,-9.5864935,0.005862441,0.21742126,2.7406828,-0.003074012,-0.00032693945,-0.00048506298,0.7751843,0.66055685,1.5312828
-4.71858000755,3.640601,7.4981647,-5.9201093,0.0,0.0,0.0,1.965118,-0.058702074,-9.534335,0.005864674,0.21744089,2.7406833,-0.0030696187,0.0002947867,0.00042059974,0.7751843,0.66055685,1.5312828
-4.69859004021,3.640601,7.4981647,-5.9201093,0.0,0.0,0.0,2.2082257,-0.05237464,-9.546435,0.005876531,0.21742581,2.740686,-0.00086668227,0.0012300938,-0.0028665315,0.7751843,0.66055685,1.5312828
-4.67851996422,3.6429813,7.498023,-5.9248056,0.0,0.0,0.0,2.1279435,-0.011183928,-9.553983,0.0058737127,0.21743311,2.7406852,0.0010001187,-0.0032731926,0.0017867708,0.7752243,0.66057545,1.5313711
-4.65860009193,3.6429813,7.498023,-5.9248056,0.0,0.0,0.0,1.9956875,-0.12019051,-9.6159935,0.00586703,0.21743996,2.7406838,0.0002460233,0.0023779152,0.0022244272,0.7752243,0.66057545,1.5313711
