seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,6.097206,6.564587,6.959739,0.0,0.0,0.0,2.1327243,-0.07744782,-9.516127,0.00861635,0.21698454,2.7412817,-0.0031849782,0.0012864106,-0.0023328103,0.9324676,0.9694343,3.9242241
-4.97845005989,6.097206,6.564587,6.959739,0.0,0.0,0.0,2.1493597,0.037589323,-9.494931,0.008628343,0.21699281,2.7412844,-0.000964734,-0.00107671,0.00044999213,0.9324676,0.9694343,3.9242241
-4.95846009254,6.0950723,6.5647244,6.9538116,0.0,0.0,0.0,1.9659528,-0.0715142,-9.616397,0.008619956,0.21699934,2.7412825,-0.00086384505,-6.28789e-05,0.0026552132,0.93254876,0.9695223,3.9244952
-4.9384701252,6.0950723,6.5647244,6.9538116,0.0,0.0,0.0,2.2069397,-0.04668188,-9.582616,0.008614581,0.2169838,2.7412813,-0.0015191664,0.0013277654,0.0014912571,0.93254876,0.9695223,3.9244952
-4.9176299572,6.0960927,6.56585,6.9525685,0.0,0.0,0.0,2.0988805,-0.056928203,-9.548366,0.0086112935,0.21698794,2.7412806,0.0032389502,-0.001650961,-0.0005053841,0.9326309,0.96961176,3.924772
-4.89847993851,6.0960927,6.56585,6.9525685,0.0,0.0,0.0,2.0699768,-0.2148175,-9.546438,0.008595068,0.2169944,2.741277,0.004438093,-0.00058916624,-0.00014109768,0.9326309,0.96961176,3.924772
-4.87848997116,6.0960927,6.56585,6.9525685,0.0,0.0,0.0,2.0927994,-0.288973,-9.569686,0.008595677,0.21698536,2.7412772,-0.0009571337,-9.897337e-05,0.000661573,0.9326309,0.96961176,3.924772
-4.85848999023,6.0973406,6.565848,6.952481,0.0,0.0,0.0,2.1220558,-0.17342569,-9.623927,0.008606272,0.21699332,2.7412796,-0.0067161564,-0.0022415472,-0.0014767303,0.9327131,0.96970147,3.925052
-4.83850002289,6.0973406,6.565848,6.952481,0.0,0.0,0.0,1.9468254,0.000593911,-9.576055,0.0086097885,0.21698174,2.7412803,-0.007980654,0.00035942905,-0.0015825842,0.9327131,0.96970147,3.925052
-4.81850004196,6.0971513,6.565683,6.9525213,0.0,0.0,0.0,2.2009902,-0.025836136,-9.5779085,0.008611702,0.21697749,2.7412806,-0.007972244,0.0013620766,-0.0005405321,0.93279535,0.9697914,3.9253345
