seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.5201383,7.49684,-4.460044,0.0,0.0,0.0,2.1469953,-0.042001456,-9.567253,0.00767815,0.215006,2.7410698,0.0061735567,-0.00241019,0.0013353049,0.16259085,0.34907982,0.31296155
-4.97741985321,4.5201383,7.49684,-4.460044,0.0,0.0,0.0,1.8879172,-0.24343818,-9.603243,0.0076691066,0.21502952,2.7410681,0.005613948,0.0031821718,0.0014979711,0.16259085,0.34907982,0.31296155
-4.95846986771,4.5222573,7.4965844,-4.4644423,0.0,0.0,0.0,2.1796753,-0.2759466,-9.557243,0.0076707993,0.21499965,2.7410684,0.0029802301,0.000135041,-0.0010618299,0.16263422,0.34910184,0.31313103
-4.93846988678,4.5222573,7.4965844,-4.4644423,0.0,0.0,0.0,2.1926122,-0.14310375,-9.593617,0.0076669734,0.21500345,2.7410674,0.0019542847,-0.004362877,-0.0021462913,0.16263422,0.34910184,0.31313103
-4.91847991943,4.5244145,7.497063,-4.467663,0.0,0.0,0.0,1.9002165,-0.09018767,-9.681112,0.007675053,0.21501943,2.7410693,-0.002863165,0.0012311207,0.000108703585,0.16267698,0.34912387,0.31329986
-4.89848995209,4.5244145,7.497063,-4.467663,0.0,0.0,0.0,2.1920855,0.018297527,-9.4955845,0.0076864683,0.21499784,2.7410717,-0.0039841416,-0.0018469231,-0.0012980975,0.16267698,0.34912387,0.31329986
-4.87849998474,4.5244145,7.497063,-4.467663,0.0,0.0,0.0,2.0633874,-0.020482702,-9.766706,0.0076846513,0.21500564,2.7410712,0.00046075,-0.0009291832,0.0022070783,0.16267698,0.34912387,0.31329986
-4.85850000381,4.524444,7.4984646,-4.4698825,0.0,0.0,0.0,2.0110574,-0.081061974,-9.597826,0.0076834597,0.21502078,2.7410712,-0.0019217125,0.0045502097,-6.2020415e-05,0.16271959,0.3491468,0.3134751
-4.83847999573,4.524444,7.4984646,-4.4698825,0.0,0.0,0.0,2.1841652,-0.16435398,-9.5672865,0.0076743304,0.21499576,2.741069,-0.0006903819,-0.002729558,0.0011848109,0.16271959,0.3491468,0.3134751
-4.8185198307,4.5215826,7.49805,-4.4653664,0.0,0.0,0.0,2.0684333,-0.21500692,-9.635203,0.0076622516,0.21499199,2.7410665,-0.0018387593,-0.0016608068,0.0017949556,0.16276489,0.3491703,0.3136438
-4.79851984978,4.5215826,7.49805,-4.4653664,0.0,0.0,0.0,1.994135,-0.052398823,-9.553069,0.0076575936,0.21501012,2.7410655,-0.0054747295,0.0035975038,-0.002189849,0.16276489,0.3491703,0.3136438
-4.77852988243,4.5215826,7.49805,-4.4653664,0.0,0.0,0.0,2.1700537,-0.042352885,-9.544225,0.0076711504,0.21499333,2.7410684,-0.00028633972,-0.00059423177,-0.0012502322,0.16276489,0.3491703,0.3136438
-4.75853991508,4.519071,7.4981976,-4.4591575,0.0,0.0,0.0,2.0709252,-0.0629696,-9.611092,0.0076907678,0.21499288,2.7410727,-0.002221806,-0.0014624359,-0.0017070866,0.16280913,0.34919226,0.31381506
-4.73853993416,4.519071,7.4981976,-4.4591575,0.0,0.0,0.0,2.0120912,0.118358016,-9.555303,0.0076983897,0.21501483,2.7410743,-0.0015959356,0.0020719368,0.00019070694,0.16280913,0.34919226,0.31381506
-4.71854996681,4.521179,7.4981813,-4.4625435,0.0,0.0,0.0,2.157482,0.0461434,-9.51108,0.0076977876,0.21499376,2.741074,0.0067888782,-0.0021342773,0.0017368831,0.16285042,0.34921417,0.3139866
-4.69855999947,4.521179,7.4981813,-4.4625435,0.0,0.0,0.0,2.0616996,-0.1444492,-9.610527,0.0076862318,0.21500082,2.7410717,0.007719114,-0.0011497232,0.000365738,0.16285042,0.34921417,0.3139866
-4.67856001854,4.521179,7.4981813,-4.4625435,0.0,0.0,0.0,2.0445065,-0.24374837,-9.599128,0.007668787,0.21502593,2.741068,0.0024781288,0.0017698959,0.0003835013,0.16285042,0.34921417,0.3139866
