seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,5.2115827,5.525384,-3.2882938,0.0,0.0,0.0,2.0819914,0.049286444,-9.586344,0.0073798485,0.21704258,2.7410123,0.00050968386,7.964256e-05,-0.00035200673,0.74743897,0.7662298,1.189054
-4.97842001915,5.2115827,5.525384,-3.2882938,0.0,0.0,0.0,2.0863729,-0.138351,-9.674921,0.0073833712,0.21704902,2.7410133,0.008355275,0.000950803,-0.01021495,0.74743897,0.7662298,1.189054
-4.9584300518,5.2115827,5.525384,-3.2882938,0.0,0.0,0.0,2.0616617,-0.219927,-9.543738,0.0073777596,0.21704938,2.741012,0.0032630533,0.0016439372,-0.007044541,0.74743897,0.7662298,1.189054
-4.9384701252,5.210999,5.5266056,-3.2900705,0.0,0.0,0.0,2.1631355,0.013430833,-9.486633,0.0073788865,0.21703647,2.7410123,-0.005100843,-0.0016449479,0.0040065483,0.7474635,0.7662406,1.1891079
-4.91848015785,5.210999,5.5266056,-3.2900705,0.0,0.0,0.0,2.0319421,0.10436438,-9.59939,0.0073841494,0.21703996,2.7410133,-0.002339644,-6.9141264e-05,0.0030574591,0.7474635,0.7662406,1.1891079
-4.89848017693,5.211077,5.5254107,-3.28639,0.0,0.0,0.0,2.0269344,-0.2420927,-9.632434,0.007378948,0.21702646,2.741012,-9.6271826e-05,0.0013090711,0.0009804318,0.7474883,0.7662509,1.1891582
-4.87848997116,5.211077,5.5254107,-3.28639,0.0,0.0,0.0,2.1039007,-0.516167,-9.614559,0.00737917,0.21702725,2.7410123,-0.012663286,-0.0007806127,0.008646543,0.7474883,0.7662509,1.1891582
-4.85848999023,5.211077,5.5254107,-3.28639,0.0,0.0,0.0,2.095369,-0.020821076,-9.418574,0.007386037,0.2170458,2.7410138,-0.016520303,-2.5236634e-05,0.008297651,0.7474883,0.7662509,1.1891582
-4.83850002289,5.209325,5.5262556,-3.2887518,0.0,0.0,0.0,2.2098289,0.4069075,-9.538915,0.0073874155,0.21702982,2.741014,0.0015327508,-0.0012268412,-0.0064119003,0.74751246,0.7662611,1.1892096
-4.81851005554,5.209325,5.5262556,-3.2887518,0.0,0.0,0.0,1.9845629,-0.015634527,-9.699811,0.007386205,0.21703587,2.7410138,0.021037873,0.000815182,-0.021801824,0.74751246,0.7662611,1.1892096
-4.79851007462,5.207912,5.527128,-3.2909937,0.0,0.0,0.0,2.0534384,-0.28891447,-9.587351,0.0073785745,0.21703792,2.741012,0.007483055,0.0013850644,-0.008998307,0.7475352,0.7662711,1.1892586
-4.77852010727,5.207912,5.527128,-3.2909937,0.0,0.0,0.0,2.2255685,-0.067715876,-9.519896,0.00738301,0.21703188,2.741013,-0.0073072985,3.195985e-05,0.013498492,0.7475352,0.7662711,1.1892586
-4.7584900856,5.207912,5.527128,-3.2909937,0.0,0.0,0.0,2.0767658,-0.011353209,-9.38645,0.0073968605,0.21703738,2.7410161,-0.0029954382,-0.0021518467,0.020014884,0.7475352,0.7662711,1.1892586
-4.738530159,5.2102036,5.5251417,-3.2883005,0.0,0.0,0.0,2.039968,-0.0908016,-9.733175,0.007390574,0.21703127,2.7410147,0.009681503,-0.002474712,0.0055696266,0.74755913,0.7662813,1.1893084
-4.71853995323,5.2102036,5.5251417,-3.2883005,0.0,0.0,0.0,2.0869484,-0.35466975,-9.863518,0.0073679257,0.21703294,2.7410097,0.013208458,0.0045810137,-0.011936173,0.74755913,0.7662813,1.1893084
-4.69854998589,5.2104726,5.5252833,-3.2887027,0.0,0.0,0.0,2.0610933,-0.39630583,-9.436508,0.0073534395,0.2170393,2.7410066,0.005127602,0.0026426995,-0.012387927,0.74758416,0.7662921,1.1893624
-4.6781899929,5.2104726,5.5252833,-3.2887027,0.0,0.0,0.0,2.1961844,0.0063932477,-9.3734255,0.0073665124,0.21704213,2.7410095,-0.009505196,-0.0028528562,-0.0008781492,0.74758416,0.7662921,1.1893624
-4.65856003761,5.2104726,5.5252833,-3.2887027,0.0,0.0,0.0,2.163436,0.18732989,-9.651633,0.0073850844,0.21705288,2.7410135,-0.009352856,-0.001500824,0.004508368,0.74758416,0.7662921,1.1893624
-4.63856005669,5.208224,5.5274906,-3.2921052,0.0,0.0,0.0,1.8454736,0.052774906,-9.680149,0.0073843156,0.21705541,2.7410135,0.00066899887,0.0010713144,0.0045020347,0.74760705,0.76630205,1.1894112
