seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99814009666,4.6089625,8.723923,-5.993787,0.0,0.0,0.0,2.192759,-0.096715175,-9.79828,0.0074484465,0.21446763,2.741018,0.003620578,0.00066853885,0.0021574658,1.0139449,0.86110425,1.1287961
-4.97847008705,4.6090426,8.724699,-5.993797,0.0,0.0,0.0,2.1489334,-0.21831077,-9.6110525,0.0074422993,0.21446732,2.7410169,-0.000112259,0.00091424887,0.0016110555,1.0139511,0.8611123,1.128826
-4.95848011971,4.6090426,8.724699,-5.993797,0.0,0.0,0.0,1.9469253,-0.1491599,-9.498662,0.007440531,0.2144784,2.7410164,0.00036454483,-0.002604165,-0.0015525599,1.0139511,0.8611123,1.128826
-4.93848013878,4.6079097,8.725615,-5.992624,0.0,0.0,0.0,2.1974945,-0.1440695,-9.7929325,0.0074353195,0.21446626,2.7410152,-0.0011531457,0.0008348605,-0.0017397593,1.0139582,0.8611207,1.1288564
-4.91849017143,4.6079097,8.725615,-5.992624,0.0,0.0,0.0,2.0390406,-0.11907178,-9.502795,0.007436803,0.21448003,2.7410157,-0.0032956097,0.0021771654,-0.00015072664,1.0139582,0.8611207,1.1288564
-4.89850020409,4.6079097,8.725615,-5.992624,0.0,0.0,0.0,1.9845563,0.06502674,-9.446585,0.0074437866,0.21449293,2.741017,-0.0007504963,-0.001570425,0.0006073768,1.0139582,0.8611207,1.1288564
-4.878480196,4.606986,8.725016,-5.99322,0.0,0.0,0.0,2.1126742,-0.035816126,-9.676771,0.007441277,0.21448515,2.7410166,0.002429112,-0.0014499748,0.0003193755,1.0139647,0.8611292,1.1288863
-4.85743999481,4.606986,8.725016,-5.99322,0.0,0.0,0.0,2.0676072,-0.14478247,-9.496832,0.0074364943,0.21449783,2.7410157,-0.00027714,-0.00064582797,-0.00094114087,1.0139647,0.8611292,1.1288863
-4.83852005005,4.607338,8.725248,-5.9912205,0.0,0.0,0.0,2.0127206,-0.0063018673,-9.502528,0.007437332,0.21451125,2.741016,0.0028249486,-0.0026798116,0.00036581178,1.0139712,0.86113715,1.1289145
-4.81852006912,4.607338,8.725248,-5.9912205,0.0,0.0,0.0,2.182566,-0.042421184,-9.637843,0.007438333,0.21449058,2.741016,0.005800585,0.0027177988,0.002181804,1.0139712,0.86113715,1.1289145
-4.79853010178,4.607338,8.725248,-5.9912205,0.0,0.0,0.0,2.0244784,-0.18635608,-9.534917,0.007437901,0.21450156,2.741016,0.00727012,-0.001387135,-0.0005593446,1.0139712,0.86113715,1.1289145
-4.77853012085,4.6082063,8.724214,-5.992262,0.0,0.0,0.0,2.032988,-0.14163722,-9.690879,0.007441903,0.21449451,2.7410169,0.004202682,-0.0025955914,-0.0019900769,1.0139778,0.86114514,1.1289432
-4.7585401535,4.6082063,8.724214,-5.992262,0.0,0.0,0.0,2.0917509,-0.13059306,-9.703602,0.0074390043,0.2144852,2.7410161,0.0028290872,0.00052707945,-0.0011471828,1.0139778,0.86114514,1.1289432
-4.73743009567,4.6077924,8.724291,-5.994427,0.0,0.0,0.0,2.097952,-0.07917951,-9.515446,0.0074361307,0.21449575,2.7410157,0.0016818445,0.0003125335,0.0015262932,1.0139858,0.8611548,1.1289779
-4.71855020523,4.6077924,8.724291,-5.994427,0.0,0.0,0.0,1.9769137,-0.04870692,-9.69107,0.0074402085,0.21449836,2.7410164,0.002111028,0.0005680217,0.001666375,1.0139858,0.8611548,1.1289779
-4.69855999947,4.6077924,8.724291,-5.994427,0.0,0.0,0.0,2.219926,-0.16105522,-9.606934,0.007436975,0.21449703,2.7410157,-0.00048397118,0.00428748,0.00047342796,1.0139858,0.8611548,1.1289779
-4.67856001854,4.608183,8.723872,-5.9928246,0.0,0.0,0.0,2.0361812,-0.18631552,-9.448601,0.007425263,0.2145107,2.7410133,-0.004273379,-0.00069418113,-0.0008168303,1.0139918,0.86116254,1.1290067
-4.65857005119,4.608183,8.723872,-5.9928246,0.0,0.0,0.0,2.0888014,-0.12730664,-9.605571,0.0074206055,0.21451415,2.7410123,-0.006108428,0.00022135596,0.00056529744,1.0139918,0.86116254,1.1290067
-4.63858008385,4.6085534,8.72355,-5.994121,0.0,0.0,0.0,2.12343,-0.071147256,-9.465977,0.007418727,0.21449807,2.7410119,-0.006994361,0.0018022796,-0.0019171293,1.0139986,0.8611709,1.129037
-4.61784005165,4.6085534,8.72355,-5.994121,0.0,0.0,0.0,2.0036738,-0.06821403,-9.508231,0.0074191033,0.21450774,2.7410119,-0.0041666627,-0.00034703562,-0.0022057928,1.0139986,0.8611709,1.129037
-4.59856009483,4.6085534,8.72355,-5.994121,0.0,0.0,0.0,2.1566546,-0.096997656,-9.752687,0.007429132,0.21451715,2.741014,-0.004242506,0.0033828486,0.0007050439,1.0139986,0.8611709,1.129037
-4.57860016823,4.6067996,8.725471,-5.9945498,0.0,0.0,0.0,2.120251,-0.019411882,-9.486708,0.0074335593,0.21450125,2.741015,-0.005416211,0.0003095042,0.0011157186,1.014005,0.86117893,1.1290654
-4.55861020088,4.6067996,8.725471,-5.9945498,0.0,0.0,0.0,2.0065923,0.018715763,-9.484869,0.007437579,0.21451174,2.741016,0.00031503302,-0.004374337,0.00018891941,1.014005,0.86117893,1.1290654
-4.53860998154,4.6086655,8.723055,-5.9940796,0.0,0.0,0.0,2.1142473,-0.105440795,-9.742987,0.0074395756,0.21450894,2.7410164,0.0032650817,0.0024544466,0.00046129196,1.0140121,0.86118716,1.1290936
-4.51862001419,4.6086655,8.723055,-5.9940796,0.0,0.0,0.0,2.0921152,-0.1037809,-9.480313,0.007426929,0.21450023,2.7410135,0.0036159619,0.0022940028,-0.0004866239,1.0140121,0.86118716,1.1290936
-4.49862003326,4.6086655,8.723055,-5.9940796,0.0,0.0,0.0,2.0322366,-0.13330136,-9.511149,0.0074223783,0.21450242,2.7410126,0.0048892265,-0.0009194758,-0.0006318738,1.0140121,0.86118716,1.1290936
-4.47863006592,4.610555,8.722979,-5.9966006,0.0,0.0,0.0,2.2187655,-0.1807638,-9.738055,0.007426503,0.21450402,2.7410135,0.001206669,-0.00039879122,0.00023884694,1.0140182,0.8611954,1.1291218
-4.45864009857,4.610555,8.722979,-5.9966006,0.0,0.0,0.0,2.0244787,-0.15167543,-9.411664,0.0074195764,0.2144976,2.741012,-0.0019775939,-0.0018252532,0.0006562796,1.0140182,0.8611954,1.1291218
-4.43864011765,4.6099563,8.72213,-5.994067,0.0,0.0,0.0,1.9679651,-0.088860705,-9.591549,0.007415594,0.21451111,2.7410111,-0.001470491,-0.0020538776,0.00016916498,1.0140241,0.86120325,1.1291506
-4.4186501503,4.6099563,8.72213,-5.994067,0.0,0.0,0.0,2.2470636,-0.08118695,-9.716212,0.0074230544,0.21450524,2.7410128,-0.0023125638,0.0034377035,-0.0013308714,1.0140241,0.86120325,1.1291506
-4.39866018295,4.6099563,8.72213,-5.994067,0.0,0.0,0.0,2.030543,-0.11832707,-9.506184,0.007426928,0.21449555,2.7410135,0.0001946446,-0.001136277,-0.0021237317,1.0140241,0.86120325,1.1291506
-4.37866020203,4.610447,8.7216835,-5.9940367,0.0,0.0,0.0,2.0791006,-0.06301362,-9.683764,0.0074299034,0.21449389,2.7410142,-0.0012610937,-0.001970923,-0.00050995813,1.0140303,0.86121136,1.1291794
-4.35865998268,4.610447,8.7216835,-5.9940367,0.0,0.0,0.0,2.204651,-0.071860574,-9.714167,0.007428774,0.21449926,2.741014,-0.0009377263,-1.763725e-05,0.0015421392,1.0140303,0.86121136,1.1291794
-4.33867001534,4.610349,8.722287,-5.994873,0.0,0.0,0.0,1.9704415,-0.11138561,-9.408227,0.0074252025,0.21448159,2.741013,0.0020490054,-0.0009456181,0.00024865393,1.0140364,0.8612196,1.129208
-4.31867003441,4.610349,8.722287,-5.994873,0.0,0.0,0.0,2.0392756,-0.12716424,-9.722793,0.007430639,0.21450154,2.7410145,0.0017013736,-0.0010310899,0.0012423425,1.0140364,0.8612196,1.129208
-4.29868006706,4.610349,8.722287,-5.994873,0.0,0.0,0.0,2.2534578,-0.09142691,-9.752717,0.007437979,0.21450023,2.741016,-0.00033711366,0.0022574563,0.0006271783,1.0140364,0.8612196,1.129208
-4.27868008614,4.6088347,8.722538,-5.9944515,0.0,0.0,0.0,1.9467821,-0.07573662,-9.549595,0.0074405693,0.2145014,2.7410166,0.0031393722,6.897726e-05,-0.0014912329,1.0140666,0.8612557,1.1293231
-4.25869011879,4.6088347,8.722538,-5.9944515,0.0,0.0,0.0,2.1347046,-0.05238359,-9.645676,0.0074386867,0.214512,2.7410161,0.0044876277,-0.0017666781,-0.001808223,1.0140666,0.8612557,1.1293231
-4.23835015297,4.6087365,8.722395,-5.9943523,0.0,0.0,0.0,2.1432748,-0.1368542,-9.728462,0.0074365507,0.21450405,2.7410157,0.003541362,0.0005860482,-0.0016083136,1.0140728,0.8612637,1.1293514
-4.21870017052,4.6087365,8.722395,-5.9943523,0.0,0.0,0.0,1.9795458,-0.1708917,-9.371299,0.0074367775,0.21451017,2.7410157,0.00059789926,0.00056869234,0.0028312197,1.0140728,0.8612637,1.1293514
-4.19871020317,4.6087365,8.722395,-5.9943523,0.0,0.0,0.0,2.106865,-0.12506412,-9.677925,0.007430854,0.21451962,2.7410145,-0.0023124209,-0.0008772554,0.0030080748,1.0140728,0.8612637,1.1293514
-4.17871999741,4.6084065,8.721982,-5.995319,0.0,0.0,0.0,2.1865015,-0.17720172,-9.729327,0.007421915,0.21451283,2.7410126,-0.0030693247,0.001940159,-0.0023897036,1.0140787,0.8612714,1.1293797
-4.15872001648,4.6084065,8.721982,-5.995319,0.0,0.0,0.0,1.8804135,-0.17849602,-9.360917,0.0074229194,0.21451311,2.7410128,-0.0038677996,-0.0007554526,-0.0018814872,1.0140787,0.8612714,1.1293797
-4.13871002197,4.60907,8.722579,-5.995247,0.0,0.0,0.0,2.1428273,0.013124452,-9.678124,0.0074237464,0.21451871,2.741013,-0.0038592468,-0.0040469067,-0.00019599815,1.0140855,0.86127967,1.1294091
-4.11874008179,4.60907,8.722579,-5.995247,0.0,0.0,0.0,2.1476865,-0.06371899,-9.791626,0.007426885,0.21451469,2.7410135,0.001047963,0.0029275496,0.00022373705,1.0140855,0.86127967,1.1294091
-4.09744000435,4.60907,8.722579,-5.995247,0.0,0.0,0.0,1.8905946,-0.15736178,-9.365248,0.0074338317,0.21453008,2.7410152,0.0013013318,0.00016821169,1.8471683e-05,1.0140855,0.86127967,1.1294091
-4.07875013351,4.6089725,8.721687,-5.9950356,0.0,0.0,0.0,2.142851,-0.08269479,-9.7085285,0.007438375,0.21452811,2.7410161,-0.0011858768,-0.0024939827,-0.00037520018,1.0140916,0.86128765,1.1294377
-4.05875015259,4.6089725,8.721687,-5.9950356,0.0,0.0,0.0,2.1535249,-0.1135615,-9.901984,0.0074378564,0.21451226,2.741016,-0.0009180385,0.00043731314,0.0025322991,1.0140916,0.86128765,1.1294377
-4.03872013092,4.6076117,8.722313,-5.993708,0.0,0.0,0.0,1.8685379,-0.105436586,-9.358413,0.0074368175,0.21453245,2.741016,0.0011093055,-0.00024841042,0.0011550421,1.014098,0.86129576,1.1294667
-4.01876997948,4.6076117,8.722313,-5.993708,0.0,0.0,0.0,2.0697658,-0.0772246,-9.675288,0.007438717,0.21452826,2.7410161,0.0030353637,-0.0006325869,-0.00259271,1.014098,0.86129576,1.1294667
-3.99876999855,4.6076117,8.722313,-5.993708,0.0,0.0,0.0,2.2055602,-0.21560314,-9.757242,0.0074362173,0.21452531,2.7410157,0.00047245141,0.004094001,-0.0007060249,1.014098,0.86129576,1.1294667
-3.97846007347,4.6080847,8.721384,-5.99394,0.0,0.0,0.0,1.873496,-0.18121514,-9.285022,0.0074344575,0.2145394,2.7410154,-0.0047941967,0.00014511046,0.00021724994,1.0141041,0.8613039,1.1294953
-3.9587700367,4.6080847,8.721384,-5.99394,0.0,0.0,0.0,2.2330127,-0.06978848,-9.787574,0.0074358014,0.2145297,2.7410157,-0.0071925595,-0.0011820775,0.0006614274,1.0141041,0.8613039,1.1294953
-3.93879008293,4.6085243,8.719116,-5.9936595,0.0,0.0,0.0,2.2148452,-0.12870446,-9.781336,0.007438413,0.21451977,2.7410161,-0.00671263,0.00271023,0.0021345802,1.0141109,0.8613127,1.129528
-3.91880011559,4.6085243,8.719116,-5.9936595,0.0,0.0,0.0,1.9146006,-0.09070953,-9.371782,0.007438245,0.21453962,2.7410161,-0.0043385634,9.1269416e-05,-0.00055071356,1.0141109,0.8613127,1.129528
-3.89881014824,4.6085243,8.719116,-5.9936595,0.0,0.0,0.0,2.1870432,-0.0672884,-9.807929,0.0074367803,0.21452202,2.741016,-0.0011281116,0.0007658677,-0.0005214351,1.0141109,0.8613127,1.129528
-3.87881016731,4.607949,8.720966,-5.994509,0.0,0.0,0.0,2.154669,-0.17163171,-9.713569,0.007433495,0.21452835,2.7410152,-0.0037550002,0.0037415186,-0.0015208058,1.0141177,0.86132133,1.1295576
-3.85882019997,4.607949,8.720966,-5.994509,0.0,0.0,0.0,1.8393397,-0.062008373,-9.341916,0.007436937,0.21453318,2.741016,-0.0056858542,-0.0018329482,-0.0018531195,1.0141177,0.86132133,1.1295576
-3.83761000633,4.6075664,8.719904,-5.995552,0.0,0.0,0.0,2.1649663,0.053149685,-9.795335,0.007443055,0.21452609,2.741017,-0.00018557692,-0.0012742325,0.0005097075,1.0141242,0.8613295,1.1295867
-3.81883001328,4.6075664,8.719904,-5.995552,0.0,0.0,0.0,2.1413682,-0.11715053,-9.748247,0.007445483,0.2145274,2.7410178,0.0024468643,0.005160729,0.00018287094,1.0141242,0.8613295,1.1295867
-3.79884004593,4.6075664,8.719904,-5.995552,0.0,0.0,0.0,1.9315493,-0.09442444,-9.247615,0.0074520274,0.21453841,2.7410192,0.002596035,0.00020923585,0.0013756377,1.0141242,0.8613295,1.1295867
-3.77885007858,4.6079326,8.72166,-5.9955454,0.0,0.0,0.0,2.1290731,-0.050484773,-9.648324,0.0074585974,0.21451743,2.7410204,0.0051460895,-0.0019673381,0.0009853813,1.0141307,0.86133844,1.1296178
-3.75885009766,4.6079326,8.72166,-5.9955454,0.0,0.0,0.0,2.210771,-0.11962334,-9.720051,0.0074499296,0.21452394,2.7410188,0.004851183,0.0019443823,-0.003006945,1.0141307,0.86133844,1.1296178
-3.73886013031,4.608027,8.721761,-5.99469,0.0,0.0,0.0,1.8618746,-0.06826944,-9.268061,0.0074474276,0.21452741,2.741018,0.0037866216,-0.00072425,-0.0017228585,1.014137,0.86134636,1.129646
-3.71886014938,4.608027,8.721761,-5.99469,0.0,0.0,0.0,2.2071896,-0.0716979,-9.706095,0.007452384,0.21450788,2.741019,0.0044877348,-0.0010645149,0.0008144583,1.014137,0.86134636,1.129646
-3.69887018204,4.608027,8.721761,-5.99469,0.0,0.0,0.0,2.1260114,-0.12544283,-9.636384,0.00745143,0.21451347,2.741019,0.003914155,0.0018899146,0.002673603,1.014137,0.86134636,1.129646
-3.67887997627,4.6078568,8.720698,-5.99494,0.0,0.0,0.0,1.9110636,-0.1468437,-9.399421,0.0074529257,0.21451423,2.7410192,0.0031499572,-0.0018904161,0.0010500515,1.0141438,0.8613554,1.1296787
-3.65887999535,4.6078568,8.720698,-5.99494,0.0,0.0,0.0,2.2167578,-0.061987676,-9.781981,0.007453729,0.21449183,2.7410192,0.0006109065,-0.0026851776,-0.0008410242,1.0141438,0.8613554,1.1296787
-3.63888001442,4.606658,8.721175,-5.9945517,0.0,0.0,0.0,2.1393254,-0.08353483,-9.695201,0.007452319,0.21448812,2.741019,-6.736931e-05,0.0040745107,-0.0019915828,1.0141512,0.86136425,1.1297122
-3.61890006065,4.606658,8.721175,-5.9945517,0.0,0.0,0.0,1.9255787,-0.1352129,-9.315575,0.007461946,0.21450119,2.7410212,0.003908504,-0.0003133839,-0.0014323962,1.0141512,0.86136425,1.1297122
-3.59890007973,4.606658,8.721175,-5.9945517,0.0,0.0,0.0,2.1562479,-0.008729547,-9.75373,0.0074687316,0.21448196,2.7410226,0.00022778036,-0.0033193587,0.0021007818,1.0141512,0.86136425,1.1297122
-3.57891011238,4.607541,8.719748,-5.991665,0.0,0.0,0.0,2.1583917,-0.1316807,-9.790926,0.0074666743,0.21449804,2.741022,0.0007060622,0.003510511,0.001642071,1.0141574,0.86137223,1.1297423
-3.55892014503,4.607541,8.719748,-5.991665,0.0,0.0,0.0,1.9025317,-0.14910133,-9.234674,0.007469323,0.2145116,2.7410228,-0.0012546785,-0.0008841314,-0.00017530563,1.0141574,0.86137223,1.1297423
-3.53888010979,4.6082706,8.718046,-5.9916625,0.0,0.0,0.0,2.1798453,-0.08289622,-9.678161,0.007468888,0.21449542,2.7410226,-0.0016472611,-0.003804222,-0.00020811039,1.0141634,0.8613796,1.1297699
-3.51893019676,4.6082706,8.718046,-5.9916625,0.0,0.0,0.0,2.1600997,-0.1476674,-9.716012,0.007466623,0.21450417,2.741022,-0.0020346781,0.0020152782,-9.166813e-05,1.0141634,0.8613796,1.1297699
-3.49892997742,4.6082706,8.718046,-5.9916625,0.0,0.0,0.0,1.8971353,-0.11205743,-9.291853,0.007472659,0.2145113,2.7410235,-0.00455916,0.00045627545,0.00012307751,1.0141634,0.8613796,1.1297699
-3.47894001007,4.607199,8.719014,-5.994407,0.0,0.0,0.0,2.1165051,-0.051260896,-9.650325,0.0074699023,0.21448527,2.7410228,-0.0005637876,-0.003880851,-0.0016446188,1.0141699,0.86138785,1.1297991
-3.45893001556,4.607199,8.719014,-5.994407,0.0,0.0,0.0,2.1536913,-0.14700669,-9.769306,0.007458068,0.21449135,2.7410202,-0.003244253,0.0025625874,5.6598023e-05,1.0141699,0.86138785,1.1297991
-3.4389500618,4.6056557,8.719534,-5.992839,0.0,0.0,0.0,1.9452565,-0.051072255,-9.378623,0.007459853,0.21449551,2.7410207,-0.0056380397,-0.001388276,0.0012724871,1.0141761,0.86139625,1.1298281
-3.41875004768,4.6056557,8.719534,-5.992839,0.0,0.0,0.0,2.2449865,0.065881476,-9.743437,0.0074598277,0.21448585,2.7410207,0.0003684268,-0.002664805,0.0020882704,1.0141761,0.86139625,1.1298281
-3.39897012711,4.6056557,8.719534,-5.992839,0.0,0.0,0.0,1.9902217,-0.12066682,-9.607581,0.0074563543,0.2144915,2.74102,0.00086806965,0.0028041257,-0.0007435262,1.0141761,0.86139625,1.1298281
-3.37897014618,4.6041527,8.721578,-5.9945307,0.0,0.0,0.0,2.0266829,-0.08232326,-9.272427,0.007458381,0.21450652,2.7410204,0.0019466765,0.00048386308,-0.0021598588,1.0141832,0.8614054,1.1298592
-3.35893011093,4.6041527,8.721578,-5.9945307,0.0,0.0,0.0,2.1683888,-0.02990736,-9.650495,0.007456246,0.21448612,2.74102,0.002393394,-0.0025052426,0.0010221113,1.0141832,0.8614054,1.1298592
-3.33897018433,4.604721,8.720021,-5.996809,0.0,0.0,0.0,2.1971993,-0.15235887,-9.72289,0.0074544684,0.21450105,2.7410195,-0.0008955569,0.00069981423,0.0025197219,1.0141892,0.86141306,1.1298892
-3.31894016266,4.604721,8.720021,-5.996809,0.0,0.0,0.0,1.8956172,-0.10432847,-9.339926,0.0074569583,0.21450655,2.7410202,-0.0030746427,0.0005170333,0.0009769446,1.0141892,0.86141306,1.1298892
-3.29890012741,4.604721,8.720021,-5.996809,0.0,0.0,0.0,2.135824,-0.03902205,-9.703465,0.007461109,0.2144889,2.741021,0.00062548614,-0.001818305,0.0001388355,1.0141892,0.86141306,1.1298892
-3.27898001671,4.578427,8.761675,-5.9995327,0.0,0.0,0.0,2.197616,-0.074657924,-9.656848,0.0074585425,0.21450268,2.7410204,0.0013371997,0.0050035613,-0.00052081625,0.99699354,0.8512577,1.1030061
-3.25899004936,4.578427,8.761675,-5.9995327,0.0,0.0,0.0,1.8985877,-0.087833844,-9.355539,0.00745768,0.21450809,2.7410202,0.000942133,-0.0014275865,7.704004e-05,0.99699354,0.8512577,1.1030061
-3.23900008202,4.57917,8.7595415,-5.9990134,0.0,0.0,0.0,2.1592455,-0.111931115,-9.779918,0.007460946,0.21449518,2.741021,0.00039550234,-0.0016970848,-0.0021871144,0.997,0.8512659,1.1030385
-3.21900010109,4.57917,8.7595415,-5.9990134,0.0,0.0,0.0,2.1712856,-0.10991998,-9.647914,0.007454185,0.21450114,2.7410195,-0.0018021265,0.0014107937,-0.0014486519,0.997,0.8512659,1.1030385
