seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9985499382,4.07847,6.7486334,-4.0175233,0.0,0.0,0.0,2.1769,-0.38910434,-9.559337,0.008632865,0.219633,2.7412963,0.0011776461,0.002217433,-0.00015103302,0.2639346,0.50602955,0.47719944
-4.97815012932,4.07847,6.7486334,-4.0175233,0.0,0.0,0.0,2.238571,-0.14728317,-9.533412,0.0086322455,0.21961847,2.741296,-0.0041677975,-0.0028680146,-0.0008616774,0.2639346,0.50602955,0.47719944
-4.95855998993,4.07847,6.7486334,-4.0175233,0.0,0.0,0.0,2.000515,-0.12428309,-9.636883,0.008643789,0.2195993,2.7412987,-0.0025886972,-0.0031884427,-0.00044168785,0.2639346,0.50602955,0.47719944
-4.93857002258,4.0794625,6.748484,-4.021124,0.0,0.0,0.0,2.059821,-0.19702786,-9.491137,0.008653559,0.21961267,2.7413008,-0.0033271331,0.0027402446,-0.002905633,0.26402354,0.5060742,0.47750843
-4.91858005524,4.0794625,6.748484,-4.021124,0.0,0.0,0.0,2.214522,0.03287183,-9.525874,0.0086547835,0.21963933,2.741301,-0.007327577,-0.0022113677,0.00012919026,0.26402354,0.5060742,0.47750843
-4.89858007431,4.0800323,6.7482343,-4.023795,0.0,0.0,0.0,2.1397152,0.07481721,-9.618339,0.008662809,0.219613,2.7413027,-0.0023205315,-0.0017819466,0.0037145736,0.26404598,0.50608444,0.47758
-4.87859010696,4.0800323,6.7482343,-4.023795,0.0,0.0,0.0,2.2039924,-0.0027744696,-9.436987,0.00867067,0.21961603,2.7413046,0.0014372107,0.00025606356,0.0011362571,0.26404598,0.50608444,0.47758
-4.85796999931,4.0800323,6.7482343,-4.023795,0.0,0.0,0.0,2.1076713,-0.04306827,-9.584375,0.00865621,0.2196272,2.7413013,0.0046324055,-0.0027050294,-0.0008142409,0.26404598,0.50608444,0.47758
-4.83860015869,4.0788345,6.7476487,-4.021541,0.0,0.0,0.0,2.1322312,-0.10864261,-9.629526,0.008653593,0.21961164,2.7413008,0.0070729847,-0.0017030542,-0.00071770814,0.2640698,0.5060948,0.4776528
-4.81860995293,4.0788345,6.7476487,-4.021541,0.0,0.0,0.0,2.0107303,-0.21185386,-9.558476,0.008652508,0.21960448,2.7413006,0.0040128687,0.0029774257,0.000909896,0.2640698,0.5060948,0.4776528
-4.79861998558,4.078427,6.749663,-4.0200825,0.0,0.0,0.0,2.263857,-0.21497695,-9.560143,0.008651075,0.21962088,2.7413003,0.0032985173,0.0012670099,-0.0013624664,0.2640919,0.50610524,0.47772828
-4.77859997749,4.078427,6.749663,-4.0200825,0.0,0.0,0.0,2.206467,-0.048551727,-9.662319,0.008667727,0.21961042,2.741304,0.0027417622,-0.0051977956,-0.0011183695,0.2640919,0.50610524,0.47772828
-4.75863003731,4.078427,6.749663,-4.0200825,0.0,0.0,0.0,1.9196771,-0.17929001,-9.658462,0.008679718,0.2196038,2.7413065,0.0020801704,0.00034517032,0.0017286536,0.2640919,0.50610524,0.47772828
