seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99857997894,6.9935155,8.00651,-9.86442,0.0,0.0,0.0,2.2193387,-0.014769093,-9.587093,0.0061015966,0.21469021,2.740727,-0.00010330521,0.0021570453,-0.0024599829,0.52030295,0.57678413,1.0938371
-4.97857999802,6.9935155,8.00651,-9.86442,0.0,0.0,0.0,1.9331274,-0.00084927067,-9.504927,0.0061046714,0.21470124,2.7407277,0.0023164414,-0.0042950595,0.0001422308,0.52030295,0.57678413,1.0938371
-4.95859003067,6.992943,8.006856,-9.863994,0.0,0.0,0.0,2.1521473,-0.14497253,-9.821007,0.0060978997,0.21469823,2.7407262,-0.0020880674,0.0026489652,0.001946184,0.52031326,0.5767918,1.0938623
-4.93860006332,6.992943,8.006856,-9.863994,0.0,0.0,0.0,2.1163418,-0.03748965,-9.486624,0.0060799946,0.21469231,2.7407222,-0.002585256,0.00361105,0.0015782932,0.52031326,0.5767918,1.0938623
-4.91857004166,6.992943,8.006856,-9.863994,0.0,0.0,0.0,1.9568803,-0.043322265,-9.519567,0.0060844873,0.2147124,2.7407234,0.002488423,-0.002661555,0.00025821207,0.52031326,0.5767918,1.0938623
-4.89861011505,6.9928656,8.007519,-9.862354,0.0,0.0,0.0,2.1928766,-0.1755632,-9.771357,0.0060877963,0.21469788,2.740724,0.0012167887,0.001340452,-0.0016634356,0.52032334,0.5767997,1.093888
-4.87861013412,6.9928656,8.007519,-9.862354,0.0,0.0,0.0,2.0320115,-0.11743429,-9.501027,0.006090328,0.21469107,2.7407246,-0.0003124887,0.00017134371,-0.0032321347,0.52032334,0.5767997,1.093888
-4.85862016678,6.9914446,8.007495,-9.861983,0.0,0.0,0.0,1.866765,-0.08242228,-9.430356,0.0060994127,0.21470784,2.7407265,0.0011615705,-0.0030561518,-0.00073272025,0.5203331,0.5768074,1.0939126
-4.83862996101,6.9914446,8.007495,-9.861983,0.0,0.0,0.0,2.2708654,-0.09959387,-9.780758,0.0060994565,0.2146865,2.7407265,-0.0034893332,0.0027249453,0.0009079924,0.5203331,0.5768074,1.0939126
-4.81862998009,6.9914446,8.007495,-9.861983,0.0,0.0,0.0,2.007415,-0.067690045,-9.462651,0.0061031617,0.21469465,2.7407274,-0.0036261517,0.0016886637,0.0016184434,0.5203331,0.5768074,1.0939126
-4.79864001274,6.9913116,8.007942,-9.8666,0.0,0.0,0.0,2.0719573,0.044988956,-9.621963,0.006102952,0.21471322,2.7407274,0.0020170119,-0.0018657699,0.002376389,0.52034384,0.5768149,1.0939373
-4.77865004539,6.9913116,8.007942,-9.8666,0.0,0.0,0.0,2.1935828,-0.113671556,-9.801841,0.0060875425,0.21470535,2.7407238,0.0016027157,0.0016332275,-0.0011475417,0.52034384,0.5768149,1.0939373
-4.75864005089,6.9917006,8.008739,-9.866255,0.0,0.0,0.0,2.067507,-0.14504504,-9.380952,0.006066575,0.21471003,2.7407193,0.0015897218,0.0021522108,-0.0033128052,0.52035296,0.5768222,1.0939612
-4.73865008354,6.9917006,8.008739,-9.866255,0.0,0.0,0.0,2.046907,-0.022918131,-9.510717,0.0060759024,0.21471067,2.7407215,0.0018787541,-0.0023335626,-0.0015924942,0.52035296,0.5768222,1.0939612
-4.7186601162,6.9917006,8.008739,-9.866255,0.0,0.0,0.0,2.1938725,-0.26319426,-9.768909,0.006076165,0.2147013,2.7407215,-0.0019580321,0.0017949432,0.0018485675,0.52035296,0.5768222,1.0939612
-4.69866013527,6.9925117,8.007965,-9.866434,0.0,0.0,0.0,1.9517213,-0.12394008,-9.44625,0.0060768095,0.21470343,2.7407217,-0.00488576,-0.0014011897,0.002530248,0.52040803,0.57686317,1.0940715
-4.67867016792,6.9925117,8.007965,-9.866434,0.0,0.0,0.0,2.0463364,0.07471275,-9.666005,0.0060927207,0.21471791,2.740725,-0.0007007136,-5.91585e-05,-0.00038553623,0.52040803,0.57686317,1.0940715
-4.65864014626,6.9929943,8.00626,-9.866726,0.0,0.0,0.0,2.2306857,-0.08631738,-9.738997,0.0060916995,0.2146943,2.7407248,0.002690487,0.0036872558,-0.0029374054,0.5204186,0.5768714,1.0940971
-4.63867998123,6.9929943,8.00626,-9.866726,0.0,0.0,0.0,1.945251,-0.06066928,-9.446301,0.006089666,0.21469642,2.7407243,0.003923495,-0.0011884602,0.000557311,0.5204186,0.5768714,1.0940971
-4.61869001389,6.9929943,8.00626,-9.866726,0.0,0.0,0.0,2.0296292,-0.016160192,-9.6721525,0.006084785,0.21471652,2.7407234,0.0022946224,-0.002940489,0.0011879131,0.5204186,0.5768714,1.0940971
-4.59869003296,6.993077,8.008962,-9.8712225,0.0,0.0,0.0,2.2108657,-0.14171696,-9.723007,0.0060787825,0.21469821,2.740722,0.001389797,0.0033343774,-0.00078292366,0.5204318,0.5768798,1.0941232
-4.57870006561,6.993077,8.008962,-9.8712225,0.0,0.0,0.0,1.9793931,-0.13136128,-9.337788,0.0060842796,0.2147011,2.7407231,-0.00017986365,0.000490633,0.00029118947,0.5204318,0.5768798,1.0941232
