seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,4.5905766,7.088476,-4.491636,0.0,0.0,0.0,2.1757603,-0.0827548,-9.576324,0.008768134,0.21734723,2.7413163,-0.010567859,-0.0025599375,0.0020544766,0.21205513,0.33305514,0.48485133
-4.97846984863,4.5886946,7.089706,-4.4930477,0.0,0.0,0.0,2.0772514,-0.029994806,-9.744914,0.008788632,0.2173555,2.7413208,-0.009246848,-0.003789693,0.0042080753,0.2120706,0.33306873,0.48491007
-4.95847988129,4.5886946,7.089706,-4.4930477,0.0,0.0,0.0,2.0119526,0.0694932,-9.468872,0.008794934,0.21734564,2.741322,-0.003778146,0.003624862,0.0016541315,0.2120706,0.33306873,0.48491007
-4.93847990036,4.5886946,7.089706,-4.4930477,0.0,0.0,0.0,2.1813757,0.13841264,-9.39223,0.008789259,0.21734044,2.7413208,0.0065796375,0.0006975228,-0.0016338532,0.2120706,0.33306873,0.48491007
-4.91848993301,4.591437,7.0902343,-4.493713,0.0,0.0,0.0,2.1393151,-0.15376551,-9.661612,0.008788161,0.21733585,2.7413206,0.010910783,0.00084702036,-0.0038654702,0.21208481,0.33308142,0.48496693
-4.89849996567,4.591437,7.0902343,-4.493713,0.0,0.0,0.0,2.1261256,-0.26101443,-9.526442,0.008785498,0.21734661,2.7413201,0.004281615,-0.0020480012,-0.003226462,0.21208481,0.33308142,0.48496693
-4.87849998474,4.591031,7.089417,-4.491637,0.0,0.0,0.0,2.0362668,-0.08880866,-9.568591,0.008777893,0.21734734,2.7413185,0.0017658131,-0.0041186376,0.0024265393,0.21209916,0.3330957,0.48503256
-4.85810995102,4.591031,7.089417,-4.491637,0.0,0.0,0.0,2.1164856,-0.13407466,-9.598059,0.00877538,0.21733655,2.7413177,0.00367269,0.0014266168,0.0042613875,0.21209916,0.3330957,0.48503256
-4.83851981163,4.591031,7.089417,-4.491637,0.0,0.0,0.0,2.1347063,-0.24036072,-9.478949,0.008780828,0.21733442,2.741319,0.0007006103,0.0011012956,0.00031752043,0.21209916,0.3330957,0.48503256
-4.8185198307,4.5896215,7.0897446,-4.4933796,0.0,0.0,0.0,2.0605721,-0.2358823,-9.604959,0.008782029,0.21734916,2.7413194,-0.0030809927,-0.0006198813,0.00035716564,0.21211267,0.33310822,0.4850913
