seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,4.4469004,7.1344414,-3.9531925,0.0,0.0,0.0,2.124189,-0.063631676,-9.628352,0.008389447,0.21737029,2.7412338,-0.0027881686,-0.0025499254,-5.9816295e-05,0.033211343,0.042605847,0.091156155
-4.97849011421,4.4469004,7.1344414,-3.9531925,0.0,0.0,0.0,2.0902886,-0.10198749,-9.519775,0.008396158,0.21736963,2.7412353,0.00041894594,-0.0006202224,-0.0010096215,0.033211343,0.042605847,0.091156155
-4.95848011971,4.4469004,7.1344414,-3.9531925,0.0,0.0,0.0,2.086049,-0.092934206,-9.527317,0.008393711,0.2173663,2.7412348,-0.0019170035,-0.0002827774,-5.1347994e-05,0.033211343,0.042605847,0.091156155
-4.93849015236,4.4448576,7.136272,-3.9548001,0.0,0.0,0.0,2.1097567,-0.13377713,-9.618221,0.008391744,0.21736577,2.7412343,-0.0032408065,0.0013201636,0.0018565108,0.033419523,0.04284867,0.09174121
-4.91849017143,4.4448576,7.136272,-3.9548001,0.0,0.0,0.0,2.1225328,-0.042778857,-9.552329,0.008397224,0.21736479,2.7412355,-0.0019171798,-0.00043186007,9.075103e-05,0.033419523,0.04284867,0.09174121
-4.89850020409,4.4431486,7.1357346,-3.9546838,0.0,0.0,0.0,2.087213,-0.092321165,-9.611459,0.008393298,0.21736774,2.7412345,-0.0015836797,-0.00094817724,-0.0029139095,0.034378592,0.04378144,0.09412196
-4.87767004967,4.4431486,7.1357346,-3.9546838,0.0,0.0,0.0,2.0908086,-0.091736026,-9.593656,0.008383797,0.21736257,2.7412326,-0.0012556458,-0.00061608414,-0.0009756912,0.034378592,0.04378144,0.09412196
-4.8585100174,4.4431486,7.1357346,-3.9546838,0.0,0.0,0.0,2.1206667,-0.011199791,-9.548875,0.008388735,0.21736379,2.7412336,-0.0020627526,-0.00076462736,0.00030882677,0.034378592,0.04378144,0.09412196
-4.83852005005,4.4467573,7.136533,-3.955907,0.0,0.0,0.0,2.0692844,-0.107202485,-9.588119,0.0083886115,0.2173689,2.7412336,-0.00077198364,0.0011515004,0.0020064136,0.034600645,0.04402441,0.09469003
-4.81852006912,4.4467573,7.136533,-3.955907,0.0,0.0,0.0,2.144214,-0.091381684,-9.647245,0.008388667,0.21736467,2.7412336,0.0017369044,0.00018720656,-6.634593e-05,0.034600645,0.04402441,0.09469003
-4.79853010178,4.4464726,7.1352415,-3.9514196,0.0,0.0,0.0,2.0738955,-0.11457605,-9.694145,0.008397126,0.2173576,2.7412355,0.00087215344,-0.0017826471,-0.0010209357,0.03480661,0.044253297,0.09523787
-4.77854013443,4.4464726,7.1352415,-3.9514196,0.0,0.0,0.0,2.0846968,-0.095977806,-9.604016,0.008398906,0.21735807,2.7412357,0.0017782993,-0.0010521066,0.00041416008,0.03480661,0.044253297,0.09523787
-4.75823020935,4.4464726,7.1352415,-3.9514196,0.0,0.0,0.0,2.1183348,-0.009952072,-9.549854,0.008396707,0.2173557,2.7412353,0.004208244,0.00022713329,0.0008029901,0.03480661,0.044253297,0.09523787
-4.73855018616,4.4446664,7.133045,-3.9491324,0.0,0.0,0.0,2.082127,-0.124590755,-9.628196,0.008397978,0.21736768,2.7412357,0.0056860973,0.0018788615,0.00027718124,0.034998592,0.04448374,0.09575554
-4.71855998039,4.4446664,7.133045,-3.9491324,0.0,0.0,0.0,2.201356,-0.14848882,-9.579064,0.008397069,0.21736236,2.7412355,0.0040952195,-0.00060281367,-0.00027112645,0.034998592,0.04448374,0.09575554
-4.69855999947,4.4419184,7.1284933,-3.9434862,0.0,0.0,0.0,2.096243,-0.12883587,-9.609788,0.008392559,0.21736005,2.7412345,0.0029464567,-0.0017989508,-0.00026145473,0.025543803,0.034136653,0.06811424
-4.67857003212,4.4419184,7.1284933,-3.9434862,0.0,0.0,0.0,2.034911,-0.15024866,-9.472721,0.008390905,0.21738036,2.741234,0.003079099,0.0023149524,0.0002429494,0.025543803,0.034136653,0.06811424
-4.65851998329,4.4419184,7.1284933,-3.9434862,0.0,0.0,0.0,2.2601135,-0.13201347,-9.482915,0.008397577,0.21736106,2.7412355,0.00084956846,0.00086445204,0.00031093275,0.025543803,0.034136653,0.06811424
-4.63850998878,4.4435506,7.129846,-3.9480193,0.0,0.0,0.0,2.0805502,-0.1829083,-9.546828,0.0084032435,0.21737431,2.741237,-0.00033093337,-0.0015089385,-0.00024650764,0.025841754,0.034486026,0.068946086
-4.61707019806,4.4435506,7.129846,-3.9480193,0.0,0.0,0.0,2.052757,-0.124314964,-9.597886,0.008399823,0.21737505,2.741236,-0.00059508835,0.0014837352,-0.0011474359,0.025841754,0.034486026,0.068946086
-4.59859013557,4.4420385,7.130496,-3.9475524,0.0,0.0,0.0,2.1483924,-0.06674768,-9.418008,0.008399498,0.21737444,2.741236,-0.0024901668,-0.00045728008,-0.0010483557,0.026101565,0.034783687,0.06968532
-4.57860016823,4.4420385,7.130496,-3.9475524,0.0,0.0,0.0,2.118578,-0.009676889,-9.524758,0.0083984425,0.21737298,2.7412357,0.0022426306,-0.0012970178,0.00077158917,0.026101565,0.034783687,0.06968532
-4.55857014656,4.4420385,7.130496,-3.9475524,0.0,0.0,0.0,2.1054142,-0.04965249,-9.50731,0.008400638,0.21737197,2.7412362,0.0031318534,0.00070072117,0.001034919,0.026101565,0.034783687,0.06968532
-4.53860998154,4.4421916,7.1320887,-3.949836,0.0,0.0,0.0,2.0838025,-0.14103486,-9.6242695,0.008395606,0.21737494,2.7412353,0.0030642753,-0.00020151644,0.0013389508,0.026363706,0.035095774,0.07049795
-4.51862001419,4.4421916,7.1320887,-3.949836,0.0,0.0,0.0,2.1409574,-0.16222122,-9.5572815,0.008394514,0.21737091,2.741235,0.0018988238,0.00044804788,-0.0012373725,0.026363706,0.035095774,0.07049795
-4.49774003029,4.4426026,7.1322355,-3.9479146,0.0,0.0,0.0,2.045029,-0.11355463,-9.471987,0.008393345,0.21736798,2.7412345,-0.0005171236,0.00031343568,-0.0010961243,0.026603227,0.035369404,0.07118932
