seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984998703,4.9189415,7.8472805,-5.3519464,0.0,0.0,0.0,2.234982,0.19000636,-9.347812,0.009203108,0.21803893,2.7414143,-0.002171697,0.0019109512,-0.0011282073,0.20098054,0.4207981,0.3523036
-4.97850990295,4.9189415,7.8472805,-5.3519464,0.0,0.0,0.0,2.113644,-0.0050830883,-9.401561,0.00922863,0.21805091,2.7414198,0.007922866,-0.0017881715,-0.002467874,0.20098054,0.4207981,0.3523036
-4.95851993561,4.9189415,7.8472805,-5.3519464,0.0,0.0,0.0,2.0951822,-0.15473573,-9.75922,0.009218592,0.21807085,2.7414176,0.008167913,-0.0025064782,-0.0009425288,0.20098054,0.4207981,0.3523036
-4.93851995468,4.918483,7.847898,-5.352558,0.0,0.0,0.0,2.025243,-0.107577614,-9.65995,0.009196493,0.21806674,2.7414129,0.0042200563,-7.92086e-06,0.0018023624,0.20100379,0.4208226,0.3523791
-4.91852998734,4.918483,7.847898,-5.352558,0.0,0.0,0.0,2.187069,-0.10709963,-9.339106,0.009200012,0.21804027,2.7414136,0.005306084,0.0028533565,0.0015482663,0.20100379,0.4208226,0.3523791
-4.89854001999,4.919031,7.8469505,-5.353905,0.0,0.0,0.0,2.1705494,-0.12610425,-9.374705,0.0092139905,0.21804051,2.7414167,0.0068040695,-0.003107689,0.0008894856,0.20102766,0.4208465,0.3524518
-4.87854003906,4.919031,7.8469505,-5.353905,0.0,0.0,0.0,2.0654407,-0.2418213,-9.735646,0.009212491,0.21806376,2.7414165,0.004655731,-0.0035075718,0.00065820746,0.20102766,0.4208465,0.3524518
-4.8585498333,4.919031,7.8469505,-5.353905,0.0,0.0,0.0,2.0448132,-0.27155864,-9.768336,0.009204319,0.21807376,2.7414145,-0.0018448913,0.0010306487,-0.0017798811,0.20102766,0.4208465,0.3524518
-4.83854985237,4.917875,7.8471723,-5.3497434,0.0,0.0,0.0,2.1370609,-0.05312298,-9.541589,0.009203049,0.21804412,2.7414143,-0.0048375377,0.00027665333,-0.0016068247,0.20105302,0.42087042,0.3525316
-4.81855988503,4.917875,7.8471723,-5.3497434,0.0,0.0,0.0,2.1669297,0.0137352,-9.456324,0.009209008,0.21804853,2.7414155,-0.0019111617,0.0003233777,-0.000670923,0.20105302,0.42087042,0.3525316
-4.79852986336,4.919579,7.8462586,-5.35206,0.0,0.0,0.0,2.1075954,-0.1654855,-9.539912,0.009202091,0.21805456,2.741414,-0.0015170093,-8.3564664e-05,0.0007555738,0.20107658,0.42089394,0.3526009
-4.77856993675,4.919579,7.8462586,-5.35206,0.0,0.0,0.0,2.029344,-0.28569558,-9.7156925,0.009187747,0.21806529,2.741411,-0.0074323704,-0.0005273724,0.00406849,0.20107658,0.42089394,0.3526009
-4.75827002525,4.919579,7.8462586,-5.35206,0.0,0.0,0.0,2.1714337,-0.0805957,-9.64456,0.00918948,0.21806097,2.7414114,-0.009548497,0.000113476664,0.0020178664,0.20107658,0.42089394,0.3526009
-4.73859000206,4.9186273,7.8463707,-5.353432,0.0,0.0,0.0,2.1228733,0.041982245,-9.375832,0.009212142,0.21803771,2.7414162,-0.0012432032,0.0026175382,-0.0033522262,0.20109923,0.42091683,0.35267195
-4.71859002113,4.9186273,7.8463707,-5.353432,0.0,0.0,0.0,2.191591,-0.09418976,-9.491052,0.009223847,0.21804062,2.7414188,0.0049896333,4.3338256e-05,-0.003407698,0.20109923,0.42091683,0.35267195
-4.69857001305,4.9186273,7.8463707,-5.353432,0.0,0.0,0.0,2.0636013,-0.21401766,-9.700384,0.00921663,0.2180624,2.7414172,0.00086266606,-0.0028304814,-4.7866837e-05,0.20109923,0.42091683,0.35267195
-4.67860984802,4.9191866,7.835662,-5.348495,0.0,0.0,0.0,2.077397,0.0062076286,-9.673486,0.009217068,0.2180674,2.7414174,-0.0009220248,0.00028602613,0.002372409,0.1987301,0.41825983,0.3475994
-4.65859985352,4.9191866,7.835662,-5.348495,0.0,0.0,0.0,2.1107333,0.039991412,-9.421804,0.009229533,0.21803503,2.74142,0.0070433537,0.0015997173,0.0017713766,0.1987301,0.41825983,0.3475994
-4.63860988617,4.919938,7.8368015,-5.3515015,0.0,0.0,0.0,2.115439,-0.21563886,-9.59372,0.009224217,0.21803679,2.7414188,0.0074835178,0.00033943594,0.00056436105,0.19875458,0.4182841,0.34767434
-4.61860990524,4.919938,7.8368015,-5.3515015,0.0,0.0,0.0,2.1553922,-0.3086897,-9.659774,0.009199799,0.21806148,2.7414136,0.0014994615,-0.00093221356,0.001273487,0.19875458,0.4182841,0.34767434
-4.5986199379,4.918733,7.8375096,-5.3500857,0.0,0.0,0.0,1.9989102,-0.14338292,-9.633733,0.009191105,0.21806692,2.7414117,-0.00045297586,-0.0007166032,-0.0016998877,0.19883415,0.41835156,0.34789276
-4.57862997055,4.918733,7.8375096,-5.3500857,0.0,0.0,0.0,2.158433,-0.12855226,-9.60782,0.009194301,0.21805814,2.7414124,0.00039195872,-0.0005372337,-0.003745486,0.19883415,0.41835156,0.34789276
-4.55859994888,4.918733,7.8375096,-5.3500857,0.0,0.0,0.0,2.139087,-0.1641202,-9.536581,0.009193625,0.2180426,2.7414122,-0.0013846318,-0.0006695917,-0.0004619401,0.19883415,0.41835156,0.34789276
-4.53864002228,4.919604,7.8363633,-5.3492093,0.0,0.0,0.0,2.060388,-0.17379051,-9.550657,0.0091929985,0.21806064,2.7414122,-0.0059791813,0.0018293862,0.0033493831,0.19885914,0.4183776,0.3479692
-4.51864981651,4.919604,7.8363633,-5.3492093,0.0,0.0,0.0,2.1190112,-0.084252134,-9.621832,0.009193937,0.21807507,2.7414124,-0.0075290357,0.00040427776,0.0023132924,0.19885914,0.4183776,0.3479692
-4.49864983559,4.9194846,7.8367467,-5.3495646,0.0,0.0,0.0,2.1430376,0.026879776,-9.709453,0.009204024,0.2180627,2.7414145,-0.0038212806,-0.0012537319,-0.00069908577,0.1988836,0.41840225,0.34804413
-4.47855997086,4.9194846,7.8367467,-5.3495646,0.0,0.0,0.0,2.1429658,0.049795408,-9.524601,0.009216389,0.21804643,2.7414172,0.003278461,0.0017770723,-0.003922032,0.1988836,0.41840225,0.34804413
-4.45866990089,4.9194846,7.8367467,-5.3495646,0.0,0.0,0.0,2.1082864,-0.07480632,-9.52627,0.009211333,0.21805073,2.741416,0.008238312,-0.00053135987,-0.0019218456,0.1988836,0.41840225,0.34804413
-4.43866991997,4.919728,7.8370275,-5.3484316,0.0,0.0,0.0,2.1502476,-0.30237114,-9.725541,0.009201014,0.21806209,2.7414138,0.004974715,0.0010918647,0.00053847075,0.19890907,0.4184266,0.34812137
-4.41867995262,4.919728,7.8370275,-5.3484316,0.0,0.0,0.0,2.1437387,-0.16028959,-9.571797,0.009204972,0.21806218,2.7414148,-0.0033759347,0.000971207,0.0036387022,0.19890907,0.4184266,0.34812137
-4.39868998528,4.919728,7.8370275,-5.3484316,0.0,0.0,0.0,2.0446086,-0.019087326,-9.52608,0.00921839,0.21804535,2.7414176,0.0008290569,-0.0014410345,0.00093170325,0.19890907,0.4184266,0.34812137
-4.37869000435,4.9192467,7.837785,-5.349043,0.0,0.0,0.0,2.1950598,-0.1647079,-9.634138,0.009215459,0.21805131,2.741417,0.0043904423,4.755604e-05,-0.0009534498,0.19893286,0.41845083,0.34819523
-4.358700037,4.9192467,7.837785,-5.349043,0.0,0.0,0.0,2.055527,-0.19053322,-9.518282,0.009202877,0.21805893,2.7414143,-0.0023930667,0.00037008294,0.0021867033,0.19893286,0.41845083,0.34819523
-4.33789992332,4.9191837,7.836027,-5.3492975,0.0,0.0,0.0,2.1134393,-0.028087929,-9.55873,0.009201261,0.21807261,2.741414,-0.00251038,0.0016361714,0.00046744608,0.19895606,0.4184748,0.34826756
-4.31870985031,4.9191837,7.836027,-5.3492975,0.0,0.0,0.0,2.1651835,0.010434678,-9.593338,0.009209116,0.21806115,2.7414157,0.0020969831,0.00029540635,-0.0043043913,0.19895606,0.4184748,0.34826756
-4.29871988297,4.9191837,7.836027,-5.3492975,0.0,0.0,0.0,2.118636,-0.19459382,-9.58607,0.009199399,0.21805264,2.7414134,0.00040514648,-0.0006695757,-0.0035350504,0.19895606,0.4184748,0.34826756
-4.27871990204,4.9189525,7.8367224,-5.3479505,0.0,0.0,0.0,2.032021,-0.18229456,-9.423823,0.009187118,0.218057,2.7414107,-0.0056622936,3.5461526e-05,0.0020940097,0.19898142,0.4185006,0.34834677
-4.25872993469,4.9189525,7.8367224,-5.3479505,0.0,0.0,0.0,2.140333,-0.008950968,-9.503443,0.009195226,0.21805643,2.7414126,-0.004611137,-0.00014070155,0.0049221846,0.19898142,0.4185006,0.34834677
-4.23873996735,4.9195433,7.8366585,-5.349949,0.0,0.0,0.0,2.1788912,-0.12484766,-9.674389,0.0092106145,0.2180595,2.741416,0.0029189445,-0.0001891113,-0.00016443379,0.19900666,0.4185254,0.34842053
-4.21873998642,4.9195433,7.8366585,-5.349949,0.0,0.0,0.0,2.079861,-0.12217897,-9.573654,0.00921268,0.21804102,2.7414162,0.0014033881,-0.00021211007,-0.0030156504,0.19900666,0.4185254,0.34842053
-4.1980099678,4.919602,7.8387604,-5.347052,0.0,0.0,0.0,2.1709983,-0.039272144,-9.537801,0.009213616,0.21804631,2.7414165,-2.1169944e-05,-0.0020355838,-0.0014033875,0.1990318,0.41855004,0.34849548
-4.17875981331,4.919602,7.8387604,-5.347052,0.0,0.0,0.0,2.107842,0.02025809,-9.555574,0.009217377,0.21805105,2.7414174,0.005279859,-0.00065349235,0.0018161096,0.1990318,0.41855004,0.34849548
-4.15875983238,4.919602,7.8387604,-5.347052,0.0,0.0,0.0,2.0446181,-0.11286711,-9.574283,0.009221863,0.21804409,2.7414184,0.00397971,0.0009372849,0.0023649554,0.1990318,0.41855004,0.34849548
-4.13872981071,4.9198956,7.837256,-5.349261,0.0,0.0,0.0,2.1199028,-0.1669181,-9.654498,0.009219211,0.21804331,2.7414176,0.0045862603,-0.00014460228,5.1956587e-05,0.19905522,0.41857412,0.34856862
-4.11876988411,4.9198956,7.837256,-5.349261,0.0,0.0,0.0,2.176524,-0.264327,-9.664695,0.009207761,0.21804313,2.7414153,0.00191468,-0.0011526416,0.00022232377,0.19905522,0.41857412,0.34856862
-4.09877991676,4.919064,7.835746,-5.3485017,0.0,0.0,0.0,2.0387514,-0.23910183,-9.505984,0.009194606,0.21804887,2.7414124,-0.0042422228,0.00065785623,-0.00018917056,0.19907999,0.4185985,0.34864286
-4.07813000679,4.919064,7.835746,-5.3485017,0.0,0.0,0.0,2.1760764,-0.08453407,-9.509822,0.009191411,0.21804956,2.7414117,-0.0048902053,-0.0005849957,0.0006473489,0.19907999,0.4185985,0.34864286
-4.05878996849,4.919064,7.835746,-5.3485017,0.0,0.0,0.0,2.0951796,-0.11048896,-9.661704,0.009206313,0.21804981,2.741415,-0.004128266,-0.00053107616,-0.0011223931,0.19907999,0.4185985,0.34864286
-4.03880000114,4.9188414,7.8365927,-5.3490596,0.0,0.0,0.0,2.0844412,-0.14530043,-9.603273,0.00920985,0.21805412,2.7414157,-0.0041626347,0.0036020118,-0.002713632,0.19910453,0.41862434,0.3487178
